,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06140016934897808,0.28072096225403853,1,unconscious,rh-fusiform,296,7799.20654296875,640500
1,1.0,0.04525213060085266,0.18615115802042537,2,unconscious,rh-fusiform,312,7838.8408203125,640500
2,1.0,0.04446960460892743,0.25293752258313473,3,unconscious,rh-fusiform,310,7873.654296875,640500
3,1.0,0.05081359633254147,0.2675949108192337,4,unconscious,rh-fusiform,395,7811.0390625,640500
4,1.0,0.05849661461252059,0.37177006318667316,5,unconscious,rh-fusiform,282,7813.0234375,640500
5,1.0,0.06036569294787083,0.43207712053397906,6,unconscious,rh-fusiform,434,7809.9638671875,640500
6,1.0,0.05668596533530254,0.35332935574902824,7,unconscious,rh-fusiform,366,7831.19580078125,640500
7,1.0,0.05822651061663017,0.35565862052914254,8,unconscious,rh-fusiform,399,7806.6015625,640500
8,1.0,0.051290756807961406,0.3574017163295107,9,unconscious,rh-fusiform,373,7824.546875,640500
9,1.0,0.05096040305614157,0.284053501525091,10,unconscious,rh-fusiform,396,7832.27197265625,640500
10,1.0,0.05959859578624864,0.33286155426872965,11,unconscious,rh-fusiform,442,7792.92529296875,640500
11,1.0,0.05534970945695994,0.35984007175220223,12,unconscious,rh-fusiform,307,7808.06591796875,640500
12,1.0,0.049376383314027224,0.33546888119455864,13,unconscious,rh-fusiform,359,7828.57421875,640500
13,1.0,0.049310569712090434,0.27885397434070813,14,unconscious,rh-fusiform,302,7823.89892578125,640500
14,1.0,0.0592884366260043,0.3555226633053584,15,unconscious,rh-fusiform,397,7826.90771484375,640500
15,1.0,0.05842510479280784,0.3398751304629223,16,unconscious,rh-fusiform,378,7808.9794921875,640500
16,1.0,0.055282769267303467,0.38264945190465416,17,unconscious,rh-fusiform,399,7833.40673828125,640500
17,1.0,0.041949889733952535,0.20962709298821114,18,unconscious,rh-fusiform,348,7870.07763671875,640500
18,1.0,0.0513844166790345,0.21858672343762953,19,unconscious,rh-fusiform,377,7847.318359375,640500
19,1.0,0.058422535340266195,0.27573568368986967,20,unconscious,rh-fusiform,383,7813.71630859375,640500
20,1.0,0.05097868844919945,0.31835907414860354,21,unconscious,rh-fusiform,334,7809.072265625,640500
21,1.0,0.05269908260859313,0.35822569986137076,22,unconscious,rh-fusiform,317,7814.75439453125,640500
22,1.0,0.04953632672885319,0.2597528018604476,23,unconscious,rh-fusiform,349,7839.125,640500
23,1.0,0.04200878271287887,0.25162100333713744,24,unconscious,rh-fusiform,352,7854.54443359375,640500
24,1.0,0.054333573263256725,0.2920931023660033,25,unconscious,rh-fusiform,379,7817.5361328125,640500
25,1.0,0.05342914867802413,0.310572067569857,26,unconscious,rh-fusiform,441,7838.21923828125,640500
26,1.0,0.057679981492173835,0.30310980531341425,27,unconscious,rh-fusiform,359,7841.419921875,640500
27,1.0,0.0538600470830895,0.32776536069351936,28,unconscious,rh-fusiform,333,7803.33447265625,640500
28,1.0,0.05972598396336702,0.35059004321400933,29,unconscious,rh-fusiform,271,7804.349609375,640500
29,1.0,0.04536742237914419,0.200491107499572,30,unconscious,rh-fusiform,341,7811.53955078125,640500
30,1.0,0.05643135686437916,0.2804887652512337,31,unconscious,rh-fusiform,330,7818.11865234375,640500
31,1.0,0.04646745037990563,0.3306974824092952,32,unconscious,rh-fusiform,330,7832.1435546875,640500
32,1.0,0.04882799237067958,0.2706232672147213,33,unconscious,rh-fusiform,333,7852.552734375,640500
33,1.0,0.05827822697699524,0.3014642998187387,34,unconscious,rh-fusiform,324,7811.1357421875,640500
34,1.0,0.05369161222689615,0.3380376464191799,35,unconscious,rh-fusiform,313,7815.78369140625,640500
