,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
65,0.1,0.17325822548784536,0.7004549534963964,66,glimpse,rh-inferiortemporal,329,147287.75,681900
66,0.1,0.21980252516252796,0.80985249232897,67,glimpse,rh-inferiortemporal,374,147908.28125,681900
67,0.1,0.21187394419358785,0.8860284125931834,68,glimpse,rh-inferiortemporal,301,147046.0625,681900
68,0.1,0.1274536442110731,0.49184727355838476,69,glimpse,rh-inferiortemporal,191,148546.546875,681900
69,0.1,0.13145836618321372,0.7055099166985419,70,glimpse,rh-inferiortemporal,315,147296.359375,681900
70,0.1,0.12845528089033945,0.7455803653564395,71,glimpse,rh-inferiortemporal,376,147267.15625,681900
71,0.1,0.23111903444251425,0.8854985499945643,72,glimpse,rh-inferiortemporal,512,147324.609375,681900
72,0.1,0.25629343788924713,0.8998962559255659,73,glimpse,rh-inferiortemporal,460,146900.203125,681900
73,0.1,0.1278756721427864,0.5974478577002097,74,glimpse,rh-inferiortemporal,369,148002.421875,681900
74,0.1,0.1404092525869705,0.6116627202571812,75,glimpse,rh-inferiortemporal,303,148447.921875,681900
75,0.1,0.282567870897931,0.9313885893798441,76,glimpse,rh-inferiortemporal,536,146618.65625,681900
76,0.1,0.17408091793205177,0.7670131752728357,77,glimpse,rh-inferiortemporal,451,147643.359375,681900
77,0.1,0.1948351010543676,0.7917042699833785,78,glimpse,rh-inferiortemporal,277,147177.109375,681900
78,0.1,0.11780435489101768,0.49112682586493905,79,glimpse,rh-inferiortemporal,317,147011.953125,681900
79,0.1,0.13410374370520542,0.6379821357181827,80,glimpse,rh-inferiortemporal,327,149660.15625,681900
80,0.1,0.12082837732666986,0.7180528393233391,81,glimpse,rh-inferiortemporal,212,148355.984375,681900
81,0.1,0.10665767144047496,0.48068954844003076,82,glimpse,rh-inferiortemporal,235,147338.046875,681900
82,0.1,0.12505812387719317,0.6849860494233455,83,glimpse,rh-inferiortemporal,300,147734.125,681900
83,0.1,0.12643049577454626,0.5348101511086851,84,glimpse,rh-inferiortemporal,315,147704.546875,681900
84,0.1,0.10771610866222407,0.49805257236194045,85,glimpse,rh-inferiortemporal,342,147182.265625,681900
85,0.1,0.15391058384253206,0.6109621519098987,86,glimpse,rh-inferiortemporal,305,147926.09375,681900
86,0.1,0.23714297949544857,0.9550765183919486,87,glimpse,rh-inferiortemporal,417,147017.0625,681900
87,0.1,0.1305839674259881,0.6316561879993942,88,glimpse,rh-inferiortemporal,333,148421.984375,681900
88,0.1,0.13326691507475935,0.5623725304481775,89,glimpse,rh-inferiortemporal,252,147553.40625,681900
89,0.1,0.10980195633286782,0.5352162549956185,90,glimpse,rh-inferiortemporal,333,148159.75,681900
90,0.1,0.27989942808303736,0.9770762354877056,91,glimpse,rh-inferiortemporal,319,147472.703125,681900
91,0.1,0.18967086756784665,0.7392067321907791,92,glimpse,rh-inferiortemporal,380,147687.8125,681900
92,0.1,0.15812163170601995,0.713633585709003,93,glimpse,rh-inferiortemporal,368,147349.0,681900
93,0.1,0.2252194656358378,0.7455419702107589,94,glimpse,rh-inferiortemporal,251,147618.5625,681900
94,0.1,0.167386477797256,0.7440759269500159,95,glimpse,rh-inferiortemporal,260,147113.546875,681900
95,0.1,0.13481190160470005,0.63652019256811,96,glimpse,rh-inferiortemporal,363,147631.796875,681900
96,0.1,0.1899795370804136,0.8724545810360632,97,glimpse,rh-inferiortemporal,303,146697.265625,681900
97,0.1,0.28359553381385705,0.8976920804121631,98,glimpse,rh-inferiortemporal,326,146730.125,681900
98,0.1,0.1261626455243182,0.561907896650568,99,glimpse,rh-inferiortemporal,275,146954.3125,681900
99,0.1,0.23306688106002446,0.9657768672835941,100,glimpse,rh-inferiortemporal,301,147204.953125,681900
100,1.0,0.11535779929295006,0.6768093621372602,101,glimpse,rh-inferiortemporal,337,38431.078125,681900
101,0.1,0.23729907989591872,0.9031913934242319,102,glimpse,rh-inferiortemporal,339,147134.734375,681900
102,0.1,0.2394217204520261,0.9106089945018473,103,glimpse,rh-inferiortemporal,475,147201.25,681900
103,0.1,0.18859337599542825,0.705926446946699,104,glimpse,rh-inferiortemporal,252,147121.640625,681900
104,0.1,0.191987215150757,0.8080969826882459,105,glimpse,rh-inferiortemporal,250,147822.109375,681900
105,0.1,0.1515543242409703,0.6405902719726435,106,glimpse,rh-inferiortemporal,392,147024.46875,681900
106,0.1,0.16356692103632758,0.6700905155326372,107,glimpse,rh-inferiortemporal,275,148071.953125,681900
107,0.1,0.3940134253249422,0.987760746659279,108,glimpse,rh-inferiortemporal,427,146758.171875,681900
108,0.1,0.0899741142912919,0.5145545967243839,109,glimpse,rh-inferiortemporal,287,147031.5,681900
109,0.1,0.18420742214525404,0.7479407062401335,110,glimpse,rh-inferiortemporal,408,147410.734375,681900
110,0.1,0.1385949975803877,0.5294684837572567,111,glimpse,rh-inferiortemporal,217,149187.3125,681900
111,0.1,0.21860434345717425,0.8103041498398866,112,glimpse,rh-inferiortemporal,401,146861.578125,681900
112,0.1,0.18759883403946104,0.7444447270672059,113,glimpse,rh-inferiortemporal,263,146999.0,681900
113,0.1,0.2344628214125832,0.9290605638349962,114,glimpse,rh-inferiortemporal,322,147584.03125,681900
114,1.0,0.13700525633485164,0.8999776544476087,115,glimpse,rh-inferiortemporal,344,38093.1875,681900
115,0.1,0.13030592551132622,0.41128596914018,116,glimpse,rh-inferiortemporal,181,148278.375,681900
116,0.1,0.1600877954025352,0.6040860136753318,117,glimpse,rh-inferiortemporal,327,147008.078125,681900
117,0.1,0.1630735748248842,0.8156852030443215,118,glimpse,rh-inferiortemporal,335,146949.546875,681900
118,0.1,0.27063192523171137,0.9135344596765459,119,glimpse,rh-inferiortemporal,399,147022.046875,681900
119,0.1,0.30617471586572953,0.9275376757934998,120,glimpse,rh-inferiortemporal,488,146634.96875,681900
120,0.1,0.13881179257854737,0.4963059577734015,121,glimpse,rh-inferiortemporal,317,147691.796875,681900
121,0.1,0.15653904369203894,0.7314349917427545,122,glimpse,rh-inferiortemporal,265,148109.640625,681900
122,0.1,0.4167725234726418,0.9951568448059145,123,glimpse,rh-inferiortemporal,361,146314.3125,681900
123,0.1,0.16606141203873379,0.6771343715771341,124,glimpse,rh-inferiortemporal,355,147366.8125,681900
124,0.1,0.20433818576070187,0.9520080266772682,125,glimpse,rh-inferiortemporal,265,146853.859375,681900
125,0.1,0.13481128783439306,0.6686391828184715,126,glimpse,rh-inferiortemporal,316,146655.46875,681900
126,0.1,0.13085427832039645,0.6127405921508018,127,glimpse,rh-inferiortemporal,291,149335.984375,681900
127,0.1,0.13811394449535436,0.5406094011469593,128,glimpse,rh-inferiortemporal,241,148054.5625,681900
128,0.1,0.09864692940600396,0.3940555262308777,129,glimpse,rh-inferiortemporal,210,147005.671875,681900
129,0.1,0.14330553397699164,0.577069401305986,130,glimpse,rh-inferiortemporal,267,147427.578125,681900
130,0.1,0.13722817164496423,0.6194409494838731,131,glimpse,rh-inferiortemporal,356,147371.453125,681900
131,0.1,0.11749666672037098,0.5293241870225505,132,glimpse,rh-inferiortemporal,392,146822.6875,681900
132,0.1,0.1687474949369562,0.6845527262232025,133,glimpse,rh-inferiortemporal,341,147627.078125,681900
133,0.1,0.2731348158217549,0.945882087636142,134,glimpse,rh-inferiortemporal,377,146710.296875,681900
134,0.1,0.1314741342794104,0.6547423825865352,135,glimpse,rh-inferiortemporal,259,148048.59375,681900
135,0.1,0.1618179387019105,0.6822900175793878,136,glimpse,rh-inferiortemporal,269,147327.671875,681900
136,0.1,0.1110711275544968,0.5314890401772056,137,glimpse,rh-inferiortemporal,360,147819.375,681900
137,0.1,0.4381932927738785,0.9980845039312053,138,glimpse,rh-inferiortemporal,294,147142.453125,681900
138,0.1,0.22215997259045447,0.9330141814859224,139,glimpse,rh-inferiortemporal,394,147374.921875,681900
139,0.1,0.19023241124138046,0.7928513021652552,140,glimpse,rh-inferiortemporal,318,147011.921875,681900
140,0.1,0.26034215757698825,0.9680620639086196,141,glimpse,rh-inferiortemporal,332,147305.25,681900
141,0.1,0.1209374603971684,0.5599196956301375,142,glimpse,rh-inferiortemporal,249,147210.78125,681900
142,0.1,0.11649097321986679,0.5570978634156258,143,glimpse,rh-inferiortemporal,351,147740.546875,681900
143,0.1,0.16608152971115608,0.7109558494354158,144,glimpse,rh-inferiortemporal,416,146864.1875,681900
144,0.1,0.17480657198245672,0.7293827852964445,145,glimpse,rh-inferiortemporal,396,146857.875,681900
145,0.1,0.09850485230597075,0.5309886943929865,146,glimpse,rh-inferiortemporal,297,147101.765625,681900
146,0.1,0.16987832583060344,0.7908058003167884,147,glimpse,rh-inferiortemporal,289,147326.84375,681900
147,0.1,0.1312583099324762,0.5570134852111852,148,glimpse,rh-inferiortemporal,192,148274.3125,681900
148,0.1,0.1811658135415767,0.8456316949282061,149,glimpse,rh-inferiortemporal,362,147270.375,681900
149,0.1,0.1961947161999846,0.7640538517963713,150,glimpse,rh-inferiortemporal,457,147327.515625,681900
150,0.1,0.12490746771705119,0.5524200712264218,151,glimpse,rh-inferiortemporal,265,147227.5,681900
151,0.1,0.14496835894045562,0.5875606600378505,152,glimpse,rh-inferiortemporal,256,147943.75,681900
152,0.1,0.13113096309020658,0.6543522855867694,153,glimpse,rh-inferiortemporal,359,147126.84375,681900
153,0.1,0.11796101959596851,0.4777967411882261,154,glimpse,rh-inferiortemporal,287,148170.265625,681900
154,0.1,0.20780990579694442,0.7878701502657576,155,glimpse,rh-inferiortemporal,425,146885.375,681900
155,0.1,0.08773559818293535,0.5999724672187551,156,glimpse,rh-inferiortemporal,314,147160.59375,681900
156,0.1,0.1600217861386227,0.5938808899600319,157,glimpse,rh-inferiortemporal,348,147518.859375,681900
157,0.1,0.13402991077425874,0.4871931224766045,158,glimpse,rh-inferiortemporal,210,149327.625,681900
158,0.1,0.15284705165601375,0.5847800318117511,159,glimpse,rh-inferiortemporal,374,146992.09375,681900
159,0.1,0.14409841201503662,0.6126981353859939,160,glimpse,rh-inferiortemporal,275,147102.09375,681900
160,0.1,0.16952230150344638,0.7278472493425925,161,glimpse,rh-inferiortemporal,296,147724.25,681900
161,0.1,0.1601900877866152,0.6569270329614127,162,glimpse,rh-inferiortemporal,394,146874.03125,681900
162,0.1,0.1201380417533576,0.42421359702794814,163,glimpse,rh-inferiortemporal,180,148444.703125,681900
163,0.1,0.12992942422867584,0.6070075116120636,164,glimpse,rh-inferiortemporal,362,147119.109375,681900
164,0.1,0.1261945482158425,0.6312679998891406,165,glimpse,rh-inferiortemporal,381,147072.0,681900
165,0.1,0.1687898256996996,0.5977744072897349,166,glimpse,rh-inferiortemporal,419,147131.453125,681900
166,0.1,0.2260043404948619,0.8115522339411556,167,glimpse,rh-inferiortemporal,535,146760.984375,681900
167,0.1,0.10927126623248898,0.6467039774020243,168,glimpse,rh-inferiortemporal,322,147835.390625,681900
168,0.1,0.11732980119157313,0.54974285019382,169,glimpse,rh-inferiortemporal,255,148259.1875,681900
169,0.1,0.18783266346062896,0.8649571512987709,170,glimpse,rh-inferiortemporal,450,146426.75,681900
170,0.1,0.14754178043303157,0.6921896763912818,171,glimpse,rh-inferiortemporal,359,147502.625,681900
171,0.1,0.1614100427478792,0.6772464386777657,172,glimpse,rh-inferiortemporal,345,146981.78125,681900
172,0.1,0.12406566604148778,0.6248090881568682,173,glimpse,rh-inferiortemporal,342,146795.796875,681900
173,0.1,0.11079785210894758,0.5839334885990763,174,glimpse,rh-inferiortemporal,259,149482.609375,681900
174,0.1,0.12554740249755755,0.5176022489722054,175,glimpse,rh-inferiortemporal,254,148185.15625,681900
175,0.1,0.09752348817930585,0.43779127144107344,176,glimpse,rh-inferiortemporal,237,147081.140625,681900
176,0.1,0.10069508312588753,0.4527454663093453,177,glimpse,rh-inferiortemporal,260,147559.03125,681900
177,0.1,0.1232468606580775,0.6738029544636785,178,glimpse,rh-inferiortemporal,383,147465.203125,681900
178,0.1,0.10159061255351566,0.5306249151494468,179,glimpse,rh-inferiortemporal,426,146923.203125,681900
179,0.1,0.14694717460769083,0.727513232548666,180,glimpse,rh-inferiortemporal,400,147789.890625,681900
180,0.1,0.1692655425956204,0.7640487367666282,181,glimpse,rh-inferiortemporal,389,146820.578125,681900
181,0.1,0.11128503542248,0.7716586472160659,182,glimpse,rh-inferiortemporal,267,148202.640625,681900
182,0.1,0.129799311519657,0.5443000258053698,183,glimpse,rh-inferiortemporal,292,147420.359375,681900
183,0.1,0.12155032436679797,0.7266347712059826,184,glimpse,rh-inferiortemporal,410,147856.90625,681900
184,0.1,0.19203137996778702,0.9178386304243155,185,glimpse,rh-inferiortemporal,324,147275.109375,681900
185,0.1,0.15581496255956262,0.7793255610168092,186,glimpse,rh-inferiortemporal,454,147489.984375,681900
186,0.1,0.13673823886654396,0.7458628179358058,187,glimpse,rh-inferiortemporal,285,147125.46875,681900
187,0.1,0.21123573393336584,0.7887193917512871,188,glimpse,rh-inferiortemporal,370,147429.765625,681900
188,0.1,0.12045171388353149,0.6157680317659904,189,glimpse,rh-inferiortemporal,237,147409.375,681900
189,0.1,0.12184176658085494,0.6269011524622093,190,glimpse,rh-inferiortemporal,385,147883.671875,681900
190,0.1,0.13923168207939413,0.5939083972450105,191,glimpse,rh-inferiortemporal,316,146962.828125,681900
191,0.1,0.1510180792849722,0.6376491540147301,192,glimpse,rh-inferiortemporal,345,147001.546875,681900
192,0.1,0.10332493705025216,0.5592595270801998,193,glimpse,rh-inferiortemporal,301,147169.15625,681900
193,0.1,0.1396437316759794,0.5827896781407287,194,glimpse,rh-inferiortemporal,268,147449.515625,681900
194,1.0,0.08415231227752173,0.3999128801077104,195,glimpse,rh-inferiortemporal,422,38481.8125,681900
195,0.1,0.15140498319272774,0.7078860240559344,196,glimpse,rh-inferiortemporal,297,147408.96875,681900
196,0.1,0.16277712235640512,0.7041098113315637,197,glimpse,rh-inferiortemporal,353,147460.078125,681900
197,0.1,0.13182545714537128,0.5089004531511868,198,glimpse,rh-inferiortemporal,355,147377.125,681900
198,0.1,0.14323817826413318,0.6839642914515938,199,glimpse,rh-inferiortemporal,243,148095.609375,681900
199,0.1,0.12340607013031776,0.4862584946328118,200,glimpse,rh-inferiortemporal,368,147317.953125,681900
200,0.1,0.13765740858953956,0.5652103331689096,201,glimpse,rh-inferiortemporal,297,148327.96875,681900
201,0.1,0.17908595293678262,0.8143492751814214,202,glimpse,rh-inferiortemporal,353,147038.15625,681900
202,0.1,0.08578172462679841,0.4778952000935004,203,glimpse,rh-inferiortemporal,260,147320.125,681900
203,0.1,0.14324492198484717,0.600350967108604,204,glimpse,rh-inferiortemporal,269,147695.5625,681900
204,0.1,0.13987571097031268,0.5237065770698762,205,glimpse,rh-inferiortemporal,229,149485.34375,681900
205,0.1,0.1685650004550375,0.7170910607785459,206,glimpse,rh-inferiortemporal,465,147109.703125,681900
206,1.0,0.077100837755411,0.37620876311852536,207,glimpse,rh-inferiortemporal,311,38274.57421875,681900
207,0.1,0.17750984795181393,0.7809817895190696,208,glimpse,rh-inferiortemporal,297,147900.3125,681900
208,1.0,0.09252733378648799,0.4087420466629741,209,glimpse,rh-inferiortemporal,383,38147.203125,681900
209,0.1,0.12306096397267316,0.5639100180195099,210,glimpse,rh-inferiortemporal,147,148573.15625,681900
210,0.1,0.10928891369555306,0.625109849909937,211,glimpse,rh-inferiortemporal,300,147279.953125,681900
211,0.1,0.11658175215955703,0.6989201016853186,212,glimpse,rh-inferiortemporal,326,147225.34375,681900
212,0.1,0.17640210761567016,0.7362103063275267,213,glimpse,rh-inferiortemporal,451,147289.03125,681900
213,0.1,0.17398396518014228,0.7418920997645017,214,glimpse,rh-inferiortemporal,415,146893.828125,681900
214,0.1,0.11149506243642175,0.45961525348095933,215,glimpse,rh-inferiortemporal,325,147938.546875,681900
215,0.1,0.12425124086941317,0.5997498942662638,216,glimpse,rh-inferiortemporal,300,148414.890625,681900
216,0.1,0.20408287016198373,0.9537127473102137,217,glimpse,rh-inferiortemporal,499,146583.671875,681900
217,0.1,0.1549664260924173,0.661137122210792,218,glimpse,rh-inferiortemporal,383,147618.5,681900
218,0.1,0.14543549498001643,0.7413890900857327,219,glimpse,rh-inferiortemporal,293,147131.25,681900
219,0.1,0.11123613483986804,0.495296392132731,220,glimpse,rh-inferiortemporal,279,146980.9375,681900
220,0.1,0.1164177346988059,0.5510299440336838,221,glimpse,rh-inferiortemporal,277,149715.8125,681900
221,0.1,0.10064783447147996,0.46122144917071495,222,glimpse,rh-inferiortemporal,202,148338.4375,681900
222,0.1,0.09320330014262802,0.4286804137523894,223,glimpse,rh-inferiortemporal,217,147242.875,681900
223,0.1,0.11131700054042627,0.6430242371867778,224,glimpse,rh-inferiortemporal,296,147688.4375,681900
224,0.1,0.11290031197765325,0.5744864148881486,225,glimpse,rh-inferiortemporal,308,147615.5625,681900
225,0.1,0.10280804331120938,0.5395334940659429,226,glimpse,rh-inferiortemporal,356,147106.6875,681900
226,0.1,0.13579641979122659,0.5300211973777869,227,glimpse,rh-inferiortemporal,315,147913.0625,681900
227,0.1,0.15544584949686271,0.6912048935287536,228,glimpse,rh-inferiortemporal,386,146997.25,681900
228,0.1,0.12906616193553136,0.6251496155185445,229,glimpse,rh-inferiortemporal,318,148339.859375,681900
229,0.1,0.12600577750813574,0.5581046304607507,230,glimpse,rh-inferiortemporal,226,147527.984375,681900
230,0.1,0.10729133101227176,0.5010518085050583,231,glimpse,rh-inferiortemporal,375,148090.9375,681900
231,0.1,0.2019970622553172,0.7855908975088953,232,glimpse,rh-inferiortemporal,324,147414.640625,681900
232,0.1,0.14527401506953294,0.7286203947376156,233,glimpse,rh-inferiortemporal,410,147661.546875,681900
233,0.1,0.12529142636586205,0.7532506834302515,234,glimpse,rh-inferiortemporal,269,147295.484375,681900
234,0.1,0.20503427081365228,0.7313987674528124,235,glimpse,rh-inferiortemporal,332,147580.296875,681900
235,1.0,0.07170051410241997,0.43915674867682797,236,glimpse,rh-inferiortemporal,404,38306.92578125,681900
236,1.0,0.07377578746789883,0.47055868208913143,237,glimpse,rh-inferiortemporal,504,38458.1328125,681900
237,0.1,0.13505078749352886,0.5739998109214726,238,glimpse,rh-inferiortemporal,325,147540.328125,681900
238,0.1,0.16525419556137966,0.6643789065908396,239,glimpse,rh-inferiortemporal,430,147543.1875,681900
239,1.0,0.06166913286866511,0.2997558054617814,240,glimpse,rh-inferiortemporal,475,38304.94921875,681900
240,0.1,0.14138123418718807,0.6988534110713545,241,glimpse,rh-inferiortemporal,297,148018.921875,681900
241,0.1,0.13252685048396928,0.48478526825876855,242,glimpse,rh-inferiortemporal,239,148944.390625,681900
242,0.1,0.14644238834014314,0.5525292178952832,243,glimpse,rh-inferiortemporal,347,147995.25,681900
243,0.1,0.14993325731228208,0.5773202702674294,244,glimpse,rh-inferiortemporal,414,148049.21875,681900
244,0.1,0.14610456857734486,0.5503002738761305,245,glimpse,rh-inferiortemporal,430,147940.234375,681900
245,0.1,0.1525671124887987,0.718447824220788,246,glimpse,rh-inferiortemporal,263,148695.984375,681900
246,0.1,0.11388653705377831,0.5794264826412288,247,glimpse,rh-inferiortemporal,368,147854.984375,681900
247,0.1,0.14593033473319655,0.6084975151511143,248,glimpse,rh-inferiortemporal,396,148884.578125,681900
248,0.1,0.17593289314162538,0.7514285595917033,249,glimpse,rh-inferiortemporal,420,147589.796875,681900
249,0.1,0.09091622226767417,0.5556349814446238,250,glimpse,rh-inferiortemporal,339,147899.78125,681900
250,0.1,0.12740190116694944,0.5919542947461833,251,glimpse,rh-inferiortemporal,361,148244.75,681900
251,0.1,0.11866314040853881,0.4066270764225972,252,glimpse,rh-inferiortemporal,232,150003.15625,681900
252,0.1,0.15957976948778627,0.6791342539760818,253,glimpse,rh-inferiortemporal,590,147699.609375,681900
253,0.1,0.1329134647326981,0.5567573128674692,254,glimpse,rh-inferiortemporal,337,147864.953125,681900
254,0.1,0.16769109129779133,0.669133134300907,255,glimpse,rh-inferiortemporal,382,148455.296875,681900
255,0.1,0.16744743129676815,0.6791071722363828,256,glimpse,rh-inferiortemporal,387,147567.40625,681900
256,0.1,0.10038613342601785,0.37107660792372643,257,glimpse,rh-inferiortemporal,185,149154.859375,681900
257,0.1,0.12298539425083681,0.6525282299139343,258,glimpse,rh-inferiortemporal,347,147867.546875,681900
258,0.1,0.12782942941549774,0.6304322394728167,259,glimpse,rh-inferiortemporal,419,147767.984375,681900
259,0.1,0.1726107514175421,0.7408831739487783,260,glimpse,rh-inferiortemporal,555,147834.96875,681900
260,0.1,0.17094790003179836,0.717199952846836,261,glimpse,rh-inferiortemporal,476,147455.78125,681900
261,0.1,0.10259409411743058,0.4190635472304828,262,glimpse,rh-inferiortemporal,334,148525.03125,681900
262,0.1,0.12016048287098752,0.6259426993557982,263,glimpse,rh-inferiortemporal,288,148941.90625,681900
