,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10984066146284514,0.5281824644881944,1,conscious,lh-fusiform,219,105584.9921875,648600
1,0.1,0.1379042515555086,0.698471735025826,2,conscious,lh-fusiform,484,103075.8046875,648600
2,0.1,0.22263788965540865,0.9764433940686177,3,conscious,lh-fusiform,438,102998.4296875,648600
3,0.1,0.12451624498267878,0.535502734218458,4,conscious,lh-fusiform,385,103307.3828125,648600
4,0.1,0.12137633145977808,0.438849712678265,5,conscious,lh-fusiform,278,104504.96875,648600
5,0.1,0.10710389099560413,0.6288410329423482,6,conscious,lh-fusiform,458,103318.109375,648600
6,0.1,0.15752503513659694,0.6301536957865057,7,conscious,lh-fusiform,338,103995.6484375,648600
7,0.1,0.10776675402268668,0.5055596524823558,8,conscious,lh-fusiform,271,103947.671875,648600
8,0.1,0.12176302468600386,0.5421211289568599,9,conscious,lh-fusiform,389,103280.46875,648600
9,0.1,0.14390987223706272,0.5844013457652173,10,conscious,lh-fusiform,508,103055.1796875,648600
10,0.1,0.14972890713563092,0.8448509144215968,11,conscious,lh-fusiform,391,103616.8515625,648600
11,0.1,0.12533300586440052,0.4719047122648,12,conscious,lh-fusiform,285,103694.9453125,648600
12,0.1,0.17076862827039901,0.7213674252523958,13,conscious,lh-fusiform,420,103009.7265625,648600
13,0.1,0.08716116549501197,0.35304768433167244,14,conscious,lh-fusiform,251,103742.3671875,648600
14,0.1,0.164114771564221,0.6517885205032881,15,conscious,lh-fusiform,442,102935.890625,648600
15,0.1,0.10737116547344353,0.4759939864549717,16,conscious,lh-fusiform,340,103240.640625,648600
16,0.1,0.10593566611247676,0.5072350673570717,17,conscious,lh-fusiform,412,103135.328125,648600
17,0.1,0.18456521522174069,0.685753196742728,18,conscious,lh-fusiform,452,102996.703125,648600
18,0.1,0.11805285719594195,0.6372246781065558,19,conscious,lh-fusiform,494,103148.7421875,648600
19,0.1,0.08401893952097979,0.4438805535979917,20,conscious,lh-fusiform,339,103121.421875,648600
20,0.1,0.08535330940213275,0.3953877185795458,21,conscious,lh-fusiform,272,104164.4765625,648600
21,0.1,0.15341446878188908,0.669049451208704,22,conscious,lh-fusiform,248,104851.3359375,648600
22,0.1,0.11746914958430368,0.49957376348381577,23,conscious,lh-fusiform,404,103261.1328125,648600
23,0.1,0.09662106346377056,0.4433168593583704,24,conscious,lh-fusiform,322,103465.4375,648600
24,0.1,0.09875027254767026,0.48559184873143546,25,conscious,lh-fusiform,415,103234.1640625,648600
25,0.1,0.14013652194037535,0.6782537875339816,26,conscious,lh-fusiform,467,103103.1640625,648600
26,0.1,0.13084600463611268,0.6696837121409658,27,conscious,lh-fusiform,284,103874.625,648600
27,0.1,0.08032173770879884,0.3652189208079326,28,conscious,lh-fusiform,138,105410.6953125,648600
28,0.1,0.13436298736274305,0.5871524478968921,29,conscious,lh-fusiform,469,103194.09375,648600
29,0.1,0.12361345306305144,0.4801325387297889,30,conscious,lh-fusiform,269,103783.7421875,648600
30,0.1,0.1483659859176928,0.8259898251515775,31,conscious,lh-fusiform,420,102956.0703125,648600
31,0.1,0.12615999533161246,0.79947101804028,32,conscious,lh-fusiform,464,103028.421875,648600
32,0.1,0.1067678879245168,0.6066132565949193,33,conscious,lh-fusiform,330,103432.34375,648600
33,0.1,0.09495379145922578,0.5839786269600271,34,conscious,lh-fusiform,412,103397.5625,648600
34,0.1,0.15246268093563706,0.6155811928199839,35,conscious,lh-fusiform,374,103407.4765625,648600
35,0.1,0.1576496688255303,0.7055712121757352,36,conscious,lh-fusiform,405,103110.609375,648600
36,0.1,0.15101991178374405,0.6155619037698129,37,conscious,lh-fusiform,343,104019.25,648600
37,0.1,0.19204600533471222,0.7833964355834169,38,conscious,lh-fusiform,370,103438.984375,648600
38,0.1,0.09792401151631047,0.5236615974085611,39,conscious,lh-fusiform,396,103021.3671875,648600
39,0.1,0.11818673962390995,0.575295090151493,40,conscious,lh-fusiform,359,103436.2734375,648600
40,0.1,0.14185572980220973,0.6265402927937639,41,conscious,lh-fusiform,217,104159.828125,648600
41,0.1,0.18456651810201644,0.909009219101456,42,conscious,lh-fusiform,430,102951.65625,648600
42,0.1,0.08329248012188491,0.4587950765659222,43,conscious,lh-fusiform,307,103649.34375,648600
43,0.1,0.14548167308401733,0.6063900824102233,44,conscious,lh-fusiform,400,103221.9140625,648600
44,0.1,0.1410529200456658,0.6113379387195019,45,conscious,lh-fusiform,327,103546.515625,648600
45,0.1,0.10401357362189498,0.4809481909772304,46,conscious,lh-fusiform,345,104606.4140625,648600
46,0.1,0.12029849416703402,0.6042908143972953,47,conscious,lh-fusiform,204,105847.671875,648600
47,0.1,0.118725010180726,0.5129539007127375,48,conscious,lh-fusiform,376,103296.78125,648600
48,0.1,0.1890124976772569,0.8930250826523404,49,conscious,lh-fusiform,332,103227.4375,648600
49,0.1,0.1232462589277952,0.6744752471517808,50,conscious,lh-fusiform,334,103529.328125,648600
50,0.1,0.12216655103553706,0.43192216627462243,51,conscious,lh-fusiform,223,104741.7578125,648600
51,0.1,0.10455326689836639,0.44221498665398007,52,conscious,lh-fusiform,383,103546.46875,648600
52,0.1,0.13854447014329233,0.46642429231348104,53,conscious,lh-fusiform,279,104214.8515625,648600
53,0.1,0.10525029040140652,0.5512302710382626,54,conscious,lh-fusiform,229,104185.9453125,648600
54,0.1,0.11718894765999502,0.4903337261254561,55,conscious,lh-fusiform,338,103507.5234375,648600
55,0.1,0.13068480553497627,0.5713299508641558,56,conscious,lh-fusiform,378,103284.2421875,648600
56,0.1,0.14491648754416875,0.7599023567255817,57,conscious,lh-fusiform,290,103841.6796875,648600
57,0.1,0.13132957675400467,0.49393231165602713,58,conscious,lh-fusiform,227,103931.140625,648600
58,0.1,0.16658238734207131,0.8692065274460417,59,conscious,lh-fusiform,336,103241.5390625,648600
59,0.1,0.08548433227718578,0.46709531120272474,60,conscious,lh-fusiform,217,103998.90625,648600
60,0.1,0.13763257643262877,0.6903195350437741,61,conscious,lh-fusiform,362,103149.9609375,648600
61,0.1,0.0936883916071133,0.43367361989024544,62,conscious,lh-fusiform,272,103494.390625,648600
62,0.1,0.10530203556564884,0.5648453191398921,63,conscious,lh-fusiform,332,103357.6875,648600
63,0.1,0.16298852236843595,0.8571889609054001,64,conscious,lh-fusiform,351,103224.59375,648600
64,0.1,0.10116832708525289,0.84653568352401,65,conscious,lh-fusiform,391,103383.28125,648600
65,0.1,0.08217439223697738,0.32088212757632106,66,conscious,lh-fusiform,283,103366.515625,648600
66,0.1,0.08266369059396057,0.6062981820897184,67,conscious,lh-fusiform,230,104395.5,648600
67,0.1,0.13596080275236205,0.42658220229150634,68,conscious,lh-fusiform,225,105092.84375,648600
68,0.1,0.11544159678574362,0.524932115767339,69,conscious,lh-fusiform,320,103496.796875,648600
69,0.1,0.08027424970029892,0.35233703075477263,70,conscious,lh-fusiform,276,103700.5390625,648600
