,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05863199389241235,0.26704159603888544,1,conscious,lh-superiorfrontal,214,4732.33544921875,287400
1,1.0,0.09753239836201881,0.6260438203084568,2,conscious,lh-superiorfrontal,217,4699.09375,287400
2,1.0,0.11188150530616726,0.5501870711534852,3,conscious,lh-superiorfrontal,132,4694.67138671875,287400
3,1.0,0.09339725344154627,0.5050090687291506,4,conscious,lh-superiorfrontal,194,4694.34814453125,287400
4,1.0,0.07745474019692075,0.3064529533023297,5,conscious,lh-superiorfrontal,223,4704.55322265625,287400
5,1.0,0.05458465111003206,0.22879795926202418,6,conscious,lh-superiorfrontal,205,4717.4833984375,287400
6,1.0,0.10515572295592719,0.5078511671933251,7,conscious,lh-superiorfrontal,190,4701.689453125,287400
7,1.0,0.06526918842508803,0.31869869995093425,8,conscious,lh-superiorfrontal,148,4726.77734375,287400
8,1.0,0.10884553147719564,0.44041898256707124,9,conscious,lh-superiorfrontal,165,4731.08642578125,287400
9,1.0,0.10976331767924455,0.5270010138245537,10,conscious,lh-superiorfrontal,213,4708.7861328125,287400
10,1.0,0.08960485939558266,0.4754975732180251,11,conscious,lh-superiorfrontal,197,4703.72265625,287400
11,1.0,0.0737901697716204,0.28887224084940366,12,conscious,lh-superiorfrontal,172,4705.955078125,287400
12,1.0,0.1326842199831395,0.6104554824906012,13,conscious,lh-superiorfrontal,130,4695.341796875,287400
13,1.0,0.054841822748761454,0.2509101476896354,14,conscious,lh-superiorfrontal,243,4738.73291015625,287400
14,1.0,0.150869875716103,0.6355667281680557,15,conscious,lh-superiorfrontal,257,4695.64990234375,287400
15,1.0,0.06106080383627288,0.3463623249598333,16,conscious,lh-superiorfrontal,192,4695.7216796875,287400
16,1.0,0.0840551675385117,0.4312778250834486,17,conscious,lh-superiorfrontal,187,4708.15478515625,287400
17,1.0,0.09807369238017594,0.5174072020605526,18,conscious,lh-superiorfrontal,172,4693.2021484375,287400
18,1.0,0.10227178153320085,0.4298860206778192,19,conscious,lh-superiorfrontal,207,4706.802734375,287400
19,1.0,0.060910222058128606,0.33354460511914463,20,conscious,lh-superiorfrontal,145,4709.8056640625,287400
20,1.0,0.05928010330168077,0.29205923361102437,21,conscious,lh-superiorfrontal,276,4746.34765625,287400
21,1.0,0.09857616198539665,0.445493699008205,22,conscious,lh-superiorfrontal,210,4723.1982421875,287400
22,1.0,0.07295753973149698,0.2924162551717635,23,conscious,lh-superiorfrontal,165,4720.47119140625,287400
23,1.0,0.08552600084727839,0.353863081473783,24,conscious,lh-superiorfrontal,302,4723.2490234375,287400
24,1.0,0.07923297009396257,0.3771709854945493,25,conscious,lh-superiorfrontal,174,4715.10205078125,287400
25,1.0,0.1066696323669865,0.5090203641074684,26,conscious,lh-superiorfrontal,245,4706.69091796875,287400
26,1.0,0.07838588348079924,0.3395606035916028,27,conscious,lh-superiorfrontal,226,4713.90576171875,287400
27,1.0,0.05432746776455561,0.25489879402753635,28,conscious,lh-superiorfrontal,200,4772.31298828125,287400
28,1.0,0.09566061898127813,0.5621627112530276,29,conscious,lh-superiorfrontal,201,4703.203125,287400
29,1.0,0.06686481371335071,0.4119012810937501,30,conscious,lh-superiorfrontal,249,4710.1171875,287400
30,1.0,0.10552581948424992,0.8229020883441271,31,conscious,lh-superiorfrontal,159,4700.0400390625,287400
31,1.0,0.09269851729682242,0.3660047060414642,32,conscious,lh-superiorfrontal,171,4708.24072265625,287400
32,1.0,0.05583929749821767,0.2719576937543394,33,conscious,lh-superiorfrontal,221,4709.5595703125,287400
33,1.0,0.06496643117508663,0.27324599393781557,34,conscious,lh-superiorfrontal,212,4747.140625,287400
34,1.0,0.11253707323943454,0.4382816293785786,35,conscious,lh-superiorfrontal,277,4696.4248046875,287400
35,1.0,0.08992598377722434,0.3883354432465721,36,conscious,lh-superiorfrontal,200,4707.052734375,287400
36,1.0,0.09483972731237916,0.4740985499702577,37,conscious,lh-superiorfrontal,118,4725.68359375,287400
37,1.0,0.10399741699986606,0.5543312750201159,38,conscious,lh-superiorfrontal,149,4700.54931640625,287400
38,1.0,0.07117256826503274,0.36855143195558715,39,conscious,lh-superiorfrontal,183,4714.01904296875,287400
39,1.0,0.08915269196595571,0.42977756010770185,40,conscious,lh-superiorfrontal,291,4721.02978515625,287400
40,1.0,0.08731274157518477,0.4695027482091897,41,conscious,lh-superiorfrontal,200,4713.84228515625,287400
41,1.0,0.1117113847184679,0.7632405511844954,42,conscious,lh-superiorfrontal,152,4696.7373046875,287400
