,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06488243198334995,0.36778503062232004,1,glimpse,rh-ventrolateralPFC,333,17306.740234375,729300
1,1.0,0.06298865633440914,0.3897422300162565,2,glimpse,rh-ventrolateralPFC,284,17342.283203125,729300
2,1.0,0.06640452365364388,0.3804451594665236,3,glimpse,rh-ventrolateralPFC,333,17322.51953125,729300
3,1.0,0.07796317815705701,0.34983680974443676,4,glimpse,rh-ventrolateralPFC,312,17278.677734375,729300
4,1.0,0.0746664510744684,0.4328575910563085,5,glimpse,rh-ventrolateralPFC,428,17331.93359375,729300
5,1.0,0.0827661187758178,0.37556413137343403,6,glimpse,rh-ventrolateralPFC,346,17292.7109375,729300
6,1.0,0.06669341222263568,0.48579710938187814,7,glimpse,rh-ventrolateralPFC,366,17214.255859375,729300
7,1.0,0.08129561375086938,0.44269652671471327,8,glimpse,rh-ventrolateralPFC,311,17299.443359375,729300
8,1.0,0.08180471116477403,0.35777792052791435,9,glimpse,rh-ventrolateralPFC,296,17277.5625,729300
9,1.0,0.0712682304451465,0.3494090710343548,10,glimpse,rh-ventrolateralPFC,319,17316.818359375,729300
10,1.0,0.07334444608393335,0.32693589900277575,11,glimpse,rh-ventrolateralPFC,328,17341.068359375,729300
11,1.0,0.0676365311092139,0.4521127388832139,12,glimpse,rh-ventrolateralPFC,395,17293.41796875,729300
12,1.0,0.09123766688586002,0.4997672447409901,13,glimpse,rh-ventrolateralPFC,296,17353.013671875,729300
13,1.0,0.0853391632776385,0.3949524394027686,14,glimpse,rh-ventrolateralPFC,314,17278.609375,729300
14,1.0,0.059547761955407355,0.2878133795639296,15,glimpse,rh-ventrolateralPFC,364,17318.25390625,729300
15,1.0,0.07038249872921969,0.3510683818637139,16,glimpse,rh-ventrolateralPFC,312,17324.705078125,729300
16,1.0,0.08042254559405274,0.3532375240396416,17,glimpse,rh-ventrolateralPFC,297,17389.701171875,729300
17,1.0,0.08755736461403908,0.3903200020646663,18,glimpse,rh-ventrolateralPFC,366,17259.67578125,729300
18,1.0,0.06595740539745568,0.37645536650049616,19,glimpse,rh-ventrolateralPFC,336,17238.689453125,729300
19,1.0,0.08944620703812814,0.4570601582807311,20,glimpse,rh-ventrolateralPFC,365,17325.953125,729300
20,1.0,0.08195825963626727,0.4159863183290503,21,glimpse,rh-ventrolateralPFC,460,17241.765625,729300
21,1.0,0.06444183817495311,0.5182668914717203,22,glimpse,rh-ventrolateralPFC,380,17321.61328125,729300
22,1.0,0.060902844217607825,0.344278445477709,23,glimpse,rh-ventrolateralPFC,362,17322.455078125,729300
23,1.0,0.08040162932821404,0.5657220950579667,24,glimpse,rh-ventrolateralPFC,285,17321.1015625,729300
24,1.0,0.07626489930487579,0.40928107844249995,25,glimpse,rh-ventrolateralPFC,302,17258.587890625,729300
25,1.0,0.0850800969469433,0.3588997017118679,26,glimpse,rh-ventrolateralPFC,357,17241.626953125,729300
26,1.0,0.06550116935159518,0.3122207073193559,27,glimpse,rh-ventrolateralPFC,472,17302.70703125,729300
27,1.0,0.0793409567640479,0.44603761680005094,28,glimpse,rh-ventrolateralPFC,358,17414.1171875,729300
28,1.0,0.081469515143051,0.3416848533981335,29,glimpse,rh-ventrolateralPFC,231,17249.177734375,729300
29,1.0,0.05975459509161783,0.4414504511060645,30,glimpse,rh-ventrolateralPFC,329,17304.220703125,729300
30,1.0,0.07373275463112883,0.44138463784955373,31,glimpse,rh-ventrolateralPFC,383,17290.63671875,729300
31,1.0,0.06733235119831035,0.39334815625367725,32,glimpse,rh-ventrolateralPFC,342,17236.80859375,729300
32,1.0,0.063686656640513,0.3587374133142017,33,glimpse,rh-ventrolateralPFC,334,17476.560546875,729300
33,1.0,0.06888593099537953,0.37126540419485876,34,glimpse,rh-ventrolateralPFC,331,17337.962890625,729300
34,1.0,0.05346375986432982,0.28296808159437215,35,glimpse,rh-ventrolateralPFC,205,17357.65625,729300
35,0.1,0.10206988165442106,0.4658657062612628,36,glimpse,rh-ventrolateralPFC,97,63689.109375,729300
36,1.0,0.07857046098562961,0.3728295572353326,37,glimpse,rh-ventrolateralPFC,322,17402.466796875,729300
37,1.0,0.05694364357095689,0.3204747148732401,38,glimpse,rh-ventrolateralPFC,255,17394.28125,729300
38,1.0,0.07378479930889353,0.35522309862312973,39,glimpse,rh-ventrolateralPFC,373,17323.57421875,729300
39,1.0,0.07392165519209952,0.4245559070011984,40,glimpse,rh-ventrolateralPFC,282,17310.837890625,729300
40,1.0,0.05951336209266859,0.32523772839453724,41,glimpse,rh-ventrolateralPFC,357,17273.6171875,729300
