,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05224095125524877,0.3304571503778201,1,unconscious,lh-lateraloccipital,402,10065.18359375,681300
1,1.0,0.04932750698525442,0.2811165664684365,2,unconscious,lh-lateraloccipital,501,10100.046875,681300
2,1.0,0.046000484689827786,0.2402262142686068,3,unconscious,lh-lateraloccipital,283,10171.9013671875,681300
3,1.0,0.048697772506143065,0.25756802029105963,4,unconscious,lh-lateraloccipital,496,10095.3369140625,681300
4,1.0,0.05922566964685934,0.338885476805435,5,unconscious,lh-lateraloccipital,400,10091.6064453125,681300
5,1.0,0.06035280290885027,0.33652010692564827,6,unconscious,lh-lateraloccipital,401,10101.6484375,681300
6,1.0,0.04983937355375879,0.26533073118610395,7,unconscious,lh-lateraloccipital,392,10110.349609375,681300
7,1.0,0.055823201105844565,0.3783431423537258,8,unconscious,lh-lateraloccipital,451,10080.6572265625,681300
8,1.0,0.04359778606976088,0.27307417878951645,9,unconscious,lh-lateraloccipital,437,10074.6083984375,681300
9,1.0,0.05600563732183915,0.5291088313371366,10,unconscious,lh-lateraloccipital,534,10106.484375,681300
10,1.0,0.04874191539459095,0.32783045604219285,11,unconscious,lh-lateraloccipital,361,10079.8408203125,681300
11,1.0,0.051351950300392635,0.3009828446792928,12,unconscious,lh-lateraloccipital,299,10103.7353515625,681300
12,1.0,0.04158753984430258,0.25867946037762224,13,unconscious,lh-lateraloccipital,432,10124.6953125,681300
13,1.0,0.053768933251903114,0.3660965090582212,14,unconscious,lh-lateraloccipital,398,10095.796875,681300
14,1.0,0.05121692107382185,0.3803395891866912,15,unconscious,lh-lateraloccipital,502,10126.615234375,681300
15,1.0,0.053248429946311314,0.26065026259037405,16,unconscious,lh-lateraloccipital,348,10079.8515625,681300
16,1.0,0.05070205231181138,0.2993919245492963,17,unconscious,lh-lateraloccipital,358,10110.5361328125,681300
17,1.0,0.03550390020936259,0.1907048209449358,18,unconscious,lh-lateraloccipital,284,10169.0263671875,681300
18,1.0,0.05357196124849841,0.3205243017558267,19,unconscious,lh-lateraloccipital,302,10154.0029296875,681300
19,1.0,0.052791064220607135,0.29371382963433423,20,unconscious,lh-lateraloccipital,456,10100.1416015625,681300
20,1.0,0.0612802430501995,0.4064682174689216,21,unconscious,lh-lateraloccipital,418,10109.8544921875,681300
21,1.0,0.04837180308464584,0.2726060906354505,22,unconscious,lh-lateraloccipital,464,10121.1728515625,681300
22,1.0,0.049904104500949883,0.30783353321004636,23,unconscious,lh-lateraloccipital,558,10114.5634765625,681300
23,1.0,0.031278122542502375,0.20472845118443894,24,unconscious,lh-lateraloccipital,289,10153.7548828125,681300
24,1.0,0.051327676570284336,0.28459460519480806,25,unconscious,lh-lateraloccipital,420,10111.5908203125,681300
25,1.0,0.053849131383786,0.2862976976800271,26,unconscious,lh-lateraloccipital,697,10094.8515625,681300
26,1.0,0.05427332066418249,0.29455560953071824,27,unconscious,lh-lateraloccipital,466,10117.548828125,681300
27,1.0,0.06371524827568331,0.37618466064955103,28,unconscious,lh-lateraloccipital,428,10043.5859375,681300
28,1.0,0.05129588520273775,0.31265708907069,29,unconscious,lh-lateraloccipital,315,10083.677734375,681300
29,1.0,0.046583707777900094,0.25577028304816496,30,unconscious,lh-lateraloccipital,442,10123.669921875,681300
30,1.0,0.05653418647290526,0.3445265385022843,31,unconscious,lh-lateraloccipital,422,10098.1044921875,681300
31,1.0,0.03697482504128017,0.24610973722985585,32,unconscious,lh-lateraloccipital,614,10102.37109375,681300
32,1.0,0.054314680906986386,0.4039922945776385,33,unconscious,lh-lateraloccipital,399,10115.1064453125,681300
33,1.0,0.04900982051162872,0.3243525120469962,34,unconscious,lh-lateraloccipital,451,10093.5830078125,681300
34,1.0,0.07163794547612222,0.3154829527646664,35,unconscious,lh-lateraloccipital,692,10069.654296875,681300
35,1.0,0.04499129398496337,0.32500220522912615,36,unconscious,lh-lateraloccipital,416,10128.255859375,681300
36,1.0,0.04856066165386776,0.32443968598715134,37,unconscious,lh-lateraloccipital,385,10095.23046875,681300
