,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.058053815936520585,0.30924769344453684,1,glimpse,rh-inferiortemporal,285,8042.23876953125,681900
1,1.0,0.05793748328916045,0.41764346650971795,2,glimpse,rh-inferiortemporal,303,8054.453125,681900
2,1.0,0.06051129147221816,0.4394299895670104,3,glimpse,rh-inferiortemporal,299,8062.51318359375,681900
3,1.0,0.06214189472161477,0.39415579991731065,4,glimpse,rh-inferiortemporal,328,8025.77734375,681900
4,1.0,0.05190811299092261,0.3301361371233006,5,glimpse,rh-inferiortemporal,392,8064.1015625,681900
5,1.0,0.0676533007039245,0.3880865304659189,6,glimpse,rh-inferiortemporal,320,8068.66796875,681900
6,1.0,0.05983215121868273,0.4045205802150368,7,glimpse,rh-inferiortemporal,330,8025.6982421875,681900
7,1.0,0.09152273446608465,0.47697845380044446,8,glimpse,rh-inferiortemporal,483,8050.81884765625,681900
8,1.0,0.07885343759098032,0.5089909084775135,9,glimpse,rh-inferiortemporal,482,8037.00830078125,681900
9,1.0,0.0648545024004484,0.302936413896979,10,glimpse,rh-inferiortemporal,316,8070.4306640625,681900
10,1.0,0.05513612114914726,0.25534604018725093,11,glimpse,rh-inferiortemporal,390,8053.923828125,681900
11,1.0,0.055117913349303056,0.4271122259445491,12,glimpse,rh-inferiortemporal,426,8051.974609375,681900
12,1.0,0.07121115983999342,0.39041472360280427,13,glimpse,rh-inferiortemporal,283,8081.93408203125,681900
13,1.0,0.060844241153031636,0.34936188772173526,14,glimpse,rh-inferiortemporal,344,8032.64599609375,681900
14,1.0,0.0540556457240027,0.39410899020063295,15,glimpse,rh-inferiortemporal,352,8044.56884765625,681900
15,1.0,0.06549196943832299,0.38151586123937264,16,glimpse,rh-inferiortemporal,372,8057.0400390625,681900
16,1.0,0.05377426170656743,0.3148553214773676,17,glimpse,rh-inferiortemporal,379,8062.55126953125,681900
17,1.0,0.06073572107928333,0.39521143809172843,18,glimpse,rh-inferiortemporal,311,8034.7392578125,681900
18,1.0,0.07112938656404294,0.3510343393019595,19,glimpse,rh-inferiortemporal,296,8054.77392578125,681900
19,1.0,0.07175914254193379,0.4047964804642522,20,glimpse,rh-inferiortemporal,340,8051.49072265625,681900
20,1.0,0.07542976370593377,0.4468265663241058,21,glimpse,rh-inferiortemporal,546,8022.9560546875,681900
21,1.0,0.055153547100903394,0.3753107866786455,22,glimpse,rh-inferiortemporal,376,8068.76123046875,681900
22,1.0,0.053391412790925824,0.3170270094474017,23,glimpse,rh-inferiortemporal,369,8048.669921875,681900
23,1.0,0.049379052268116175,0.30480668210066253,24,glimpse,rh-inferiortemporal,293,8045.70361328125,681900
24,0.1,0.10920820968718865,0.5403358276288117,25,glimpse,rh-inferiortemporal,260,29499.98828125,681900
25,1.0,0.061888924356533426,0.3690578093475423,26,glimpse,rh-inferiortemporal,329,8025.40771484375,681900
26,0.1,0.11044634727496741,0.507420622963253,27,glimpse,rh-inferiortemporal,226,29576.548828125,681900
27,1.0,0.05581775085276535,0.3046180842666021,28,glimpse,rh-inferiortemporal,332,8067.44873046875,681900
28,1.0,0.06845086520140246,0.47984898745015303,29,glimpse,rh-inferiortemporal,301,7999.63720703125,681900
29,0.1,0.118466798352839,0.45576248662419516,30,glimpse,rh-inferiortemporal,270,29616.18359375,681900
30,0.1,0.11922564081658188,0.523683772520394,31,glimpse,rh-inferiortemporal,195,29512.69921875,681900
31,1.0,0.059464672194409054,0.38549213820835837,32,glimpse,rh-inferiortemporal,440,8028.97998046875,681900
32,0.1,0.09848579912113585,0.5620356114330018,33,glimpse,rh-inferiortemporal,160,29767.265625,681900
33,0.1,0.11102912210229074,0.4639447967192116,34,glimpse,rh-inferiortemporal,201,29554.265625,681900
34,1.0,0.041339028659455136,0.29869911509075775,35,glimpse,rh-inferiortemporal,335,8051.57177734375,681900
35,0.1,0.09163357075857473,0.4108017727360477,36,glimpse,rh-inferiortemporal,226,29615.7890625,681900
36,0.1,0.1441171577150576,0.6500436843040074,37,glimpse,rh-inferiortemporal,321,29560.826171875,681900
37,1.0,0.060928401058610075,0.5032447132944712,38,glimpse,rh-inferiortemporal,335,8076.7109375,681900
38,1.0,0.07186633621508151,0.457318246221446,39,glimpse,rh-inferiortemporal,466,8065.1435546875,681900
39,1.0,0.06132077219465133,0.31315230759290025,40,glimpse,rh-inferiortemporal,283,8054.07421875,681900
40,1.0,0.05499105225624281,0.2955868673461831,41,glimpse,rh-inferiortemporal,424,8050.02197265625,681900
41,0.1,0.12487015953583251,0.4848423973537388,42,glimpse,rh-inferiortemporal,189,29604.017578125,681900
42,1.0,0.05254150427864485,0.3214272320189233,43,glimpse,rh-inferiortemporal,500,8073.09375,681900
43,0.1,0.10425401232965992,0.5286357480487797,44,glimpse,rh-inferiortemporal,286,29459.654296875,681900
44,0.1,0.12303445933115016,0.6762182485913815,45,glimpse,rh-inferiortemporal,291,29484.078125,681900
45,0.1,0.08479820572739967,0.37064401162108374,46,glimpse,rh-inferiortemporal,152,29584.470703125,681900
46,0.1,0.14238702325533675,0.7271861251452331,47,glimpse,rh-inferiortemporal,315,29519.177734375,681900
47,1.0,0.08020323146137909,0.6159732204259565,48,glimpse,rh-inferiortemporal,316,8006.59326171875,681900
48,1.0,0.06811345455431626,0.4170744256548391,49,glimpse,rh-inferiortemporal,371,8016.19384765625,681900
49,1.0,0.11454102161486923,0.6632989771538509,50,glimpse,rh-inferiortemporal,344,8024.73583984375,681900
50,1.0,0.17260253852087404,0.7984645275063967,51,glimpse,rh-inferiortemporal,458,7988.53515625,681900
51,1.0,0.07439599029494798,0.48766144468351935,52,glimpse,rh-inferiortemporal,444,8027.1416015625,681900
52,1.0,0.15385219118618224,0.7558951054985203,53,glimpse,rh-inferiortemporal,395,8031.21484375,681900
53,1.0,0.09001138593436869,0.6334135497071817,54,glimpse,rh-inferiortemporal,418,7987.95654296875,681900
54,1.0,0.13504101206267477,0.7921309983419974,55,glimpse,rh-inferiortemporal,292,8010.166015625,681900
55,1.0,0.12705636250964353,0.7493700778679493,56,glimpse,rh-inferiortemporal,325,7999.94775390625,681900
56,1.0,0.12791941638519963,0.5687142472971742,57,glimpse,rh-inferiortemporal,464,8032.45703125,681900
57,1.0,0.09065253954430832,0.5559802078980465,58,glimpse,rh-inferiortemporal,435,8017.029296875,681900
58,1.0,0.07590348227701652,0.5775135497483073,59,glimpse,rh-inferiortemporal,377,8016.3994140625,681900
59,1.0,0.1002955092807651,0.4833502327495496,60,glimpse,rh-inferiortemporal,358,8041.517578125,681900
60,1.0,0.20812043074565909,0.9794184855930457,61,glimpse,rh-inferiortemporal,311,7995.75244140625,681900
61,1.0,0.060826137939679045,0.2857071217825441,62,glimpse,rh-inferiortemporal,363,8006.52099609375,681900
62,1.0,0.09003557929755998,0.6278751130990718,63,glimpse,rh-inferiortemporal,276,8019.21435546875,681900
63,1.0,0.06486444489056478,0.49551408369713645,64,glimpse,rh-inferiortemporal,366,8024.8837890625,681900
64,0.1,0.21396057443120628,0.9102368842022204,65,glimpse,rh-inferiortemporal,316,29331.27734375,681900
65,1.0,0.106988048719377,0.6391919822000166,66,glimpse,rh-inferiortemporal,382,8018.29150390625,681900
66,1.0,0.13934068335349895,0.7551842458166421,67,glimpse,rh-inferiortemporal,422,8014.16650390625,681900
67,1.0,0.12797288147703684,0.8740713220365518,68,glimpse,rh-inferiortemporal,283,7984.5498046875,681900
68,1.0,0.07380733255461104,0.40433447698678504,69,glimpse,rh-inferiortemporal,464,8030.9013671875,681900
69,1.0,0.08400249922818905,0.4770785677827185,70,glimpse,rh-inferiortemporal,308,8011.12646484375,681900
70,1.0,0.08733398255386168,0.49780203396036415,71,glimpse,rh-inferiortemporal,361,8006.818359375,681900
71,1.0,0.15154018610595058,0.7259529765136931,72,glimpse,rh-inferiortemporal,559,7989.67041015625,681900
72,1.0,0.17590916135957016,0.7310826828728514,73,glimpse,rh-inferiortemporal,290,7989.51220703125,681900
73,1.0,0.07780240991935355,0.4440068316354536,74,glimpse,rh-inferiortemporal,438,8018.97216796875,681900
74,1.0,0.08286055024833816,0.5899505449564957,75,glimpse,rh-inferiortemporal,460,8027.2412109375,681900
75,1.0,0.19839760936085096,0.831180306308003,76,glimpse,rh-inferiortemporal,505,7964.54541015625,681900
76,1.0,0.10553542098084778,0.5313911072858841,77,glimpse,rh-inferiortemporal,620,8019.4453125,681900
77,1.0,0.0871330295201026,0.5338516595807907,78,glimpse,rh-inferiortemporal,303,8003.24609375,681900
78,1.0,0.07353102791911158,0.50376866133045,79,glimpse,rh-inferiortemporal,315,7990.85546875,681900
79,0.1,0.14633462432642821,0.6566353587263563,80,glimpse,rh-inferiortemporal,203,29633.275390625,681900
80,1.0,0.07943920222730273,0.3888468320535303,81,glimpse,rh-inferiortemporal,369,8031.47119140625,681900
81,0.1,0.11990198972011079,0.5598620678411408,82,glimpse,rh-inferiortemporal,263,29483.126953125,681900
82,1.0,0.08410358274629122,0.44576826490888,83,glimpse,rh-inferiortemporal,411,8049.9873046875,681900
83,1.0,0.08192061852324521,0.41127099851810633,84,glimpse,rh-inferiortemporal,281,8023.8251953125,681900
84,1.0,0.061024026767273455,0.34149052367377,85,glimpse,rh-inferiortemporal,261,8039.96044921875,681900
85,1.0,0.08489617356500938,0.6417536903927563,86,glimpse,rh-inferiortemporal,394,8027.44482421875,681900
86,1.0,0.15815080502927065,0.9353825601617497,87,glimpse,rh-inferiortemporal,351,8016.2333984375,681900
87,1.0,0.07863601561021082,0.5148601603960962,88,glimpse,rh-inferiortemporal,608,8012.767578125,681900
88,0.1,0.1625999982147302,0.6246205981043126,89,glimpse,rh-inferiortemporal,192,29475.353515625,681900
89,1.0,0.04685142173864754,0.379963543503828,90,glimpse,rh-inferiortemporal,374,8035.8974609375,681900
90,0.1,0.2596101646117682,0.9243823242075021,91,glimpse,rh-inferiortemporal,307,29334.541015625,681900
91,1.0,0.12395862212070294,0.5846285532052875,92,glimpse,rh-inferiortemporal,458,7989.966796875,681900
92,1.0,0.10231196404778288,0.7592639866244217,93,glimpse,rh-inferiortemporal,505,8009.38232421875,681900
93,0.1,0.21953162934409085,0.8167901339994066,94,glimpse,rh-inferiortemporal,239,29387.73046875,681900
94,1.0,0.08748552606873271,0.4944287933891808,95,glimpse,rh-inferiortemporal,296,7996.06005859375,681900
95,1.0,0.0664532317972846,0.4425586529804887,96,glimpse,rh-inferiortemporal,283,8007.90087890625,681900
96,1.0,0.09811275384308275,0.5127269893352591,97,glimpse,rh-inferiortemporal,245,8016.27099609375,681900
97,1.0,0.20760441654585376,0.8783984353210265,98,glimpse,rh-inferiortemporal,330,7979.3740234375,681900
98,1.0,0.0762580252267971,0.37775677277751385,99,glimpse,rh-inferiortemporal,375,8018.48193359375,681900
99,1.0,0.15465420625040757,0.9300531187613431,100,glimpse,rh-inferiortemporal,337,8021.6591796875,681900
100,1.0,0.09101572093812611,0.5738255705651465,101,glimpse,rh-inferiortemporal,285,7978.74169921875,681900
101,1.0,0.18880526306487574,0.7519961715894276,102,glimpse,rh-inferiortemporal,493,8004.171875,681900
102,1.0,0.1605934961490505,0.85628162042831,103,glimpse,rh-inferiortemporal,439,7990.876953125,681900
103,1.0,0.11286025029934012,0.5250681049119907,104,glimpse,rh-inferiortemporal,324,8023.3291015625,681900
104,1.0,0.08126081122854281,0.4007627932313078,105,glimpse,rh-inferiortemporal,364,8008.63427734375,681900
105,1.0,0.0675587738778091,0.3658886495071656,106,glimpse,rh-inferiortemporal,385,8007.5771484375,681900
106,1.0,0.08863913115335181,0.45568565617753365,107,glimpse,rh-inferiortemporal,276,8035.111328125,681900
107,1.0,0.2925259533545932,0.9706085271271797,108,glimpse,rh-inferiortemporal,369,7987.03857421875,681900
108,1.0,0.05766179528891452,0.30985012457969163,109,glimpse,rh-inferiortemporal,350,7997.189453125,681900
109,1.0,0.10137746081398674,0.9333109505761926,110,glimpse,rh-inferiortemporal,372,8009.80224609375,681900
110,1.0,0.06300807656191802,0.38596331007472306,111,glimpse,rh-inferiortemporal,315,8016.68505859375,681900
111,1.0,0.12613697538723323,0.6887561743337247,112,glimpse,rh-inferiortemporal,297,7987.611328125,681900
112,1.0,0.11034821720706976,0.5849888268924264,113,glimpse,rh-inferiortemporal,306,8010.83837890625,681900
113,1.0,0.14055801257119685,0.9455726189251629,114,glimpse,rh-inferiortemporal,362,8005.5693359375,681900
114,1.0,0.16619326166587176,0.8830325131394844,115,glimpse,rh-inferiortemporal,489,7976.61474609375,681900
115,1.0,0.07099735369671553,0.41522008210880956,116,glimpse,rh-inferiortemporal,447,8021.56982421875,681900
116,1.0,0.08775135614349097,0.66026422768269,117,glimpse,rh-inferiortemporal,296,8002.0576171875,681900
117,1.0,0.09171883920545036,0.6465478200646069,118,glimpse,rh-inferiortemporal,346,7998.109375,681900
118,1.0,0.1518084797733683,0.859794857893514,119,glimpse,rh-inferiortemporal,334,7980.7578125,681900
119,1.0,0.20441191222102328,0.8538446639965305,120,glimpse,rh-inferiortemporal,309,7978.673828125,681900
120,1.0,0.07479868138131293,0.4474761402587497,121,glimpse,rh-inferiortemporal,446,8011.14892578125,681900
121,1.0,0.06537188085049761,0.6794732726093722,122,glimpse,rh-inferiortemporal,360,8019.46044921875,681900
122,1.0,0.3136313093873677,0.9758200865440665,123,glimpse,rh-inferiortemporal,267,7954.54345703125,681900
123,1.0,0.08668091504157108,0.4620948506025072,124,glimpse,rh-inferiortemporal,475,8011.46484375,681900
124,1.0,0.09384898586480403,0.43870478266466684,125,glimpse,rh-inferiortemporal,261,7994.234375,681900
125,1.0,0.06994009966491244,0.39617284050212953,126,glimpse,rh-inferiortemporal,354,7983.09423828125,681900
126,1.0,0.06991315913707216,0.3302137405914499,127,glimpse,rh-inferiortemporal,256,8084.64013671875,681900
127,1.0,0.08728472186419069,0.5178132709674239,128,glimpse,rh-inferiortemporal,462,8023.57958984375,681900
128,0.1,0.1151121097000081,0.4969598624720012,129,glimpse,rh-inferiortemporal,226,29483.84765625,681900
129,1.0,0.07152619559088141,0.4758985679576271,130,glimpse,rh-inferiortemporal,361,8041.83935546875,681900
130,1.0,0.11657016858277224,0.685514221930613,131,glimpse,rh-inferiortemporal,447,8014.7744140625,681900
131,0.1,0.1064832339086028,0.5545745771351555,132,glimpse,rh-inferiortemporal,226,29455.619140625,681900
132,1.0,0.08840033562159147,0.7346972099663427,133,glimpse,rh-inferiortemporal,424,8019.5009765625,681900
133,1.0,0.21711807145824844,0.8464890879536686,134,glimpse,rh-inferiortemporal,306,8007.28369140625,681900
134,0.1,0.10498365727984879,0.5819728672312486,135,glimpse,rh-inferiortemporal,335,29431.896484375,681900
135,1.0,0.08986461445099464,0.5268563832487504,136,glimpse,rh-inferiortemporal,337,8035.29052734375,681900
136,0.1,0.07674220193399076,0.4416620665909041,137,glimpse,rh-inferiortemporal,242,29457.66796875,681900
137,0.1,0.44459574995805584,0.9944402010146928,138,glimpse,rh-inferiortemporal,400,29331.630859375,681900
138,1.0,0.12849780784351955,0.7835946402907912,139,glimpse,rh-inferiortemporal,507,7979.47607421875,681900
139,0.1,0.16040530351280508,0.9155684668093765,140,glimpse,rh-inferiortemporal,216,29451.962890625,681900
140,0.1,0.3112582799988285,0.9533669141307956,141,glimpse,rh-inferiortemporal,334,29391.603515625,681900
141,1.0,0.08006544448818964,0.4733140278555208,142,glimpse,rh-inferiortemporal,315,8009.0810546875,681900
142,1.0,0.06119329532115737,0.40389370921369394,143,glimpse,rh-inferiortemporal,332,8019.97509765625,681900
143,1.0,0.0827488339764331,0.5066157242555211,144,glimpse,rh-inferiortemporal,350,8027.41064453125,681900
144,1.0,0.11925211086901583,0.7171472529243992,145,glimpse,rh-inferiortemporal,450,7990.40087890625,681900
145,1.0,0.07512663964080718,0.3361527878591164,146,glimpse,rh-inferiortemporal,427,8029.66064453125,681900
146,1.0,0.10320001311836961,0.5441473066491455,147,glimpse,rh-inferiortemporal,375,8033.72021484375,681900
147,1.0,0.0741581596966577,0.43084419712025646,148,glimpse,rh-inferiortemporal,339,7987.8828125,681900
148,1.0,0.1435915875367027,0.8922748643475733,149,glimpse,rh-inferiortemporal,478,8015.91064453125,681900
149,1.0,0.12906305147413422,0.6769177798631465,150,glimpse,rh-inferiortemporal,495,8001.91650390625,681900
150,1.0,0.08743222885048114,0.5053740426783082,151,glimpse,rh-inferiortemporal,348,8034.5869140625,681900
151,1.0,0.07519164822005797,0.49793159839783707,152,glimpse,rh-inferiortemporal,411,8020.81787109375,681900
152,1.0,0.06846111074178729,0.31144253535963573,153,glimpse,rh-inferiortemporal,420,8018.3671875,681900
153,1.0,0.0734252852246945,0.4503644006497143,154,glimpse,rh-inferiortemporal,302,8045.17724609375,681900
154,1.0,0.12595517794489913,0.7997322218166407,155,glimpse,rh-inferiortemporal,415,7998.30908203125,681900
155,1.0,0.06461770235864321,0.4269177933554207,156,glimpse,rh-inferiortemporal,377,8009.93115234375,681900
156,1.0,0.09934520510499718,0.5157256651226423,157,glimpse,rh-inferiortemporal,376,8020.5146484375,681900
157,1.0,0.07982936994389112,0.6339243484283752,158,glimpse,rh-inferiortemporal,415,8026.64404296875,681900
158,1.0,0.08752730132161862,0.4232160517368253,159,glimpse,rh-inferiortemporal,343,7999.1279296875,681900
159,1.0,0.08725028484528678,0.4733763700027904,160,glimpse,rh-inferiortemporal,354,8020.76611328125,681900
160,1.0,0.10194695985136018,0.45298255084205985,161,glimpse,rh-inferiortemporal,368,8016.35498046875,681900
161,1.0,0.1430236530532648,0.7267960543109053,162,glimpse,rh-inferiortemporal,514,7988.48486328125,681900
162,1.0,0.07006498874102951,0.4313699937960984,163,glimpse,rh-inferiortemporal,475,8032.4482421875,681900
163,1.0,0.08744417126166124,0.44620006377959165,164,glimpse,rh-inferiortemporal,430,8012.99462890625,681900
164,1.0,0.08217947961540241,0.585588690766355,165,glimpse,rh-inferiortemporal,396,8009.74267578125,681900
165,1.0,0.09079031605397571,0.4809328853802035,166,glimpse,rh-inferiortemporal,419,7992.11572265625,681900
166,1.0,0.11436507773941512,0.663080351042731,167,glimpse,rh-inferiortemporal,370,7990.62353515625,681900
167,1.0,0.08500245141215618,0.421506530173513,168,glimpse,rh-inferiortemporal,494,8021.85205078125,681900
168,1.0,0.07356337014525545,0.5246468561015375,169,glimpse,rh-inferiortemporal,426,8030.6650390625,681900
169,1.0,0.12175335304043877,0.7099157393406441,170,glimpse,rh-inferiortemporal,359,7965.94873046875,681900
170,1.0,0.07835559023462384,0.36743553959130504,171,glimpse,rh-inferiortemporal,482,8022.76171875,681900
171,1.0,0.091845955572946,0.5107042337941281,172,glimpse,rh-inferiortemporal,352,8004.98095703125,681900
172,1.0,0.08014920025781838,0.40312570143327053,173,glimpse,rh-inferiortemporal,443,7993.3916015625,681900
173,1.0,0.07669800928792116,0.39028314856527124,174,glimpse,rh-inferiortemporal,277,8097.56884765625,681900
174,1.0,0.0800577497532266,0.4354242794061105,175,glimpse,rh-inferiortemporal,505,8035.2255859375,681900
175,1.0,0.06153572054833295,0.354428365651019,176,glimpse,rh-inferiortemporal,351,8018.23974609375,681900
176,0.1,0.12953413374853934,0.47716762045590444,177,glimpse,rh-inferiortemporal,231,29482.154296875,681900
177,1.0,0.10151546774342483,0.5863071726152975,178,glimpse,rh-inferiortemporal,437,8025.75244140625,681900
178,0.1,0.10474852070411131,0.4948718205635845,179,glimpse,rh-inferiortemporal,206,29454.521484375,681900
179,0.1,0.13843832491521113,0.6343819667652693,180,glimpse,rh-inferiortemporal,257,29476.822265625,681900
180,1.0,0.12233622103522498,0.7794062442717139,181,glimpse,rh-inferiortemporal,355,8018.74365234375,681900
181,1.0,0.059133909116066835,0.41517922113441497,182,glimpse,rh-inferiortemporal,525,8014.14453125,681900
182,1.0,0.09430977707613512,0.45666599038285094,183,glimpse,rh-inferiortemporal,383,8046.91162109375,681900
183,1.0,0.06958483885565843,0.4283809899084633,184,glimpse,rh-inferiortemporal,462,8039.97021484375,681900
184,0.1,0.20014293370479622,0.8501918459861955,185,glimpse,rh-inferiortemporal,333,29328.9140625,681900
185,1.0,0.09948358721623542,0.5203252335340784,186,glimpse,rh-inferiortemporal,488,7991.2490234375,681900
186,1.0,0.07449498431635442,0.418641798797846,187,glimpse,rh-inferiortemporal,393,8010.72216796875,681900
187,0.1,0.19468841218115981,0.7775657881420681,188,glimpse,rh-inferiortemporal,329,29384.201171875,681900
188,1.0,0.08863820925061174,0.6227507589285894,189,glimpse,rh-inferiortemporal,314,8023.125,681900
189,1.0,0.08328227583564932,0.4575912674279493,190,glimpse,rh-inferiortemporal,337,8038.99853515625,681900
190,1.0,0.10517406451744248,0.6753110720709147,191,glimpse,rh-inferiortemporal,329,8045.2705078125,681900
191,1.0,0.13741546142254352,0.7238988029251436,192,glimpse,rh-inferiortemporal,423,8009.5048828125,681900
192,1.0,0.07241619227604726,0.370333438260933,193,glimpse,rh-inferiortemporal,403,8045.21630859375,681900
193,1.0,0.1422661720672517,0.6705413351511551,194,glimpse,rh-inferiortemporal,348,8052.90283203125,681900
194,1.0,0.096956542965295,0.3925067068585619,195,glimpse,rh-inferiortemporal,415,8008.224609375,681900
195,1.0,0.12221757966424804,0.6249716204181537,196,glimpse,rh-inferiortemporal,394,8034.24267578125,681900
196,1.0,0.11762691419541986,0.6547007242825733,197,glimpse,rh-inferiortemporal,347,8020.3662109375,681900
197,1.0,0.11205460688364977,0.5533505825954153,198,glimpse,rh-inferiortemporal,408,8054.24609375,681900
198,1.0,0.08837711407723578,0.46024966466997586,199,glimpse,rh-inferiortemporal,375,8040.29833984375,681900
199,1.0,0.07872068233705454,0.46478268167937864,200,glimpse,rh-inferiortemporal,358,8036.67919921875,681900
200,1.0,0.08716676227561466,0.4195887904393646,201,glimpse,rh-inferiortemporal,336,8067.1357421875,681900
201,1.0,0.15402202292352918,0.6878753051509714,202,glimpse,rh-inferiortemporal,369,8016.5068359375,681900
202,1.0,0.062312106173904785,0.31575247184019006,203,glimpse,rh-inferiortemporal,287,8027.0615234375,681900
203,1.0,0.09649318883868152,0.6305002788280452,204,glimpse,rh-inferiortemporal,313,8039.87646484375,681900
