,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0661169983679617,0.34026140410741457,1,conscious,lh-fusiform,415,8817.7626953125,648600
1,1.0,0.11739064157672778,0.6598702621683508,2,conscious,lh-fusiform,441,8765.1396484375,648600
2,1.0,0.13723522076530764,0.8384815583977407,3,conscious,lh-fusiform,406,8723.3740234375,648600
3,1.0,0.09314477288268727,0.5161417471091154,4,conscious,lh-fusiform,457,8759.7666015625,648600
4,1.0,0.07448716188089032,0.3942423764088159,5,conscious,lh-fusiform,393,8790.8720703125,648600
5,1.0,0.07453410666235807,0.5033104221014837,6,conscious,lh-fusiform,472,8794.791015625,648600
6,1.0,0.10721282098097788,0.4870869436301367,7,conscious,lh-fusiform,432,8752.8583984375,648600
7,1.0,0.06019648849748708,0.3092229483830644,8,conscious,lh-fusiform,380,8791.1279296875,648600
8,1.0,0.07961294844206276,0.44723888457783245,9,conscious,lh-fusiform,441,8760.6025390625,648600
9,1.0,0.10349030469820558,0.6043464396765809,10,conscious,lh-fusiform,390,8737.7373046875,648600
10,1.0,0.10600186085844257,0.6596185154897849,11,conscious,lh-fusiform,398,8767.7177734375,648600
11,1.0,0.08840695081615363,0.6148100516921484,12,conscious,lh-fusiform,401,8757.048828125,648600
12,1.0,0.13322146259062445,0.7024596423497749,13,conscious,lh-fusiform,352,8729.3681640625,648600
13,1.0,0.06015962779782031,0.31581201409433235,14,conscious,lh-fusiform,426,8810.2421875,648600
14,1.0,0.12655183522339575,0.6380655262066617,15,conscious,lh-fusiform,378,8729.98828125,648600
15,1.0,0.07883126752054562,0.5134894215324499,16,conscious,lh-fusiform,392,8761.4765625,648600
16,1.0,0.0904964184073507,0.6044162081514832,17,conscious,lh-fusiform,461,8765.611328125,648600
17,1.0,0.1134567728336221,0.5839543845587228,18,conscious,lh-fusiform,380,8722.8271484375,648600
18,1.0,0.1037726045169719,0.4421581656032868,19,conscious,lh-fusiform,420,8756.015625,648600
19,1.0,0.06932013109455774,0.36975610154254845,20,conscious,lh-fusiform,443,8789.947265625,648600
20,1.0,0.05276971684867568,0.34551535976206327,21,conscious,lh-fusiform,346,8811.5849609375,648600
21,1.0,0.09873532312994455,0.4870650779153972,22,conscious,lh-fusiform,411,8765.541015625,648600
22,1.0,0.07668316982927773,0.6319019421619705,23,conscious,lh-fusiform,443,8743.2646484375,648600
23,1.0,0.06938341384390262,0.39681516385656723,24,conscious,lh-fusiform,387,8773.97265625,648600
24,1.0,0.07536429919090214,0.5548863610660745,25,conscious,lh-fusiform,417,8760.51953125,648600
25,1.0,0.11329345340305379,0.6177553136164751,26,conscious,lh-fusiform,445,8744.556640625,648600
26,1.0,0.07822743850290072,0.41480273019299474,27,conscious,lh-fusiform,436,8802.3115234375,648600
27,1.0,0.04689349162488915,0.24648301777393222,28,conscious,lh-fusiform,337,8839.529296875,648600
28,1.0,0.09745428319789642,0.5220865275521532,29,conscious,lh-fusiform,429,8750.3681640625,648600
29,1.0,0.07378206404521635,0.4168362086585947,30,conscious,lh-fusiform,433,8772.7861328125,648600
30,1.0,0.10351119642473672,0.626682920215594,31,conscious,lh-fusiform,380,8728.626953125,648600
31,1.0,0.10876351139608154,0.8895587052134695,32,conscious,lh-fusiform,450,8740.041015625,648600
32,1.0,0.07707536484868584,0.4835697335306721,33,conscious,lh-fusiform,352,8762.412109375,648600
33,1.0,0.06341076633805813,0.41353734929262054,34,conscious,lh-fusiform,351,8819.4970703125,648600
34,1.0,0.10371843505567574,0.6313583140425121,35,conscious,lh-fusiform,458,8737.771484375,648600
35,1.0,0.1099224964952583,0.5142107712148435,36,conscious,lh-fusiform,379,8739.1904296875,648600
36,1.0,0.09016613474662734,0.5188435200853001,37,conscious,lh-fusiform,450,8741.5791015625,648600
37,1.0,0.12003954065062318,0.688826182472007,38,conscious,lh-fusiform,419,8739.5712890625,648600
38,1.0,0.07871542117016322,0.3711397244594967,39,conscious,lh-fusiform,413,8775.1533203125,648600
39,1.0,0.07184551532372065,0.568776215520233,40,conscious,lh-fusiform,329,8774.84375,648600
40,1.0,0.08769487263599271,0.39306177442682233,41,conscious,lh-fusiform,449,8767.23046875,648600
41,1.0,0.13856974272082567,0.6930404460091222,42,conscious,lh-fusiform,371,8724.955078125,648600
42,1.0,0.0713954940241186,0.5231600583769392,43,conscious,lh-fusiform,420,8809.9638671875,648600
43,1.0,0.09717437955851678,0.512412897194757,44,conscious,lh-fusiform,413,8737.279296875,648600
44,1.0,0.08118981383451296,0.42167533652321965,45,conscious,lh-fusiform,402,8744.5849609375,648600
45,1.0,0.06422493817057445,0.36575280080854633,46,conscious,lh-fusiform,432,8798.3330078125,648600
46,1.0,0.07209288983898594,0.4231948786253429,47,conscious,lh-fusiform,395,8834.263671875,648600
47,1.0,0.10471034462709858,0.4856182644484661,48,conscious,lh-fusiform,427,8781.650390625,648600
48,1.0,0.1266330060418606,0.7450926949749821,49,conscious,lh-fusiform,390,8739.72265625,648600
49,1.0,0.09593645622800986,0.40029465963881405,50,conscious,lh-fusiform,414,8776.283203125,648600
50,1.0,0.07837793777693142,0.4112143967904205,51,conscious,lh-fusiform,381,8808.220703125,648600
51,1.0,0.0745063484835147,0.5035498520540573,52,conscious,lh-fusiform,452,8811.267578125,648600
52,1.0,0.10012252838760671,0.6541741559607785,53,conscious,lh-fusiform,442,8769.1591796875,648600
53,1.0,0.06893829323973177,0.374217750786185,54,conscious,lh-fusiform,389,8808.5185546875,648600
54,1.0,0.07881700775640958,0.3516645921896596,55,conscious,lh-fusiform,389,8778.751953125,648600
55,1.0,0.10598523434471087,0.643494327496795,56,conscious,lh-fusiform,413,8754.7587890625,648600
56,1.0,0.10069985153180001,0.5119468848264701,57,conscious,lh-fusiform,434,8785.185546875,648600
57,1.0,0.09256977219808059,0.5763484081684038,58,conscious,lh-fusiform,429,8772.9365234375,648600
58,1.0,0.12329648366460794,0.5982503171520517,59,conscious,lh-fusiform,365,8746.009765625,648600
59,1.0,0.06578264746481757,0.44623543715604663,60,conscious,lh-fusiform,415,8825.6787109375,648600
60,1.0,0.11030237077229028,0.49910851654846977,61,conscious,lh-fusiform,408,8747.109375,648600
61,1.0,0.08195025744044644,0.45200208784164375,62,conscious,lh-fusiform,372,8778.9150390625,648600
62,1.0,0.09246195544455625,0.4672167762063929,63,conscious,lh-fusiform,414,8782.8173828125,648600
63,1.0,0.131682408156007,0.6119839404038379,64,conscious,lh-fusiform,405,8738.9833984375,648600
64,1.0,0.09841552551931564,0.42946068447813257,65,conscious,lh-fusiform,405,8771.9013671875,648600
65,1.0,0.06720974190658872,0.35633261527011795,66,conscious,lh-fusiform,450,8806.3896484375,648600
66,1.0,0.05818582586301301,0.3521338269044585,67,conscious,lh-fusiform,364,8828.6796875,648600
67,1.0,0.10754429284152371,0.5193587617018275,68,conscious,lh-fusiform,427,8781.23046875,648600
68,1.0,0.08110233752277501,0.3938942625928934,69,conscious,lh-fusiform,428,8759.669921875,648600
69,1.0,0.06956379125793076,0.4169234326751232,70,conscious,lh-fusiform,428,8789.54296875,648600
70,1.0,0.07901861769858846,0.3169687042217607,71,conscious,lh-fusiform,376,8776.8671875,648600
71,1.0,0.10907122918509528,0.5509874397472871,72,conscious,lh-fusiform,434,8761.2509765625,648600
72,1.0,0.089323995512023,0.4957300585177926,73,conscious,lh-fusiform,412,8819.25390625,648600
73,1.0,0.0520099191994576,0.2539392576582137,74,conscious,lh-fusiform,325,8856.830078125,648600
74,1.0,0.11351030851289337,0.6960588335688849,75,conscious,lh-fusiform,406,8767.8876953125,648600
75,1.0,0.07651022506186614,0.49275170785879807,76,conscious,lh-fusiform,402,8790.5263671875,648600
76,1.0,0.10837919784233954,0.5868757472888209,77,conscious,lh-fusiform,401,8745.0185546875,648600
77,1.0,0.11801031319333762,0.5937527870270596,78,conscious,lh-fusiform,439,8756.173828125,648600
78,1.0,0.08359225226574542,0.41365561409320917,79,conscious,lh-fusiform,392,8779.58203125,648600
79,1.0,0.06406982490397453,0.3207047221546331,80,conscious,lh-fusiform,362,8836.6005859375,648600
80,1.0,0.09980447989249089,0.5260503015901339,81,conscious,lh-fusiform,428,8753.7373046875,648600
81,1.0,0.09880604703914862,0.623685542226197,82,conscious,lh-fusiform,424,8755.990234375,648600
82,1.0,0.09112179353759674,0.40853138581776327,83,conscious,lh-fusiform,432,8758.9462890625,648600
83,1.0,0.11640251696934073,0.5318784940661438,84,conscious,lh-fusiform,451,8756.2451171875,648600
84,1.0,0.07987592964471009,0.4235102674083807,85,conscious,lh-fusiform,415,8791.76171875,648600
85,1.0,0.0805928906487373,0.4574907916695945,86,conscious,lh-fusiform,360,8792.1552734375,648600
86,1.0,0.08722204784382323,0.5641955555978193,87,conscious,lh-fusiform,423,8784.5439453125,648600
87,1.0,0.12640586555878378,0.6192098330607432,88,conscious,lh-fusiform,373,8742.1259765625,648600
88,1.0,0.07856076513922125,0.46470072867735235,89,conscious,lh-fusiform,393,8827.41796875,648600
89,1.0,0.09449342077867956,0.645756217401762,90,conscious,lh-fusiform,420,8754.0654296875,648600
90,1.0,0.07760712892543059,0.35852296850242327,91,conscious,lh-fusiform,381,8760.560546875,648600
91,1.0,0.06826861902037774,0.3561383447032985,92,conscious,lh-fusiform,458,8815.458984375,648600
92,1.0,0.06486114837507223,0.3596982818934741,93,conscious,lh-fusiform,389,8814.4658203125,648600
93,1.0,0.12764549070739808,0.7685468240808935,94,conscious,lh-fusiform,416,8763.048828125,648600
94,1.0,0.22809124439457673,0.8830262095330573,95,conscious,lh-fusiform,413,8721.3203125,648600
95,1.0,0.10541374517602237,0.4499547308887678,96,conscious,lh-fusiform,428,8757.1455078125,648600
96,1.0,0.08372137255765644,0.4029545277420603,97,conscious,lh-fusiform,369,8788.3857421875,648600
97,1.0,0.07342614169196807,0.4358788700721441,98,conscious,lh-fusiform,458,8791.7666015625,648600
98,1.0,0.12460141655804136,0.591309609074546,99,conscious,lh-fusiform,426,8750.1826171875,648600
99,1.0,0.07044721167303684,0.30993534456774596,100,conscious,lh-fusiform,383,8789.6943359375,648600
100,1.0,0.10070018769357648,0.45609652748621954,101,conscious,lh-fusiform,414,8758.859375,648600
101,1.0,0.129143931730888,0.731841160344312,102,conscious,lh-fusiform,408,8735.70703125,648600
102,1.0,0.12116391885756879,0.5215770789484727,103,conscious,lh-fusiform,388,8765.4697265625,648600
103,1.0,0.09214866888791663,0.43947852920579655,104,conscious,lh-fusiform,392,8755.6240234375,648600
104,1.0,0.2421739572381376,0.9812769929340712,105,conscious,lh-fusiform,423,8727.0439453125,648600
105,1.0,0.07116159617413521,0.3113159043296969,106,conscious,lh-fusiform,444,8807.0576171875,648600
106,1.0,0.19135488350676713,0.8477242735079354,107,conscious,lh-fusiform,377,8728.4482421875,648600
107,1.0,0.08566554768872796,0.4037334016407117,108,conscious,lh-fusiform,394,8759.630859375,648600
108,1.0,0.10628160440848011,0.7007116470838102,109,conscious,lh-fusiform,422,8764.1630859375,648600
109,1.0,0.21760565069153964,0.9181955037843561,110,conscious,lh-fusiform,357,8720.783203125,648600
110,1.0,0.11944001078675379,0.5609560370329962,111,conscious,lh-fusiform,416,8752.8291015625,648600
111,1.0,0.06843077866242284,0.3094776997027947,112,conscious,lh-fusiform,432,8785.98046875,648600
112,1.0,0.05485700087942787,0.30525363314526544,113,conscious,lh-fusiform,339,8810.1572265625,648600
113,1.0,0.10771026480223482,0.5209543156992719,114,conscious,lh-fusiform,396,8763.4443359375,648600
114,1.0,0.09075500090730332,0.5921736073225362,115,conscious,lh-fusiform,424,8740.5908203125,648600
115,1.0,0.07490994318812993,0.39192959679722816,116,conscious,lh-fusiform,390,8770.7158203125,648600
116,1.0,0.08862505913652913,0.5115451044926045,117,conscious,lh-fusiform,378,8757.84375,648600
117,1.0,0.12583824218624376,0.4626964128394311,118,conscious,lh-fusiform,432,8742.1064453125,648600
118,1.0,0.07662320233028914,0.27273713386004284,119,conscious,lh-fusiform,388,8799.7890625,648600
119,1.0,0.05020964386242621,0.3605635421068222,120,conscious,lh-fusiform,376,8836.564453125,648600
120,1.0,0.13135383733238817,0.7444408320399483,121,conscious,lh-fusiform,415,8748.25,648600
121,1.0,0.07001868979319835,0.36602993227380387,122,conscious,lh-fusiform,394,8771.294921875,648600
122,1.0,0.1791913280544668,0.9802025089640158,123,conscious,lh-fusiform,381,8726.5771484375,648600
123,1.0,0.14683653977784145,0.8424804162427859,124,conscious,lh-fusiform,440,8737.2861328125,648600
124,1.0,0.08987104280090312,0.4668453279517799,125,conscious,lh-fusiform,382,8761.0048828125,648600
125,1.0,0.06089608879400171,0.35441218508533034,126,conscious,lh-fusiform,371,8817.19921875,648600
126,1.0,0.11113899705907117,0.5766180980985381,127,conscious,lh-fusiform,404,8734.7255859375,648600
127,1.0,0.12748607978784773,0.7128754532213799,128,conscious,lh-fusiform,394,8738.6220703125,648600
128,1.0,0.10017570365631455,0.4745921543749515,129,conscious,lh-fusiform,423,8739.470703125,648600
129,1.0,0.1393948144564469,0.7270969059274033,130,conscious,lh-fusiform,437,8737.2998046875,648600
130,1.0,0.08468054030255599,0.4777128744932483,131,conscious,lh-fusiform,408,8774.01171875,648600
131,1.0,0.08346630383324079,0.39865890139556925,132,conscious,lh-fusiform,353,8773.2392578125,648600
132,1.0,0.09329763298544207,0.45908905645772535,133,conscious,lh-fusiform,445,8765.51953125,648600
133,1.0,0.20909820977671473,0.9429323667368306,134,conscious,lh-fusiform,395,8722.3134765625,648600
134,1.0,0.06986824876859557,0.3754518673912618,135,conscious,lh-fusiform,404,8807.455078125,648600
135,1.0,0.12455852764712214,0.6858734018988178,136,conscious,lh-fusiform,426,8735.048828125,648600
136,1.0,0.09058899654537228,0.357474373203414,137,conscious,lh-fusiform,388,8742.9560546875,648600
137,1.0,0.06495968260158763,0.3564870283007091,138,conscious,lh-fusiform,379,8795.408203125,648600
138,1.0,0.06922867178985646,0.3889571698549448,139,conscious,lh-fusiform,430,8805.033203125,648600
139,1.0,0.15359169615323237,0.8484257328871188,140,conscious,lh-fusiform,480,8753.341796875,648600
140,1.0,0.33681167417953417,0.989401196972242,141,conscious,lh-fusiform,367,8711.1044921875,648600
141,1.0,0.10576647793196112,0.4614257674467025,142,conscious,lh-fusiform,488,8747.310546875,648600
142,1.0,0.07993936418994137,0.4428725866346227,143,conscious,lh-fusiform,376,8778.806640625,648600
143,1.0,0.07794109400365025,0.4467692848978774,144,conscious,lh-fusiform,486,8782.5751953125,648600
144,1.0,0.13997781900589726,0.6381877596048637,145,conscious,lh-fusiform,426,8741.169921875,648600
145,1.0,0.06617786870437369,0.5640777652374065,146,conscious,lh-fusiform,374,8779.16796875,648600
146,1.0,0.09191741376163623,0.48872018216247826,147,conscious,lh-fusiform,444,8749.1748046875,648600
147,1.0,0.15085399978892733,0.794214476249878,148,conscious,lh-fusiform,352,8726.142578125,648600
148,1.0,0.13300646958756407,0.7026449579525446,149,conscious,lh-fusiform,352,8755.4814453125,648600
149,1.0,0.10102124888849721,0.6232681524538877,150,conscious,lh-fusiform,422,8744.4775390625,648600
150,1.0,0.3268321632293698,0.9974065019030022,151,conscious,lh-fusiform,370,8717.4521484375,648600
151,1.0,0.06344550860646114,0.3200237195669694,152,conscious,lh-fusiform,425,8797.6494140625,648600
152,1.0,0.24191883573882453,0.9917570406216558,153,conscious,lh-fusiform,414,8718.513671875,648600
153,1.0,0.08941698671510125,0.6526600938157701,154,conscious,lh-fusiform,409,8749.6044921875,648600
154,1.0,0.12156218158137687,0.5362401020796072,155,conscious,lh-fusiform,441,8753.9033203125,648600
155,1.0,0.34620405827754425,0.9821189257665094,156,conscious,lh-fusiform,359,8711.0634765625,648600
156,1.0,0.12937770303638096,0.7848685311387456,157,conscious,lh-fusiform,381,8743.0712890625,648600
157,1.0,0.06332881910600599,0.3505982604436517,158,conscious,lh-fusiform,420,8776.287109375,648600
158,1.0,0.04730141447829758,0.24692879451057193,159,conscious,lh-fusiform,336,8798.7021484375,648600
159,1.0,0.12867141443022242,0.7045843884522416,160,conscious,lh-fusiform,354,8753.60546875,648600
160,1.0,0.0886283215261164,0.600384969636139,161,conscious,lh-fusiform,388,8731.08984375,648600
161,1.0,0.07297878440483205,0.4165521378144851,162,conscious,lh-fusiform,374,8760.478515625,648600
162,1.0,0.09565775266741935,0.5471541875728585,163,conscious,lh-fusiform,396,8747.5751953125,648600
163,1.0,0.14788278703394672,0.7344849152504983,164,conscious,lh-fusiform,445,8732.5693359375,648600
164,1.0,0.08362505470517859,0.42754435073349606,165,conscious,lh-fusiform,419,8789.80078125,648600
165,1.0,0.04771444131428398,0.4244736990252972,166,conscious,lh-fusiform,337,8826.7763671875,648600
166,1.0,0.12852638198481212,0.612235223153413,167,conscious,lh-fusiform,443,8738.27734375,648600
167,1.0,0.08191210910127794,0.3655407143665045,168,conscious,lh-fusiform,430,8761.2802734375,648600
168,1.0,0.20529803671672361,0.9045527116315439,169,conscious,lh-fusiform,327,8716.2802734375,648600
169,1.0,0.16576688136968626,0.8446954029811311,170,conscious,lh-fusiform,388,8728.1201171875,648600
170,1.0,0.08782188018892426,0.5034297929925697,171,conscious,lh-fusiform,360,8750.896484375,648600
171,1.0,0.06437056412654427,0.40280539473343624,172,conscious,lh-fusiform,354,8807.75,648600
172,1.0,0.12451140716080901,0.5814519408242417,173,conscious,lh-fusiform,479,8725.6083984375,648600
173,1.0,0.12730396121368145,0.7119519779762061,174,conscious,lh-fusiform,381,8728.4248046875,648600
174,1.0,0.11370067310095862,0.6352366559364127,175,conscious,lh-fusiform,447,8729.955078125,648600
175,1.0,0.17283911453156983,0.7305551514621291,176,conscious,lh-fusiform,461,8727.0615234375,648600
176,1.0,0.08254451065984278,0.41280956016254877,177,conscious,lh-fusiform,395,8762.9462890625,648600
177,1.0,0.0787050871636767,0.45496580430155675,178,conscious,lh-fusiform,345,8762.7685546875,648600
178,1.0,0.1010393622088188,0.6446633804641355,179,conscious,lh-fusiform,490,8755.1640625,648600
179,1.0,0.3147772327369127,0.9476325813120373,180,conscious,lh-fusiform,416,8713.076171875,648600
180,1.0,0.0716522756611385,0.48370293327341085,181,conscious,lh-fusiform,401,8799.1171875,648600
181,1.0,0.13261274992594388,0.7306941193238513,182,conscious,lh-fusiform,419,8725.5810546875,648600
182,1.0,0.09384812839940797,0.5420115919006951,183,conscious,lh-fusiform,378,8732.5849609375,648600
183,1.0,0.05915197649590404,0.3025437508995329,184,conscious,lh-fusiform,417,8785.2216796875,648600
184,1.0,0.07007823135585524,0.33927157613150327,185,conscious,lh-fusiform,381,8816.2646484375,648600
185,1.0,0.12025653823912008,0.627651873715014,186,conscious,lh-fusiform,447,8764.1708984375,648600
186,1.0,0.18442682046606557,0.911675317044438,187,conscious,lh-fusiform,494,8721.873046875,648600
187,1.0,0.09827298400130098,0.45644966394654085,188,conscious,lh-fusiform,440,8758.6318359375,648600
188,1.0,0.07880651753795105,0.40949039765646866,189,conscious,lh-fusiform,387,8789.07421875,648600
189,1.0,0.06988125081838432,0.4524197428911766,190,conscious,lh-fusiform,443,8793.365234375,648600
190,1.0,0.10283836534921666,0.4978426150263575,191,conscious,lh-fusiform,439,8752.48046875,648600
191,1.0,0.07174724651127108,0.39911687222026526,192,conscious,lh-fusiform,430,8790.3544921875,648600
192,1.0,0.08896158384649057,0.39536889802622743,193,conscious,lh-fusiform,439,8759.3369140625,648600
193,1.0,0.12383251686770243,0.531324431152663,194,conscious,lh-fusiform,469,8736.9033203125,648600
194,1.0,0.11903523582460353,0.6646321284728962,195,conscious,lh-fusiform,443,8766.310546875,648600
195,1.0,0.09953715909053554,0.5696239887568233,196,conscious,lh-fusiform,420,8755.578125,648600
196,1.0,0.1808602497040365,0.7998981306891912,197,conscious,lh-fusiform,454,8728.072265625,648600
197,1.0,0.06811491922087849,0.3110600880027461,198,conscious,lh-fusiform,452,8808.396484375,648600
198,1.0,0.15704821110968162,0.6843489610198269,199,conscious,lh-fusiform,427,8729.5283203125,648600
199,1.0,0.07908862695331116,0.4284780709683462,200,conscious,lh-fusiform,408,8760.294921875,648600
200,1.0,0.09960562898222859,0.5508472383672647,201,conscious,lh-fusiform,440,8764.796875,648600
201,1.0,0.1962575002013825,0.8980873190546479,202,conscious,lh-fusiform,459,8721.9775390625,648600
