,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.060900070735794426,0.425748175998523,1,unconscious,lh-pericalcarine,581,8837.5712890625,822000
1,1.0,0.0433902601599641,0.3544708529616788,2,unconscious,lh-pericalcarine,469,8865.248046875,822000
2,1.0,0.04941502930770161,0.22668485939436245,3,unconscious,lh-pericalcarine,721,8884.4736328125,822000
3,1.0,0.04052892900164168,0.2826323477209324,4,unconscious,lh-pericalcarine,517,8869.0400390625,822000
4,1.0,0.06066468882136666,0.35789348791864806,5,unconscious,lh-pericalcarine,555,8851.1591796875,822000
5,1.0,0.05413403340597693,0.42463193484407236,6,unconscious,lh-pericalcarine,444,8867.5126953125,822000
6,1.0,0.0425217607909454,0.23640125622280672,7,unconscious,lh-pericalcarine,593,8846.48828125,822000
7,1.0,0.06146157521617852,0.3504521202901628,8,unconscious,lh-pericalcarine,495,8862.8466796875,822000
8,1.0,0.050772799636962816,0.2788513750659142,9,unconscious,lh-pericalcarine,523,8852.39453125,822000
9,1.0,0.05375555031823649,0.2706414743927684,10,unconscious,lh-pericalcarine,632,8881.578125,822000
10,1.0,0.04804814106182283,0.21836132346908632,11,unconscious,lh-pericalcarine,537,8848.8525390625,822000
11,1.0,0.05888194506964845,0.28696912531893837,12,unconscious,lh-pericalcarine,760,8843.7451171875,822000
12,1.0,0.04663445894536203,0.23841443800779016,13,unconscious,lh-pericalcarine,421,8899.41015625,822000
13,1.0,0.04405498753357853,0.2161349733461737,14,unconscious,lh-pericalcarine,512,8828.685546875,822000
14,1.0,0.04696556888276113,0.24787994974710215,15,unconscious,lh-pericalcarine,511,8878.3994140625,822000
15,1.0,0.05276370947157942,0.43324649253921244,16,unconscious,lh-pericalcarine,578,8865.619140625,822000
16,1.0,0.04889876304616464,0.36379410498264175,17,unconscious,lh-pericalcarine,501,8869.08203125,822000
17,1.0,0.04276145711489449,0.20336980565080298,18,unconscious,lh-pericalcarine,647,8889.244140625,822000
18,1.0,0.05418759424909866,0.39006482428742917,19,unconscious,lh-pericalcarine,543,8891.453125,822000
19,1.0,0.0534198056321784,0.3645598376649968,20,unconscious,lh-pericalcarine,486,8870.5859375,822000
20,1.0,0.054391494273928156,0.26494987352355837,21,unconscious,lh-pericalcarine,444,8866.9365234375,822000
21,1.0,0.053784557539248455,0.3145685005243324,22,unconscious,lh-pericalcarine,555,8875.0068359375,822000
22,1.0,0.04127689006867483,0.2226321982696048,23,unconscious,lh-pericalcarine,711,8842.0595703125,822000
23,1.0,0.03330531982280137,0.17989271900096282,24,unconscious,lh-pericalcarine,620,8871.4072265625,822000
24,1.0,0.058111886955675304,0.36798671531332505,25,unconscious,lh-pericalcarine,693,8847.958984375,822000
25,1.0,0.03952739999624511,0.2740177942086509,26,unconscious,lh-pericalcarine,600,8873.2802734375,822000
26,1.0,0.04374131421809419,0.22636421307909582,27,unconscious,lh-pericalcarine,448,8889.6611328125,822000
27,1.0,0.04789990327244336,0.3626880167067734,28,unconscious,lh-pericalcarine,475,8850.2607421875,822000
28,1.0,0.048280783557740924,0.35673728309454833,29,unconscious,lh-pericalcarine,491,8844.943359375,822000
29,1.0,0.044969631905146905,0.22167902833688802,30,unconscious,lh-pericalcarine,620,8863.4931640625,822000
30,1.0,0.05704631441358955,0.31513726235335704,31,unconscious,lh-pericalcarine,590,8864.1796875,822000
31,1.0,0.04211651614202402,0.3374229737954788,32,unconscious,lh-pericalcarine,516,8894.6689453125,822000
32,1.0,0.05251188321870878,0.3506484433993501,33,unconscious,lh-pericalcarine,561,8874.4990234375,822000
33,1.0,0.04950755659158382,0.37852921541887186,34,unconscious,lh-pericalcarine,451,8853.9619140625,822000
34,1.0,0.050471631618606204,0.25422116938446127,35,unconscious,lh-pericalcarine,561,8865.923828125,822000
35,1.0,0.03801597844894993,0.2544319156544185,36,unconscious,lh-pericalcarine,547,8863.798828125,822000
36,1.0,0.0462960260560797,0.2618518565863923,37,unconscious,lh-pericalcarine,411,8845.60546875,822000
37,1.0,0.040698553603546614,0.26603231184049947,38,unconscious,lh-pericalcarine,447,8879.6201171875,822000
38,1.0,0.06187840492493431,0.4609736604437443,39,unconscious,lh-pericalcarine,559,8853.39453125,822000
39,1.0,0.05380817198610128,0.30853404686180297,40,unconscious,lh-pericalcarine,790,8866.021484375,822000
40,1.0,0.04021562001208032,0.23585340729308002,41,unconscious,lh-pericalcarine,530,8892.0166015625,822000
41,1.0,0.05528639224879745,0.34500268002135237,42,unconscious,lh-pericalcarine,555,8861.513671875,822000
42,1.0,0.054100284184905374,0.3122254026451856,43,unconscious,lh-pericalcarine,524,8842.0673828125,822000
43,1.0,0.04764846985017436,0.23492574254971743,44,unconscious,lh-pericalcarine,443,8882.912109375,822000
44,1.0,0.056608935624128005,0.42349626233045434,45,unconscious,lh-pericalcarine,589,8850.9775390625,822000
45,1.0,0.040660531422938496,0.19536353440420673,46,unconscious,lh-pericalcarine,390,8887.767578125,822000
46,1.0,0.046602799516550206,0.25882954614408116,47,unconscious,lh-pericalcarine,608,8852.1787109375,822000
47,1.0,0.05638699095437303,0.30991588137804504,48,unconscious,lh-pericalcarine,492,8856.2822265625,822000
48,1.0,0.0446091398381134,0.29810215002386686,49,unconscious,lh-pericalcarine,400,8872.2412109375,822000
49,1.0,0.032298116563314175,0.20626800318013572,50,unconscious,lh-pericalcarine,336,8901.1259765625,822000
50,1.0,0.03682815280127325,0.20301495448257134,51,unconscious,lh-pericalcarine,474,8921.6171875,822000
51,1.0,0.0369050523113719,0.18287670334839712,52,unconscious,lh-pericalcarine,439,8902.912109375,822000
52,1.0,0.04616544755161086,0.24659451763203732,53,unconscious,lh-pericalcarine,388,8886.53125,822000
53,1.0,0.04598075990712638,0.2579609225466841,54,unconscious,lh-pericalcarine,341,8902.8046875,822000
54,1.0,0.037430186187633954,0.301754457561045,55,unconscious,lh-pericalcarine,439,8883.326171875,822000
55,1.0,0.04213165121601316,0.31372827837854256,56,unconscious,lh-pericalcarine,335,8899.544921875,822000
56,1.0,0.04745123272638031,0.23706606882150516,57,unconscious,lh-pericalcarine,437,8889.0498046875,822000
57,1.0,0.04236299905575231,0.22855178205408389,58,unconscious,lh-pericalcarine,428,8916.33203125,822000
58,1.0,0.037897894836390535,0.20422304842742633,59,unconscious,lh-pericalcarine,401,8884.13671875,822000
59,1.0,0.04057104865886289,0.23334985231597694,60,unconscious,lh-pericalcarine,465,8879.13671875,822000
60,1.0,0.039604106828366265,0.24971500490197407,61,unconscious,lh-pericalcarine,322,8934.5859375,822000
61,1.0,0.044695418093525015,0.23249414719506722,62,unconscious,lh-pericalcarine,534,8863.953125,822000
