,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05689976454684936,0.34844955064050553,1,unconscious,lh-fusiform,384,7467.1279296875,648600
1,1.0,0.05260485420403145,0.2870555831506878,2,unconscious,lh-fusiform,372,7518.09326171875,648600
2,1.0,0.04326211401675407,0.21172891670492133,3,unconscious,lh-fusiform,395,7514.6494140625,648600
3,1.0,0.05229537600278825,0.34481217433764877,4,unconscious,lh-fusiform,345,7501.02685546875,648600
4,1.0,0.05759991641061455,0.38540079957745565,5,unconscious,lh-fusiform,359,7471.8857421875,648600
5,1.0,0.06304353014894942,0.34546511788099976,6,unconscious,lh-fusiform,378,7488.28662109375,648600
6,1.0,0.05450741055789934,0.4289152210043087,7,unconscious,lh-fusiform,422,7491.546875,648600
7,1.0,0.06022751746114327,0.47867750416730037,8,unconscious,lh-fusiform,428,7479.47998046875,648600
8,1.0,0.05428440719618523,0.3667733675209033,9,unconscious,lh-fusiform,422,7485.15625,648600
9,1.0,0.05569840286247944,0.2747162933449986,10,unconscious,lh-fusiform,422,7490.68798828125,648600
10,1.0,0.058682417274927956,0.3756341362820508,11,unconscious,lh-fusiform,388,7501.42333984375,648600
11,1.0,0.05256623900272514,0.30741768597315433,12,unconscious,lh-fusiform,392,7477.3310546875,648600
12,1.0,0.048184722670485215,0.3451414329097604,13,unconscious,lh-fusiform,394,7511.21826171875,648600
13,1.0,0.05541870096630613,0.28349309167344805,14,unconscious,lh-fusiform,415,7480.8876953125,648600
14,1.0,0.04872394046075737,0.2732340109804051,15,unconscious,lh-fusiform,395,7484.85986328125,648600
15,1.0,0.04601823234263628,0.3120089375615359,16,unconscious,lh-fusiform,388,7482.74267578125,648600
16,1.0,0.05496751595138224,0.31977729128178445,17,unconscious,lh-fusiform,470,7479.5478515625,648600
17,1.0,0.04209391762054384,0.24925218909174185,18,unconscious,lh-fusiform,340,7522.83935546875,648600
18,1.0,0.05193530770926633,0.2178668520919146,19,unconscious,lh-fusiform,362,7529.67724609375,648600
19,1.0,0.05992397111442831,0.4204493195357202,20,unconscious,lh-fusiform,437,7472.79150390625,648600
20,1.0,0.05466688115994356,0.3102214646918958,21,unconscious,lh-fusiform,378,7474.51904296875,648600
21,1.0,0.056345394045774766,0.2613351069401555,22,unconscious,lh-fusiform,391,7483.056640625,648600
22,1.0,0.04667453353079079,0.29286121269144805,23,unconscious,lh-fusiform,413,7470.720703125,648600
23,1.0,0.04009738503291172,0.2632093136101742,24,unconscious,lh-fusiform,499,7523.580078125,648600
24,1.0,0.05620899219704594,0.372710013960344,25,unconscious,lh-fusiform,423,7466.4296875,648600
25,1.0,0.04864623919245691,0.24758697931687557,26,unconscious,lh-fusiform,375,7500.31689453125,648600
26,1.0,0.04526433417894759,0.2924759746578335,27,unconscious,lh-fusiform,359,7495.40283203125,648600
27,1.0,0.062261956795702275,0.5050929988780428,28,unconscious,lh-fusiform,393,7498.51123046875,648600
28,1.0,0.05881420763619027,0.3371380727152893,29,unconscious,lh-fusiform,356,7470.54150390625,648600
29,1.0,0.05183091727772604,0.2671394359106618,30,unconscious,lh-fusiform,425,7489.99951171875,648600
30,1.0,0.05577706759790583,0.40786022633105146,31,unconscious,lh-fusiform,425,7474.3935546875,648600
31,1.0,0.04490351612522794,0.34347691820966153,32,unconscious,lh-fusiform,419,7507.33203125,648600
32,1.0,0.05287868441085358,0.4417948938168791,33,unconscious,lh-fusiform,403,7507.18505859375,648600
33,1.0,0.05611272946063825,0.28479997213794117,34,unconscious,lh-fusiform,403,7479.0166015625,648600
34,1.0,0.06039413018598307,0.29309767716373125,35,unconscious,lh-fusiform,384,7477.45703125,648600
35,1.0,0.04220223289530351,0.2481359003725171,36,unconscious,lh-fusiform,371,7482.923828125,648600
36,1.0,0.05089793403079694,0.25296142566022295,37,unconscious,lh-fusiform,434,7474.47705078125,648600
37,1.0,0.04681507063184153,0.30170774126459265,38,unconscious,lh-fusiform,377,7491.3037109375,648600
38,1.0,0.06425323645326547,0.3782740298936742,39,unconscious,lh-fusiform,430,7463.14306640625,648600
39,1.0,0.04880369481376971,0.32126286926724434,40,unconscious,lh-fusiform,349,7505.0576171875,648600
40,1.0,0.05322077569640968,0.3092658230220312,41,unconscious,lh-fusiform,378,7507.6640625,648600
41,1.0,0.05791025599187061,0.29573545641068777,42,unconscious,lh-fusiform,382,7480.63037109375,648600
42,1.0,0.058969969326786435,0.45768446452243405,43,unconscious,lh-fusiform,380,7492.54296875,648600
43,1.0,0.05112979160901613,0.2887437701515069,44,unconscious,lh-fusiform,382,7483.5927734375,648600
44,1.0,0.05135325902316427,0.3005703831650518,45,unconscious,lh-fusiform,347,7500.61474609375,648600
45,1.0,0.044995985079978276,0.29931482742735704,46,unconscious,lh-fusiform,378,7500.5,648600
46,1.0,0.04700279751360561,0.2756747049027862,47,unconscious,lh-fusiform,397,7469.3203125,648600
47,1.0,0.0594685900864404,0.2756456855287752,48,unconscious,lh-fusiform,439,7468.541015625,648600
48,1.0,0.048176974863546204,0.25337475528053033,49,unconscious,lh-fusiform,387,7486.2685546875,648600
49,1.0,0.04235297558312682,0.2585454503491067,50,unconscious,lh-fusiform,341,7536.63671875,648600
50,1.0,0.04336078028671687,0.2903377047729896,51,unconscious,lh-fusiform,386,7533.75390625,648600
51,1.0,0.042101327845946675,0.20814552603774006,52,unconscious,lh-fusiform,343,7520.23779296875,648600
52,1.0,0.045581019821983114,0.24572641263022743,53,unconscious,lh-fusiform,380,7490.72900390625,648600
53,1.0,0.052393298125356064,0.3450709884938108,54,unconscious,lh-fusiform,368,7507.45263671875,648600
54,1.0,0.04224457489504109,0.24321178293599677,55,unconscious,lh-fusiform,365,7510.244140625,648600
55,1.0,0.048022601030998126,0.2387206245082344,56,unconscious,lh-fusiform,373,7498.5703125,648600
56,1.0,0.04246545990881425,0.22934419387288363,57,unconscious,lh-fusiform,358,7505.10009765625,648600
57,1.0,0.04288023027385829,0.22661595929204903,58,unconscious,lh-fusiform,374,7509.576171875,648600
58,1.0,0.04405201741541708,0.22889618676035406,59,unconscious,lh-fusiform,388,7520.8515625,648600
59,1.0,0.043176483965998415,0.22765819685414024,60,unconscious,lh-fusiform,387,7496.20703125,648600
60,1.0,0.04128528338498421,0.19905680302236273,61,unconscious,lh-fusiform,327,7531.53173828125,648600
61,1.0,0.0486446678913757,0.29051285240649305,62,unconscious,lh-fusiform,403,7499.19189453125,648600
62,1.0,0.04494775375189908,0.27130767585534576,63,unconscious,lh-fusiform,383,7502.8857421875,648600
63,1.0,0.044213444177856484,0.23226189236750228,64,unconscious,lh-fusiform,369,7501.091796875,648600
64,1.0,0.04896749795450386,0.23767251242651088,65,unconscious,lh-fusiform,412,7498.04931640625,648600
65,1.0,0.03876798906447288,0.1807291033737537,66,unconscious,lh-fusiform,319,7541.619140625,648600
66,1.0,0.04258544796068788,0.23016686609716774,67,unconscious,lh-fusiform,316,7548.73193359375,648600
67,1.0,0.0579410277903525,0.29301618535957574,68,unconscious,lh-fusiform,450,7491.7216796875,648600
68,1.0,0.04930531133094408,0.24811328493636453,69,unconscious,lh-fusiform,402,7492.26904296875,648600
69,1.0,0.04783209730712386,0.22231509124793114,70,unconscious,lh-fusiform,369,7501.328125,648600
70,1.0,0.04233557504769701,0.211318513257315,71,unconscious,lh-fusiform,421,7490.00732421875,648600
71,1.0,0.040675553792530184,0.2725230661193483,72,unconscious,lh-fusiform,451,7541.7724609375,648600
72,1.0,0.04755215960525284,0.332322717749703,73,unconscious,lh-fusiform,412,7484.52294921875,648600
73,1.0,0.03923115423043027,0.28292200206388074,74,unconscious,lh-fusiform,342,7520.06103515625,648600
74,1.0,0.04048914271046705,0.19497484856461944,75,unconscious,lh-fusiform,342,7513.68359375,648600
75,1.0,0.04932814650941724,0.27428421595985675,76,unconscious,lh-fusiform,361,7517.21630859375,648600
76,1.0,0.04969180378990775,0.23334178774262937,77,unconscious,lh-fusiform,351,7489.09716796875,648600
77,1.0,0.04607357033808328,0.23915104644357965,78,unconscious,lh-fusiform,393,7509.11669921875,648600
78,1.0,0.04306288295871318,0.28968795387493407,79,unconscious,lh-fusiform,379,7492.90185546875,648600
79,1.0,0.040560492964745815,0.21920071654050866,80,unconscious,lh-fusiform,355,7526.27294921875,648600
80,1.0,0.04636610351967799,0.3908920447756403,81,unconscious,lh-fusiform,422,7525.716796875,648600
81,1.0,0.051010948100849385,0.23422650534815814,82,unconscious,lh-fusiform,403,7497.6103515625,648600
82,1.0,0.051500525471720106,0.26660808700612015,83,unconscious,lh-fusiform,371,7495.88818359375,648600
83,1.0,0.038800201722112175,0.18944940964644785,84,unconscious,lh-fusiform,368,7502.00439453125,648600
84,1.0,0.042402449063541035,0.2219580810037941,85,unconscious,lh-fusiform,390,7492.58935546875,648600
85,1.0,0.04597254975742232,0.2785959383052792,86,unconscious,lh-fusiform,410,7511.2392578125,648600
86,1.0,0.049352087416513896,0.25476884209982964,87,unconscious,lh-fusiform,401,7481.46923828125,648600
87,1.0,0.03872142179693755,0.21202547239519487,88,unconscious,lh-fusiform,335,7523.3427734375,648600
88,1.0,0.04708384657258205,0.2329719339907882,89,unconscious,lh-fusiform,374,7525.5498046875,648600
89,1.0,0.04519212400735929,0.3196808909741149,90,unconscious,lh-fusiform,360,7499.9140625,648600
90,1.0,0.0489026921599077,0.3087469363726033,91,unconscious,lh-fusiform,370,7511.451171875,648600
91,1.0,0.04746862708181193,0.2163998726330465,92,unconscious,lh-fusiform,330,7501.8330078125,648600
92,1.0,0.03930373629626837,0.2161063743095728,93,unconscious,lh-fusiform,323,7518.5927734375,648600
93,1.0,0.0399585077895802,0.2032249856739291,94,unconscious,lh-fusiform,363,7520.53857421875,648600
94,1.0,0.04090518182953317,0.33782642693844,95,unconscious,lh-fusiform,372,7487.8603515625,648600
95,1.0,0.047040898398854204,0.22807493840480975,96,unconscious,lh-fusiform,373,7486.27880859375,648600
96,1.0,0.03873853324534942,0.2016639111378371,97,unconscious,lh-fusiform,339,7557.8046875,648600
97,1.0,0.039047091540362615,0.18462998087945015,98,unconscious,lh-fusiform,300,7609.57861328125,648600
98,1.0,0.04125198794773902,0.25543255681858656,99,unconscious,lh-fusiform,383,7607.89697265625,648600
99,1.0,0.03905801792155463,0.1885088760443705,100,unconscious,lh-fusiform,325,7592.70947265625,648600
100,1.0,0.037576367214531274,0.21794347739348752,101,unconscious,lh-fusiform,326,7561.95654296875,648600
101,1.0,0.04489782907783543,0.29674976832361544,102,unconscious,lh-fusiform,320,7578.47314453125,648600
102,1.0,0.04042928840979611,0.2191361798728888,103,unconscious,lh-fusiform,318,7582.4736328125,648600
103,1.0,0.03973779669106866,0.2675032642458699,104,unconscious,lh-fusiform,329,7569.84521484375,648600
104,1.0,0.036460712484348984,0.18032908747060084,105,unconscious,lh-fusiform,313,7576.6806640625,648600
105,1.0,0.0382399758741336,0.21617207608815425,106,unconscious,lh-fusiform,356,7582.02392578125,648600
106,1.0,0.04792133377676367,0.24959609860249632,107,unconscious,lh-fusiform,346,7591.77392578125,648600
107,1.0,0.04040519225992886,0.22998793593188205,108,unconscious,lh-fusiform,356,7567.7724609375,648600
108,1.0,0.03681146192076421,0.2044168633381045,109,unconscious,lh-fusiform,307,7603.6171875,648600
109,1.0,0.045024942062865767,0.286402155902472,110,unconscious,lh-fusiform,344,7571.306640625,648600
110,1.0,0.03640976362560209,0.23243129535411988,111,unconscious,lh-fusiform,349,7575.50390625,648600
111,1.0,0.043327568809621665,0.24353586292508134,112,unconscious,lh-fusiform,328,7572.6318359375,648600
112,1.0,0.040612218419978766,0.33338567404666164,113,unconscious,lh-fusiform,362,7569.658203125,648600
113,1.0,0.037157430384745345,0.21153684160173314,114,unconscious,lh-fusiform,331,7614.904296875,648600
114,1.0,0.038213416233320495,0.18246577749852744,115,unconscious,lh-fusiform,299,7621.2607421875,648600
115,1.0,0.04781980606898471,0.2956741165532545,116,unconscious,lh-fusiform,433,7562.46142578125,648600
116,1.0,0.05105659748315109,0.33181416953646925,117,unconscious,lh-fusiform,386,7564.04638671875,648600
117,1.0,0.04456506000418881,0.20982584742986188,118,unconscious,lh-fusiform,339,7573.2109375,648600
118,1.0,0.041372906027530444,0.26095593441836074,119,unconscious,lh-fusiform,365,7561.21044921875,648600
119,1.0,0.04016191046680236,0.26302362561750015,120,unconscious,lh-fusiform,443,7615.88623046875,648600
120,1.0,0.047716972878543776,0.29041351713442354,121,unconscious,lh-fusiform,421,7556.4873046875,648600
121,1.0,0.03490694247979706,0.20259265956204053,122,unconscious,lh-fusiform,316,7593.203125,648600
122,1.0,0.036225098287260483,0.19265093222246332,123,unconscious,lh-fusiform,327,7585.74658203125,648600
123,1.0,0.04135240123642828,0.21447009908356784,124,unconscious,lh-fusiform,340,7589.31689453125,648600
124,1.0,0.04105608273624492,0.23834408426872478,125,unconscious,lh-fusiform,306,7560.6962890625,648600
125,1.0,0.04351974077137546,0.3431825500239144,126,unconscious,lh-fusiform,425,7581.638671875,648600
126,1.0,0.036094722604314323,0.22046399168113562,127,unconscious,lh-fusiform,337,7564.76123046875,648600
127,1.0,0.042678281609807904,0.24221644462299696,128,unconscious,lh-fusiform,388,7598.3564453125,648600
128,1.0,0.04504566602015141,0.20674217331932632,129,unconscious,lh-fusiform,391,7596.81396484375,648600
129,1.0,0.042259500114390024,0.18038854975464746,130,unconscious,lh-fusiform,363,7570.28955078125,648600
130,1.0,0.04321713749798036,0.2253255256574762,131,unconscious,lh-fusiform,321,7567.5107421875,648600
131,1.0,0.03597362779206827,0.20073451620568394,132,unconscious,lh-fusiform,352,7572.90625,648600
132,1.0,0.041496388985250564,0.238416236427881,133,unconscious,lh-fusiform,357,7565.3515625,648600
133,1.0,0.04369878590237306,0.22538417193562466,134,unconscious,lh-fusiform,374,7582.69091796875,648600
134,1.0,0.0424213527039569,0.2599609705890983,135,unconscious,lh-fusiform,336,7552.6318359375,648600
135,1.0,0.042334542307675166,0.23151322817717002,136,unconscious,lh-fusiform,284,7596.0341796875,648600
136,1.0,0.04236338436545406,0.3289913326910956,137,unconscious,lh-fusiform,330,7598.5478515625,648600
137,1.0,0.03909365510926942,0.21614163841886402,138,unconscious,lh-fusiform,314,7571.5849609375,648600
138,1.0,0.04258780718481498,0.327753785496691,139,unconscious,lh-fusiform,357,7582.44775390625,648600
139,1.0,0.040120202077753984,0.22544448523665905,140,unconscious,lh-fusiform,336,7574.26025390625,648600
140,1.0,0.0386760191942533,0.2578921327895556,141,unconscious,lh-fusiform,296,7590.36328125,648600
141,1.0,0.04193174836945609,0.1989889834966363,142,unconscious,lh-fusiform,369,7592.044921875,648600
142,1.0,0.0395379382774953,0.2542790327119716,143,unconscious,lh-fusiform,362,7559.9443359375,648600
143,1.0,0.04490029120837899,0.21982843590576573,144,unconscious,lh-fusiform,337,7557.57470703125,648600
144,1.0,0.04353039550839963,0.26368459697473323,145,unconscious,lh-fusiform,346,7497.2451171875,648600
145,1.0,0.043798493996184046,0.1599947341690231,146,unconscious,lh-fusiform,359,7547.18408203125,648600
146,1.0,0.039173787827670926,0.1834528586942119,147,unconscious,lh-fusiform,343,7544.888671875,648600
147,1.0,0.04069374770296408,0.1695937022764259,148,unconscious,lh-fusiform,358,7529.1513671875,648600
148,1.0,0.04378883414925123,0.22087664518531114,149,unconscious,lh-fusiform,326,7500.2041015625,648600
149,1.0,0.04762487820573058,0.27254910867309035,150,unconscious,lh-fusiform,376,7518.205078125,648600
150,1.0,0.044780216489009254,0.2037374698884059,151,unconscious,lh-fusiform,415,7519.59423828125,648600
151,0.1,0.08553460041900465,0.30457928656509914,152,unconscious,lh-fusiform,199,26462.205078125,648600
