,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06228987722537451,0.3373474544170021,1,unconscious,lh-parahippocampal,170,4652.8876953125,283200
1,1.0,0.05010421915627472,0.2577800823819596,2,unconscious,lh-parahippocampal,192,4671.7724609375,283200
2,1.0,0.04902335914510552,0.21970297111592474,3,unconscious,lh-parahippocampal,172,4692.0400390625,283200
3,1.0,0.05470062715047859,0.353300736073045,4,unconscious,lh-parahippocampal,185,4665.55810546875,283200
4,1.0,0.056497854232892525,0.2955828358853545,5,unconscious,lh-parahippocampal,164,4659.3369140625,283200
5,1.0,0.05103624153406294,0.252103657524665,6,unconscious,lh-parahippocampal,164,4666.23388671875,283200
6,1.0,0.046707899128943416,0.23532588234995777,7,unconscious,lh-parahippocampal,167,4658.9375,283200
7,1.0,0.05855243833210872,0.32127092707814175,8,unconscious,lh-parahippocampal,182,4662.9638671875,283200
8,1.0,0.04801771035705356,0.26377450170557026,9,unconscious,lh-parahippocampal,179,4660.4873046875,283200
9,1.0,0.05544042348517925,0.2187215196808241,10,unconscious,lh-parahippocampal,158,4665.4482421875,283200
10,1.0,0.054434264980513014,0.2660008323262607,11,unconscious,lh-parahippocampal,166,4666.849609375,283200
11,1.0,0.04210777429451344,0.2144827542698342,12,unconscious,lh-parahippocampal,171,4656.15625,283200
12,1.0,0.051746525556601045,0.29956177980683785,13,unconscious,lh-parahippocampal,180,4682.767578125,283200
13,1.0,0.056975822574112274,0.43075759506292743,14,unconscious,lh-parahippocampal,175,4668.64111328125,283200
14,1.0,0.0497706159558594,0.2932007363416518,15,unconscious,lh-parahippocampal,171,4666.79296875,283200
15,1.0,0.05061676605891957,0.3084372435579277,16,unconscious,lh-parahippocampal,152,4662.7294921875,283200
16,1.0,0.05276581423112918,0.2913131965351584,17,unconscious,lh-parahippocampal,180,4670.02783203125,283200
17,1.0,0.040292012404318595,0.24767810387198053,18,unconscious,lh-parahippocampal,183,4663.5869140625,283200
18,1.0,0.046951534454932865,0.24354707764750538,19,unconscious,lh-parahippocampal,168,4678.10546875,283200
19,1.0,0.05840967604582206,0.2538776126447698,20,unconscious,lh-parahippocampal,163,4666.19970703125,283200
20,1.0,0.057854847612896325,0.4017209419859169,21,unconscious,lh-parahippocampal,175,4666.9453125,283200
21,1.0,0.061675947650688866,0.30047995520962223,22,unconscious,lh-parahippocampal,190,4669.1494140625,283200
22,1.0,0.04009748541100679,0.2082936477538364,23,unconscious,lh-parahippocampal,193,4665.45703125,283200
23,1.0,0.04268927967688621,0.29403135157578375,24,unconscious,lh-parahippocampal,177,4680.92529296875,283200
24,1.0,0.05649707307559214,0.26723098734405426,25,unconscious,lh-parahippocampal,186,4652.9111328125,283200
25,1.0,0.04215145249265664,0.2095640569852556,26,unconscious,lh-parahippocampal,173,4664.423828125,283200
26,1.0,0.0514974591352593,0.35571736530551423,27,unconscious,lh-parahippocampal,179,4671.4140625,283200
27,1.0,0.061508110653506476,0.28024523605453433,28,unconscious,lh-parahippocampal,187,4683.7275390625,283200
28,1.0,0.058681713249039334,0.37362687775242454,29,unconscious,lh-parahippocampal,170,4654.7607421875,283200
