,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.09890923697049542,0.46147055527939673,1,unconscious,lh-fusiform,375,99738.4921875,648600
1,0.1,0.0813884596006279,0.3604252276019758,2,unconscious,lh-fusiform,329,100431.90625,648600
2,0.1,0.06614318300696305,0.3504383236492201,3,unconscious,lh-fusiform,322,100274.7734375,648600
3,0.1,0.07427740734742683,0.32940413140190905,4,unconscious,lh-fusiform,389,99775.328125,648600
4,0.1,0.08866129380085681,0.4636196296790075,5,unconscious,lh-fusiform,440,99643.03125,648600
5,0.1,0.0977046549521895,0.5391629512768621,6,unconscious,lh-fusiform,366,100032.953125,648600
6,0.1,0.08613113832334351,0.33603913448621936,7,unconscious,lh-fusiform,299,100459.7578125,648600
7,0.1,0.086895492494239,0.397773443068577,8,unconscious,lh-fusiform,380,99940.8046875,648600
8,0.1,0.0721417109766194,0.3590450532182483,9,unconscious,lh-fusiform,346,100252.1171875,648600
9,0.1,0.07010531534678603,0.40184464331404324,10,unconscious,lh-fusiform,344,100190.765625,648600
10,1.0,0.050003649529440565,0.2950005845871403,11,unconscious,lh-fusiform,486,25492.328125,648600
11,0.1,0.08019928788722501,0.3676166830768113,12,unconscious,lh-fusiform,364,99836.296875,648600
12,0.1,0.07283924705201136,0.3723647915415236,13,unconscious,lh-fusiform,402,100443.65625,648600
13,0.1,0.08178180620632583,0.3522294147613836,14,unconscious,lh-fusiform,397,99942.4140625,648600
14,0.1,0.06581818735214669,0.48992436030479414,15,unconscious,lh-fusiform,310,99986.40625,648600
15,0.1,0.07788009321561414,0.4864910702916011,16,unconscious,lh-fusiform,419,99842.5390625,648600
16,0.1,0.09184857952874623,0.4365556845394787,17,unconscious,lh-fusiform,283,100415.4296875,648600
17,0.1,0.05283080863017209,0.24067149819559708,18,unconscious,lh-fusiform,267,100347.0390625,648600
18,0.1,0.06991047749078472,0.32374908617212994,19,unconscious,lh-fusiform,268,100522.78125,648600
19,0.1,0.10623509118496738,0.46869142196725533,20,unconscious,lh-fusiform,380,100143.140625,648600
20,0.1,0.08975622488023678,0.42094116833370954,21,unconscious,lh-fusiform,423,99768.59375,648600
21,0.1,0.08079278466608794,0.3573011452638848,22,unconscious,lh-fusiform,303,100108.9921875,648600
22,0.1,0.06785156256673007,0.3760296392900857,23,unconscious,lh-fusiform,395,99930.3359375,648600
23,0.1,0.06490181493190393,0.3479063082608582,24,unconscious,lh-fusiform,413,100061.890625,648600
24,0.1,0.08801366326848578,0.3704040467069786,25,unconscious,lh-fusiform,399,99929.65625,648600
25,0.1,0.060984093706146006,0.34945031408232885,26,unconscious,lh-fusiform,289,100326.8359375,648600
26,0.1,0.07277361135559395,0.3674054065201341,27,unconscious,lh-fusiform,408,100178.828125,648600
27,0.1,0.09224071910153321,0.4810217326007755,28,unconscious,lh-fusiform,371,100388.96875,648600
28,0.1,0.08848497728039031,0.4760080891822074,29,unconscious,lh-fusiform,385,99714.9609375,648600
29,0.1,0.07741744448301265,0.40011378151707,30,unconscious,lh-fusiform,343,100083.421875,648600
30,0.1,0.0889932736041699,0.382569738898468,31,unconscious,lh-fusiform,379,99878.40625,648600
31,0.1,0.06333273157101271,0.30524694183971623,32,unconscious,lh-fusiform,405,99760.6015625,648600
32,0.1,0.0810564703970117,0.4240623928779954,33,unconscious,lh-fusiform,380,100823.0546875,648600
33,0.1,0.08682767923085195,0.511733872637675,34,unconscious,lh-fusiform,332,100029.0234375,648600
34,0.1,0.08685378154560688,0.40655064720007716,35,unconscious,lh-fusiform,322,100098.8359375,648600
35,0.1,0.061819263800387235,0.34248760155728175,36,unconscious,lh-fusiform,386,99706.296875,648600
36,0.1,0.08630749743104445,0.5073633660474013,37,unconscious,lh-fusiform,359,99899.5703125,648600
37,0.1,0.06241605681931441,0.2786176761439447,38,unconscious,lh-fusiform,338,100056.078125,648600
38,0.1,0.09206028373853199,0.44467954074281,39,unconscious,lh-fusiform,412,99714.25,648600
39,0.1,0.07881132602321328,0.4732663296366836,40,unconscious,lh-fusiform,302,100400.1640625,648600
40,0.1,0.06610071823364083,0.30379039696134347,41,unconscious,lh-fusiform,369,100055.046875,648600
41,0.1,0.09317658052835286,0.5628639796959074,42,unconscious,lh-fusiform,319,100020.109375,648600
42,0.1,0.083239279916234,0.39463324444952574,43,unconscious,lh-fusiform,366,99879.8203125,648600
43,0.1,0.07404175010212727,0.4253511837155216,44,unconscious,lh-fusiform,381,99867.5703125,648600
44,0.1,0.07013224015325059,0.4338910083882469,45,unconscious,lh-fusiform,331,100016.578125,648600
45,0.1,0.07287149332359187,0.3513433120052899,46,unconscious,lh-fusiform,303,101006.0,648600
46,0.1,0.08718036691672024,0.41087619753651416,47,unconscious,lh-fusiform,364,99707.390625,648600
47,0.1,0.09877400532400352,0.43186753119949906,48,unconscious,lh-fusiform,313,100001.4921875,648600
48,0.1,0.08140011959465758,0.44157990443909134,49,unconscious,lh-fusiform,290,100186.7109375,648600
49,0.1,0.06154618389255699,0.3159697076822132,50,unconscious,lh-fusiform,259,100890.6015625,648600
50,0.1,0.059628385808905594,0.26944227228844,51,unconscious,lh-fusiform,272,100737.921875,648600
51,0.1,0.0652898576640377,0.28427738569188876,52,unconscious,lh-fusiform,325,100218.6875,648600
52,0.1,0.07362864878033995,0.3334730710660051,53,unconscious,lh-fusiform,323,100098.7265625,648600
53,0.1,0.07997403028483999,0.37880688612360236,54,unconscious,lh-fusiform,293,100483.625,648600
54,0.1,0.06724484949759114,0.4348227464697152,55,unconscious,lh-fusiform,248,100919.8671875,648600
55,0.1,0.06686644647471103,0.3562809287639124,56,unconscious,lh-fusiform,275,100381.28125,648600
56,0.1,0.06608547534646432,0.39151258116166276,57,unconscious,lh-fusiform,243,100669.3671875,648600
57,0.1,0.05701465436860352,0.3081921015617941,58,unconscious,lh-fusiform,257,100648.3828125,648600
58,1.0,0.045741220491041526,0.2574611488468149,59,unconscious,lh-fusiform,417,25584.482421875,648600
59,1.0,0.03563194402873846,0.18412493857314016,60,unconscious,lh-fusiform,412,25488.33984375,648600
60,0.1,0.063722662681801,0.3494449418168344,61,unconscious,lh-fusiform,289,100899.703125,648600
61,0.1,0.06497425924350189,0.2841944004830603,62,unconscious,lh-fusiform,312,100400.4140625,648600
62,0.1,0.06615505888441277,0.394667890114032,63,unconscious,lh-fusiform,259,100416.265625,648600
63,0.1,0.07167762883954444,0.2518665109611997,64,unconscious,lh-fusiform,339,100289.4375,648600
64,0.1,0.08157656404786899,0.32624867770844224,65,unconscious,lh-fusiform,254,100861.890625,648600
65,0.1,0.04851447791497287,0.28492671436305494,66,unconscious,lh-fusiform,244,100814.0390625,648600
66,0.1,0.05888588802637863,0.27865490328705766,67,unconscious,lh-fusiform,223,100986.8359375,648600
67,0.1,0.08572477512737495,0.4264450053827963,68,unconscious,lh-fusiform,314,100592.9140625,648600
68,0.1,0.0729586632597379,0.5185376027237847,69,unconscious,lh-fusiform,368,100220.984375,648600
69,0.1,0.07687497676524198,0.36075224913208925,70,unconscious,lh-fusiform,252,100534.28125,648600
70,0.1,0.06349365403453845,0.31363767292753564,71,unconscious,lh-fusiform,333,100374.96875,648600
71,0.1,0.053680365661500404,0.29263089578294477,72,unconscious,lh-fusiform,360,100495.3828125,648600
72,0.1,0.07011569852267928,0.34376157224958326,73,unconscious,lh-fusiform,295,100354.5078125,648600
73,0.1,0.06018384120991104,0.29090736317318977,74,unconscious,lh-fusiform,260,100776.5546875,648600
74,0.1,0.06852785789414771,0.35348899251780597,75,unconscious,lh-fusiform,356,100629.546875,648600
75,0.1,0.07215023463207383,0.2581689035395702,76,unconscious,lh-fusiform,260,100832.8046875,648600
76,0.1,0.07449889376894235,0.3638422266586703,77,unconscious,lh-fusiform,311,100161.90625,648600
77,0.1,0.06491014656072107,0.3216322593319866,78,unconscious,lh-fusiform,287,100525.6953125,648600
78,0.1,0.06563410638360294,0.2861719736544299,79,unconscious,lh-fusiform,282,100335.765625,648600
79,0.1,0.05779235277777795,0.3458388941314965,80,unconscious,lh-fusiform,329,100206.671875,648600
80,0.1,0.06708876358982302,0.46176095029707775,81,unconscious,lh-fusiform,281,101304.6875,648600
81,0.1,0.0819571293760117,0.411059018804964,82,unconscious,lh-fusiform,271,100472.2734375,648600
82,0.1,0.07012771834534118,0.4017375495677601,83,unconscious,lh-fusiform,267,100547.4140625,648600
83,0.1,0.056876779761359256,0.3528109080760665,84,unconscious,lh-fusiform,311,100159.796875,648600
84,0.1,0.06851993902791494,0.33441670173209415,85,unconscious,lh-fusiform,281,100343.7265625,648600
85,0.1,0.0617510666202263,0.3156620306565374,86,unconscious,lh-fusiform,279,100520.4140625,648600
86,0.1,0.07699207159136076,0.38899589569405346,87,unconscious,lh-fusiform,357,100155.1015625,648600
87,0.1,0.06639747312815185,0.291857325680711,88,unconscious,lh-fusiform,230,100868.34375,648600
88,0.1,0.06168950144067809,0.3086845395347849,89,unconscious,lh-fusiform,285,100512.5078125,648600
