,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0683762757557519,0.40369950303676483,1,glimpse,rh-parahippocampal,210,3874.258544921875,344100
1,1.0,0.06916879002133663,0.3941370072695095,2,glimpse,rh-parahippocampal,246,3874.0,344100
2,1.0,0.0817456206276071,0.4456283473639503,3,glimpse,rh-parahippocampal,204,3872.04296875,344100
3,1.0,0.06661010249488908,0.3073021069206636,4,glimpse,rh-parahippocampal,197,3860.19140625,344100
4,1.0,0.07492193307185943,0.497903860048699,5,glimpse,rh-parahippocampal,232,3885.212890625,344100
5,1.0,0.07737591571381107,0.4366676694884195,6,glimpse,rh-parahippocampal,212,3865.521728515625,344100
6,1.0,0.07663212064411384,0.4033069205617117,7,glimpse,rh-parahippocampal,219,3865.8623046875,344100
7,1.0,0.08541559507303637,0.4695127163312717,8,glimpse,rh-parahippocampal,212,3865.76953125,344100
8,1.0,0.07895503844993054,0.36707373247296515,9,glimpse,rh-parahippocampal,208,3865.40234375,344100
9,1.0,0.08058263546847604,0.43489401806211336,10,glimpse,rh-parahippocampal,216,3877.461181640625,344100
10,1.0,0.0729031401061254,0.3362857618485753,11,glimpse,rh-parahippocampal,220,3878.4794921875,344100
11,1.0,0.0670574168833677,0.2970405159821168,12,glimpse,rh-parahippocampal,243,3872.193359375,344100
12,1.0,0.07749443241623052,0.3963995028728948,13,glimpse,rh-parahippocampal,215,3879.143310546875,344100
13,1.0,0.07901859718482851,0.348432024533488,14,glimpse,rh-parahippocampal,191,3861.37353515625,344100
14,1.0,0.0567952802671321,0.2848873618808334,15,glimpse,rh-parahippocampal,231,3888.603271484375,344100
15,1.0,0.062126910637754044,0.3288742264624419,16,glimpse,rh-parahippocampal,234,3869.207763671875,344100
16,1.0,0.06130371818097548,0.5252516458884406,17,glimpse,rh-parahippocampal,214,3888.623046875,344100
17,1.0,0.09037698510654824,0.5811947805142245,18,glimpse,rh-parahippocampal,226,3863.5947265625,344100
18,1.0,0.08960562669479198,0.37749017764044857,19,glimpse,rh-parahippocampal,221,3863.570556640625,344100
19,1.0,0.0856302524326208,0.44884572119005006,20,glimpse,rh-parahippocampal,191,3877.888671875,344100
