,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
126,1.0,0.10276360960592378,0.544806957752229,127,conscious,lh-pericalcarine,506,9167.724609375,822000
127,0.1,0.19729566717071392,0.7829146875792765,128,conscious,lh-pericalcarine,329,33774.64453125,822000
128,1.0,0.08097313268610491,0.49389187960803294,129,conscious,lh-pericalcarine,383,9197.2177734375,822000
129,0.1,0.223055211977705,0.8670296938425539,130,conscious,lh-pericalcarine,366,33751.0546875,822000
130,0.1,0.10882534921378131,0.5070844065683053,131,conscious,lh-pericalcarine,281,33848.8828125,822000
131,0.1,0.14183988700025363,0.5051941674729217,132,conscious,lh-pericalcarine,292,33829.953125,822000
132,0.1,0.12627029844204138,0.6561625839068244,133,conscious,lh-pericalcarine,236,33780.4921875,822000
133,0.1,0.3046049437414983,0.9605922358754341,134,conscious,lh-pericalcarine,376,33643.12890625,822000
134,0.1,0.08949700855896313,0.4440623311221118,135,conscious,lh-pericalcarine,232,33877.07421875,822000
135,1.0,0.12538340190408154,0.8054686489934463,136,conscious,lh-pericalcarine,448,9191.8173828125,822000
136,1.0,0.06439489796648608,0.4388836570115393,137,conscious,lh-pericalcarine,425,9197.7021484375,822000
137,1.0,0.05004094310140678,0.28539255663667695,138,conscious,lh-pericalcarine,325,9280.2509765625,822000
138,1.0,0.045480662618521336,0.22844638416204233,139,conscious,lh-pericalcarine,317,9236.1923828125,822000
139,1.0,0.09050931060868976,0.7915383387439479,140,conscious,lh-pericalcarine,437,9184.39453125,822000
140,1.0,0.3213562950903415,0.9906390823604393,141,conscious,lh-pericalcarine,375,9163.4462890625,822000
141,0.1,0.15690725831163016,0.8312752150001388,142,conscious,lh-pericalcarine,389,33671.8046875,822000
142,1.0,0.06558229843962061,0.3738225916031037,143,conscious,lh-pericalcarine,600,9226.203125,822000
143,0.1,0.11259491671552824,0.4586077218770078,144,conscious,lh-pericalcarine,211,34030.6328125,822000
144,1.0,0.1041764868056711,0.67064697750629,145,conscious,lh-pericalcarine,545,9153.8447265625,822000
145,1.0,0.04869333316667006,0.24984875661163175,146,conscious,lh-pericalcarine,442,9226.6474609375,822000
146,1.0,0.08179885501016003,0.7191944033572757,147,conscious,lh-pericalcarine,497,9212.14453125,822000
147,1.0,0.12929587132418902,0.6688908613566782,148,conscious,lh-pericalcarine,526,9178.6494140625,822000
148,1.0,0.07996182101492474,0.4500009159503242,149,conscious,lh-pericalcarine,344,9201.125,822000
149,1.0,0.06761962380256371,0.49512953177909313,150,conscious,lh-pericalcarine,401,9184.037109375,822000
150,1.0,0.30535301726978487,0.9787555407719365,151,conscious,lh-pericalcarine,371,9174.115234375,822000
151,0.1,0.09628702624178889,0.44098151660825,152,conscious,lh-pericalcarine,323,34070.12109375,822000
152,1.0,0.202234333274372,0.9450694395036139,153,conscious,lh-pericalcarine,449,9172.376953125,822000
153,1.0,0.04266382496646688,0.3144623367524968,154,conscious,lh-pericalcarine,407,9211.521484375,822000
154,0.1,0.14019211328913492,0.7093542863771538,155,conscious,lh-pericalcarine,432,33773.078125,822000
155,0.1,0.47011059996054355,0.9853336520526788,156,conscious,lh-pericalcarine,406,33640.89453125,822000
156,0.1,0.17719878680663007,0.7403798190617457,157,conscious,lh-pericalcarine,427,33713.02734375,822000
157,0.1,0.12618583054596277,0.5623100721988321,158,conscious,lh-pericalcarine,177,33928.9296875,822000
158,1.0,0.03742169049521093,0.42646886871044476,159,conscious,lh-pericalcarine,439,9211.1806640625,822000
159,1.0,0.10091659215177998,0.563559797462126,160,conscious,lh-pericalcarine,470,9197.912109375,822000
160,1.0,0.07055679895061132,0.5402675135810012,161,conscious,lh-pericalcarine,403,9175.7373046875,822000
161,1.0,0.04920200309784174,0.27403689299104106,162,conscious,lh-pericalcarine,442,9211.5791015625,822000
162,1.0,0.0910963577042916,0.5486802073259669,163,conscious,lh-pericalcarine,489,9190.43359375,822000
163,1.0,0.12268912539552906,0.6501421967543136,164,conscious,lh-pericalcarine,393,9201.982421875,822000
164,1.0,0.05693244405724539,0.3973221070217683,165,conscious,lh-pericalcarine,390,9232.9306640625,822000
165,1.0,0.038507410960272805,0.18441495500380523,166,conscious,lh-pericalcarine,413,9294.845703125,822000
166,1.0,0.12981562032642543,0.7567371311579985,167,conscious,lh-pericalcarine,483,9186.328125,822000
167,1.0,0.07209333884748884,0.3969879523805132,168,conscious,lh-pericalcarine,529,9225.2109375,822000
168,1.0,0.17135539859113622,0.9166766917164246,169,conscious,lh-pericalcarine,382,9169.5,822000
169,1.0,0.13923680164755767,0.8789820686285202,170,conscious,lh-pericalcarine,364,9194.27734375,822000
170,0.1,0.1448808659758105,0.6469634773247233,171,conscious,lh-pericalcarine,442,33733.6171875,822000
171,0.1,0.08136265348015279,0.4699458127776037,172,conscious,lh-pericalcarine,356,33992.43359375,822000
172,0.1,0.23559124481427382,0.8906896277542153,173,conscious,lh-pericalcarine,544,33691.83984375,822000
173,1.0,0.12069450554421086,0.661843751763002,174,conscious,lh-pericalcarine,545,9189.1513671875,822000
174,1.0,0.07549142300927134,0.4041239742321395,175,conscious,lh-pericalcarine,360,9195.5849609375,822000
175,1.0,0.16007090658470988,0.7806390784591508,176,conscious,lh-pericalcarine,407,9186.2529296875,822000
176,0.1,0.09922065858480407,0.6586523964960844,177,conscious,lh-pericalcarine,304,33863.796875,822000
177,0.1,0.13986995028399296,0.536898035877177,178,conscious,lh-pericalcarine,326,33832.73828125,822000
178,0.1,0.13348773329589608,0.5902292676128424,179,conscious,lh-pericalcarine,254,33795.9375,822000
179,1.0,0.28614699077923217,0.9890245278005657,180,conscious,lh-pericalcarine,422,9165.7109375,822000
180,1.0,0.0393337782740367,0.3381769767716304,181,conscious,lh-pericalcarine,391,9248.998046875,822000
181,1.0,0.12529495380728678,0.6934199963228866,182,conscious,lh-pericalcarine,432,9190.26171875,822000
182,1.0,0.054301403260812724,0.4429214635632729,183,conscious,lh-pericalcarine,403,9196.08984375,822000
183,1.0,0.04844267866873755,0.20701103783933583,184,conscious,lh-pericalcarine,340,9278.3427734375,822000
184,0.1,0.09581036669868107,0.3670242606858871,185,conscious,lh-pericalcarine,146,33999.73828125,822000
185,0.1,0.194855279206218,0.8546016533025753,186,conscious,lh-pericalcarine,498,33744.39453125,822000
186,0.1,0.32324949324924224,0.9949488874696296,187,conscious,lh-pericalcarine,536,33684.1015625,822000
187,0.1,0.15454984548687975,0.6117942366806552,188,conscious,lh-pericalcarine,353,33726.0390625,822000
188,0.1,0.13362388895711105,0.6490601596685683,189,conscious,lh-pericalcarine,351,33877.5546875,822000
189,0.1,0.11453072008561278,0.584852231816199,190,conscious,lh-pericalcarine,188,34075.09765625,822000
190,0.1,0.18604924989213056,0.7228771196005819,191,conscious,lh-pericalcarine,344,33796.51953125,822000
191,0.1,0.12096761004726336,0.4508503618283731,192,conscious,lh-pericalcarine,262,33933.3046875,822000
192,1.0,0.07952744383592598,0.5179352821336771,193,conscious,lh-pericalcarine,560,9210.7314453125,822000
193,0.1,0.20657077702486548,0.7921826446040431,194,conscious,lh-pericalcarine,394,33796.47265625,822000
194,0.1,0.16469357419198297,0.6718624650844778,195,conscious,lh-pericalcarine,256,33835.61328125,822000
195,0.1,0.1563003063627221,0.6496855782740407,196,conscious,lh-pericalcarine,389,33780.53515625,822000
196,0.1,0.2789227661988673,0.9348502063257113,197,conscious,lh-pericalcarine,425,33749.56640625,822000
197,1.0,0.054790980852214406,0.4876584522430295,198,conscious,lh-pericalcarine,610,9270.0205078125,822000
198,1.0,0.14584734130171942,0.854292365106311,199,conscious,lh-pericalcarine,523,9169.1162109375,822000
199,1.0,0.05511364548538365,0.42049585808585677,200,conscious,lh-pericalcarine,504,9210.412109375,822000
200,0.1,0.17403029998376782,0.7197154540163759,201,conscious,lh-pericalcarine,451,33829.25,822000
201,0.1,0.26401084380819995,0.9263192618168394,202,conscious,lh-pericalcarine,388,33686.2578125,822000
202,0.1,0.165506105824936,0.8189828611237402,203,conscious,lh-pericalcarine,327,33775.125,822000
203,0.1,0.1213871859653111,0.538647976760527,204,conscious,lh-pericalcarine,167,33979.3359375,822000
204,1.0,0.04028364265061193,0.24414084609017372,205,conscious,lh-pericalcarine,458,9207.0302734375,822000
205,1.0,0.10295294248667185,0.5259146022249008,206,conscious,lh-pericalcarine,579,9197.125,822000
206,1.0,0.0732408025750512,0.4292344778384163,207,conscious,lh-pericalcarine,494,9173.5341796875,822000
207,1.0,0.053125992816281525,0.2999173360277838,208,conscious,lh-pericalcarine,492,9210.30859375,822000
208,1.0,0.0761131840791932,0.44908730733082813,209,conscious,lh-pericalcarine,477,9187.91796875,822000
209,1.0,0.13533436490827477,0.6325125478210827,210,conscious,lh-pericalcarine,648,9200.630859375,822000
210,1.0,0.07565630339227886,0.5624634418808807,211,conscious,lh-pericalcarine,546,9231.0478515625,822000
211,0.1,0.07757262068370487,0.46630380514358327,212,conscious,lh-pericalcarine,157,34099.4296875,822000
212,1.0,0.10350551576094594,0.5547274198645636,213,conscious,lh-pericalcarine,552,9183.759765625,822000
213,1.0,0.08031080074087871,0.38698505142999684,214,conscious,lh-pericalcarine,594,9221.5703125,822000
214,1.0,0.1138224936238798,0.6349979901531108,215,conscious,lh-pericalcarine,391,9166.083984375,822000
215,1.0,0.1212949652695164,0.7543142637258613,216,conscious,lh-pericalcarine,507,9190.7998046875,822000
216,0.1,0.15211922631798272,0.6388610017386878,217,conscious,lh-pericalcarine,367,33787.17578125,822000
217,1.0,0.04934117480135892,0.30229410628979914,218,conscious,lh-pericalcarine,579,9280.732421875,822000
218,0.1,0.18842899510928318,0.6871383271133299,219,conscious,lh-pericalcarine,469,33739.52734375,822000
219,1.0,0.1067670765506259,0.5389733625207039,220,conscious,lh-pericalcarine,513,9187.6123046875,822000
220,1.0,0.08615717053976803,0.6144999777541875,221,conscious,lh-pericalcarine,563,9192.7451171875,822000
221,0.1,0.23264637322315096,0.8491103164831196,222,conscious,lh-pericalcarine,363,33811.6953125,822000
222,0.1,0.12365693645471075,0.47287187251778273,223,conscious,lh-pericalcarine,293,33918.546875,822000
223,0.1,0.16516964284444396,0.7528511754917568,224,conscious,lh-pericalcarine,354,33881.9609375,822000
224,0.1,0.1296849978764289,0.4834370733430279,225,conscious,lh-pericalcarine,243,33841.1171875,822000
225,0.1,0.2896049524803854,0.9473666790631549,226,conscious,lh-pericalcarine,584,33691.00390625,822000
226,0.1,0.08976056464982798,0.45072080339454135,227,conscious,lh-pericalcarine,263,33924.8203125,822000
227,0.1,0.19744944958331623,0.7893399444664948,228,conscious,lh-pericalcarine,343,33803.421875,822000
228,1.0,0.06361700197916165,0.6025568281437137,229,conscious,lh-pericalcarine,579,9194.462890625,822000
229,1.0,0.061492290104784394,0.3733478342497898,230,conscious,lh-pericalcarine,424,9274.45703125,822000
230,0.1,0.06823768379073591,0.36436103474209225,231,conscious,lh-pericalcarine,122,34198.65234375,822000
231,0.1,0.09122578008247778,0.469991852348177,232,conscious,lh-pericalcarine,296,33936.3984375,822000
232,0.1,0.10446562499286625,0.42974377500547023,233,conscious,lh-pericalcarine,281,33874.8515625,822000
233,0.1,0.08285823592064924,0.34242703070560543,234,conscious,lh-pericalcarine,191,33901.81640625,822000
234,0.1,0.07446025393048294,0.39247565504095727,235,conscious,lh-pericalcarine,205,34051.203125,822000
235,0.1,0.0739221518548787,0.3617077648824908,236,conscious,lh-pericalcarine,124,34276.875,822000
236,1.0,0.05085421909066986,0.2651793350954458,237,conscious,lh-pericalcarine,578,9226.6337890625,822000
237,0.1,0.08534376595292711,0.4271727450038505,238,conscious,lh-pericalcarine,176,34126.98828125,822000
238,1.0,0.05408089481237756,0.36084810851472415,239,conscious,lh-pericalcarine,468,9284.1884765625,822000
239,1.0,0.06155614247858058,0.3813444468235151,240,conscious,lh-pericalcarine,536,9249.439453125,822000
240,1.0,0.05133941844616035,0.29991143877206716,241,conscious,lh-pericalcarine,397,9273.4794921875,822000
241,1.0,0.03991272093594093,0.19964808098457332,242,conscious,lh-pericalcarine,405,9253.7548828125,822000
242,1.0,0.0492540319985439,0.22936608517227308,243,conscious,lh-pericalcarine,450,9244.5283203125,822000
243,1.0,0.04067824362643321,0.26151112464751236,244,conscious,lh-pericalcarine,494,9345.5625,822000
244,1.0,0.058157974487598574,0.38572534924116797,245,conscious,lh-pericalcarine,454,9242.2900390625,822000
245,1.0,0.04592362317773881,0.2381692937321247,246,conscious,lh-pericalcarine,467,9283.33984375,822000
246,0.1,0.08832472110479281,0.4214648179931818,247,conscious,lh-pericalcarine,248,34009.83984375,822000
247,0.1,0.09901976941602836,0.440809841791297,248,conscious,lh-pericalcarine,274,33876.09375,822000
248,1.0,0.05448980616230283,0.3242859225628292,249,conscious,lh-pericalcarine,493,9243.62890625,822000
249,0.1,0.09149571827851226,0.4410833313460081,250,conscious,lh-pericalcarine,104,34170.0234375,822000
250,1.0,0.038770901383258144,0.22730660429884686,251,conscious,lh-pericalcarine,453,9283.1474609375,822000
251,1.0,0.050638240186996045,0.2151929330612914,252,conscious,lh-pericalcarine,494,9269.08203125,822000
252,1.0,0.05540519156996407,0.29059701563939677,253,conscious,lh-pericalcarine,527,9247.728515625,822000
253,0.1,0.06463278437673337,0.2965978518003973,254,conscious,lh-pericalcarine,218,33965.7109375,822000
254,1.0,0.05636593014540211,0.39917799998288905,255,conscious,lh-pericalcarine,476,9262.224609375,822000
255,1.0,0.06169513109719989,0.43860204979190454,256,conscious,lh-pericalcarine,472,9272.44140625,822000
256,1.0,0.042671848805508665,0.24614142531270078,257,conscious,lh-pericalcarine,420,9305.044921875,822000
257,0.1,0.08414043142497016,0.40005856567858666,258,conscious,lh-pericalcarine,136,34305.09765625,822000
258,0.1,0.1075962233922505,0.45923516999347236,259,conscious,lh-pericalcarine,296,34010.5078125,822000
259,1.0,0.0478241658113917,0.3023806760198403,260,conscious,lh-pericalcarine,459,9297.048828125,822000
260,1.0,0.05118649334125423,0.33805671860758846,261,conscious,lh-pericalcarine,418,9239.3193359375,822000
261,1.0,0.0619050687293808,0.34724631518804083,262,conscious,lh-pericalcarine,416,9266.521484375,822000
262,0.1,0.0807810277916517,0.36514176691899836,263,conscious,lh-pericalcarine,254,33964.15234375,822000
263,0.1,0.06142481143656298,0.3088842702361043,264,conscious,lh-pericalcarine,184,34239.63671875,822000
264,0.1,0.11075102550187683,0.3923750647394353,265,conscious,lh-pericalcarine,308,33929.73828125,822000
265,0.1,0.09702381696716178,0.4897848965294196,266,conscious,lh-pericalcarine,271,34019.30078125,822000
266,0.1,0.09116018412138409,0.40714534429732485,267,conscious,lh-pericalcarine,266,34008.83203125,822000
