,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.1027501820949608,0.5744081794220863,1,unconscious,rh-rostralmiddlefrontal,540,115809.0703125,695100
1,0.1,0.057520613363535554,0.41413949531636174,2,unconscious,rh-rostralmiddlefrontal,324,115955.3671875,695100
2,0.1,0.07237005829815944,0.41705244262756413,3,unconscious,rh-rostralmiddlefrontal,262,117079.1015625,695100
3,0.1,0.07315955129260408,0.3766344228825723,4,unconscious,rh-rostralmiddlefrontal,543,116031.3828125,695100
4,0.1,0.09721912319067755,0.428389230393483,5,unconscious,rh-rostralmiddlefrontal,401,115930.21875,695100
5,0.1,0.10311745636434642,0.46744551229007136,6,unconscious,rh-rostralmiddlefrontal,620,115867.7578125,695100
6,0.1,0.08543107106810031,0.3358078842283806,7,unconscious,rh-rostralmiddlefrontal,276,117401.5546875,695100
7,0.1,0.10010693392598015,0.48430595725262726,8,unconscious,rh-rostralmiddlefrontal,459,115807.7578125,695100
8,0.1,0.07041165364389639,0.3792585853278052,9,unconscious,rh-rostralmiddlefrontal,341,115655.3203125,695100
9,0.1,0.07539956989645794,0.3236400516616321,10,unconscious,rh-rostralmiddlefrontal,465,115962.203125,695100
10,0.1,0.09597714294258647,0.48380145821309584,11,unconscious,rh-rostralmiddlefrontal,417,116202.796875,695100
11,0.1,0.09517562965298715,0.4044387370060538,12,unconscious,rh-rostralmiddlefrontal,304,116224.6484375,695100
12,0.1,0.0648649692338602,0.2996989919287294,13,unconscious,rh-rostralmiddlefrontal,396,115837.484375,695100
13,0.1,0.08932679061225748,0.4252348655389424,14,unconscious,rh-rostralmiddlefrontal,439,115664.2109375,695100
14,0.1,0.06524382481675953,0.36442615441706183,15,unconscious,rh-rostralmiddlefrontal,467,115870.25,695100
15,0.1,0.07337585279675886,0.40797570192698007,16,unconscious,rh-rostralmiddlefrontal,552,115557.90625,695100
16,0.1,0.07306820707347875,0.30358976898321766,17,unconscious,rh-rostralmiddlefrontal,431,115706.515625,695100
17,0.1,0.06310804096913589,0.31026580827869743,18,unconscious,rh-rostralmiddlefrontal,336,116928.734375,695100
18,0.1,0.05689059781392906,0.31125842041257057,19,unconscious,rh-rostralmiddlefrontal,556,115797.375,695100
19,0.1,0.09104550123447017,0.46749725775308026,20,unconscious,rh-rostralmiddlefrontal,522,115659.828125,695100
20,0.1,0.09528387946204056,0.4362545995058713,21,unconscious,rh-rostralmiddlefrontal,413,115789.484375,695100
21,0.1,0.09975984951722798,0.46124820078121387,22,unconscious,rh-rostralmiddlefrontal,156,117540.640625,695100
22,0.1,0.07246668249202899,0.2994132168731586,23,unconscious,rh-rostralmiddlefrontal,340,116388.046875,695100
23,0.1,0.05822856203750146,0.25897588486558787,24,unconscious,rh-rostralmiddlefrontal,363,116990.296875,695100
24,0.1,0.092654615009443,0.4469662322018726,25,unconscious,rh-rostralmiddlefrontal,516,115559.34375,695100
25,0.1,0.05888645606704998,0.2637753372351196,26,unconscious,rh-rostralmiddlefrontal,408,116058.6171875,695100
26,0.1,0.06416262014647486,0.33872711332343597,27,unconscious,rh-rostralmiddlefrontal,343,115994.2109375,695100
27,0.1,0.10704696627597085,0.5933539970149839,28,unconscious,rh-rostralmiddlefrontal,423,116212.3984375,695100
28,0.1,0.1407779468939406,0.6210695351445397,29,unconscious,rh-rostralmiddlefrontal,658,115852.7421875,695100
29,0.1,0.059136746632009386,0.31182439750402813,30,unconscious,rh-rostralmiddlefrontal,315,116029.0234375,695100
30,0.1,0.08870646459693672,0.509098155470685,31,unconscious,rh-rostralmiddlefrontal,281,116238.1875,695100
31,0.1,0.07003124332533356,0.37148225798005263,32,unconscious,rh-rostralmiddlefrontal,512,115924.03125,695100
32,1.0,0.033874813815895286,0.2275741100130625,33,unconscious,rh-rostralmiddlefrontal,512,28507.251953125,695100
33,0.1,0.08507935851083967,0.42613564662631465,34,unconscious,rh-rostralmiddlefrontal,416,116066.0703125,695100
34,0.1,0.07899452197367855,0.4609394658873889,35,unconscious,rh-rostralmiddlefrontal,494,115686.2421875,695100
35,0.1,0.05610004941770913,0.3136794512190798,36,unconscious,rh-rostralmiddlefrontal,350,115809.0625,695100
36,0.1,0.08739900084191424,0.35728739691498956,37,unconscious,rh-rostralmiddlefrontal,325,116152.7734375,695100
37,0.1,0.0869276887134925,0.30894934817244746,38,unconscious,rh-rostralmiddlefrontal,265,116459.0546875,695100
38,0.1,0.0911904592069434,0.600511765375439,39,unconscious,rh-rostralmiddlefrontal,274,116202.421875,695100
39,0.1,0.09144824980821278,0.3448932680401662,40,unconscious,rh-rostralmiddlefrontal,245,117624.4375,695100
40,0.1,0.06291083056677534,0.33116149010526974,41,unconscious,rh-rostralmiddlefrontal,456,116057.0,695100
41,0.1,0.08386324278436202,0.4440197066383039,42,unconscious,rh-rostralmiddlefrontal,399,115634.7734375,695100
42,0.1,0.10427142136367985,0.5420211051823769,43,unconscious,rh-rostralmiddlefrontal,491,116400.9375,695100
43,0.1,0.07215121155590115,0.39944127220200687,44,unconscious,rh-rostralmiddlefrontal,522,115940.125,695100
44,0.1,0.08053233529093927,0.3629386469038838,45,unconscious,rh-rostralmiddlefrontal,401,115982.703125,695100
45,0.1,0.06230551328838795,0.28674255104446944,46,unconscious,rh-rostralmiddlefrontal,313,115884.40625,695100
46,0.1,0.11269920653791747,0.5792346522121418,47,unconscious,rh-rostralmiddlefrontal,450,116042.0234375,695100
47,0.1,0.11380310714702908,0.49627041926060533,48,unconscious,rh-rostralmiddlefrontal,512,116345.0390625,695100
48,0.1,0.08743333317493578,0.3761072639137212,49,unconscious,rh-rostralmiddlefrontal,460,116110.5703125,695100
49,0.1,0.05353465787480246,0.2871090780248714,50,unconscious,rh-rostralmiddlefrontal,269,116254.1015625,695100
50,0.1,0.07308626311568668,0.43649818537289775,51,unconscious,rh-rostralmiddlefrontal,293,117405.0234375,695100
51,0.1,0.06553703162487563,0.368065935191062,52,unconscious,rh-rostralmiddlefrontal,467,116334.4296875,695100
52,0.1,0.08279141686769922,0.4087160026289334,53,unconscious,rh-rostralmiddlefrontal,347,116219.84375,695100
53,0.1,0.08095852001323589,0.48031597260775605,54,unconscious,rh-rostralmiddlefrontal,539,116176.78125,695100
54,0.1,0.0803128833612839,0.3964420949134707,55,unconscious,rh-rostralmiddlefrontal,269,117725.7265625,695100
55,0.1,0.07968922561660177,0.4102497531095246,56,unconscious,rh-rostralmiddlefrontal,392,116119.71875,695100
56,0.1,0.0538278346075774,0.28540186649551136,57,unconscious,rh-rostralmiddlefrontal,271,115977.0,695100
57,0.1,0.06291769025525079,0.3320123367375979,58,unconscious,rh-rostralmiddlefrontal,389,116260.53125,695100
58,0.1,0.07152985341793966,0.4429865046424606,59,unconscious,rh-rostralmiddlefrontal,341,116521.859375,695100
59,0.1,0.07326237573291265,0.3494531111509189,60,unconscious,rh-rostralmiddlefrontal,272,116486.4375,695100
60,0.1,0.05398389761375512,0.22168683106519083,61,unconscious,rh-rostralmiddlefrontal,374,116164.4609375,695100
61,0.1,0.07449936499484783,0.3375514968609781,62,unconscious,rh-rostralmiddlefrontal,405,115974.484375,695100
62,0.1,0.0664844714360147,0.3436076061385507,63,unconscious,rh-rostralmiddlefrontal,423,116172.96875,695100
63,0.1,0.0637480609384371,0.3199377285788638,64,unconscious,rh-rostralmiddlefrontal,460,115848.4453125,695100
64,0.1,0.0632047876908926,0.3321744206256072,65,unconscious,rh-rostralmiddlefrontal,344,116021.2109375,695100
65,0.1,0.06120424301445379,0.24212851780883182,66,unconscious,rh-rostralmiddlefrontal,363,117247.859375,695100
66,0.1,0.05417642221120223,0.23347952053844767,67,unconscious,rh-rostralmiddlefrontal,472,116131.8515625,695100
67,0.1,0.08944399624790747,0.500161744900724,68,unconscious,rh-rostralmiddlefrontal,491,115966.9140625,695100
68,0.1,0.07923003781542041,0.4102157063201385,69,unconscious,rh-rostralmiddlefrontal,362,116109.234375,695100
69,0.1,0.08582237850479066,0.4542569483796277,70,unconscious,rh-rostralmiddlefrontal,160,117843.1953125,695100
