,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07463729923176135,0.48244762153827037,1,glimpse,lh-rostralmiddlefrontal,578,13986.537109375,881400
1,1.0,0.06936398837021275,0.40180550668983017,2,glimpse,lh-rostralmiddlefrontal,533,14001.35546875,881400
2,1.0,0.09164275341935142,0.5711630587638031,3,glimpse,lh-rostralmiddlefrontal,533,13955.234375,881400
3,1.0,0.08773327258296147,0.4687149369378881,4,glimpse,lh-rostralmiddlefrontal,576,13922.197265625,881400
4,1.0,0.07848487744490326,0.40071067785268377,5,glimpse,lh-rostralmiddlefrontal,492,14001.87890625,881400
5,1.0,0.09526342106846677,0.41922015739067386,6,glimpse,lh-rostralmiddlefrontal,592,13950.0830078125,881400
6,1.0,0.07775348971150683,0.48705581020331135,7,glimpse,lh-rostralmiddlefrontal,451,13964.775390625,881400
7,1.0,0.08470873783973402,0.4107805644866558,8,glimpse,lh-rostralmiddlefrontal,559,13962.1845703125,881400
8,1.0,0.09144185328425136,0.456452589768384,9,glimpse,lh-rostralmiddlefrontal,626,13929.1201171875,881400
9,1.0,0.07351772687492629,0.31266000047236975,10,glimpse,lh-rostralmiddlefrontal,398,13974.75390625,881400
10,1.0,0.08069518630543471,0.3786809943508377,11,glimpse,lh-rostralmiddlefrontal,511,13966.9248046875,881400
11,1.0,0.10068535709244833,0.4773762872480797,12,glimpse,lh-rostralmiddlefrontal,788,13957.0361328125,881400
12,1.0,0.08124226717711987,0.4486500668687231,13,glimpse,lh-rostralmiddlefrontal,527,13986.462890625,881400
13,1.0,0.08306671720481457,0.4945059451274816,14,glimpse,lh-rostralmiddlefrontal,513,13937.607421875,881400
14,1.0,0.06953156992004171,0.41757068410536813,15,glimpse,lh-rostralmiddlefrontal,564,13985.4306640625,881400
15,1.0,0.09397202871043513,0.4979417858682256,16,glimpse,lh-rostralmiddlefrontal,554,13978.1875,881400
16,1.0,0.09803233996057319,0.513197397956858,17,glimpse,lh-rostralmiddlefrontal,687,14072.375,881400
17,1.0,0.08853680884466855,0.4937827184912945,18,glimpse,lh-rostralmiddlefrontal,570,13936.7294921875,881400
18,1.0,0.09499006980457149,0.4606575887778612,19,glimpse,lh-rostralmiddlefrontal,590,13945.8359375,881400
19,1.0,0.0851775919701617,0.4682743769844676,20,glimpse,lh-rostralmiddlefrontal,495,13985.0205078125,881400
20,1.0,0.07763760972964852,0.3858411826861087,21,glimpse,lh-rostralmiddlefrontal,461,13909.919921875,881400
21,1.0,0.07149935341758301,0.3967741887678339,22,glimpse,lh-rostralmiddlefrontal,483,13965.298828125,881400
22,1.0,0.07737446123971663,0.35522639057793093,23,glimpse,lh-rostralmiddlefrontal,603,13962.1728515625,881400
23,1.0,0.08684064187223929,0.3864031577750202,24,glimpse,lh-rostralmiddlefrontal,431,14002.2001953125,881400
24,1.0,0.09075249673365453,0.550913851884317,25,glimpse,lh-rostralmiddlefrontal,453,13953.615234375,881400
25,1.0,0.09034696805622018,0.49048960709146083,26,glimpse,lh-rostralmiddlefrontal,743,13892.91015625,881400
26,1.0,0.08832332083562316,0.37767942566193935,27,glimpse,lh-rostralmiddlefrontal,635,13988.181640625,881400
27,1.0,0.07746326567508104,0.45377311841089607,28,glimpse,lh-rostralmiddlefrontal,637,13944.87890625,881400
28,1.0,0.08067087904764292,0.4415864438827142,29,glimpse,lh-rostralmiddlefrontal,344,13915.578125,881400
29,1.0,0.07427281079298811,0.3834115340405684,30,glimpse,lh-rostralmiddlefrontal,480,13969.044921875,881400
30,1.0,0.08407251570613584,0.46732533995705705,31,glimpse,lh-rostralmiddlefrontal,411,13963.5380859375,881400
31,1.0,0.07546921898707774,0.3667641717597484,32,glimpse,lh-rostralmiddlefrontal,718,13925.330078125,881400
32,1.0,0.07404497432102326,0.5005170039919375,33,glimpse,lh-rostralmiddlefrontal,449,14074.802734375,881400
33,1.0,0.07508279215619083,0.4229739231256181,34,glimpse,lh-rostralmiddlefrontal,525,13961.13671875,881400
34,1.0,0.07058558644005355,0.4335067405178632,35,glimpse,lh-rostralmiddlefrontal,520,14017.6240234375,881400
35,1.0,0.06904816544333867,0.4145124354339593,36,glimpse,lh-rostralmiddlefrontal,518,13987.185546875,881400
36,1.0,0.10991341855157839,0.5867834202362582,37,glimpse,lh-rostralmiddlefrontal,655,14027.1552734375,881400
37,1.0,0.06678934193322394,0.37594075627514445,38,glimpse,lh-rostralmiddlefrontal,485,13958.3759765625,881400
38,1.0,0.0967226561307379,0.5215528054784626,39,glimpse,lh-rostralmiddlefrontal,809,13972.595703125,881400
39,1.0,0.07474457801953477,0.45127029330244484,40,glimpse,lh-rostralmiddlefrontal,467,13961.822265625,881400
40,1.0,0.06255644204995346,0.4109158076204954,41,glimpse,lh-rostralmiddlefrontal,393,13961.7421875,881400
41,1.0,0.08234467784126218,0.4697561549160193,42,glimpse,lh-rostralmiddlefrontal,561,14002.08203125,881400
42,1.0,0.0669641804705586,0.35119385735840347,43,glimpse,lh-rostralmiddlefrontal,747,14034.865234375,881400
43,1.0,0.09929348711897298,0.6139910474443346,44,glimpse,lh-rostralmiddlefrontal,570,13926.2470703125,881400
44,1.0,0.08808300708468764,0.48456366828278374,45,glimpse,lh-rostralmiddlefrontal,585,13905.0419921875,881400
45,1.0,0.07807796460314263,0.37434566264491353,46,glimpse,lh-rostralmiddlefrontal,448,14009.8515625,881400
46,1.0,0.0943190844147129,0.5065437101746958,47,glimpse,lh-rostralmiddlefrontal,610,13952.623046875,881400
47,1.0,0.08618970621078431,0.6266272763846678,48,glimpse,lh-rostralmiddlefrontal,544,13857.279296875,881400
48,1.0,0.07959407332932507,0.5133814940451403,49,glimpse,lh-rostralmiddlefrontal,564,13872.3251953125,881400
49,1.0,0.1319382646175618,0.7794558053664782,50,glimpse,lh-rostralmiddlefrontal,530,13828.44921875,881400
50,1.0,0.17678360250811712,0.9257716712539172,51,glimpse,lh-rostralmiddlefrontal,603,13793.904296875,881400
51,1.0,0.08319394030274943,0.4999211340501778,52,glimpse,lh-rostralmiddlefrontal,503,13872.126953125,881400
52,1.0,0.15019500018734086,0.8735063695589795,53,glimpse,lh-rostralmiddlefrontal,553,13821.7880859375,881400
53,1.0,0.1020702475133606,0.511689007228199,54,glimpse,lh-rostralmiddlefrontal,567,13833.498046875,881400
54,1.0,0.15394961220051037,0.8001925966964611,55,glimpse,lh-rostralmiddlefrontal,450,13834.833984375,881400
55,1.0,0.12949523194111237,0.6036638412428148,56,glimpse,lh-rostralmiddlefrontal,534,13801.61328125,881400
56,1.0,0.12050512235663907,0.6896760017022394,57,glimpse,lh-rostralmiddlefrontal,535,13849.0224609375,881400
57,1.0,0.09691264945703149,0.5722902961129299,58,glimpse,lh-rostralmiddlefrontal,453,13836.6279296875,881400
58,1.0,0.0896224886034089,0.5970489171986906,59,glimpse,lh-rostralmiddlefrontal,585,13831.15625,881400
59,1.0,0.12294575867133856,0.636308337398712,60,glimpse,lh-rostralmiddlefrontal,704,13857.0546875,881400
60,1.0,0.20549721450009173,0.8730910336932635,61,glimpse,lh-rostralmiddlefrontal,444,13810.5859375,881400
61,1.0,0.07617274623504432,0.4938841019010116,62,glimpse,lh-rostralmiddlefrontal,491,13855.39453125,881400
62,1.0,0.10442813498661258,0.631464759306023,63,glimpse,lh-rostralmiddlefrontal,507,13850.3701171875,881400
63,1.0,0.0945937029164429,0.5351834843803629,64,glimpse,lh-rostralmiddlefrontal,628,13940.7109375,881400
64,1.0,0.1522948004077798,0.6968929307103535,65,glimpse,lh-rostralmiddlefrontal,822,13809.1328125,881400
65,1.0,0.12659848715266855,0.6617009500103782,66,glimpse,lh-rostralmiddlefrontal,589,13815.9462890625,881400
66,1.0,0.14669616214515607,0.8510184229955854,67,glimpse,lh-rostralmiddlefrontal,457,13855.9404296875,881400
67,1.0,0.1470645812466738,0.9262499429299765,68,glimpse,lh-rostralmiddlefrontal,340,13780.826171875,881400
68,1.0,0.09992095514781327,0.40980346800289136,69,glimpse,lh-rostralmiddlefrontal,635,13839.416015625,881400
69,1.0,0.11035033340362202,0.561923906389958,70,glimpse,lh-rostralmiddlefrontal,595,13833.9267578125,881400
70,1.0,0.10986601108073103,0.6645035176083143,71,glimpse,lh-rostralmiddlefrontal,521,13871.6396484375,881400
