,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.054285971090469516,0.2881964327238872,1,conscious,rh-inferiorparietal,281,10768.16015625,667500
1,1.0,0.0913201104698099,0.6865082111595052,2,conscious,rh-inferiorparietal,231,10702.03515625,667500
2,1.0,0.13062114330385985,0.6395620220689865,3,conscious,rh-inferiorparietal,293,10649.357421875,667500
3,1.0,0.07570774418145285,0.38118518490312103,4,conscious,rh-inferiorparietal,247,10710.1484375,667500
4,1.0,0.06284621812691903,0.30551507662979627,5,conscious,rh-inferiorparietal,307,10707.306640625,667500
5,1.0,0.05960024749141131,0.3856080115921703,6,conscious,rh-inferiorparietal,319,10722.0615234375,667500
6,1.0,0.09015648783183315,0.4961327249000097,7,conscious,rh-inferiorparietal,343,10653.935546875,667500
7,1.0,0.058708895327315304,0.32701831658854585,8,conscious,rh-inferiorparietal,307,10737.947265625,667500
8,1.0,0.08920047158777288,0.35882367163548723,9,conscious,rh-inferiorparietal,271,10704.38671875,667500
9,1.0,0.13100152560945524,0.6275133624939231,10,conscious,rh-inferiorparietal,351,10682.1103515625,667500
10,1.0,0.08799581981246216,0.5149362894292839,11,conscious,rh-inferiorparietal,307,10703.677734375,667500
11,1.0,0.08615623771739593,0.5304816578803117,12,conscious,rh-inferiorparietal,293,10711.373046875,667500
12,1.0,0.12064095350465207,0.6730944243485414,13,conscious,rh-inferiorparietal,241,10658.599609375,667500
13,1.0,0.04754058681768882,0.24875954620120844,14,conscious,rh-inferiorparietal,287,10785.3076171875,667500
14,1.0,0.09789268859272898,0.4167546137977918,15,conscious,rh-inferiorparietal,260,10625.2724609375,667500
15,1.0,0.06512053972153498,0.3292336481364426,16,conscious,rh-inferiorparietal,345,10688.47265625,667500
16,1.0,0.0899735026246287,0.4656038426464404,17,conscious,rh-inferiorparietal,299,10701.7138671875,667500
17,1.0,0.12102610116174804,0.5826253909946946,18,conscious,rh-inferiorparietal,288,10641.708984375,667500
18,1.0,0.08270140492824009,0.42295134495550724,19,conscious,rh-inferiorparietal,211,10682.306640625,667500
19,1.0,0.06471328558519172,0.4889886245841438,20,conscious,rh-inferiorparietal,311,10725.5712890625,667500
20,1.0,0.04981104022286361,0.20893861431077465,21,conscious,rh-inferiorparietal,221,10746.587890625,667500
21,1.0,0.07424643726168548,0.6629065511659,22,conscious,rh-inferiorparietal,234,10701.8232421875,667500
22,1.0,0.06543671455556058,0.3419956769153727,23,conscious,rh-inferiorparietal,244,10677.986328125,667500
23,1.0,0.05905057135807468,0.3348971599865499,24,conscious,rh-inferiorparietal,202,10735.4853515625,667500
24,1.0,0.07241433557102882,0.36213205733042253,25,conscious,rh-inferiorparietal,235,10714.19140625,667500
25,1.0,0.08704336200690213,0.6076110459153383,26,conscious,rh-inferiorparietal,290,10667.537109375,667500
26,1.0,0.06533221414108968,0.2748680424102842,27,conscious,rh-inferiorparietal,238,10742.62109375,667500
27,1.0,0.0455864952516659,0.25139842817705826,28,conscious,rh-inferiorparietal,334,10785.8828125,667500
28,1.0,0.09199340917874502,0.47066031341188386,29,conscious,rh-inferiorparietal,232,10684.0615234375,667500
29,1.0,0.059337449071712296,0.265961694035316,30,conscious,rh-inferiorparietal,273,10711.2177734375,667500
30,1.0,0.09169679596561116,0.4277294240539299,31,conscious,rh-inferiorparietal,255,10663.345703125,667500
31,1.0,0.09011093809005215,0.4534385742061968,32,conscious,rh-inferiorparietal,235,10672.20703125,667500
32,1.0,0.07230035858291402,0.3817412278426764,33,conscious,rh-inferiorparietal,364,10691.4677734375,667500
33,1.0,0.06042461636393286,0.32603680581183114,34,conscious,rh-inferiorparietal,291,10772.91015625,667500
34,1.0,0.08060293807018512,0.320539783998372,35,conscious,rh-inferiorparietal,305,10603.8115234375,667500
35,1.0,0.08783275714486952,0.4765317465491068,36,conscious,rh-inferiorparietal,234,10674.619140625,667500
36,1.0,0.07525669702506474,0.4129443371271466,37,conscious,rh-inferiorparietal,262,10681.2236328125,667500
37,1.0,0.10011360337916672,0.5592164290951485,38,conscious,rh-inferiorparietal,278,10666.669921875,667500
38,1.0,0.07720683564612134,0.4518467972423963,39,conscious,rh-inferiorparietal,223,10693.986328125,667500
39,1.0,0.07775172861665926,0.5160544846627678,40,conscious,rh-inferiorparietal,248,10721.2880859375,667500
40,1.0,0.07128807221663297,0.29684376136920265,41,conscious,rh-inferiorparietal,284,10716.0341796875,667500
41,1.0,0.11898624736158714,0.6009721746000367,42,conscious,rh-inferiorparietal,271,10640.1123046875,667500
42,1.0,0.052310497825292526,0.32321217871312646,43,conscious,rh-inferiorparietal,241,10750.029296875,667500
43,1.0,0.10208576720858471,0.6481487326593953,44,conscious,rh-inferiorparietal,358,10670.1845703125,667500
44,1.0,0.06083199320554161,0.3519258034637497,45,conscious,rh-inferiorparietal,212,10655.87890625,667500
45,1.0,0.05230765676885612,0.24910267373914252,46,conscious,rh-inferiorparietal,191,10739.59765625,667500
46,1.0,0.06530335036953329,0.3549455054406523,47,conscious,rh-inferiorparietal,418,10791.3154296875,667500
47,1.0,0.09576612466201827,0.6075589166248438,48,conscious,rh-inferiorparietal,372,10723.3076171875,667500
48,1.0,0.12012341260822204,0.7464629003824605,49,conscious,rh-inferiorparietal,375,10671.009765625,667500
49,1.0,0.0785453417290459,0.4533979932089892,50,conscious,rh-inferiorparietal,346,10721.3896484375,667500
50,1.0,0.06516717729238665,0.38945197574002344,51,conscious,rh-inferiorparietal,410,10729.1220703125,667500
51,1.0,0.06106737583103706,0.3039394935819817,52,conscious,rh-inferiorparietal,412,10742.388671875,667500
52,1.0,0.1053032482357788,0.542014640066135,53,conscious,rh-inferiorparietal,470,10675.45703125,667500
53,1.0,0.06785435942957553,0.41923028151863106,54,conscious,rh-inferiorparietal,408,10762.4140625,667500
54,1.0,0.07370417296521052,0.37758364690075175,55,conscious,rh-inferiorparietal,338,10726.12109375,667500
55,1.0,0.11227607016964856,0.5981757903193721,56,conscious,rh-inferiorparietal,429,10704.025390625,667500
56,1.0,0.10044183086900665,0.47186363932130393,57,conscious,rh-inferiorparietal,457,10724.7783203125,667500
57,1.0,0.09157828246809037,0.4962906837015083,58,conscious,rh-inferiorparietal,348,10735.5458984375,667500
58,1.0,0.10423450662063977,0.5642622609260048,59,conscious,rh-inferiorparietal,285,10679.5654296875,667500
59,1.0,0.06637568805136726,0.2912545278471511,60,conscious,rh-inferiorparietal,452,10801.0361328125,667500
60,1.0,0.09225118538032213,0.45006725979544415,61,conscious,rh-inferiorparietal,415,10649.109375,667500
61,1.0,0.060832285757223305,0.410220067078227,62,conscious,rh-inferiorparietal,409,10707.80859375,667500
62,1.0,0.09441481245481458,0.4675077424021703,63,conscious,rh-inferiorparietal,391,10722.5185546875,667500
63,1.0,0.13341335060430728,0.7375653839826748,64,conscious,rh-inferiorparietal,459,10662.7529296875,667500
64,1.0,0.07687681739160321,0.30451622560767555,65,conscious,rh-inferiorparietal,253,10701.8955078125,667500
65,1.0,0.06142363671314078,0.2759674574609615,66,conscious,rh-inferiorparietal,460,10744.9736328125,667500
66,1.0,0.04988290554257139,0.19989075159305214,67,conscious,rh-inferiorparietal,387,10769.322265625,667500
67,1.0,0.07451041038813445,0.34872908722937057,68,conscious,rh-inferiorparietal,257,10722.37890625,667500
68,1.0,0.0761222590657527,0.3473374488476165,69,conscious,rh-inferiorparietal,394,10703.2470703125,667500
69,1.0,0.05951418317035262,0.3543552812220059,70,conscious,rh-inferiorparietal,245,10759.7685546875,667500
70,1.0,0.061439150650719795,0.33580207758986536,71,conscious,rh-inferiorparietal,320,10733.3203125,667500
71,1.0,0.0804408972068818,0.3150944257899905,72,conscious,rh-inferiorparietal,351,10686.646484375,667500
72,1.0,0.07485040386213639,0.352568514548101,73,conscious,rh-inferiorparietal,289,10766.26953125,667500
73,1.0,0.05213599624639117,0.30012169782786335,74,conscious,rh-inferiorparietal,417,10808.009765625,667500
74,1.0,0.10248514255353887,0.47704302223215667,75,conscious,rh-inferiorparietal,371,10704.33203125,667500
75,1.0,0.07144869684591823,0.3248149982818951,76,conscious,rh-inferiorparietal,372,10731.7998046875,667500
76,1.0,0.08766110686866065,0.4327491518556136,77,conscious,rh-inferiorparietal,348,10685.3505859375,667500
77,1.0,0.08551746503520893,0.46111351560909297,78,conscious,rh-inferiorparietal,351,10691.53125,667500
78,1.0,0.07241206539012071,0.31510723016531617,79,conscious,rh-inferiorparietal,474,10716.6103515625,667500
79,1.0,0.06439123565588777,0.37475222638595773,80,conscious,rh-inferiorparietal,357,10796.32421875,667500
80,1.0,0.08862518550411361,0.44293625390384517,81,conscious,rh-inferiorparietal,424,10626.2255859375,667500
81,1.0,0.08486315521626624,0.3770211873895901,82,conscious,rh-inferiorparietal,324,10699.2646484375,667500
82,1.0,0.07984059400258761,0.4069515645039904,83,conscious,rh-inferiorparietal,355,10701.77734375,667500
83,1.0,0.09060035343407855,0.4458054273151727,84,conscious,rh-inferiorparietal,348,10689.4052734375,667500
84,1.0,0.07266829744580208,0.4368990759530216,85,conscious,rh-inferiorparietal,374,10717.18359375,667500
85,1.0,0.07250720385062247,0.3573188046812563,86,conscious,rh-inferiorparietal,325,10741.2900390625,667500
86,1.0,0.07517305590531531,0.3420887632680928,87,conscious,rh-inferiorparietal,357,10737.1533203125,667500
87,1.0,0.11284247102733905,0.7075066592999424,88,conscious,rh-inferiorparietal,313,10661.0888671875,667500
88,1.0,0.05357191053321318,0.37368442999092266,89,conscious,rh-inferiorparietal,265,10775.9482421875,667500
89,1.0,0.12287093695532078,0.7096754834747304,90,conscious,rh-inferiorparietal,546,10695.8798828125,667500
90,1.0,0.05928883304084294,0.4041506423376401,91,conscious,rh-inferiorparietal,357,10677.2060546875,667500
91,1.0,0.060443626993046215,0.36903314795388165,92,conscious,rh-inferiorparietal,325,10760.38671875,667500
92,1.0,0.06178424839292004,0.27886544433671767,93,conscious,rh-inferiorparietal,558,10737.3408203125,667500
93,1.0,0.10358811121061406,0.5503520242127379,94,conscious,rh-inferiorparietal,393,10672.6845703125,667500
94,1.0,0.20423463339729542,0.9312873480965768,95,conscious,rh-inferiorparietal,526,10620.388671875,667500
95,1.0,0.0925647673987131,0.5183092323569667,96,conscious,rh-inferiorparietal,469,10675.541015625,667500
96,1.0,0.07881534852277629,0.48883372742302456,97,conscious,rh-inferiorparietal,457,10682.0078125,667500
97,1.0,0.06984744799541465,0.28363560294404533,98,conscious,rh-inferiorparietal,565,10692.1904296875,667500
98,1.0,0.1031499422390011,0.5743469304527217,99,conscious,rh-inferiorparietal,491,10626.31640625,667500
99,1.0,0.07000991689437004,0.37836995728187794,100,conscious,rh-inferiorparietal,422,10715.462890625,667500
100,1.0,0.10936881761957856,0.6009819499966835,101,conscious,rh-inferiorparietal,556,10676.197265625,667500
101,1.0,0.12535188883258966,0.6831926972944811,102,conscious,rh-inferiorparietal,501,10654.6884765625,667500
102,1.0,0.10956390510791099,0.6564318763323266,103,conscious,rh-inferiorparietal,546,10673.3046875,667500
103,1.0,0.09302654656917576,0.4843705012439904,104,conscious,rh-inferiorparietal,485,10686.583984375,667500
104,1.0,0.22730245519941739,0.9488344187809031,105,conscious,rh-inferiorparietal,616,10629.7998046875,667500
105,1.0,0.059071765723426484,0.5569692652100722,106,conscious,rh-inferiorparietal,467,10752.142578125,667500
106,1.0,0.16516877129130744,0.7792925674921228,107,conscious,rh-inferiorparietal,524,10598.59375,667500
107,1.0,0.0707688126460671,0.33385081757250357,108,conscious,rh-inferiorparietal,511,10656.7509765625,667500
108,1.0,0.09984323466091721,0.6059240061179328,109,conscious,rh-inferiorparietal,368,10672.3291015625,667500
109,1.0,0.21561370643378758,0.9740402851492144,110,conscious,rh-inferiorparietal,598,10612.7294921875,667500
110,1.0,0.11781740050905529,0.5396477507551807,111,conscious,rh-inferiorparietal,459,10650.7861328125,667500
111,1.0,0.08496462604003405,0.3804264132545023,112,conscious,rh-inferiorparietal,648,10695.7060546875,667500
