,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11742083396821776,0.6352700615009131,1,glimpse,lh-lateraloccipital,321,135386.046875,681300
1,0.1,0.09819458960971315,0.4675247510997995,2,glimpse,lh-lateraloccipital,465,133805.546875,681300
2,0.1,0.12992338142047266,0.6063409372637867,3,glimpse,lh-lateraloccipital,395,133895.1875,681300
3,0.1,0.12166676705318705,0.6595601236058777,4,glimpse,lh-lateraloccipital,462,133607.90625,681300
4,1.0,0.059053242361176005,0.3565415007893028,5,glimpse,lh-lateraloccipital,353,33292.390625,681300
5,0.1,0.11366022243428137,0.5186555874310148,6,glimpse,lh-lateraloccipital,375,133594.984375,681300
6,0.1,0.10941911954998017,0.49011332624328463,7,glimpse,lh-lateraloccipital,326,134345.65625,681300
7,0.1,0.12665348579591706,0.5267236064790681,8,glimpse,lh-lateraloccipital,247,134075.265625,681300
8,0.1,0.10530224813343118,0.37855770235496644,9,glimpse,lh-lateraloccipital,296,133614.578125,681300
9,0.1,0.09340930073799857,0.5946354195276948,10,glimpse,lh-lateraloccipital,438,133805.5625,681300
10,0.1,0.13302313686953107,0.5823499939193497,11,glimpse,lh-lateraloccipital,236,135239.34375,681300
11,0.1,0.10780528514933795,0.5716584140220238,12,glimpse,lh-lateraloccipital,293,134417.71875,681300
12,0.1,0.07878041679271619,0.3251682140126373,13,glimpse,lh-lateraloccipital,378,133761.078125,681300
13,0.1,0.10929535462433104,0.466037129634458,14,glimpse,lh-lateraloccipital,417,133632.5625,681300
14,0.1,0.07840854120567592,0.3326894799200958,15,glimpse,lh-lateraloccipital,345,133790.296875,681300
15,0.1,0.08864820900550911,0.3582468137269563,16,glimpse,lh-lateraloccipital,301,133966.84375,681300
16,0.1,0.08737520817711276,0.3821394712309666,17,glimpse,lh-lateraloccipital,323,133789.109375,681300
17,0.1,0.12121504959701984,0.488789414577099,18,glimpse,lh-lateraloccipital,509,133400.546875,681300
18,0.1,0.0821378236244775,0.4310683595846859,19,glimpse,lh-lateraloccipital,417,133603.59375,681300
19,0.1,0.09992206538175957,0.5319400271057544,20,glimpse,lh-lateraloccipital,370,133779.84375,681300
20,0.1,0.11126642090476875,0.5026982882564355,21,glimpse,lh-lateraloccipital,497,133598.6875,681300
21,0.1,0.1206578135356279,0.4716817623142999,22,glimpse,lh-lateraloccipital,217,136043.234375,681300
22,0.1,0.11998686552064396,0.4792833899487323,23,glimpse,lh-lateraloccipital,322,133675.78125,681300
23,0.1,0.11947617115568208,0.5675536432017612,24,glimpse,lh-lateraloccipital,349,133879.625,681300
24,0.1,0.10724615662046183,0.37931774065711943,25,glimpse,lh-lateraloccipital,436,133731.6875,681300
25,0.1,0.09678577910168029,0.39708408917699645,26,glimpse,lh-lateraloccipital,388,133485.203125,681300
26,0.1,0.08058434746996432,0.31785953255964516,27,glimpse,lh-lateraloccipital,312,133898.15625,681300
27,0.1,0.10897810585142854,0.5554820607224711,28,glimpse,lh-lateraloccipital,267,134581.921875,681300
28,0.1,0.16304951046350813,0.6136243044644412,29,glimpse,lh-lateraloccipital,472,133701.0625,681300
29,0.1,0.10621607492333716,0.39173080444508446,30,glimpse,lh-lateraloccipital,431,134210.71875,681300
30,0.1,0.11996141242329032,0.5152667050716779,31,glimpse,lh-lateraloccipital,364,133817.3125,681300
31,0.1,0.08978456537009544,0.37902064087848497,32,glimpse,lh-lateraloccipital,361,133514.546875,681300
32,0.1,0.07842680615749985,0.470144939908713,33,glimpse,lh-lateraloccipital,360,134076.984375,681300
33,0.1,0.093817109240173,0.38040025402545574,34,glimpse,lh-lateraloccipital,272,134822.84375,681300
34,0.1,0.07572361236161534,0.3020106657414352,35,glimpse,lh-lateraloccipital,366,133941.5625,681300
35,0.1,0.11810636966933634,0.44282520474973175,36,glimpse,lh-lateraloccipital,400,134578.40625,681300
36,0.1,0.12949578625042588,0.5208734297096496,37,glimpse,lh-lateraloccipital,361,134461.796875,681300
37,0.1,0.09704828833986728,0.4203230480529815,38,glimpse,lh-lateraloccipital,492,135127.796875,681300
38,0.1,0.12755069162564375,0.4888479319334287,39,glimpse,lh-lateraloccipital,268,135058.875,681300
39,0.1,0.11292757256527196,0.47733424264636426,40,glimpse,lh-lateraloccipital,366,133750.328125,681300
40,0.1,0.07925313459831235,0.35423382234929446,41,glimpse,lh-lateraloccipital,281,134186.65625,681300
41,0.1,0.12553895304958723,0.5355790199163583,42,glimpse,lh-lateraloccipital,289,135115.5,681300
42,0.1,0.09807557991735633,0.3840445408629579,43,glimpse,lh-lateraloccipital,436,133832.484375,681300
43,0.1,0.10836884949302232,0.4995021658050114,44,glimpse,lh-lateraloccipital,365,133584.1875,681300
