,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.12222495659471135,0.4648316642013972,1,glimpse,rh-fusiform,310,121333.4296875,640500
1,0.1,0.08568002932973015,0.5168954201397062,2,glimpse,rh-fusiform,455,119919.2578125,640500
2,0.1,0.14643999073671554,0.6204542745026579,3,glimpse,rh-fusiform,541,119940.609375,640500
3,0.1,0.11656074698269961,0.5278334656171191,4,glimpse,rh-fusiform,417,119584.234375,640500
4,0.1,0.121088700721949,0.4098661921928498,5,glimpse,rh-fusiform,280,121660.7734375,640500
5,0.1,0.10263609404965424,0.46911284357182925,6,glimpse,rh-fusiform,373,119663.1953125,640500
6,0.1,0.10412942597587123,0.5129914558979365,7,glimpse,rh-fusiform,223,120549.2421875,640500
7,0.1,0.1097406854941152,0.4752684027601233,8,glimpse,rh-fusiform,283,120012.2421875,640500
8,0.1,0.10160701419594419,0.3849006993434191,9,glimpse,rh-fusiform,336,119699.203125,640500
9,0.1,0.0877322344648572,0.3600494207043745,10,glimpse,rh-fusiform,394,119982.34375,640500
10,0.1,0.10222089271572889,0.5164627271093781,11,glimpse,rh-fusiform,184,121040.859375,640500
11,0.1,0.1154342244740901,0.5218287384256892,12,glimpse,rh-fusiform,404,120308.109375,640500
12,0.1,0.0837946177384844,0.40518081656569993,13,glimpse,rh-fusiform,387,119691.4140625,640500
13,0.1,0.11721757590058256,0.7482638727204615,14,glimpse,rh-fusiform,437,119638.84375,640500
14,0.1,0.07501657408361671,0.3913009550439255,15,glimpse,rh-fusiform,323,120080.1484375,640500
15,0.1,0.091885220261849,0.39866608627365174,16,glimpse,rh-fusiform,277,119675.4453125,640500
16,0.1,0.091294856159516,0.4422903513063722,17,glimpse,rh-fusiform,358,119777.859375,640500
17,0.1,0.09857159526501885,0.46950469220394164,18,glimpse,rh-fusiform,325,119459.0078125,640500
18,1.0,0.0370947598666844,0.2437715166793022,19,glimpse,rh-fusiform,359,29552.978515625,640500
19,0.1,0.10688022553829783,0.5945397587520106,20,glimpse,rh-fusiform,458,119671.125,640500
20,0.1,0.1343805480613498,0.7763195047701361,21,glimpse,rh-fusiform,513,119794.265625,640500
