,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07829393419314945,0.38972757287215654,1,glimpse,rh-fusiform,559,10125.669921875,640500
1,1.0,0.06643872073769092,0.4697395946414006,2,glimpse,rh-fusiform,349,10202.5087890625,640500
2,1.0,0.08133058013512096,0.5011034209235001,3,glimpse,rh-fusiform,493,10125.267578125,640500
3,1.0,0.08385690548223373,0.4259132323099126,4,glimpse,rh-fusiform,378,10119.4755859375,640500
4,1.0,0.0775741149041546,0.5083691639267459,5,glimpse,rh-fusiform,450,10181.322265625,640500
5,1.0,0.08327415180628298,0.5421221138585572,6,glimpse,rh-fusiform,389,10126.51953125,640500
6,1.0,0.06718978643767651,0.4156848994626482,7,glimpse,rh-fusiform,407,10145.5810546875,640500
7,1.0,0.0760356400398713,0.34427285897152304,8,glimpse,rh-fusiform,368,10122.884765625,640500
8,1.0,0.08417254589385029,0.39724283795435644,9,glimpse,rh-fusiform,447,10120.4599609375,640500
9,1.0,0.06947514846234082,0.4295585377271701,10,glimpse,rh-fusiform,378,10162.2509765625,640500
10,1.0,0.0770038040138015,0.3735270995876855,11,glimpse,rh-fusiform,377,10189.8466796875,640500
11,1.0,0.08321479380630566,0.5803549030978082,12,glimpse,rh-fusiform,586,10125.9375,640500
12,1.0,0.0707466616156146,0.3075374182534507,13,glimpse,rh-fusiform,351,10170.0068359375,640500
13,1.0,0.08195653302822668,0.4036181856191461,14,glimpse,rh-fusiform,408,10108.0849609375,640500
14,1.0,0.06511566037585152,0.34110633311798466,15,glimpse,rh-fusiform,377,10159.7919921875,640500
15,1.0,0.07904882978573673,0.3876396931319743,16,glimpse,rh-fusiform,493,10128.8251953125,640500
16,1.0,0.0714810572968692,0.36240165523946277,17,glimpse,rh-fusiform,414,10170.8369140625,640500
17,1.0,0.08065543495690089,0.47001859281113934,18,glimpse,rh-fusiform,329,10089.1083984375,640500
18,1.0,0.0795276524491451,0.3665080909052436,19,glimpse,rh-fusiform,587,10075.0966796875,640500
19,1.0,0.07345334461875637,0.36289180318879843,20,glimpse,rh-fusiform,453,10134.0673828125,640500
20,1.0,0.07807323227418549,0.41834331742754083,21,glimpse,rh-fusiform,482,10104.525390625,640500
21,1.0,0.07078397474326173,0.41405676839951155,22,glimpse,rh-fusiform,385,10168.4462890625,640500
22,1.0,0.05543008102447356,0.3070284869909895,23,glimpse,rh-fusiform,384,10109.9248046875,640500
23,1.0,0.07771378838364547,0.45709276119417463,24,glimpse,rh-fusiform,430,10138.20703125,640500
24,1.0,0.08000577221412547,0.561325156476528,25,glimpse,rh-fusiform,406,10124.08984375,640500
25,1.0,0.09515535745678917,0.4702037268683399,26,glimpse,rh-fusiform,572,10096.2890625,640500
26,1.0,0.08757422195173102,0.4470630916210002,27,glimpse,rh-fusiform,529,10165.787109375,640500
27,1.0,0.07205005718769357,0.403232678697259,28,glimpse,rh-fusiform,458,10163.3408203125,640500
28,1.0,0.0760004776837212,0.48103337323448414,29,glimpse,rh-fusiform,389,10101.0732421875,640500
29,1.0,0.0652767676338129,0.3611260862765352,30,glimpse,rh-fusiform,353,10158.3447265625,640500
30,1.0,0.07584135640022847,0.3249770977238715,31,glimpse,rh-fusiform,450,10120.0166015625,640500
31,1.0,0.06522875847808943,0.37255988326813805,32,glimpse,rh-fusiform,426,10130.7109375,640500
32,1.0,0.06581094139127235,0.2920043032398575,33,glimpse,rh-fusiform,408,10182.572265625,640500
33,1.0,0.07170570125989358,0.37691931265262735,34,glimpse,rh-fusiform,462,10151.791015625,640500
34,0.1,0.09491405169801648,0.4666188493490673,35,glimpse,rh-fusiform,139,35340.59375,640500
35,1.0,0.06824260418928321,0.29250661335896466,36,glimpse,rh-fusiform,431,10145.0087890625,640500
36,1.0,0.07669102676238398,0.3831166267823075,37,glimpse,rh-fusiform,486,10137.3154296875,640500
37,1.0,0.06241653278681861,0.2907794759453969,38,glimpse,rh-fusiform,372,10147.5771484375,640500
