,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.1118131994377639,0.6936375190717956,1,glimpse,rh-superiorparietal,623,11147.6025390625,686100
1,1.0,0.07881866545265032,0.5024690473183868,2,glimpse,rh-superiorparietal,359,11236.7734375,686100
2,1.0,0.09862983339686651,0.5578465742940926,3,glimpse,rh-superiorparietal,476,11129.1171875,686100
3,1.0,0.09370568456851674,0.49866968781490995,4,glimpse,rh-superiorparietal,453,11120.73828125,686100
4,1.0,0.07490663687582555,0.4158945523822585,5,glimpse,rh-superiorparietal,472,11216.3828125,686100
5,1.0,0.10899117272789624,0.6752554266915427,6,glimpse,rh-superiorparietal,471,11147.5771484375,686100
6,1.0,0.10061434679231863,0.5482212060379299,7,glimpse,rh-superiorparietal,448,11164.658203125,686100
7,1.0,0.08611961167574893,0.4685903245724905,8,glimpse,rh-superiorparietal,393,11136.4208984375,686100
8,1.0,0.1080255389486089,0.5619237310845202,9,glimpse,rh-superiorparietal,509,11132.0693359375,686100
9,1.0,0.0795725869837653,0.3858040803614209,10,glimpse,rh-superiorparietal,402,11165.681640625,686100
10,1.0,0.10073127651980336,0.5319012295431698,11,glimpse,rh-superiorparietal,464,11206.32421875,686100
11,1.0,0.11354718319010074,0.5482412354693036,12,glimpse,rh-superiorparietal,736,11126.3388671875,686100
12,1.0,0.0921113988153241,0.4357881486829549,13,glimpse,rh-superiorparietal,503,11181.072265625,686100
13,1.0,0.08022877637473579,0.3947918416161712,14,glimpse,rh-superiorparietal,337,11116.7236328125,686100
14,1.0,0.06300453608105033,0.462325598854336,15,glimpse,rh-superiorparietal,363,11174.68359375,686100
15,1.0,0.0947431121687354,0.4868863630120963,16,glimpse,rh-superiorparietal,453,11159.4140625,686100
16,1.0,0.09481891079558004,0.5389219687790825,17,glimpse,rh-superiorparietal,493,11187.39453125,686100
17,1.0,0.08799393103174873,0.5901465041485752,18,glimpse,rh-superiorparietal,362,11111.564453125,686100
18,1.0,0.07937054333903153,0.4061286924252786,19,glimpse,rh-superiorparietal,444,11072.4404296875,686100
19,1.0,0.12184350388484995,0.5077372341640534,20,glimpse,rh-superiorparietal,592,11145.9345703125,686100
