,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05937822537185332,0.34234188962872236,1,unconscious,rh-ventrolateralPFC,413,10212.8642578125,729300
1,1.0,0.05500002798951997,0.29927470044848803,2,unconscious,rh-ventrolateralPFC,475,10248.08203125,729300
2,1.0,0.044107432573047,0.24581759977213613,3,unconscious,rh-ventrolateralPFC,407,10293.9677734375,729300
3,1.0,0.05530816927600414,0.3557465077203703,4,unconscious,rh-ventrolateralPFC,604,10208.072265625,729300
4,1.0,0.06041617556806601,0.3304593575857131,5,unconscious,rh-ventrolateralPFC,315,10200.80859375,729300
5,1.0,0.06354816439636192,0.3770836084650361,6,unconscious,rh-ventrolateralPFC,347,10239.2119140625,729300
6,1.0,0.04800132004638549,0.38820549542304317,7,unconscious,rh-ventrolateralPFC,634,10205.984375,729300
7,1.0,0.05312097433372021,0.3272119558168498,8,unconscious,rh-ventrolateralPFC,513,10219.056640625,729300
8,1.0,0.05515131041921489,0.28677988490700745,9,unconscious,rh-ventrolateralPFC,483,10210.1953125,729300
9,1.0,0.0521073761316506,0.3895750722031953,10,unconscious,rh-ventrolateralPFC,405,10267.8857421875,729300
10,1.0,0.0587202085823574,0.354632004904483,11,unconscious,rh-ventrolateralPFC,431,10210.7724609375,729300
11,1.0,0.04438874204807064,0.41069875245534404,12,unconscious,rh-ventrolateralPFC,378,10209.1435546875,729300
12,1.0,0.049712655819256046,0.29278711238894783,13,unconscious,rh-ventrolateralPFC,465,10244.7529296875,729300
13,1.0,0.06085806181482354,0.28620410420974896,14,unconscious,rh-ventrolateralPFC,593,10211.7265625,729300
14,1.0,0.06631159149982314,0.33890662763979573,15,unconscious,rh-ventrolateralPFC,684,10202.4375,729300
15,1.0,0.059372946790803315,0.3416474776484737,16,unconscious,rh-ventrolateralPFC,578,10208.8779296875,729300
16,1.0,0.05917318948438549,0.4288795002060113,17,unconscious,rh-ventrolateralPFC,367,10257.0908203125,729300
17,1.0,0.03942775266860829,0.19347863889498862,18,unconscious,rh-ventrolateralPFC,399,10275.052734375,729300
18,1.0,0.058171742013012825,0.27221414925357246,19,unconscious,rh-ventrolateralPFC,434,10266.697265625,729300
19,1.0,0.05981738839650379,0.29949958606155913,20,unconscious,rh-ventrolateralPFC,486,10223.146484375,729300
20,1.0,0.05048408496041285,0.3232224980413049,21,unconscious,rh-ventrolateralPFC,348,10223.5888671875,729300
21,1.0,0.05715751781888566,0.35910595511980614,22,unconscious,rh-ventrolateralPFC,434,10211.4306640625,729300
22,1.0,0.042274125415493795,0.2356756708013653,23,unconscious,rh-ventrolateralPFC,340,10261.78515625,729300
23,1.0,0.0394939616238283,0.19342149689320065,24,unconscious,rh-ventrolateralPFC,489,10249.3251953125,729300
24,1.0,0.05905698769879217,0.3586740281533415,25,unconscious,rh-ventrolateralPFC,514,10212.6005859375,729300
25,1.0,0.04203117738082348,0.3318719991184733,26,unconscious,rh-ventrolateralPFC,332,10243.826171875,729300
26,1.0,0.05636115439210562,0.2846288568429679,27,unconscious,rh-ventrolateralPFC,456,10240.181640625,729300
27,1.0,0.04727389953507873,0.24287908968441796,28,unconscious,rh-ventrolateralPFC,412,10176.54296875,729300
28,1.0,0.052309211128101885,0.30760521878803626,29,unconscious,rh-ventrolateralPFC,524,10201.1298828125,729300
29,1.0,0.04882047516700695,0.23880614593116056,30,unconscious,rh-ventrolateralPFC,475,10234.4326171875,729300
30,1.0,0.0522126543498563,0.36955006024652903,31,unconscious,rh-ventrolateralPFC,595,10211.2509765625,729300
31,1.0,0.04609919161827893,0.23501662784536081,32,unconscious,rh-ventrolateralPFC,697,10222.0390625,729300
32,1.0,0.06384359230352862,0.31157602895773784,33,unconscious,rh-ventrolateralPFC,447,10250.787109375,729300
33,1.0,0.04990468613482468,0.2600082278814392,34,unconscious,rh-ventrolateralPFC,374,10215.2431640625,729300
34,1.0,0.057203848160683975,0.3414310538596933,35,unconscious,rh-ventrolateralPFC,595,10207.83984375,729300
35,1.0,0.04123781619931677,0.17658084630202242,36,unconscious,rh-ventrolateralPFC,529,10238.9873046875,729300
36,1.0,0.054598663388055184,0.31574385063090094,37,unconscious,rh-ventrolateralPFC,544,10206.8564453125,729300
37,1.0,0.04908192694819328,0.2741911355575851,38,unconscious,rh-ventrolateralPFC,407,10252.5576171875,729300
38,1.0,0.05542030417856309,0.3163640757563809,39,unconscious,rh-ventrolateralPFC,528,10192.484375,729300
39,1.0,0.04598121291641167,0.2606162696602444,40,unconscious,rh-ventrolateralPFC,470,10231.9892578125,729300
40,1.0,0.057634660566428235,0.31811653095448233,41,unconscious,rh-ventrolateralPFC,436,10294.244140625,729300
41,1.0,0.05443461466987324,0.3295421394408504,42,unconscious,rh-ventrolateralPFC,527,10218.552734375,729300
42,1.0,0.05717427158401321,0.483291672376051,43,unconscious,rh-ventrolateralPFC,413,10229.6591796875,729300
43,1.0,0.055367506165950486,0.3191286591843604,44,unconscious,rh-ventrolateralPFC,471,10231.427734375,729300
44,1.0,0.06313562503568783,0.2821809840196683,45,unconscious,rh-ventrolateralPFC,486,10235.3125,729300
45,1.0,0.048784071381090616,0.30717870922626933,46,unconscious,rh-ventrolateralPFC,451,10246.349609375,729300
46,1.0,0.047392731598888946,0.27568775819823155,47,unconscious,rh-ventrolateralPFC,556,10220.6630859375,729300
47,1.0,0.07294430095514937,0.31835132906510644,48,unconscious,rh-ventrolateralPFC,794,10193.267578125,729300
48,1.0,0.053764720899808105,0.2601739021076379,49,unconscious,rh-ventrolateralPFC,409,10197.0185546875,729300
49,1.0,0.041128961465593354,0.20433143924102593,50,unconscious,rh-ventrolateralPFC,370,10235.212890625,729300
50,1.0,0.04232695322765355,0.2461076481203176,51,unconscious,rh-ventrolateralPFC,378,10279.4990234375,729300
51,1.0,0.04652014459326918,0.3787337581354363,52,unconscious,rh-ventrolateralPFC,580,10189.4150390625,729300
52,1.0,0.046526969074999695,0.19573250715888957,53,unconscious,rh-ventrolateralPFC,345,10187.228515625,729300
53,1.0,0.04488917619746662,0.28044404418295144,54,unconscious,rh-ventrolateralPFC,343,10227.62890625,729300
54,1.0,0.04259194251758611,0.2304267455761655,55,unconscious,rh-ventrolateralPFC,483,10189.5517578125,729300
55,1.0,0.046732702524090355,0.2027001768406521,56,unconscious,rh-ventrolateralPFC,385,10205.1962890625,729300
