,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0604174339702528,0.35073707866971615,1,conscious,lh-pericalcarine,345,12602.1923828125,822000
1,1.0,0.09435295401412236,0.5079981266024809,2,conscious,lh-pericalcarine,427,12423.1455078125,822000
2,1.0,0.13187373104447905,0.6897113688281107,3,conscious,lh-pericalcarine,333,12410.6376953125,822000
3,1.0,0.08875681895457727,0.4550181075943338,4,conscious,lh-pericalcarine,520,12398.27734375,822000
4,1.0,0.07972691164011304,0.6163239110786856,5,conscious,lh-pericalcarine,429,12490.1162109375,822000
5,1.0,0.06768364376699094,0.47787656013170066,6,conscious,lh-pericalcarine,311,12502.4765625,822000
6,1.0,0.10864280421463988,0.5556950400485297,7,conscious,lh-pericalcarine,504,12407.001953125,822000
7,1.0,0.07176202256976327,0.3577609797611313,8,conscious,lh-pericalcarine,397,12492.4716796875,822000
8,1.0,0.09773237354539524,0.5507496095593436,9,conscious,lh-pericalcarine,578,12449.314453125,822000
9,1.0,0.11185996497039095,0.6962635321413484,10,conscious,lh-pericalcarine,449,12425.7880859375,822000
10,1.0,0.08944105576778784,0.49232056614731723,11,conscious,lh-pericalcarine,363,12389.1337890625,822000
11,1.0,0.08026759550989852,0.4183698546301041,12,conscious,lh-pericalcarine,414,12433.06640625,822000
12,1.0,0.12592189348182067,0.5842306633046442,13,conscious,lh-pericalcarine,369,12413.08984375,822000
13,1.0,0.05984159178902029,0.6432123244821135,14,conscious,lh-pericalcarine,387,12603.763671875,822000
14,1.0,0.1251140037531687,0.7187928843696112,15,conscious,lh-pericalcarine,451,12407.9794921875,822000
15,1.0,0.07280135693493213,0.44520006307085724,16,conscious,lh-pericalcarine,580,12418.4951171875,822000
16,1.0,0.09029406319202883,0.5460666433807759,17,conscious,lh-pericalcarine,346,12528.58203125,822000
17,1.0,0.1261514240500425,0.8824765134709451,18,conscious,lh-pericalcarine,430,12408.6904296875,822000
18,1.0,0.08779358553463852,0.4922553354132878,19,conscious,lh-pericalcarine,428,12424.9169921875,822000
19,1.0,0.06155165702580457,0.4419456870651849,20,conscious,lh-pericalcarine,395,12555.521484375,822000
20,1.0,0.05766268427728911,0.3137401290651529,21,conscious,lh-pericalcarine,410,12527.0703125,822000
21,1.0,0.08852027929765643,0.49932654242279173,22,conscious,lh-pericalcarine,452,12455.4765625,822000
22,1.0,0.08317349409157081,0.5056983736003455,23,conscious,lh-pericalcarine,403,12459.361328125,822000
23,1.0,0.06718906291800898,0.36607787091170263,24,conscious,lh-pericalcarine,441,12500.380859375,822000
24,1.0,0.08660947643478968,0.5046344828697725,25,conscious,lh-pericalcarine,455,12443.9296875,822000
25,1.0,0.11513315583876617,0.728403632556243,26,conscious,lh-pericalcarine,458,12447.646484375,822000
26,1.0,0.0741755385707816,0.4019329634684613,27,conscious,lh-pericalcarine,439,12502.6953125,822000
27,1.0,0.053128183864846475,0.30190587577483774,28,conscious,lh-pericalcarine,383,12534.9140625,822000
28,1.0,0.10139021769653395,0.6842615941194354,29,conscious,lh-pericalcarine,420,12419.5078125,822000
29,1.0,0.07851606546786355,0.5111168541116762,30,conscious,lh-pericalcarine,326,12502.2177734375,822000
30,1.0,0.10920590725553353,0.5338256374930206,31,conscious,lh-pericalcarine,380,12413.4345703125,822000
31,1.0,0.11342822154327212,0.5850944755670207,32,conscious,lh-pericalcarine,335,12444.1142578125,822000
32,1.0,0.07379202900465175,0.46117728947637915,33,conscious,lh-pericalcarine,472,12432.8251953125,822000
33,1.0,0.05098582917089085,0.25476999293484837,34,conscious,lh-pericalcarine,355,12560.435546875,822000
34,1.0,0.10613207211780239,0.6555945083282914,35,conscious,lh-pericalcarine,406,12443.107421875,822000
35,1.0,0.11255689167210778,0.6689352924706229,36,conscious,lh-pericalcarine,415,12459.146484375,822000
36,1.0,0.09037443390221768,0.49439505816908735,37,conscious,lh-pericalcarine,383,12434.1484375,822000
37,1.0,0.12274950841210423,0.6532943204567616,38,conscious,lh-pericalcarine,343,12431.513671875,822000
