,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06252355734282518,0.2779246211181412,1,unconscious,rh-parahippocampal,218,5677.03857421875,344100
1,1.0,0.04580923642169691,0.44884064141594426,2,unconscious,rh-parahippocampal,230,5701.04052734375,344100
2,1.0,0.0405679262443456,0.2093363873764812,3,unconscious,rh-parahippocampal,209,5727.79833984375,344100
3,1.0,0.05679264679190074,0.372754296267899,4,unconscious,rh-parahippocampal,233,5694.22265625,344100
4,1.0,0.06381518120498231,0.45721404021684264,5,unconscious,rh-parahippocampal,249,5681.53466796875,344100
5,1.0,0.05218074207989958,0.2507040933951199,6,unconscious,rh-parahippocampal,201,5697.041015625,344100
6,1.0,0.04614703986885707,0.2795974740492765,7,unconscious,rh-parahippocampal,213,5678.1455078125,344100
7,1.0,0.05865957933114537,0.34263130129148434,8,unconscious,rh-parahippocampal,228,5689.63427734375,344100
8,1.0,0.057023386906338666,0.25683058848813545,9,unconscious,rh-parahippocampal,253,5685.763671875,344100
9,1.0,0.057079072460788985,0.24352736214264703,10,unconscious,rh-parahippocampal,184,5696.76904296875,344100
10,1.0,0.050092836309290546,0.22163215656884083,11,unconscious,rh-parahippocampal,214,5690.6962890625,344100
11,1.0,0.04429312256226182,0.21051379680395388,12,unconscious,rh-parahippocampal,206,5677.5849609375,344100
12,1.0,0.047935934728670145,0.290659113573667,13,unconscious,rh-parahippocampal,200,5711.5302734375,344100
13,1.0,0.062073286273052884,0.28576279061773824,14,unconscious,rh-parahippocampal,230,5693.119140625,344100
14,1.0,0.04437560871296306,0.23036149540119322,15,unconscious,rh-parahippocampal,220,5694.42626953125,344100
15,1.0,0.05476972646995921,0.24791918345379893,16,unconscious,rh-parahippocampal,200,5687.55029296875,344100
16,1.0,0.06422758493241747,0.46622010417631987,17,unconscious,rh-parahippocampal,205,5702.26513671875,344100
17,1.0,0.03664775043844372,0.21458919262419995,18,unconscious,rh-parahippocampal,233,5689.56298828125,344100
18,1.0,0.04604357223532341,0.29733837898816073,19,unconscious,rh-parahippocampal,220,5708.048828125,344100
19,1.0,0.060252039135098266,0.40108545582229727,20,unconscious,rh-parahippocampal,235,5695.046875,344100
20,1.0,0.05342875512264622,0.24956243769739295,21,unconscious,rh-parahippocampal,210,5692.34423828125,344100
21,1.0,0.05844619252277837,0.2764331214507525,22,unconscious,rh-parahippocampal,227,5700.9091796875,344100
22,1.0,0.04494377827923863,0.26080374186392097,23,unconscious,rh-parahippocampal,219,5697.93896484375,344100
23,1.0,0.038076767770550725,0.1655919967108792,24,unconscious,rh-parahippocampal,213,5707.96630859375,344100
24,1.0,0.05176795683836155,0.2848176509358943,25,unconscious,rh-parahippocampal,243,5677.96142578125,344100
25,1.0,0.044133131041922236,0.23016783093980697,26,unconscious,rh-parahippocampal,213,5686.41259765625,344100
26,1.0,0.050284785708521934,0.28984060099126063,27,unconscious,rh-parahippocampal,221,5700.88818359375,344100
27,1.0,0.06523116300275256,0.2546284994233756,28,unconscious,rh-parahippocampal,221,5707.7041015625,344100
28,1.0,0.05215025043542581,0.2412637032285807,29,unconscious,rh-parahippocampal,213,5681.84716796875,344100
29,1.0,0.052070540456939075,0.29185982453417003,30,unconscious,rh-parahippocampal,240,5688.58203125,344100
30,1.0,0.06033336907598891,0.31629452648932754,31,unconscious,rh-parahippocampal,209,5690.7431640625,344100
31,1.0,0.037974368055639696,0.22306747176680108,32,unconscious,rh-parahippocampal,201,5689.6962890625,344100
32,1.0,0.05244031951436307,0.2925940677008686,33,unconscious,rh-parahippocampal,213,5720.626953125,344100
33,1.0,0.0594156229581456,0.32380717034942075,34,unconscious,rh-parahippocampal,203,5690.76953125,344100
34,1.0,0.047398616939593956,0.2769671471304339,35,unconscious,rh-parahippocampal,205,5698.03466796875,344100
35,1.0,0.04682098335039717,0.27211493531544506,36,unconscious,rh-parahippocampal,196,5707.32958984375,344100
36,1.0,0.053175671072782156,0.2214299477047016,37,unconscious,rh-parahippocampal,208,5685.634765625,344100
37,1.0,0.04898519408439389,0.32026862260988265,38,unconscious,rh-parahippocampal,207,5723.23193359375,344100
38,1.0,0.05977558479523817,0.308133342712426,39,unconscious,rh-parahippocampal,235,5682.14794921875,344100
39,1.0,0.05046821979740732,0.21226598101974747,40,unconscious,rh-parahippocampal,228,5688.78857421875,344100
40,1.0,0.048850327894463204,0.20006998063719172,41,unconscious,rh-parahippocampal,218,5726.9716796875,344100
41,1.0,0.05636951154199969,0.41279370477434363,42,unconscious,rh-parahippocampal,242,5692.638671875,344100
42,1.0,0.06308441718449943,0.3749843567352229,43,unconscious,rh-parahippocampal,247,5694.5810546875,344100
43,1.0,0.04277137267544117,0.182609049744748,44,unconscious,rh-parahippocampal,230,5684.32568359375,344100
44,1.0,0.06040110807016235,0.3680710699756561,45,unconscious,rh-parahippocampal,241,5700.80224609375,344100
45,1.0,0.05285180765959722,0.240454919474694,46,unconscious,rh-parahippocampal,228,5700.87548828125,344100
46,1.0,0.055895010686731875,0.22991272482832803,47,unconscious,rh-parahippocampal,218,5683.40625,344100
47,1.0,0.06201081764261275,0.3440123984824067,48,unconscious,rh-parahippocampal,201,5678.771484375,344100
48,1.0,0.049441883102717354,0.23000003142669012,49,unconscious,rh-parahippocampal,245,5661.8623046875,344100
49,1.0,0.04104945360735161,0.18637421244432706,50,unconscious,rh-parahippocampal,245,5686.54736328125,344100
50,1.0,0.04107815741163672,0.2162276351745298,51,unconscious,rh-parahippocampal,242,5711.4677734375,344100
51,1.0,0.045393254576457855,0.23585367501081533,52,unconscious,rh-parahippocampal,279,5679.365234375,344100
52,1.0,0.05360997480353759,0.2218103080630286,53,unconscious,rh-parahippocampal,251,5666.18408203125,344100
53,1.0,0.04786603681463624,0.29302177746277713,54,unconscious,rh-parahippocampal,203,5681.6552734375,344100
54,1.0,0.04570897410824707,0.28100781108701556,55,unconscious,rh-parahippocampal,224,5663.21533203125,344100
55,1.0,0.05163782649907761,0.20024631316260166,56,unconscious,rh-parahippocampal,239,5673.7841796875,344100
56,1.0,0.0432730493318919,0.18770385902578812,57,unconscious,rh-parahippocampal,244,5670.517578125,344100
57,1.0,0.05110926019611798,0.21009868915447438,58,unconscious,rh-parahippocampal,205,5680.1728515625,344100
58,1.0,0.0452967833365942,0.19791074005058662,59,unconscious,rh-parahippocampal,207,5674.7802734375,344100
59,1.0,0.04339286991686819,0.19104219154955782,60,unconscious,rh-parahippocampal,231,5661.787109375,344100
60,1.0,0.04147697150473761,0.15895491387936078,61,unconscious,rh-parahippocampal,187,5696.13916015625,344100
61,1.0,0.052217815537672733,0.25140509472830097,62,unconscious,rh-parahippocampal,279,5678.24609375,344100
62,1.0,0.046267751290973685,0.16783527955566002,63,unconscious,rh-parahippocampal,265,5679.17333984375,344100
63,1.0,0.04850761004638974,0.33127808951843063,64,unconscious,rh-parahippocampal,222,5671.8310546875,344100
64,1.0,0.05178839458820933,0.2892785329158276,65,unconscious,rh-parahippocampal,220,5687.2314453125,344100
65,1.0,0.036570920133731186,0.17152015119772102,66,unconscious,rh-parahippocampal,271,5673.8232421875,344100
66,1.0,0.038282268636912406,0.1683137381446712,67,unconscious,rh-parahippocampal,229,5691.96875,344100
67,1.0,0.06019030611999838,0.4277671272698943,68,unconscious,rh-parahippocampal,260,5679.64453125,344100
68,1.0,0.049672508847246506,0.2954397011094164,69,unconscious,rh-parahippocampal,269,5677.8427734375,344100
69,1.0,0.04730681826938882,0.2465050590815101,70,unconscious,rh-parahippocampal,248,5686.5068359375,344100
70,1.0,0.04092465571300695,0.18848604656567058,71,unconscious,rh-parahippocampal,246,5682.927734375,344100
71,1.0,0.035293196593593174,0.18944710565818101,72,unconscious,rh-parahippocampal,261,5692.765625,344100
72,1.0,0.04541322608921776,0.24035827862312342,73,unconscious,rh-parahippocampal,266,5662.9990234375,344100
73,1.0,0.04500602263145129,0.21954800091975424,74,unconscious,rh-parahippocampal,251,5671.6416015625,344100
74,1.0,0.04145745699063484,0.20704998742657843,75,unconscious,rh-parahippocampal,234,5685.37744140625,344100
75,1.0,0.0562754156341286,0.3208777118028464,76,unconscious,rh-parahippocampal,264,5692.6630859375,344100
76,1.0,0.04704196922310773,0.22655550035756933,77,unconscious,rh-parahippocampal,224,5666.56689453125,344100
77,1.0,0.04246070309765018,0.20406981098427146,78,unconscious,rh-parahippocampal,243,5674.52880859375,344100
78,1.0,0.04699795598737488,0.2845855337587577,79,unconscious,rh-parahippocampal,242,5675.01708984375,344100
79,1.0,0.033992962563338225,0.14986482241493349,80,unconscious,rh-parahippocampal,228,5675.39404296875,344100
80,1.0,0.04570932204819531,0.306795919761812,81,unconscious,rh-parahippocampal,225,5705.3505859375,344100
81,1.0,0.0471416250173846,0.181871966664935,82,unconscious,rh-parahippocampal,234,5675.7275390625,344100
82,1.0,0.053838759748894065,0.3732151868673321,83,unconscious,rh-parahippocampal,192,5682.74365234375,344100
83,1.0,0.03991132773824345,0.22095952086053083,84,unconscious,rh-parahippocampal,210,5692.17041015625,344100
84,1.0,0.05153648232170506,0.21553220062052003,85,unconscious,rh-parahippocampal,273,5669.84033203125,344100
85,1.0,0.04881500980772262,0.2668746448371454,86,unconscious,rh-parahippocampal,255,5707.861328125,344100
86,1.0,0.052860943522576025,0.21703060672181207,87,unconscious,rh-parahippocampal,231,5667.52734375,344100
87,1.0,0.03892636152790948,0.15873187229760843,88,unconscious,rh-parahippocampal,242,5673.69580078125,344100
