,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0667857395602623,0.2564836879024789,1,glimpse,lh-superiorfrontal,167,4475.22216796875,287400
1,1.0,0.0571869153298356,0.21330117621392253,2,glimpse,lh-superiorfrontal,133,4476.42578125,287400
2,1.0,0.08083312383739856,0.45794409254859425,3,glimpse,lh-superiorfrontal,236,4462.67919921875,287400
3,1.0,0.07514510114662969,0.41129618977759475,4,glimpse,lh-superiorfrontal,150,4449.64599609375,287400
4,1.0,0.06374217498314699,0.3028316493934462,5,glimpse,lh-superiorfrontal,116,4480.50537109375,287400
5,1.0,0.07274172337340291,0.4366755713554499,6,glimpse,lh-superiorfrontal,116,4453.2763671875,287400
6,1.0,0.06320079453627524,0.3711087428279404,7,glimpse,lh-superiorfrontal,129,4456.68359375,287400
7,1.0,0.0838891549066356,0.3412257726674496,8,glimpse,lh-superiorfrontal,210,4449.51123046875,287400
8,1.0,0.06535688650478656,0.3104091894839319,9,glimpse,lh-superiorfrontal,127,4458.2841796875,287400
9,1.0,0.07299331613095901,0.23281413787649552,10,glimpse,lh-superiorfrontal,169,4464.1083984375,287400
10,1.0,0.08616293735939531,0.396813772303782,11,glimpse,lh-superiorfrontal,166,4459.60400390625,287400
11,1.0,0.08818970352751285,0.427717885043537,12,glimpse,lh-superiorfrontal,234,4460.169921875,287400
12,1.0,0.06515562081666251,0.2623778068408539,13,glimpse,lh-superiorfrontal,147,4456.31201171875,287400
13,1.0,0.06695063010327318,0.2779272689807577,14,glimpse,lh-superiorfrontal,163,4451.6142578125,287400
14,1.0,0.05815418202521867,0.23827981064224812,15,glimpse,lh-superiorfrontal,191,4464.53369140625,287400
15,1.0,0.07132917684245789,0.3433848124291211,16,glimpse,lh-superiorfrontal,146,4446.919921875,287400
16,1.0,0.08167766814095585,0.3438574011737531,17,glimpse,lh-superiorfrontal,150,4490.34716796875,287400
17,1.0,0.07855499549687578,0.2964368539576383,18,glimpse,lh-superiorfrontal,103,4441.52490234375,287400
18,1.0,0.06870465664064383,0.2781169303950426,19,glimpse,lh-superiorfrontal,128,4443.267578125,287400
19,1.0,0.07892949644856287,0.3153975366071632,20,glimpse,lh-superiorfrontal,122,4473.15576171875,287400
20,1.0,0.08863859656778766,0.5584667526299351,21,glimpse,lh-superiorfrontal,248,4442.447265625,287400
21,1.0,0.0688629139027468,0.3321129595194361,22,glimpse,lh-superiorfrontal,146,4474.564453125,287400
22,1.0,0.07634345495608633,0.3131629030805485,23,glimpse,lh-superiorfrontal,184,4445.39306640625,287400
23,1.0,0.0952560040983697,0.5067730908073502,24,glimpse,lh-superiorfrontal,209,4470.60009765625,287400
24,1.0,0.08403907051319795,0.39907678273812075,25,glimpse,lh-superiorfrontal,158,4457.595703125,287400
25,1.0,0.10851588617303996,0.4544537303188022,26,glimpse,lh-superiorfrontal,274,4436.71826171875,287400
26,1.0,0.07489881499006419,0.38949773111727837,27,glimpse,lh-superiorfrontal,193,4468.22412109375,287400
27,1.0,0.08255399599735536,0.38629832104549455,28,glimpse,lh-superiorfrontal,209,4458.8232421875,287400
28,1.0,0.07736521893775046,0.3074659141464523,29,glimpse,lh-superiorfrontal,155,4445.0166015625,287400
29,1.0,0.10865747799510696,0.5018342913500842,30,glimpse,lh-superiorfrontal,335,4448.87158203125,287400
30,1.0,0.07123312567236552,0.5310197107868745,31,glimpse,lh-superiorfrontal,136,4466.80078125,287400
31,1.0,0.06844928124064414,0.33285576805039574,32,glimpse,lh-superiorfrontal,261,4442.078125,287400
32,1.0,0.06534163537561925,0.36267166148442365,33,glimpse,lh-superiorfrontal,157,4491.42626953125,287400
33,1.0,0.07452955434949621,0.28931075561909314,34,glimpse,lh-superiorfrontal,183,4456.78662109375,287400
34,1.0,0.06365581138484672,0.2334881922955021,35,glimpse,lh-superiorfrontal,140,4484.2890625,287400
35,1.0,0.06976583705710984,0.3475660807333004,36,glimpse,lh-superiorfrontal,195,4475.03857421875,287400
36,1.0,0.0812594392025936,0.37155605439872674,37,glimpse,lh-superiorfrontal,204,4481.017578125,287400
37,1.0,0.049704298092010636,0.27848607211638254,38,glimpse,lh-superiorfrontal,129,4451.81884765625,287400
38,1.0,0.07136874929542912,0.251504173801921,39,glimpse,lh-superiorfrontal,236,4459.1142578125,287400
39,1.0,0.06825229489743988,0.36031020984557927,40,glimpse,lh-superiorfrontal,155,4460.96240234375,287400
40,1.0,0.07076443058632328,0.3349387428538989,41,glimpse,lh-superiorfrontal,138,4469.140625,287400
41,1.0,0.06996124327003102,0.3058189163526007,42,glimpse,lh-superiorfrontal,198,4443.17333984375,287400
42,1.0,0.052035510767931406,0.2884846024600999,43,glimpse,lh-superiorfrontal,110,4500.11474609375,287400
43,1.0,0.07130811318158556,0.28751503446522164,44,glimpse,lh-superiorfrontal,120,4449.67724609375,287400
44,1.0,0.08965536748622745,0.454787731718466,45,glimpse,lh-superiorfrontal,176,4448.5751953125,287400
45,1.0,0.07801180781198994,0.3329947863325643,46,glimpse,lh-superiorfrontal,94,4471.54833984375,287400
46,1.0,0.07425894842245241,0.36785596728266123,47,glimpse,lh-superiorfrontal,160,4456.83056640625,287400
47,1.0,0.08791464877600176,0.4573202145516625,48,glimpse,lh-superiorfrontal,132,4438.2724609375,287400
48,1.0,0.062104353898063,0.2855804950829227,49,glimpse,lh-superiorfrontal,140,4438.05126953125,287400
49,1.0,0.12798208361496155,0.44198393551070325,50,glimpse,lh-superiorfrontal,124,4424.92578125,287400
50,1.0,0.18251848277312968,0.8897075033603554,51,glimpse,lh-superiorfrontal,143,4412.45556640625,287400
