,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
91,1.0,0.062001193197823545,0.34107110519340844,92,conscious,rh-pericalcarine,438,8915.5400390625,723000
92,1.0,0.07041076782324637,0.30486796046646014,93,conscious,rh-pericalcarine,530,8879.7138671875,723000
93,0.1,0.1804984362126284,0.8472953595224293,94,conscious,rh-pericalcarine,298,32818.06640625,723000
94,1.0,0.1614336737722111,0.8543210415941911,95,conscious,rh-pericalcarine,325,8796.1796875,723000
95,0.1,0.14156263487552628,0.6075263182595945,96,conscious,rh-pericalcarine,379,32808.40625,723000
96,1.0,0.07488159648764424,0.49928425997724235,97,conscious,rh-pericalcarine,471,8864.998046875,723000
97,1.0,0.06258626087158121,0.284758719244362,98,conscious,rh-pericalcarine,398,8830.615234375,723000
98,1.0,0.10349253941728281,0.5383570520038111,99,conscious,rh-pericalcarine,477,8759.1962890625,723000
99,1.0,0.07440759668887309,0.42111081439311293,100,conscious,rh-pericalcarine,486,8873.5166015625,723000
100,1.0,0.10244537915257536,0.5771250386569586,101,conscious,rh-pericalcarine,581,8832.7470703125,723000
101,1.0,0.16093126093819826,0.6981653326481834,102,conscious,rh-pericalcarine,535,8818.568359375,723000
102,1.0,0.10740074753163889,0.5341892938617738,103,conscious,rh-pericalcarine,365,8804.2490234375,723000
103,1.0,0.08863615529749036,0.5809915849811963,104,conscious,rh-pericalcarine,498,8821.013671875,723000
104,1.0,0.17155065261512933,0.8954409346318359,105,conscious,rh-pericalcarine,351,8807.216796875,723000
105,1.0,0.051455984964319905,0.2922570658507644,106,conscious,rh-pericalcarine,421,8870.5947265625,723000
106,1.0,0.1425646877221644,0.8937475329900555,107,conscious,rh-pericalcarine,382,8799.2802734375,723000
107,1.0,0.06944111247255122,0.39860734570888035,108,conscious,rh-pericalcarine,561,8802.298828125,723000
108,1.0,0.0897529162999341,0.5004202837402857,109,conscious,rh-pericalcarine,344,8855.544921875,723000
109,1.0,0.18899353149666848,0.860084263990696,110,conscious,rh-pericalcarine,425,8800.8525390625,723000
110,1.0,0.0825869897455536,0.5201782310842276,111,conscious,rh-pericalcarine,455,8822.4248046875,723000
111,1.0,0.06406906939981388,0.32567565728006176,112,conscious,rh-pericalcarine,447,8893.296875,723000
112,1.0,0.05573342345830363,0.32732209387701283,113,conscious,rh-pericalcarine,514,8928.3740234375,723000
113,1.0,0.09637847926444597,0.710828361532259,114,conscious,rh-pericalcarine,411,8826.5986328125,723000
114,1.0,0.09932222798690438,0.5450624647141369,115,conscious,rh-pericalcarine,602,8820.3173828125,723000
115,1.0,0.06489161338847006,0.4007967669982848,116,conscious,rh-pericalcarine,360,8882.7333984375,723000
116,1.0,0.09021446462536754,0.36986467255270983,117,conscious,rh-pericalcarine,487,8818.51953125,723000
117,1.0,0.10659256464126356,0.4725528590497514,118,conscious,rh-pericalcarine,398,8825.42578125,723000
118,1.0,0.06778877457203614,0.318713717810567,119,conscious,rh-pericalcarine,369,8887.32421875,723000
119,1.0,0.050045071152699065,0.25440516579714434,120,conscious,rh-pericalcarine,406,8904.7607421875,723000
120,1.0,0.12243676442646206,0.7129551652035347,121,conscious,rh-pericalcarine,502,8802.70703125,723000
121,1.0,0.0771066733621942,0.4616192257421008,122,conscious,rh-pericalcarine,405,8867.2900390625,723000
122,1.0,0.17131466884179786,0.8148990833247833,123,conscious,rh-pericalcarine,504,8808.2666015625,723000
123,1.0,0.13587740095597844,0.8416550012319293,124,conscious,rh-pericalcarine,396,8815.8642578125,723000
124,1.0,0.08581275970593318,0.4671247526320138,125,conscious,rh-pericalcarine,492,8839.2529296875,723000
125,1.0,0.052638919913083136,0.28477762713678856,126,conscious,rh-pericalcarine,371,8908.2314453125,723000
126,1.0,0.11759729532091263,0.6108124893633016,127,conscious,rh-pericalcarine,518,8812.5048828125,723000
127,1.0,0.12364616270502828,0.613712171255742,128,conscious,rh-pericalcarine,371,8818.0693359375,723000
128,1.0,0.11059625993622628,0.47536358412299007,129,conscious,rh-pericalcarine,447,8867.1552734375,723000
129,1.0,0.12326658194819648,0.7110203016616523,130,conscious,rh-pericalcarine,370,8794.82421875,723000
130,1.0,0.06432919429062951,0.47161726023809414,131,conscious,rh-pericalcarine,413,8836.97265625,723000
131,1.0,0.10604124519747928,0.5273748820991464,132,conscious,rh-pericalcarine,529,8850.94921875,723000
132,1.0,0.07645998114858384,0.34052922347141135,133,conscious,rh-pericalcarine,466,8819.3291015625,723000
133,1.0,0.17247898328813596,0.8237272840762612,134,conscious,rh-pericalcarine,326,8804.6884765625,723000
134,1.0,0.053046488936859655,0.3102550359728735,135,conscious,rh-pericalcarine,380,8896.1865234375,723000
135,1.0,0.13545976110402574,0.6690173396586819,136,conscious,rh-pericalcarine,457,8826.6533203125,723000
136,1.0,0.07999078478188693,0.38347032871247066,137,conscious,rh-pericalcarine,398,8839.888671875,723000
137,1.0,0.06624740174718842,0.40307741289606314,138,conscious,rh-pericalcarine,347,8879.5380859375,723000
138,1.0,0.047831884495094804,0.37198104190196424,139,conscious,rh-pericalcarine,373,8896.92578125,723000
139,0.1,0.17445169851944758,0.8071808093413486,140,conscious,rh-pericalcarine,254,32785.54296875,723000
140,0.1,0.4615251026442014,0.998454380990559,141,conscious,rh-pericalcarine,456,32697.783203125,723000
141,0.1,0.16416242607944387,0.6580674921572855,142,conscious,rh-pericalcarine,395,32780.3359375,723000
142,1.0,0.06444604882653651,0.39707752828773557,143,conscious,rh-pericalcarine,462,8882.4013671875,723000
143,1.0,0.05050699948657378,0.28886488956801337,144,conscious,rh-pericalcarine,312,8849.52734375,723000
144,1.0,0.10353320989053137,0.6430764695404595,145,conscious,rh-pericalcarine,473,8781.5185546875,723000
145,1.0,0.07152787395283113,0.31763853466976255,146,conscious,rh-pericalcarine,463,8888.8095703125,723000
146,1.0,0.09735295574129015,0.46335844800901493,147,conscious,rh-pericalcarine,554,8850.634765625,723000
147,1.0,0.14421788040775682,0.7311647989921405,148,conscious,rh-pericalcarine,442,8835.7373046875,723000
148,1.0,0.09482307753048887,0.4080182991525032,149,conscious,rh-pericalcarine,257,8822.6494140625,723000
149,1.0,0.08583358218156932,0.4515900977685662,150,conscious,rh-pericalcarine,562,8838.3798828125,723000
150,1.0,0.31157167443511535,0.9942570846046622,151,conscious,rh-pericalcarine,365,8824.884765625,723000
151,1.0,0.045547012438359964,0.2700449546328564,152,conscious,rh-pericalcarine,358,8888.0341796875,723000
152,1.0,0.19600755036216547,0.9006490084081851,153,conscious,rh-pericalcarine,400,8819.2490234375,723000
153,1.0,0.0656100883715234,0.39370823279257106,154,conscious,rh-pericalcarine,630,8813.19921875,723000
154,1.0,0.09499030043809054,0.4838433597758972,155,conscious,rh-pericalcarine,279,8874.4013671875,723000
155,1.0,0.2912018070694805,0.9911830694482758,156,conscious,rh-pericalcarine,351,8819.0771484375,723000
156,1.0,0.09519323439555653,0.7526999116897762,157,conscious,rh-pericalcarine,459,8840.1142578125,723000
157,1.0,0.07829754293581477,0.5262559070649093,158,conscious,rh-pericalcarine,485,8912.5224609375,723000
158,1.0,0.03915896757041199,0.21692308728156762,159,conscious,rh-pericalcarine,396,8945.857421875,723000
159,1.0,0.09006708272671751,0.5129865940806844,160,conscious,rh-pericalcarine,398,8844.701171875,723000
160,1.0,0.0941573356835996,0.48395972249725505,161,conscious,rh-pericalcarine,576,8838.140625,723000
161,1.0,0.06503081173983515,0.42911087041181906,162,conscious,rh-pericalcarine,358,8903.6240234375,723000
162,1.0,0.07142284374976607,0.34577217036437435,163,conscious,rh-pericalcarine,398,8837.6748046875,723000
163,0.1,0.19032082189634683,0.8190245070792396,164,conscious,rh-pericalcarine,267,32810.5078125,723000
164,0.1,0.13323890778253206,0.5076462021077175,165,conscious,rh-pericalcarine,180,32964.98828125,723000
165,1.0,0.036985505020859996,0.19149774387941,166,conscious,rh-pericalcarine,356,8921.064453125,723000
166,1.0,0.09904966416648735,0.5279764953533859,167,conscious,rh-pericalcarine,350,8820.68359375,723000
167,1.0,0.06992513222197975,0.32950934564893486,168,conscious,rh-pericalcarine,341,8889.0087890625,723000
168,1.0,0.14511916485719514,0.9485590452574084,169,conscious,rh-pericalcarine,365,8824.1884765625,723000
169,1.0,0.1580753420343866,0.6399115158961621,170,conscious,rh-pericalcarine,424,8835.00390625,723000
170,1.0,0.07859207008534141,0.3308601442808111,171,conscious,rh-pericalcarine,407,8856.759765625,723000
171,1.0,0.05071491252658315,0.30445963364948536,172,conscious,rh-pericalcarine,415,8926.7978515625,723000
172,1.0,0.09607064663416834,0.5838792534001227,173,conscious,rh-pericalcarine,335,8833.5703125,723000
173,1.0,0.10716252138225722,0.4833387354884642,174,conscious,rh-pericalcarine,385,8838.5048828125,723000
174,1.0,0.10383387088395546,0.5466633104932536,175,conscious,rh-pericalcarine,390,8884.7890625,723000
175,1.0,0.1309585250213557,0.6144517314361095,176,conscious,rh-pericalcarine,250,8813.9287109375,723000
176,1.0,0.055077682447832454,0.4037900765166029,177,conscious,rh-pericalcarine,461,8851.314453125,723000
177,1.0,0.07338777948119657,0.5378513966069443,178,conscious,rh-pericalcarine,374,8868.4951171875,723000
178,1.0,0.08180949506439274,0.3839605297049957,179,conscious,rh-pericalcarine,409,8838.3828125,723000
179,1.0,0.2669625254148261,0.9990096505230011,180,conscious,rh-pericalcarine,309,8821.923828125,723000
180,1.0,0.05291013475509843,0.2868779183711535,181,conscious,rh-pericalcarine,377,8914.5439453125,723000
181,1.0,0.12221244069100548,0.6031236387842711,182,conscious,rh-pericalcarine,264,8844.97265625,723000
182,1.0,0.06883685913893584,0.2987189889258144,183,conscious,rh-pericalcarine,331,8859.9140625,723000
183,1.0,0.053407697646339625,0.2709758132996696,184,conscious,rh-pericalcarine,261,8896.6015625,723000
184,1.0,0.05661474947695913,0.4407159960283722,185,conscious,rh-pericalcarine,397,8908.5546875,723000
185,1.0,0.08577124396996867,0.7179852676680082,186,conscious,rh-pericalcarine,432,8851.1865234375,723000
186,1.0,0.13669564055745168,0.6943976750952421,187,conscious,rh-pericalcarine,401,8821.990234375,723000
187,1.0,0.08408407429578736,0.5298003189251397,188,conscious,rh-pericalcarine,497,8828.369140625,723000
188,1.0,0.08062448872780664,0.4638307483285413,189,conscious,rh-pericalcarine,564,8891.1884765625,723000
189,1.0,0.05454905102030853,0.3710709981696507,190,conscious,rh-pericalcarine,266,8861.25,723000
190,1.0,0.09761257160617018,0.45512009411943843,191,conscious,rh-pericalcarine,558,8791.8037109375,723000
191,1.0,0.07066942612731426,0.46140441832967216,192,conscious,rh-pericalcarine,543,8899.2294921875,723000
192,0.1,0.16088960037597227,0.6177231547140001,193,conscious,rh-pericalcarine,278,32937.01953125,723000
193,1.0,0.13546621329040104,0.694696513214087,194,conscious,rh-pericalcarine,556,8847.2548828125,723000
194,1.0,0.10158835786585442,0.4658359561722911,195,conscious,rh-pericalcarine,372,8832.513671875,723000
195,1.0,0.08923906617770376,0.49320741181416394,196,conscious,rh-pericalcarine,601,8848.3232421875,723000
196,1.0,0.15460589009602765,0.6865200403599608,197,conscious,rh-pericalcarine,402,8834.0263671875,723000
197,1.0,0.048207862038909484,0.23525028775299262,198,conscious,rh-pericalcarine,386,8898.619140625,723000
198,1.0,0.13999840648643505,0.8267736683870468,199,conscious,rh-pericalcarine,408,8827.4892578125,723000
199,1.0,0.0669891330952513,0.37190251568198185,200,conscious,rh-pericalcarine,600,8824.8359375,723000
200,1.0,0.0847296210088204,0.37833562284913347,201,conscious,rh-pericalcarine,320,8882.984375,723000
201,1.0,0.14414009064385866,0.9262023471447443,202,conscious,rh-pericalcarine,341,8829.26171875,723000
202,1.0,0.09154037850652129,0.5108708648033818,203,conscious,rh-pericalcarine,406,8848.9287109375,723000
203,1.0,0.05927335808750535,0.2901312234426098,204,conscious,rh-pericalcarine,394,8923.896484375,723000
204,1.0,0.037440040658121246,0.22176612469150936,205,conscious,rh-pericalcarine,334,8956.1533203125,723000
205,1.0,0.09633240384512502,0.46802327598821514,206,conscious,rh-pericalcarine,454,8855.4423828125,723000
206,0.1,0.14616318136675252,0.6532796166040544,207,conscious,rh-pericalcarine,279,32878.42578125,723000
207,1.0,0.06481022581149155,0.48288772185728246,208,conscious,rh-pericalcarine,332,8912.1630859375,723000
208,1.0,0.06793634534030431,0.4005691087926292,209,conscious,rh-pericalcarine,347,8848.42578125,723000
209,1.0,0.09485870662063722,0.5710479992239912,210,conscious,rh-pericalcarine,399,8851.880859375,723000
210,1.0,0.06090543606353177,0.3125291653586001,211,conscious,rh-pericalcarine,326,8914.505859375,723000
211,1.0,0.045340883684581536,0.2796129724734462,212,conscious,rh-pericalcarine,403,8931.3046875,723000
212,1.0,0.1012886618894106,0.5091163492822715,213,conscious,rh-pericalcarine,450,8830.8798828125,723000
213,1.0,0.06662780607043371,0.2928655676824198,214,conscious,rh-pericalcarine,336,8899.3134765625,723000
214,1.0,0.11918577372976501,0.7738229296439634,215,conscious,rh-pericalcarine,424,8833.9443359375,723000
215,1.0,0.11194965864286073,0.7019073686578233,216,conscious,rh-pericalcarine,410,8845.44921875,723000
216,1.0,0.07095571757402255,0.48264192909542514,217,conscious,rh-pericalcarine,484,8868.822265625,723000
217,1.0,0.04307839057886465,0.30265753308595367,218,conscious,rh-pericalcarine,319,8938.9912109375,723000
218,1.0,0.0822187092525437,0.3604286907337215,219,conscious,rh-pericalcarine,432,8842.4912109375,723000
219,1.0,0.09059221672742108,0.4429812040343897,220,conscious,rh-pericalcarine,352,8846.3828125,723000
220,1.0,0.0913093471716249,0.4390336152059031,221,conscious,rh-pericalcarine,346,8895.609375,723000
221,1.0,0.10180992882880845,0.5561710805376591,222,conscious,rh-pericalcarine,283,8824.7578125,723000
222,1.0,0.062273918538872604,0.2797420631290001,223,conscious,rh-pericalcarine,554,8862.7724609375,723000
223,1.0,0.08130043280689866,0.5394853627124505,224,conscious,rh-pericalcarine,497,8876.8017578125,723000
224,1.0,0.07361492359627071,0.327581472931591,225,conscious,rh-pericalcarine,428,8844.0830078125,723000
225,1.0,0.1376030115226356,0.731072357016268,226,conscious,rh-pericalcarine,435,8830.400390625,723000
226,1.0,0.05456315639879833,0.31697714436559066,227,conscious,rh-pericalcarine,404,8924.421875,723000
227,1.0,0.09473789514423052,0.540532032555086,228,conscious,rh-pericalcarine,385,8855.6455078125,723000
228,1.0,0.06626492168638749,0.3660779680917471,229,conscious,rh-pericalcarine,454,8870.28125,723000
229,1.0,0.05050814290936761,0.20116301660360913,230,conscious,rh-pericalcarine,270,8907.0771484375,723000
230,1.0,0.06765215530865049,0.4172010184600474,231,conscious,rh-pericalcarine,631,9039.802734375,723000
231,1.0,0.06892037688083545,0.35147316197489886,232,conscious,rh-pericalcarine,516,8977.5771484375,723000
232,1.0,0.051185772857773405,0.3055122612632106,233,conscious,rh-pericalcarine,407,8948.1044921875,723000
233,1.0,0.060131388106179025,0.2406794627711759,234,conscious,rh-pericalcarine,440,8958.9267578125,723000
234,1.0,0.07103758821519719,0.3475544080608184,235,conscious,rh-pericalcarine,566,9022.240234375,723000
235,1.0,0.053220783519916354,0.2638121237519362,236,conscious,rh-pericalcarine,363,8987.4677734375,723000
236,1.0,0.07764397860097148,0.4711649800000135,237,conscious,rh-pericalcarine,529,8917.568359375,723000
237,1.0,0.06748195611568655,0.3083754684914093,238,conscious,rh-pericalcarine,605,9027.3017578125,723000
238,1.0,0.06662579127876965,0.2729595885607701,239,conscious,rh-pericalcarine,570,8990.1591796875,723000
239,1.0,0.09768777575091767,0.4145475691153364,240,conscious,rh-pericalcarine,707,8972.45703125,723000
240,1.0,0.07958968707575828,0.3877865561957957,241,conscious,rh-pericalcarine,502,8958.3505859375,723000
241,1.0,0.06707445829979578,0.3845381883445389,242,conscious,rh-pericalcarine,571,8975.576171875,723000
242,1.0,0.05389634113688247,0.514181538921052,243,conscious,rh-pericalcarine,414,8960.5634765625,723000
243,1.0,0.0508592366552054,0.2576678235010492,244,conscious,rh-pericalcarine,433,9029.529296875,723000
244,1.0,0.06403359697864972,0.38816147041045124,245,conscious,rh-pericalcarine,511,8954.4189453125,723000
245,1.0,0.05920764833990921,0.28927551676302177,246,conscious,rh-pericalcarine,608,8953.306640625,723000
246,1.0,0.05755489650626465,0.38586428011245866,247,conscious,rh-pericalcarine,357,9012.908203125,723000
247,1.0,0.05225734134238639,0.3474124626424413,248,conscious,rh-pericalcarine,428,8955.494140625,723000
248,1.0,0.05311401030444605,0.44215663374064007,249,conscious,rh-pericalcarine,460,8977.4189453125,723000
249,1.0,0.05170162520075662,0.21665895969743798,250,conscious,rh-pericalcarine,409,9053.7255859375,723000
250,1.0,0.042237922130845595,0.2422828807908466,251,conscious,rh-pericalcarine,408,9090.88671875,723000
251,1.0,0.06035687912833267,0.27177642713904404,252,conscious,rh-pericalcarine,530,8982.2109375,723000
252,1.0,0.05326904577026811,0.24341463668914987,253,conscious,rh-pericalcarine,549,8976.2490234375,723000
253,1.0,0.04756474303968544,0.23477289921317357,254,conscious,rh-pericalcarine,354,9043.2294921875,723000
254,1.0,0.05696914723176916,0.2837542865783854,255,conscious,rh-pericalcarine,505,8975.3505859375,723000
255,1.0,0.06803457459156514,0.3398592927928359,256,conscious,rh-pericalcarine,504,8980.3984375,723000
256,1.0,0.05853745058795444,0.2714644359458548,257,conscious,rh-pericalcarine,403,9044.7392578125,723000
257,1.0,0.055235722870980455,0.2739734682738265,258,conscious,rh-pericalcarine,459,9062.2431640625,723000
258,1.0,0.07690905766447864,0.38881106898500406,259,conscious,rh-pericalcarine,600,8957.5400390625,723000
259,1.0,0.06263010326388412,0.30952712114917924,260,conscious,rh-pericalcarine,346,9031.818359375,723000
260,1.0,0.07479325225842409,0.34437015014638284,261,conscious,rh-pericalcarine,555,8959.654296875,723000
261,1.0,0.0595585944738974,0.535770504959397,262,conscious,rh-pericalcarine,406,8972.19140625,723000
262,1.0,0.07162893296443737,0.35762824695072126,263,conscious,rh-pericalcarine,594,8996.3203125,723000
263,1.0,0.041232446802266266,0.25064298941402297,264,conscious,rh-pericalcarine,374,9065.6572265625,723000
264,1.0,0.07390322008351959,0.35394931744769687,265,conscious,rh-pericalcarine,568,8972.1611328125,723000
