,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06693216484497615,0.38522184369956836,1,unconscious,rh-inferiortemporal,374,9303.6591796875,681900
1,1.0,0.052526932903804106,0.3366358619329962,2,unconscious,rh-inferiortemporal,489,9318.6435546875,681900
2,1.0,0.04360335021733317,0.28562988521559896,3,unconscious,rh-inferiortemporal,322,9376.798828125,681900
3,1.0,0.05644962479688112,0.28451483818117695,4,unconscious,rh-inferiortemporal,391,9301.701171875,681900
4,1.0,0.06125447837858935,0.3934856372226869,5,unconscious,rh-inferiortemporal,304,9285.8974609375,681900
5,1.0,0.05586482825114284,0.41900963112951806,6,unconscious,rh-inferiortemporal,342,9325.998046875,681900
6,1.0,0.04258040367185933,0.29626574201577427,7,unconscious,rh-inferiortemporal,470,9315.51953125,681900
7,1.0,0.0573259928733754,0.33219560267710957,8,unconscious,rh-inferiortemporal,472,9294.9521484375,681900
8,1.0,0.05551384227271028,0.34255187906030815,9,unconscious,rh-inferiortemporal,567,9292.9306640625,681900
9,1.0,0.0504262543375986,0.26597055053794083,10,unconscious,rh-inferiortemporal,461,9334.24609375,681900
10,1.0,0.05446493781277499,0.4352483366492743,11,unconscious,rh-inferiortemporal,430,9298.296875,681900
11,1.0,0.05170631705176071,0.39342029151364244,12,unconscious,rh-inferiortemporal,384,9303.9599609375,681900
12,1.0,0.047264954808804556,0.3012994261047568,13,unconscious,rh-inferiortemporal,469,9322.5068359375,681900
13,1.0,0.05880690701292155,0.28546499249188007,14,unconscious,rh-inferiortemporal,456,9310.3056640625,681900
14,1.0,0.06389275502121783,0.36614580476128833,15,unconscious,rh-inferiortemporal,626,9282.16796875,681900
15,1.0,0.05737015309178734,0.37322838521151724,16,unconscious,rh-inferiortemporal,572,9291.54296875,681900
16,1.0,0.05247844949591068,0.25269962023629555,17,unconscious,rh-inferiortemporal,338,9324.744140625,681900
17,1.0,0.0427256085440773,0.2920956899063387,18,unconscious,rh-inferiortemporal,398,9368.798828125,681900
18,1.0,0.04642254190128189,0.332821201741591,19,unconscious,rh-inferiortemporal,393,9342.6767578125,681900
19,1.0,0.06322412817512527,0.3661054200879136,20,unconscious,rh-inferiortemporal,470,9307.6435546875,681900
20,1.0,0.04999791682012099,0.28551346243374,21,unconscious,rh-inferiortemporal,357,9306.2080078125,681900
21,1.0,0.056157335612501455,0.2868644746975948,22,unconscious,rh-inferiortemporal,394,9306.681640625,681900
22,1.0,0.04818680809603633,0.24326284888931882,23,unconscious,rh-inferiortemporal,388,9331.3759765625,681900
23,1.0,0.04556989351520673,0.25950130167058916,24,unconscious,rh-inferiortemporal,496,9330.1328125,681900
24,1.0,0.0594230155187464,0.4123611431862605,25,unconscious,rh-inferiortemporal,450,9306.9775390625,681900
25,1.0,0.04714155489931176,0.26589286017884217,26,unconscious,rh-inferiortemporal,324,9339.9853515625,681900
26,1.0,0.051326424817663856,0.2750816404775276,27,unconscious,rh-inferiortemporal,342,9331.1982421875,681900
27,1.0,0.05447518419839393,0.2576055722977283,28,unconscious,rh-inferiortemporal,369,9281.291015625,681900
28,1.0,0.049955822496330994,0.2881394418012365,29,unconscious,rh-inferiortemporal,377,9288.94140625,681900
29,1.0,0.0512711321444953,0.25032856393006153,30,unconscious,rh-inferiortemporal,427,9318.791015625,681900
30,1.0,0.055303548940648234,0.3254532101299962,31,unconscious,rh-inferiortemporal,398,9298.4296875,681900
31,1.0,0.04397467611984641,0.25591303659205,32,unconscious,rh-inferiortemporal,485,9327.1513671875,681900
32,1.0,0.05110299308616804,0.3519861267421901,33,unconscious,rh-inferiortemporal,369,9337.0771484375,681900
33,1.0,0.06069056148845059,0.32096183896293307,34,unconscious,rh-inferiortemporal,436,9293.1005859375,681900
34,1.0,0.05676745492662076,0.3182374524175664,35,unconscious,rh-inferiortemporal,543,9302.4521484375,681900
35,1.0,0.040048252604234134,0.2670638910623614,36,unconscious,rh-inferiortemporal,428,9323.126953125,681900
36,1.0,0.05467575819869526,0.26297005143093555,37,unconscious,rh-inferiortemporal,461,9293.455078125,681900
37,1.0,0.0516489532208259,0.25239295935798933,38,unconscious,rh-inferiortemporal,359,9344.154296875,681900
38,1.0,0.054155523996972904,0.3848500439609036,39,unconscious,rh-inferiortemporal,454,9280.36328125,681900
39,1.0,0.05172264073915618,0.3013170071216891,40,unconscious,rh-inferiortemporal,451,9318.2099609375,681900
