,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
92,1.0,0.06140452282283085,0.25750149281356494,93,conscious,rh-lateraloccipital,325,12067.0498046875,628500
93,1.0,0.09903153960254854,0.4719018422523169,94,conscious,rh-lateraloccipital,361,11963.375,628500
94,1.0,0.20128790481809736,0.9466997137186638,95,conscious,rh-lateraloccipital,298,11924.2802734375,628500
95,1.0,0.07845002979642228,0.4531070629801601,96,conscious,rh-lateraloccipital,468,11946.07421875,628500
96,1.0,0.07389868812977629,0.5027736544411006,97,conscious,rh-lateraloccipital,425,12024.2978515625,628500
97,0.1,0.1256246822246251,0.6323726230720935,98,conscious,rh-lateraloccipital,181,44356.88671875,628500
98,0.1,0.18092789053578687,0.8315687611745496,99,conscious,rh-lateraloccipital,237,44122.828125,628500
99,1.0,0.0658318111596888,0.41542524272206094,100,conscious,rh-lateraloccipital,402,12000.642578125,628500
100,1.0,0.08851516183899627,0.4896561748368171,101,conscious,rh-lateraloccipital,458,11981.98828125,628500
101,1.0,0.12133257997039061,0.7014259467850568,102,conscious,rh-lateraloccipital,431,11942.796875,628500
102,1.0,0.10710669334428355,0.5420887516663435,103,conscious,rh-lateraloccipital,349,11963.7939453125,628500
103,1.0,0.07686103767173064,0.4278709296085198,104,conscious,rh-lateraloccipital,361,11955.78515625,628500
104,1.0,0.2040852621668984,0.9197006953112766,105,conscious,rh-lateraloccipital,376,11940.9072265625,628500
105,1.0,0.0549675521631134,0.281774281514536,106,conscious,rh-lateraloccipital,400,12134.947265625,628500
106,0.1,0.3028082768435019,0.9945794754256038,107,conscious,rh-lateraloccipital,319,44104.51171875,628500
107,1.0,0.0795195500840094,0.40258916960587143,108,conscious,rh-lateraloccipital,472,11964.662109375,628500
108,1.0,0.09827657926260647,0.6839507607476933,109,conscious,rh-lateraloccipital,409,12002.0693359375,628500
109,1.0,0.190817157554421,0.8803048960090041,110,conscious,rh-lateraloccipital,327,11935.8095703125,628500
110,0.1,0.20307403260647547,0.7425142807708738,111,conscious,rh-lateraloccipital,287,44149.34765625,628500
111,0.1,0.11900877710226607,0.5153916895054369,112,conscious,rh-lateraloccipital,154,44644.8046875,628500
112,1.0,0.047305904095417635,0.42224586857634083,113,conscious,rh-lateraloccipital,408,12084.7578125,628500
113,1.0,0.09744746011450024,0.4874237093988787,114,conscious,rh-lateraloccipital,456,11991.3583984375,628500
114,1.0,0.0776804229839731,0.48731701000873107,115,conscious,rh-lateraloccipital,360,11977.244140625,628500
115,1.0,0.06830891653627175,0.3650842224943285,116,conscious,rh-lateraloccipital,402,11973.0986328125,628500
116,0.1,0.14699009787216638,0.5422380627331347,117,conscious,rh-lateraloccipital,222,44217.67578125,628500
117,0.1,0.21868356863000996,0.8705872864958619,118,conscious,rh-lateraloccipital,282,44172.6484375,628500
118,0.1,0.12839800792711206,0.5474268863539368,119,conscious,rh-lateraloccipital,198,44606.1953125,628500
119,1.0,0.04772886851422166,0.31893314414996377,120,conscious,rh-lateraloccipital,331,12102.03515625,628500
120,0.1,0.21029548605265244,0.777193592540088,121,conscious,rh-lateraloccipital,351,44136.03125,628500
121,0.1,0.1509132535881565,0.8187451979721052,122,conscious,rh-lateraloccipital,155,44411.91015625,628500
122,1.0,0.14566587712635493,0.7207492524419825,123,conscious,rh-lateraloccipital,372,11935.90234375,628500
123,1.0,0.13571723120681606,0.9165714308281515,124,conscious,rh-lateraloccipital,377,11978.6533203125,628500
124,1.0,0.0724580410705332,0.3377295801780731,125,conscious,rh-lateraloccipital,395,11994.7421875,628500
125,1.0,0.05655123267157634,0.4066306892764282,126,conscious,rh-lateraloccipital,336,12144.6298828125,628500
126,1.0,0.1098146235397708,0.6944234048026958,127,conscious,rh-lateraloccipital,450,11974.541015625,628500
127,1.0,0.10338962987935033,0.5975195694012839,128,conscious,rh-lateraloccipital,390,11966.029296875,628500
128,1.0,0.09316451368737745,0.5337021000967368,129,conscious,rh-lateraloccipital,359,11989.263671875,628500
129,1.0,0.14351153296883085,0.6920440346497971,130,conscious,rh-lateraloccipital,399,11953.5927734375,628500
130,1.0,0.06488669967860379,0.44008092990867087,131,conscious,rh-lateraloccipital,366,12024.697265625,628500
131,1.0,0.10126839028888932,0.6048287973214246,132,conscious,rh-lateraloccipital,447,11998.353515625,628500
132,1.0,0.08979357012771359,0.5261668221110936,133,conscious,rh-lateraloccipital,405,11983.0322265625,628500
133,1.0,0.1868525280776296,0.9503044081086702,134,conscious,rh-lateraloccipital,359,11936.224609375,628500
134,1.0,0.052637360665433286,0.24254982681918236,135,conscious,rh-lateraloccipital,375,12035.013671875,628500
135,1.0,0.12920871403415976,0.6553748431408098,136,conscious,rh-lateraloccipital,432,11973.5849609375,628500
136,1.0,0.08094943306574087,0.4684798963570499,137,conscious,rh-lateraloccipital,346,11978.0419921875,628500
137,1.0,0.0553115228329354,0.32265421390086924,138,conscious,rh-lateraloccipital,410,11991.4619140625,628500
138,1.0,0.06320653460061372,0.3202690370549164,139,conscious,rh-lateraloccipital,371,12070.2392578125,628500
139,1.0,0.1154671618282643,0.6758912025871296,140,conscious,rh-lateraloccipital,391,11968.0810546875,628500
140,1.0,0.33929438589635774,0.9757796929251868,141,conscious,rh-lateraloccipital,326,11928.0859375,628500
141,1.0,0.08632875389865292,0.51184342031276,142,conscious,rh-lateraloccipital,478,11949.8681640625,628500
142,1.0,0.08110459175780119,0.4585898436772635,143,conscious,rh-lateraloccipital,455,12027.0576171875,628500
143,1.0,0.07639170216074381,0.6387101717676734,144,conscious,rh-lateraloccipital,367,12025.4833984375,628500
144,0.1,0.21764761545569503,0.8180504072704393,145,conscious,rh-lateraloccipital,293,44147.3671875,628500
145,1.0,0.07570991284993704,0.40135545048278354,146,conscious,rh-lateraloccipital,413,12005.2294921875,628500
146,1.0,0.10599349825135415,0.5153901819686006,147,conscious,rh-lateraloccipital,458,11985.912109375,628500
147,0.1,0.29383984675421376,0.9041628904133424,148,conscious,rh-lateraloccipital,354,44168.78125,628500
148,1.0,0.12286096340226506,0.6840523808079894,149,conscious,rh-lateraloccipital,377,11966.2294921875,628500
149,1.0,0.0944459145828705,0.7419143577054192,150,conscious,rh-lateraloccipital,391,11960.5244140625,628500
150,1.0,0.37606177269247154,0.9968198945491872,151,conscious,rh-lateraloccipital,428,11944.8271484375,628500
151,1.0,0.06608503527401058,0.46301875490989053,152,conscious,rh-lateraloccipital,387,12139.39453125,628500
152,1.0,0.25318481452876956,0.9186392533814317,153,conscious,rh-lateraloccipital,387,11944.408203125,628500
153,1.0,0.07881844784692875,0.3848131558305461,154,conscious,rh-lateraloccipital,494,11966.3017578125,628500
154,1.0,0.11621695318641549,0.7097922483721515,155,conscious,rh-lateraloccipital,406,12006.0322265625,628500
155,1.0,0.31094438440072253,0.9865157448901485,156,conscious,rh-lateraloccipital,322,11940.619140625,628500
156,1.0,0.09389922171548626,0.5224303842715006,157,conscious,rh-lateraloccipital,399,11961.091796875,628500
157,0.1,0.12816562560960598,0.49229075652498044,158,conscious,rh-lateraloccipital,203,44649.578125,628500
158,1.0,0.051301956349323975,0.24486792615501174,159,conscious,rh-lateraloccipital,337,12087.3408203125,628500
159,1.0,0.11216733021795426,0.6156803988124171,160,conscious,rh-lateraloccipital,477,11993.7890625,628500
160,1.0,0.08439827254241379,0.4753471612915481,161,conscious,rh-lateraloccipital,366,11980.546875,628500
161,0.1,0.13018053097995508,0.696475028231398,162,conscious,rh-lateraloccipital,206,44271.75,628500
162,1.0,0.09764754032803377,0.5756156385885893,163,conscious,rh-lateraloccipital,400,11957.2001953125,628500
163,1.0,0.14477440300547256,0.7618168953408472,164,conscious,rh-lateraloccipital,425,11966.8369140625,628500
164,1.0,0.08446951907839793,0.5248537451339712,165,conscious,rh-lateraloccipital,357,12103.994140625,628500
165,1.0,0.04615696539809939,0.32479067400314754,166,conscious,rh-lateraloccipital,352,12104.033203125,628500
166,1.0,0.15633573095300027,0.7306336256822266,167,conscious,rh-lateraloccipital,442,11951.6279296875,628500
167,1.0,0.08444595439120273,0.422411802615831,168,conscious,rh-lateraloccipital,380,12030.3369140625,628500
168,1.0,0.19738342404769235,0.8571078595201658,169,conscious,rh-lateraloccipital,333,11940.2001953125,628500
169,1.0,0.17656437057627333,0.9391370364879505,170,conscious,rh-lateraloccipital,368,11982.7763671875,628500
170,1.0,0.08084389818755834,0.527412467083882,171,conscious,rh-lateraloccipital,386,11998.9296875,628500
171,1.0,0.060268312799894364,0.41530397499031824,172,conscious,rh-lateraloccipital,329,12148.4951171875,628500
172,1.0,0.13532019427990213,0.7062703477346961,173,conscious,rh-lateraloccipital,428,11978.1982421875,628500
173,1.0,0.115702953556815,0.7110470652617195,174,conscious,rh-lateraloccipital,387,11969.5400390625,628500
174,1.0,0.10748437395184725,0.6379824408123873,175,conscious,rh-lateraloccipital,395,11993.33984375,628500
175,1.0,0.18377396825079784,0.8368561773061248,176,conscious,rh-lateraloccipital,434,11956.6630859375,628500
176,1.0,0.06694429961560172,0.41117211460853154,177,conscious,rh-lateraloccipital,367,12027.880859375,628500
177,1.0,0.10788615795923932,0.5923480012806538,178,conscious,rh-lateraloccipital,447,12002.0244140625,628500
178,1.0,0.11158938118830934,0.7112062970572219,179,conscious,rh-lateraloccipital,422,11986.892578125,628500
179,1.0,0.32236476387264834,0.9944618461982555,180,conscious,rh-lateraloccipital,372,11939.853515625,628500
180,1.0,0.05537832575463997,0.4215324746094573,181,conscious,rh-lateraloccipital,365,12038.5146484375,628500
181,1.0,0.1593929454095574,0.6607806227845834,182,conscious,rh-lateraloccipital,430,11977.09765625,628500
182,1.0,0.0945668723606595,0.5426700179089909,183,conscious,rh-lateraloccipital,369,11982.7861328125,628500
183,1.0,0.06401788379231621,0.49921492563307945,184,conscious,rh-lateraloccipital,401,11994.802734375,628500
184,1.0,0.061912434337763965,0.3519583366903295,185,conscious,rh-lateraloccipital,367,12070.09765625,628500
185,1.0,0.09279808534925217,0.5166063491907984,186,conscious,rh-lateraloccipital,439,11968.4130859375,628500
186,1.0,0.15271714736988312,0.9058708396982547,187,conscious,rh-lateraloccipital,430,11929.1591796875,628500
187,1.0,0.07546673435397186,0.3504664750304979,188,conscious,rh-lateraloccipital,475,11950.294921875,628500
188,1.0,0.07322857198379609,0.47956799092113,189,conscious,rh-lateraloccipital,433,12027.216796875,628500
189,1.0,0.07178152631350905,0.6001732250803433,190,conscious,rh-lateraloccipital,372,12026.7998046875,628500
190,0.1,0.171265279120256,0.7943791430383356,191,conscious,rh-lateraloccipital,287,44142.203125,628500
191,0.1,0.12965946432678374,0.5197323322094602,192,conscious,rh-lateraloccipital,202,44402.4453125,628500
192,1.0,0.08724415309004593,0.4966573783371685,193,conscious,rh-lateraloccipital,456,11986.486328125,628500
193,0.1,0.23162091841530044,0.8286528647677022,194,conscious,rh-lateraloccipital,302,44171.796875,628500
194,1.0,0.09343147012591208,0.5576972152171071,195,conscious,rh-lateraloccipital,410,11966.396484375,628500
195,0.1,0.15603110855736568,0.7369177755148615,196,conscious,rh-lateraloccipital,282,44207.3671875,628500
196,0.1,0.28533053220790794,0.954047537724048,197,conscious,rh-lateraloccipital,348,44148.07421875,628500
197,1.0,0.06061956424059989,0.37584432849803295,198,conscious,rh-lateraloccipital,417,12138.96484375,628500
198,0.1,0.2498755903273368,0.8724472410044177,199,conscious,rh-lateraloccipital,345,44116.94140625,628500
199,1.0,0.0841035619379403,0.3761104593214427,200,conscious,rh-lateraloccipital,506,11966.8037109375,628500
200,1.0,0.10151731399080584,0.46359255104439856,201,conscious,rh-lateraloccipital,448,12007.1474609375,628500
201,1.0,0.1509778228499179,0.7332923440901118,202,conscious,rh-lateraloccipital,397,11941.619140625,628500
202,1.0,0.08841940879869381,0.4785440756457534,203,conscious,rh-lateraloccipital,456,11961.7021484375,628500
203,1.0,0.06271094862295722,0.34125304235780984,204,conscious,rh-lateraloccipital,493,12088.97265625,628500
204,1.0,0.051337660388419235,0.2595190129076804,205,conscious,rh-lateraloccipital,387,12088.6845703125,628500
205,1.0,0.09451979083340951,0.5749961323715598,206,conscious,rh-lateraloccipital,477,11994.36328125,628500
206,1.0,0.07228371421888496,0.34045592120737067,207,conscious,rh-lateraloccipital,394,11982.0244140625,628500
207,0.1,0.12036250189784888,0.5590340246647971,208,conscious,rh-lateraloccipital,206,44268.6015625,628500
208,1.0,0.07953971612843416,0.35849981121241037,209,conscious,rh-lateraloccipital,436,11957.6533203125,628500
209,1.0,0.1079453956187863,0.5995146669763405,210,conscious,rh-lateraloccipital,447,11967.8115234375,628500
210,1.0,0.08182769385117954,0.4279461350901128,211,conscious,rh-lateraloccipital,421,12104.2802734375,628500
211,1.0,0.04519510815189296,0.24318022112095317,212,conscious,rh-lateraloccipital,340,12105.626953125,628500
212,0.1,0.21573201134578832,0.8298310751437175,213,conscious,rh-lateraloccipital,330,44155.6796875,628500
213,1.0,0.07067044338834312,0.37583567726410916,214,conscious,rh-lateraloccipital,375,12030.646484375,628500
214,1.0,0.12358784286622536,0.5863216772056468,215,conscious,rh-lateraloccipital,443,11940.4521484375,628500
215,1.0,0.1339468644717958,0.6540998826500605,216,conscious,rh-lateraloccipital,437,11983.0849609375,628500
216,1.0,0.08156529502336969,0.5088299965175433,217,conscious,rh-lateraloccipital,473,11999.798828125,628500
217,1.0,0.05700373208142336,0.3461068356380911,218,conscious,rh-lateraloccipital,336,12149.6650390625,628500
218,1.0,0.11169684696836715,0.6430552605092354,219,conscious,rh-lateraloccipital,449,11979.453125,628500
219,1.0,0.10738730013108447,0.6814446515328914,220,conscious,rh-lateraloccipital,495,11970.5380859375,628500
220,1.0,0.0877261281834107,0.45957344981004244,221,conscious,rh-lateraloccipital,454,11994.267578125,628500
221,1.0,0.1335782448632572,0.6547649513141671,222,conscious,rh-lateraloccipital,462,11958.4501953125,628500
222,1.0,0.06578939723801865,0.291284412330197,223,conscious,rh-lateraloccipital,406,12031.041015625,628500
223,1.0,0.08556858786710493,0.5844868888881383,224,conscious,rh-lateraloccipital,486,12003.7900390625,628500
224,1.0,0.08591184238817554,0.5196668340875839,225,conscious,rh-lateraloccipital,429,11987.1083984375,628500
225,1.0,0.16240151591588262,0.7235961420903962,226,conscious,rh-lateraloccipital,456,11940.3681640625,628500
226,1.0,0.05739875971585014,0.31227207918763555,227,conscious,rh-lateraloccipital,372,12038.3515625,628500
227,1.0,0.11555957479062963,0.6599758419566792,228,conscious,rh-lateraloccipital,426,11977.55859375,628500
228,1.0,0.07937989377371374,0.40481971380068993,229,conscious,rh-lateraloccipital,407,11984.177734375,628500
229,1.0,0.054616385643749,0.29301137800027577,230,conscious,rh-lateraloccipital,399,11996.640625,628500
230,1.0,0.051122330194297134,0.37388312137191293,231,conscious,rh-lateraloccipital,370,12165.7197265625,628500
231,1.0,0.053226186912211364,0.32752134205484773,232,conscious,rh-lateraloccipital,411,12061.06640625,628500
232,1.0,0.04910427591400693,0.22068891625995712,233,conscious,rh-lateraloccipital,347,12020.013671875,628500
233,1.0,0.05351841582801211,0.28930191108418457,234,conscious,rh-lateraloccipital,489,12041.6123046875,628500
234,1.0,0.05709679775560271,0.2687271408829367,235,conscious,rh-lateraloccipital,421,12121.6923828125,628500
235,0.1,0.07014212416138477,0.33886448014399284,236,conscious,rh-lateraloccipital,126,44630.86328125,628500
236,0.1,0.10072021480715469,0.4285942610894725,237,conscious,rh-lateraloccipital,189,44394.78515625,628500
237,0.1,0.08583959119537633,0.3400773979471665,238,conscious,rh-lateraloccipital,126,44674.94921875,628500
238,0.1,0.0799945158636273,0.3751060205986252,239,conscious,rh-lateraloccipital,157,44613.32421875,628500
239,0.1,0.10541136873453638,0.49839745570050753,240,conscious,rh-lateraloccipital,202,44420.95703125,628500
240,1.0,0.057967150169123224,0.3765055294391113,241,conscious,rh-lateraloccipital,363,12059.6455078125,628500
241,1.0,0.04707873995107611,0.2586647046376137,242,conscious,rh-lateraloccipital,372,12054.0673828125,628500
242,1.0,0.04714430865017519,0.26948887406041344,243,conscious,rh-lateraloccipital,407,12036.912109375,628500
243,1.0,0.04357980687000698,0.2548149695862205,244,conscious,rh-lateraloccipital,397,12235.1376953125,628500
244,1.0,0.052819544432659585,0.2905563603967176,245,conscious,rh-lateraloccipital,375,12036.6318359375,628500
245,1.0,0.05485288371288409,0.3100911549508336,246,conscious,rh-lateraloccipital,513,12060.09765625,628500
246,1.0,0.05789827058346357,0.2910628567182144,247,conscious,rh-lateraloccipital,391,12099.0419921875,628500
247,1.0,0.04197891498599544,0.19544545101258892,248,conscious,rh-lateraloccipital,358,12032.2744140625,628500
248,0.1,0.0932712248202546,0.3409608666038728,249,conscious,rh-lateraloccipital,206,44413.96875,628500
249,1.0,0.05120484433415749,0.26356935384756053,250,conscious,rh-lateraloccipital,434,12184.5908203125,628500
250,0.1,0.07346687319289012,0.2737770027048152,251,conscious,rh-lateraloccipital,151,44778.5546875,628500
251,0.1,0.0850392576000462,0.40556737831766076,252,conscious,rh-lateraloccipital,171,44558.7265625,628500
252,0.1,0.0896068492776391,0.41855806713035293,253,conscious,rh-lateraloccipital,170,44489.5625,628500
253,0.1,0.08833067662712545,0.4481448802935344,254,conscious,rh-lateraloccipital,141,44518.3125,628500
254,1.0,0.050379009433216874,0.3906909266656097,255,conscious,rh-lateraloccipital,431,12050.1064453125,628500
255,0.1,0.08800257482032894,0.3816577785156867,256,conscious,rh-lateraloccipital,161,44442.1953125,628500
256,1.0,0.0554447791803844,0.38917348882672775,257,conscious,rh-lateraloccipital,343,12198.3564453125,628500
257,1.0,0.03878782674345687,0.29267643756166006,258,conscious,rh-lateraloccipital,315,12200.9287109375,628500
258,0.1,0.10050514555963626,0.41291929032924,259,conscious,rh-lateraloccipital,201,44406.83984375,628500
259,1.0,0.05620784874082262,0.4299570282629225,260,conscious,rh-lateraloccipital,349,12123.7216796875,628500
