,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.04336168075931713,0.41006766156980023,1,unconscious,rh-lingual,315,5657.2861328125,623700
1,1.0,0.03477015976592268,0.2797593029523081,2,unconscious,rh-lingual,318,5689.49462890625,623700
2,1.0,0.031708461501313234,0.18160267310050793,3,unconscious,rh-lingual,410,5712.16552734375,623700
3,1.0,0.04294791733066195,0.23701878453354264,4,unconscious,rh-lingual,417,5687.81396484375,623700
4,1.0,0.04645301002377689,0.3322685655528944,5,unconscious,rh-lingual,284,5675.7412109375,623700
5,1.0,0.0494599521716673,0.3152691127225319,6,unconscious,rh-lingual,451,5684.08935546875,623700
6,1.0,0.038539678385491064,0.31150283975640225,7,unconscious,rh-lingual,386,5679.53173828125,623700
7,1.0,0.05417464615021455,0.2955772617961173,8,unconscious,rh-lingual,297,5684.55126953125,623700
8,1.0,0.040953621288313896,0.24078609760055825,9,unconscious,rh-lingual,280,5687.33349609375,623700
9,1.0,0.044046926696777386,0.2400053615229797,10,unconscious,rh-lingual,330,5683.201171875,623700
10,1.0,0.039104343028078616,0.28358371021304496,11,unconscious,rh-lingual,307,5679.3203125,623700
11,1.0,0.03978557724968718,0.30206141188900926,12,unconscious,rh-lingual,332,5665.98095703125,623700
12,1.0,0.03575220565203078,0.200014695171726,13,unconscious,rh-lingual,324,5703.59033203125,623700
13,1.0,0.044858910823269114,0.3905159135188667,14,unconscious,rh-lingual,363,5678.56591796875,623700
14,1.0,0.03902744538913066,0.24270720210663954,15,unconscious,rh-lingual,375,5682.875,623700
15,0.1,0.07310071695453539,0.3217240454351097,16,unconscious,rh-lingual,210,20610.51171875,623700
16,1.0,0.03853731779636529,0.21564023535516808,17,unconscious,rh-lingual,341,5672.03857421875,623700
17,0.1,0.05694837412252292,0.3262559649606196,18,unconscious,rh-lingual,93,20660.560546875,623700
18,0.1,0.08186573140498685,0.35968728439184616,19,unconscious,rh-lingual,157,20773.271484375,623700
19,1.0,0.055010537435143385,0.4763918850440624,20,unconscious,rh-lingual,406,5665.26806640625,623700
20,0.1,0.06697170915997017,0.39896063518969793,21,unconscious,rh-lingual,184,20613.013671875,623700
21,1.0,0.045142631107018,0.254694391923344,22,unconscious,rh-lingual,357,5689.07080078125,623700
22,0.1,0.07249118712954505,0.3214395102929749,23,unconscious,rh-lingual,184,20628.78515625,623700
23,0.1,0.05858797665986638,0.28767249757227054,24,unconscious,rh-lingual,200,20632.001953125,623700
24,0.1,0.07625525790753551,0.34361943531209127,25,unconscious,rh-lingual,211,20612.361328125,623700
25,1.0,0.03899519807661925,0.21791234227734413,26,unconscious,rh-lingual,396,5689.0166015625,623700
26,1.0,0.044994709974335016,0.34742973418889966,27,unconscious,rh-lingual,432,5687.2119140625,623700
27,1.0,0.04261975738284043,0.2629437933594122,28,unconscious,rh-lingual,324,5677.09716796875,623700
28,1.0,0.0429928641142712,0.264298037589098,29,unconscious,rh-lingual,342,5659.341796875,623700
29,1.0,0.03895249647638219,0.18621855186212555,30,unconscious,rh-lingual,380,5686.0693359375,623700
30,1.0,0.055083429046310584,0.3983276929000965,31,unconscious,rh-lingual,436,5667.89794921875,623700
31,1.0,0.031679222706588905,0.15742476189165722,32,unconscious,rh-lingual,354,5687.1533203125,623700
32,1.0,0.03845440135063165,0.20815620698999748,33,unconscious,rh-lingual,319,5715.57666015625,623700
33,1.0,0.05036484049576429,0.3536265296952823,34,unconscious,rh-lingual,392,5680.5458984375,623700
34,1.0,0.03988174796611799,0.24626844789652136,35,unconscious,rh-lingual,277,5678.22900390625,623700
35,1.0,0.03411912033827579,0.24173604173282615,36,unconscious,rh-lingual,343,5685.92236328125,623700
36,1.0,0.04454805063600061,0.25590019915195494,37,unconscious,rh-lingual,463,5676.85400390625,623700
37,1.0,0.042652367727608255,0.21378770016782878,38,unconscious,rh-lingual,372,5687.4892578125,623700
