,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
38,1.0,0.06201798718407977,0.3511673347073899,39,conscious,lh-parahippocampal,170,2763.1025390625,283200
39,1.0,0.0720792399254267,0.3522756431731259,40,conscious,lh-parahippocampal,189,2754.910400390625,283200
40,1.0,0.07566797658514747,0.5043902130224825,41,conscious,lh-parahippocampal,156,2760.9287109375,283200
41,1.0,0.08235751641884781,0.6143009630399793,42,conscious,lh-parahippocampal,162,2747.1259765625,283200
42,1.0,0.050579964336648235,0.3026695773569461,43,conscious,lh-parahippocampal,138,2763.630615234375,283200
43,1.0,0.10523099846984184,0.39807414371155225,44,conscious,lh-parahippocampal,168,2750.896728515625,283200
44,1.0,0.05785818264407296,0.2869624278188576,45,conscious,lh-parahippocampal,188,2752.958251953125,283200
45,1.0,0.05865037568586818,0.4178038314781053,46,conscious,lh-parahippocampal,171,2779.999267578125,283200
46,0.1,0.0953181722159375,0.4192720963108354,47,conscious,lh-parahippocampal,72,10177.048828125,283200
47,1.0,0.09221787921460797,0.42394363250963485,48,conscious,lh-parahippocampal,198,2754.348876953125,283200
48,1.0,0.12004822906177662,0.5891632077218265,49,conscious,lh-parahippocampal,185,2746.441650390625,283200
49,1.0,0.0938031579941203,0.41957420893340214,50,conscious,lh-parahippocampal,184,2753.815673828125,283200
50,1.0,0.07268723014799806,0.40213830368679615,51,conscious,lh-parahippocampal,181,2770.1123046875,283200
51,1.0,0.06572990864119495,0.24115617499029096,52,conscious,lh-parahippocampal,162,2770.54345703125,283200
52,1.0,0.08508807177884786,0.4143509745946333,53,conscious,lh-parahippocampal,187,2752.0908203125,283200
53,1.0,0.06659266989038391,0.30562386133518704,54,conscious,lh-parahippocampal,175,2769.68701171875,283200
54,1.0,0.060729251093752594,0.2714871918493803,55,conscious,lh-parahippocampal,170,2762.527587890625,283200
55,1.0,0.09999588646707137,0.42516304353424417,56,conscious,lh-parahippocampal,220,2749.093994140625,283200
56,1.0,0.1038153024841714,0.5799149375518258,57,conscious,lh-parahippocampal,231,2761.492919921875,283200
57,1.0,0.06169711763793739,0.3518698918435166,58,conscious,lh-parahippocampal,187,2755.697509765625,283200
58,1.0,0.12575340743677652,0.7225362105128117,59,conscious,lh-parahippocampal,169,2749.331298828125,283200
59,1.0,0.049320278515201224,0.20639145119922842,60,conscious,lh-parahippocampal,182,2778.027099609375,283200
60,1.0,0.11081134827526581,0.540552930287636,61,conscious,lh-parahippocampal,152,2748.285888671875,283200
61,1.0,0.05991101150128904,0.27624625475949793,62,conscious,lh-parahippocampal,153,2763.923583984375,283200
62,1.0,0.07342970324316947,0.38038151975575785,63,conscious,lh-parahippocampal,193,2754.33740234375,283200
63,1.0,0.11121217398733242,0.4527659573805679,64,conscious,lh-parahippocampal,163,2747.04443359375,283200
64,1.0,0.08995540421185562,0.34683839947761186,65,conscious,lh-parahippocampal,205,2747.192626953125,283200
65,1.0,0.05038333040283981,0.26655642955733505,66,conscious,lh-parahippocampal,141,2781.152587890625,283200
66,1.0,0.044481667577973595,0.1950405313019774,67,conscious,lh-parahippocampal,218,2763.000244140625,283200
67,1.0,0.09907072336203815,0.3983127890011895,68,conscious,lh-parahippocampal,252,2756.7138671875,283200
68,1.0,0.0641955300290408,0.30417872477945795,69,conscious,lh-parahippocampal,178,2754.083984375,283200
69,1.0,0.06318467654985596,0.39646771342858755,70,conscious,lh-parahippocampal,202,2760.8486328125,283200
70,1.0,0.08021194659516663,0.43774157748234177,71,conscious,lh-parahippocampal,192,2757.286376953125,283200
71,1.0,0.09557353870654586,0.425622573699869,72,conscious,lh-parahippocampal,208,2754.427490234375,283200
72,1.0,0.06733870112905557,0.3085463870804145,73,conscious,lh-parahippocampal,174,2766.25146484375,283200
73,1.0,0.045033953851293315,0.18659750797511598,74,conscious,lh-parahippocampal,151,2787.56494140625,283200
74,1.0,0.1082649848209832,0.5075694195451397,75,conscious,lh-parahippocampal,195,2754.399169921875,283200
75,1.0,0.06220661184594537,0.25637751822617216,76,conscious,lh-parahippocampal,155,2763.05517578125,283200
76,1.0,0.10440073351785217,0.505623990181908,77,conscious,lh-parahippocampal,185,2747.5107421875,283200
77,1.0,0.09733996489578825,0.46386125508952714,78,conscious,lh-parahippocampal,195,2755.87646484375,283200
78,1.0,0.06683267821474217,0.6052634847879022,79,conscious,lh-parahippocampal,188,2751.58642578125,283200
79,1.0,0.04986032534371282,0.24437537141601628,80,conscious,lh-parahippocampal,175,2780.9453125,283200
80,1.0,0.0988055521925089,0.525536841138069,81,conscious,lh-parahippocampal,161,2756.702392578125,283200
81,1.0,0.08738423108147124,0.3689863455550898,82,conscious,lh-parahippocampal,209,2755.4462890625,283200
82,1.0,0.07996784048630433,0.43083325272662854,83,conscious,lh-parahippocampal,195,2757.853759765625,283200
83,1.0,0.09240747283295553,0.7310827054199234,84,conscious,lh-parahippocampal,149,2751.208984375,283200
84,1.0,0.06322744893008729,0.24158416567414032,85,conscious,lh-parahippocampal,183,2764.520751953125,283200
85,1.0,0.08247111561177958,0.32833036628028356,86,conscious,lh-parahippocampal,199,2757.033447265625,283200
86,1.0,0.07966083709725089,0.3995105161187449,87,conscious,lh-parahippocampal,175,2762.482421875,283200
87,1.0,0.12713638835432614,0.7586836607273687,88,conscious,lh-parahippocampal,184,2748.97900390625,283200
88,1.0,0.06025487403230929,0.32285105640775236,89,conscious,lh-parahippocampal,180,2765.50927734375,283200
89,1.0,0.10038961133756015,0.5469182184662655,90,conscious,lh-parahippocampal,193,2753.06640625,283200
90,1.0,0.06572292492586768,0.5591844058555454,91,conscious,lh-parahippocampal,210,2755.109130859375,283200
91,1.0,0.05953980346023136,0.2956736779486704,92,conscious,lh-parahippocampal,186,2781.993408203125,283200
92,1.0,0.06852936582322662,0.2714420938251483,93,conscious,lh-parahippocampal,175,2762.8017578125,283200
93,1.0,0.12005856487333107,0.7574257003112248,94,conscious,lh-parahippocampal,202,2746.282958984375,283200
94,1.0,0.1946215032857036,0.9131556105466443,95,conscious,lh-parahippocampal,156,2738.947021484375,283200
95,1.0,0.09242250763331261,0.3621654210684181,96,conscious,lh-parahippocampal,189,2746.042724609375,283200
96,1.0,0.07432967115817211,0.4092771462548316,97,conscious,lh-parahippocampal,163,2762.7890625,283200
97,1.0,0.05689621525817309,0.2918581166889366,98,conscious,lh-parahippocampal,144,2762.789306640625,283200
98,1.0,0.10978399578011937,0.5267236959997426,99,conscious,lh-parahippocampal,179,2744.318603515625,283200
99,1.0,0.053838522689277385,0.22827415204726664,100,conscious,lh-parahippocampal,155,2761.98779296875,283200
100,1.0,0.0797064184350432,0.46995665848233104,101,conscious,lh-parahippocampal,154,2755.262451171875,283200
101,1.0,0.10224112097639612,0.6896995388632181,102,conscious,lh-parahippocampal,182,2741.640380859375,283200
102,1.0,0.11370905023299972,0.5743899189243983,103,conscious,lh-parahippocampal,199,2754.095947265625,283200
103,1.0,0.07554076064390637,0.47771978536269033,104,conscious,lh-parahippocampal,173,2747.954345703125,283200
104,1.0,0.20473325193388184,0.972979298069428,105,conscious,lh-parahippocampal,170,2741.9306640625,283200
105,1.0,0.05087208296422953,0.24361777630797543,106,conscious,lh-parahippocampal,193,2770.362060546875,283200
106,1.0,0.1813391477763744,0.6721650370753426,107,conscious,lh-parahippocampal,173,2740.2294921875,283200
107,1.0,0.061267967844621574,0.3119647387956036,108,conscious,lh-parahippocampal,154,2756.39599609375,283200
108,1.0,0.07095482580634642,0.31123968818682546,109,conscious,lh-parahippocampal,156,2747.06005859375,283200
109,1.0,0.17972310278603307,0.8478800993264081,110,conscious,lh-parahippocampal,174,2739.34814453125,283200
110,0.1,0.17551284299021824,0.8075046903035517,111,conscious,lh-parahippocampal,156,10062.267578125,283200
111,1.0,0.058716560791806684,0.3057136072140605,112,conscious,lh-parahippocampal,139,2773.465576171875,283200
112,1.0,0.04012388374409114,0.18749191495430884,113,conscious,lh-parahippocampal,210,2755.337890625,283200
113,1.0,0.11450286571006245,0.47859592433547504,114,conscious,lh-parahippocampal,204,2749.57421875,283200
114,1.0,0.07251709891297674,0.3297107633029921,115,conscious,lh-parahippocampal,180,2746.16064453125,283200
115,1.0,0.057761394429048776,0.3571657958914384,116,conscious,lh-parahippocampal,171,2752.865966796875,283200
116,0.1,0.1732541320359431,0.7344356589190224,117,conscious,lh-parahippocampal,116,10103.03515625,283200
117,0.1,0.18546991255407272,0.6419153949949504,118,conscious,lh-parahippocampal,121,10100.0029296875,283200
118,1.0,0.0720488337471984,0.40228327477898185,119,conscious,lh-parahippocampal,153,2758.1513671875,283200
119,1.0,0.043421983958371796,0.2767612655939776,120,conscious,lh-parahippocampal,136,2780.03125,283200
120,1.0,0.12004764799137421,0.5780053170622743,121,conscious,lh-parahippocampal,197,2747.214599609375,283200
121,1.0,0.05860267684068189,0.27521077120528015,122,conscious,lh-parahippocampal,153,2755.535888671875,283200
122,1.0,0.14944987664416745,0.6878934302817689,123,conscious,lh-parahippocampal,172,2739.84814453125,283200
123,1.0,0.1302028452333385,0.560996323528399,124,conscious,lh-parahippocampal,192,2747.919189453125,283200
124,1.0,0.06805682454502568,0.40982823441229,125,conscious,lh-parahippocampal,184,2744.15478515625,283200
125,1.0,0.04731529972062644,0.3217475499699618,126,conscious,lh-parahippocampal,199,2773.80224609375,283200
126,1.0,0.10299397156314816,0.6511595000486745,127,conscious,lh-parahippocampal,172,2748.47216796875,283200
127,1.0,0.11844220400210483,0.6158192495279093,128,conscious,lh-parahippocampal,190,2747.8583984375,283200
128,1.0,0.0949538995921485,0.5854969833386052,129,conscious,lh-parahippocampal,201,2750.083984375,283200
129,1.0,0.1278674129870121,0.6168637228997605,130,conscious,lh-parahippocampal,182,2743.670654296875,283200
130,1.0,0.07332073820077713,0.3724482766150128,131,conscious,lh-parahippocampal,158,2757.336669921875,283200
131,1.0,0.07707007377105227,0.3483752387262601,132,conscious,lh-parahippocampal,161,2749.23876953125,283200
132,1.0,0.08225707007660936,0.5013158593664576,133,conscious,lh-parahippocampal,144,2755.021240234375,283200
133,1.0,0.22419731979788227,0.868096833272458,134,conscious,lh-parahippocampal,177,2741.32080078125,283200
134,1.0,0.043371726848176355,0.30243850519224225,135,conscious,lh-parahippocampal,180,2757.779052734375,283200
135,1.0,0.10454507387365013,0.5410263003170621,136,conscious,lh-parahippocampal,139,2745.33984375,283200
136,1.0,0.05697471360610742,0.30645518216677525,137,conscious,lh-parahippocampal,189,2747.6083984375,283200
137,1.0,0.056784743941761556,0.3326858352596985,138,conscious,lh-parahippocampal,144,2774.572021484375,283200
138,1.0,0.062134688260014476,0.35464553750175487,139,conscious,lh-parahippocampal,173,2763.943603515625,283200
139,1.0,0.10572932334373863,0.5631986886751199,140,conscious,lh-parahippocampal,149,2748.048095703125,283200
140,1.0,0.3315182578526149,0.9673255816717228,141,conscious,lh-parahippocampal,162,2740.21728515625,283200
141,1.0,0.09105346168887736,0.6180942107826095,142,conscious,lh-parahippocampal,175,2747.564697265625,283200
142,1.0,0.06698757430434646,0.2667424850933039,143,conscious,lh-parahippocampal,158,2764.58544921875,283200
143,1.0,0.0620649659328023,0.24854804207237757,144,conscious,lh-parahippocampal,140,2764.699462890625,283200
144,1.0,0.1102582363832476,0.46210125855044915,145,conscious,lh-parahippocampal,171,2745.791259765625,283200
145,1.0,0.06332789070008671,0.3402220309964078,146,conscious,lh-parahippocampal,160,2763.683349609375,283200
146,1.0,0.07630510053757111,0.49199886770076207,147,conscious,lh-parahippocampal,142,2756.318115234375,283200
147,0.1,0.24540763910006444,0.7021553777229936,148,conscious,lh-parahippocampal,146,10089.6796875,283200
148,1.0,0.09490834562538543,0.6415257139161775,149,conscious,lh-parahippocampal,138,2755.016357421875,283200
149,1.0,0.08234689830532957,0.4071188794214511,150,conscious,lh-parahippocampal,174,2749.1513671875,283200
150,0.1,0.46747677598781956,0.999907992350283,151,conscious,lh-parahippocampal,143,10070.2158203125,283200
151,0.1,0.10365840165308812,0.47274929102836627,152,conscious,lh-parahippocampal,121,10176.908203125,283200
152,0.1,0.375831739226671,0.9740703058203775,153,conscious,lh-parahippocampal,151,10071.58984375,283200
153,1.0,0.06274832550887824,0.3283475695804525,154,conscious,lh-parahippocampal,148,2757.40869140625,283200
154,1.0,0.08562206818926273,0.5772583702738932,155,conscious,lh-parahippocampal,151,2748.372802734375,283200
155,1.0,0.3145821902736971,0.9386844026743314,156,conscious,lh-parahippocampal,150,2740.741943359375,283200
156,1.0,0.09578379825602462,0.3986755696613278,157,conscious,lh-parahippocampal,195,2740.419189453125,283200
157,0.1,0.10470933131786982,0.34805149617303877,158,conscious,lh-parahippocampal,78,10155.955078125,283200
158,1.0,0.04461874383069768,0.2224181650489021,159,conscious,lh-parahippocampal,174,2756.27880859375,283200
159,1.0,0.12296119530101438,0.5183255541655126,160,conscious,lh-parahippocampal,188,2750.055419921875,283200
160,1.0,0.06835643909584774,0.31698035681739256,161,conscious,lh-parahippocampal,146,2747.70556640625,283200
161,1.0,0.05717408953829952,0.3804392834557204,162,conscious,lh-parahippocampal,151,2754.416259765625,283200
162,0.1,0.17992326737838288,0.7858780575468844,163,conscious,lh-parahippocampal,117,10109.501953125,283200
163,1.0,0.10154764274844333,0.70685937467623,164,conscious,lh-parahippocampal,167,2748.49072265625,283200
164,1.0,0.06238538701351063,0.23795148536648802,165,conscious,lh-parahippocampal,145,2759.3173828125,283200
165,1.0,0.04307491677954544,0.1680435813360931,166,conscious,lh-parahippocampal,174,2781.076904296875,283200
166,1.0,0.11962103042684168,0.5839117833189096,167,conscious,lh-parahippocampal,163,2748.176025390625,283200
167,1.0,0.06156704279202128,0.4308125369834255,168,conscious,lh-parahippocampal,153,2756.900634765625,283200
168,1.0,0.1922558744900393,0.8010062658135829,169,conscious,lh-parahippocampal,156,2741.365234375,283200
169,1.0,0.14362260291034568,0.5313464186022114,170,conscious,lh-parahippocampal,144,2749.67529296875,283200
170,1.0,0.08205813077522292,0.6979968294663927,171,conscious,lh-parahippocampal,171,2745.500244140625,283200
171,1.0,0.04688693123300934,0.19275440458041593,172,conscious,lh-parahippocampal,175,2774.817138671875,283200
172,1.0,0.11513928887341984,0.6257727124206629,173,conscious,lh-parahippocampal,171,2750.140625,283200
173,1.0,0.11109164292733746,0.6029122453369704,174,conscious,lh-parahippocampal,172,2748.74951171875,283200
174,1.0,0.06745392931144936,0.40710136838190925,175,conscious,lh-parahippocampal,151,2751.42724609375,283200
175,1.0,0.1315144214483458,0.7966149456151845,176,conscious,lh-parahippocampal,154,2745.038330078125,283200
176,1.0,0.06525038084565343,0.3268179739781466,177,conscious,lh-parahippocampal,144,2758.367431640625,283200
177,1.0,0.07866559103493255,0.38422585668907283,178,conscious,lh-parahippocampal,173,2750.658203125,283200
178,1.0,0.09207471920888595,0.30274277550628326,179,conscious,lh-parahippocampal,148,2756.409423828125,283200
179,1.0,0.3527519604303557,0.9822847268116613,180,conscious,lh-parahippocampal,186,2742.779296875,283200
180,1.0,0.0419789358389273,0.3323909082458971,181,conscious,lh-parahippocampal,147,2758.873046875,283200
181,1.0,0.14529051670946774,0.6124504574974164,182,conscious,lh-parahippocampal,178,2746.75927734375,283200
182,1.0,0.06304695630333385,0.28971663181609586,183,conscious,lh-parahippocampal,169,2748.913818359375,283200
183,1.0,0.046690583690895245,0.18615783015183707,184,conscious,lh-parahippocampal,139,2775.4931640625,283200
184,0.1,0.11461646659447307,0.3594421384309944,185,conscious,lh-parahippocampal,67,10163.3642578125,283200
185,1.0,0.09068958832309247,0.5685590877262225,186,conscious,lh-parahippocampal,173,2750.007568359375,283200
186,1.0,0.16156969989759706,0.7134140986131974,187,conscious,lh-parahippocampal,163,2742.559326171875,283200
187,1.0,0.08719718178481069,0.3567683484961792,188,conscious,lh-parahippocampal,157,2749.8740234375,283200
188,1.0,0.06837261247221849,0.30467236053230395,189,conscious,lh-parahippocampal,142,2766.6923828125,283200
189,1.0,0.0530514615448233,0.24347286411731528,190,conscious,lh-parahippocampal,136,2767.203125,283200
190,0.1,0.18603090380643791,0.5741724414701106,191,conscious,lh-parahippocampal,106,10106.0,283200
191,1.0,0.05664494625190569,0.2519977463258817,192,conscious,lh-parahippocampal,159,2765.564208984375,283200
192,0.1,0.13898626891179328,0.4513376692889415,193,conscious,lh-parahippocampal,65,10129.6669921875,283200
193,0.1,0.1888421412726644,0.5971862426779042,194,conscious,lh-parahippocampal,109,10097.5966796875,283200
194,0.1,0.16858094256683678,0.6402454834154496,195,conscious,lh-parahippocampal,92,10119.4853515625,283200
195,0.1,0.14154599482319302,0.6619192687919588,196,conscious,lh-parahippocampal,102,10094.41015625,283200
196,0.1,0.24242574293963345,0.6754083601608811,197,conscious,lh-parahippocampal,119,10077.6806640625,283200
197,1.0,0.05006302577199157,0.21479544491925606,198,conscious,lh-parahippocampal,179,2773.578125,283200
198,0.1,0.24265367722539788,0.8624902845495267,199,conscious,lh-parahippocampal,114,10078.90234375,283200
199,0.1,0.11109301673133849,0.5009490491172444,200,conscious,lh-parahippocampal,73,10128.1494140625,283200
200,1.0,0.06405861491179388,0.26976774744674326,201,conscious,lh-parahippocampal,156,2750.550048828125,283200
201,1.0,0.15472318656508116,0.7168792603684409,202,conscious,lh-parahippocampal,159,2743.0546875,283200
202,1.0,0.08858603930681702,0.5557575005788583,203,conscious,lh-parahippocampal,175,2742.782958984375,283200
203,0.1,0.10599071518125357,0.33986747606638823,204,conscious,lh-parahippocampal,37,10163.12890625,283200
204,1.0,0.04409523361485351,0.2956187049197959,205,conscious,lh-parahippocampal,172,2758.735595703125,283200
205,1.0,0.09473672202138798,0.4273822943968081,206,conscious,lh-parahippocampal,206,2752.771728515625,283200
206,1.0,0.05692629841626243,0.3581687812735215,207,conscious,lh-parahippocampal,136,2749.782958984375,283200
207,1.0,0.05040546022802218,0.3690781287411822,208,conscious,lh-parahippocampal,175,2757.05224609375,283200
208,1.0,0.08546155786986136,0.5285769929560182,209,conscious,lh-parahippocampal,167,2753.111328125,283200
209,1.0,0.08958891594885068,0.33823143353500895,210,conscious,lh-parahippocampal,179,2750.801025390625,283200
210,1.0,0.06689662505869327,0.2549202224245215,211,conscious,lh-parahippocampal,154,2762.15576171875,283200
211,1.0,0.04081684914728402,0.20808689727733864,212,conscious,lh-parahippocampal,154,2783.511962890625,283200
212,1.0,0.10286923131659483,0.4792511398844763,213,conscious,lh-parahippocampal,161,2750.56982421875,283200
213,1.0,0.053071468031071115,0.34083997042448566,214,conscious,lh-parahippocampal,129,2759.100830078125,283200
214,1.0,0.12734987763838074,0.7875016637646274,215,conscious,lh-parahippocampal,146,2743.251220703125,283200
215,1.0,0.11701581000954309,0.7014358684848172,216,conscious,lh-parahippocampal,160,2751.865478515625,283200
216,1.0,0.06951453788139504,0.27547618253014816,217,conscious,lh-parahippocampal,166,2748.224853515625,283200
217,1.0,0.04487190325793318,0.22059257851505687,218,conscious,lh-parahippocampal,141,2777.2392578125,283200
218,1.0,0.103060002899952,0.5066406216761024,219,conscious,lh-parahippocampal,164,2752.580810546875,283200
219,1.0,0.10233961085529664,0.42674278359355955,220,conscious,lh-parahippocampal,166,2751.041748046875,283200
220,1.0,0.08163947327332555,0.4999089107344443,221,conscious,lh-parahippocampal,175,2753.785888671875,283200
221,1.0,0.12352626907562782,0.48748712576998565,222,conscious,lh-parahippocampal,123,2747.28125,283200
222,1.0,0.060652796786207684,0.31680336757046124,223,conscious,lh-parahippocampal,143,2760.654296875,283200
223,1.0,0.06990141738094974,0.4001057302603793,224,conscious,lh-parahippocampal,164,2753.036376953125,283200
224,1.0,0.08289776363963422,0.3775980761902208,225,conscious,lh-parahippocampal,138,2758.5068359375,283200
225,1.0,0.16276936305173953,0.7412340556059838,226,conscious,lh-parahippocampal,182,2744.8681640625,283200
226,1.0,0.04963748775242416,0.33119135446336734,227,conscious,lh-parahippocampal,134,2761.304931640625,283200
227,1.0,0.09518260700543703,0.4954896278864964,228,conscious,lh-parahippocampal,149,2748.878662109375,283200
228,1.0,0.06533487188435015,0.45663888978178035,229,conscious,lh-parahippocampal,156,2751.37548828125,283200
229,1.0,0.05590593296279736,0.33562307545721715,230,conscious,lh-parahippocampal,144,2777.370361328125,283200
230,1.0,0.04920053375419775,0.19912749399380936,231,conscious,lh-parahippocampal,152,2787.82373046875,283200
231,1.0,0.059348338852030474,0.2562641638997605,232,conscious,lh-parahippocampal,173,2770.96923828125,283200
232,1.0,0.05913512699933649,0.4062015379867343,233,conscious,lh-parahippocampal,166,2763.0947265625,283200
233,1.0,0.061989035263992166,0.29992854580249495,234,conscious,lh-parahippocampal,184,2770.757568359375,283200
234,1.0,0.048952903399113026,0.20641801773987212,235,conscious,lh-parahippocampal,152,2787.663818359375,283200
235,1.0,0.054683403450307214,0.2631320211681334,236,conscious,lh-parahippocampal,148,2788.6494140625,283200
236,1.0,0.06494065965189019,0.4079683005879412,237,conscious,lh-parahippocampal,187,2768.874267578125,283200
237,1.0,0.04834768484747973,0.21205691466467835,238,conscious,lh-parahippocampal,197,2786.881591796875,283200
238,0.1,0.077997034801659,0.40020934577122247,239,conscious,lh-parahippocampal,56,10192.8544921875,283200
239,0.1,0.11767044852592311,0.35652695274138124,240,conscious,lh-parahippocampal,107,10158.42578125,283200
240,0.1,0.1121108333477581,0.5564426094457475,241,conscious,lh-parahippocampal,92,10180.7001953125,283200
241,0.1,0.07927238423623145,0.29762387480400043,242,conscious,lh-parahippocampal,102,10155.650390625,283200
242,0.1,0.09698746078297148,0.39266789909007993,243,conscious,lh-parahippocampal,94,10138.748046875,283200
243,1.0,0.04545379900924604,0.2693211607592657,244,conscious,lh-parahippocampal,177,2795.040771484375,283200
244,1.0,0.04780577486145524,0.24099960289507316,245,conscious,lh-parahippocampal,164,2764.925537109375,283200
245,1.0,0.046753924460085,0.1968193004053983,246,conscious,lh-parahippocampal,138,2781.317138671875,283200
246,1.0,0.04991514520208328,0.3263370148394853,247,conscious,lh-parahippocampal,173,2771.635009765625,283200
247,1.0,0.04276477063792874,0.21245165013965006,248,conscious,lh-parahippocampal,160,2763.5986328125,283200
248,1.0,0.06057643650457019,0.30217064601137955,249,conscious,lh-parahippocampal,195,2763.50390625,283200
249,0.1,0.061904146781927086,0.2509732002911157,250,conscious,lh-parahippocampal,40,10226.31640625,283200
250,1.0,0.03613787960117596,0.17201165735511326,251,conscious,lh-parahippocampal,204,2779.7490234375,283200
251,1.0,0.07066087178608645,0.2840170719414892,252,conscious,lh-parahippocampal,197,2773.965087890625,283200
252,1.0,0.048285138907526275,0.30514885974429107,253,conscious,lh-parahippocampal,177,2770.652587890625,283200
253,1.0,0.057058584211841346,0.279082553119985,254,conscious,lh-parahippocampal,200,2777.786376953125,283200
254,1.0,0.05345654163526794,0.23008516472181284,255,conscious,lh-parahippocampal,170,2774.92578125,283200
255,1.0,0.060454761713417286,0.29370854792057355,256,conscious,lh-parahippocampal,196,2771.364013671875,283200
256,1.0,0.05835280261784801,0.30774053154805403,257,conscious,lh-parahippocampal,173,2783.080810546875,283200
257,1.0,0.042976797592257435,0.22316548754157928,258,conscious,lh-parahippocampal,172,2805.286376953125,283200
258,1.0,0.06944370553599681,0.3001714665041718,259,conscious,lh-parahippocampal,180,2771.133544921875,283200
259,1.0,0.04627482478576999,0.21717946807142618,260,conscious,lh-parahippocampal,148,2780.06494140625,283200
260,1.0,0.053770346446255696,0.3591474358043705,261,conscious,lh-parahippocampal,183,2764.2333984375,283200
261,1.0,0.07050230158029848,0.2755573798385492,262,conscious,lh-parahippocampal,179,2772.603271484375,283200
262,1.0,0.050405935283867075,0.37048574752619723,263,conscious,lh-parahippocampal,192,2769.09423828125,283200
