,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06033064722965604,0.40931554846511686,1,unconscious,rh-precuneus,482,7788.99169921875,725700
1,1.0,0.06904750931346547,0.37185673814626374,2,unconscious,rh-precuneus,661,7831.6171875,725700
2,1.0,0.04246215537825405,0.247560358989949,3,unconscious,rh-precuneus,525,7849.4599609375,725700
3,1.0,0.04540582032848146,0.223200318941968,4,unconscious,rh-precuneus,514,7819.79296875,725700
4,0.1,0.11636133049186344,0.5703136363171937,5,unconscious,rh-precuneus,330,29028.494140625,725700
5,0.1,0.10203518650221417,0.49949247389051343,6,unconscious,rh-precuneus,331,29042.771484375,725700
6,1.0,0.0661993874516251,0.42055791732861014,7,unconscious,rh-precuneus,641,7793.94482421875,725700
7,0.1,0.11541808499553054,0.4480308884258125,8,unconscious,rh-precuneus,418,29057.9296875,725700
8,0.1,0.10374878976905032,0.44990917885777937,9,unconscious,rh-precuneus,487,29062.75390625,725700
9,0.1,0.10669887303634737,0.5021650329742071,10,unconscious,rh-precuneus,326,29193.33984375,725700
10,0.1,0.10076644914367658,0.5110582708754765,11,unconscious,rh-precuneus,309,29051.03515625,725700
11,0.1,0.11707300584594803,0.6769560182199956,12,unconscious,rh-precuneus,423,29020.927734375,725700
12,1.0,0.053674270236509905,0.3061111336457719,13,unconscious,rh-precuneus,438,7845.46240234375,725700
13,0.1,0.09839406999823584,0.45648181515810127,14,unconscious,rh-precuneus,380,29021.767578125,725700
14,1.0,0.052917923567589675,0.3988255250174295,15,unconscious,rh-precuneus,646,7830.58740234375,725700
15,1.0,0.08785823562790461,0.4984138033100536,16,unconscious,rh-precuneus,857,7804.0068359375,725700
16,1.0,0.05787530339942084,0.34146217143064783,17,unconscious,rh-precuneus,527,7832.03271484375,725700
17,1.0,0.04237500917948471,0.22448978690300825,18,unconscious,rh-precuneus,567,7839.07470703125,725700
18,1.0,0.050121403540237586,0.3114274007641995,19,unconscious,rh-precuneus,468,7845.689453125,725700
