,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11263114184007846,0.6440259422495377,1,unconscious,rh-fusiform,359,107060.0234375,640500
1,0.1,0.06646730287405102,0.38518031431856015,2,unconscious,rh-fusiform,219,107958.390625,640500
2,0.1,0.06169890546487517,0.28388244342282487,3,unconscious,rh-fusiform,257,107691.3359375,640500
3,0.1,0.06495175013565499,0.31156852658279754,4,unconscious,rh-fusiform,244,107305.765625,640500
4,0.1,0.09632303336390834,0.4165539041431372,5,unconscious,rh-fusiform,373,107064.1953125,640500
5,1.0,0.046723800410283754,0.3325666508800782,6,unconscious,rh-fusiform,436,27342.416015625,640500
6,0.1,0.07810191458394768,0.39215925529138007,7,unconscious,rh-fusiform,271,107987.0,640500
7,0.1,0.07813421384694173,0.33305444745019774,8,unconscious,rh-fusiform,284,107370.84375,640500
8,0.1,0.07736590286896719,0.6154505046936811,9,unconscious,rh-fusiform,224,107784.3203125,640500
9,0.1,0.06901446465500269,0.3973922953747211,10,unconscious,rh-fusiform,246,107645.90625,640500
10,0.1,0.11010938045484098,0.3749559665125345,11,unconscious,rh-fusiform,338,107745.1171875,640500
11,0.1,0.0724784089901245,0.34014452298967335,12,unconscious,rh-fusiform,310,107131.484375,640500
12,0.1,0.07300791468450475,0.26924999338220024,13,unconscious,rh-fusiform,315,107986.1484375,640500
13,0.1,0.07527008299271319,0.35696688874687477,14,unconscious,rh-fusiform,286,107379.03125,640500
14,1.0,0.039658563509521995,0.33428199353803534,15,unconscious,rh-fusiform,431,27306.984375,640500
15,0.1,0.07198023510946648,0.3270296793707186,16,unconscious,rh-fusiform,274,107515.8125,640500
16,1.0,0.054719095225793456,0.36287216335212313,17,unconscious,rh-fusiform,305,27518.458984375,640500
17,0.1,0.05344139787555522,0.2037961517356226,18,unconscious,rh-fusiform,207,107862.1796875,640500
18,0.1,0.07016861339521911,0.4249706069468956,19,unconscious,rh-fusiform,265,108025.96875,640500
19,0.1,0.10086254336794269,0.6049403262113662,20,unconscious,rh-fusiform,299,107625.9765625,640500
20,0.1,0.09420324682057492,0.3902170488814276,21,unconscious,rh-fusiform,374,107326.90625,640500
21,0.1,0.07962489664596921,0.33223191993252243,22,unconscious,rh-fusiform,302,107702.921875,640500
22,0.1,0.06167737838207189,0.3539572308901101,23,unconscious,rh-fusiform,266,107389.9375,640500
23,0.1,0.052775108968092795,0.25816287023531803,24,unconscious,rh-fusiform,310,107609.3984375,640500
24,1.0,0.039384581498595556,0.21036888853322255,25,unconscious,rh-fusiform,364,27296.6875,640500
25,0.1,0.05673993090887906,0.2902720378531207,26,unconscious,rh-fusiform,185,108122.96875,640500
26,0.1,0.07073027060226918,0.4031567116100665,27,unconscious,rh-fusiform,317,107643.9140625,640500
27,0.1,0.0999593222675644,0.37273833058830286,28,unconscious,rh-fusiform,352,107645.4375,640500
28,0.1,0.09799259779410778,0.4703071001191328,29,unconscious,rh-fusiform,317,107209.9765625,640500
29,0.1,0.07815171110674352,0.36687734593395827,30,unconscious,rh-fusiform,314,107682.0625,640500
30,0.1,0.10074071911231258,0.4857621895651113,31,unconscious,rh-fusiform,367,107268.5078125,640500
31,1.0,0.03460216804639521,0.18881663881702027,32,unconscious,rh-fusiform,393,27291.17578125,640500
32,1.0,0.0439249143464016,0.20913389974733498,33,unconscious,rh-fusiform,445,27526.974609375,640500
33,0.1,0.07573641406296694,0.47013374217753945,34,unconscious,rh-fusiform,220,107672.84375,640500
34,0.1,0.07071160905672025,0.433674722578975,35,unconscious,rh-fusiform,295,107541.9609375,640500
35,0.1,0.06831802906071853,0.3280595744061868,36,unconscious,rh-fusiform,354,107280.109375,640500
36,0.1,0.0790259935838087,0.375495368162027,37,unconscious,rh-fusiform,294,107444.40625,640500
37,0.1,0.0697856808746638,0.34928237224743885,38,unconscious,rh-fusiform,312,107350.8828125,640500
38,0.1,0.08882935078395957,0.44467954074281,39,unconscious,rh-fusiform,358,107160.6328125,640500
39,0.1,0.08046889837644432,0.3777112236391603,40,unconscious,rh-fusiform,236,108107.34375,640500
40,0.1,0.07912517941988659,0.3305889425009142,41,unconscious,rh-fusiform,313,107458.8828125,640500
41,0.1,0.09955283149518708,0.5083122083314118,42,unconscious,rh-fusiform,213,107578.953125,640500
42,0.1,0.08301267390221047,0.46973060125818833,43,unconscious,rh-fusiform,297,107357.875,640500
43,0.1,0.0774628246930258,0.4375607147730972,44,unconscious,rh-fusiform,306,107340.1953125,640500
44,0.1,0.07027817298167775,0.3198962848750836,45,unconscious,rh-fusiform,252,107475.2109375,640500
45,0.1,0.06611351201454456,0.3017383411147455,46,unconscious,rh-fusiform,219,108622.390625,640500
46,0.1,0.07922435361126753,0.5322980744971935,47,unconscious,rh-fusiform,349,107028.9296875,640500
47,0.1,0.09586203885520987,0.4045031843427068,48,unconscious,rh-fusiform,280,107440.546875,640500
48,0.1,0.08332237881441085,0.3574315313667802,49,unconscious,rh-fusiform,333,107287.515625,640500
49,0.1,0.0606206732330952,0.2543880654166558,50,unconscious,rh-fusiform,210,108217.5859375,640500
50,0.1,0.05466751694813445,0.24532937756467477,51,unconscious,rh-fusiform,248,107980.8828125,640500
