,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06431294672060593,0.22999785597538436,1,conscious,lh-superiorfrontal,197,4207.826171875,287400
1,1.0,0.1323698869858268,0.5968833565076164,2,conscious,lh-superiorfrontal,297,4140.82568359375,287400
2,1.0,0.16533242059887657,0.5963093770592689,3,conscious,lh-superiorfrontal,175,4141.1396484375,287400
3,1.0,0.1027926844689756,0.3720901540224657,4,conscious,lh-superiorfrontal,245,4141.46826171875,287400
4,1.0,0.08403964618859358,0.3911565967753783,5,conscious,lh-superiorfrontal,184,4174.330078125,287400
5,1.0,0.06185067314275021,0.26238217545438525,6,conscious,lh-superiorfrontal,184,4155.361328125,287400
6,1.0,0.11357203529593862,0.47519865829290475,7,conscious,lh-superiorfrontal,276,4138.18017578125,287400
7,1.0,0.09917920540937333,0.314754517341406,8,conscious,lh-superiorfrontal,234,4161.0078125,287400
8,1.0,0.10997291273530962,0.4625207035131841,9,conscious,lh-superiorfrontal,195,4160.3740234375,287400
9,1.0,0.13504475048996067,0.6644475425181949,10,conscious,lh-superiorfrontal,269,4147.16748046875,287400
10,1.0,0.10628864899361488,0.4770200582540348,11,conscious,lh-superiorfrontal,274,4142.900390625,287400
11,1.0,0.10548431173726584,0.4839019766065794,12,conscious,lh-superiorfrontal,192,4146.6884765625,287400
12,1.0,0.15865315272081396,0.6415773702974863,13,conscious,lh-superiorfrontal,151,4143.7470703125,287400
13,1.0,0.06954891644562325,0.22326866063130568,14,conscious,lh-superiorfrontal,100,4214.90380859375,287400
14,1.0,0.155958467781972,0.5563452418014674,15,conscious,lh-superiorfrontal,218,4139.06689453125,287400
15,1.0,0.07601601719747775,0.2961304933282447,16,conscious,lh-superiorfrontal,241,4133.54248046875,287400
16,1.0,0.10835557101085717,0.4989250800642546,17,conscious,lh-superiorfrontal,173,4182.6875,287400
17,1.0,0.1585879090991917,0.75798868353191,18,conscious,lh-superiorfrontal,168,4139.30908203125,287400
18,1.0,0.11858465130004371,0.4608562063046512,19,conscious,lh-superiorfrontal,212,4156.91845703125,287400
19,1.0,0.05632692706013423,0.2513748564339988,20,conscious,lh-superiorfrontal,188,4174.73388671875,287400
20,1.0,0.059181683778842246,0.2602107536835253,21,conscious,lh-superiorfrontal,208,4174.298828125,287400
21,1.0,0.10761921123730424,0.51826014786164,22,conscious,lh-superiorfrontal,249,4155.3076171875,287400
