,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10444429255467523,0.7278587234914402,1,glimpse,lh-pericalcarine,391,179446.421875,822000
1,0.1,0.09134037378641183,0.4462236056164276,2,glimpse,lh-pericalcarine,422,180468.546875,822000
2,0.1,0.12647630214888134,0.6290704028771759,3,glimpse,lh-pericalcarine,544,179661.6875,822000
3,0.1,0.11399062135198158,0.5420040400312378,4,glimpse,lh-pericalcarine,425,179574.828125,822000
4,0.1,0.10272604961016757,0.5503726230772541,5,glimpse,lh-pericalcarine,411,179834.359375,822000
5,0.1,0.11587738381188838,0.6025752022861874,6,glimpse,lh-pericalcarine,475,180152.921875,822000
6,0.1,0.11294471060498666,0.50723043582683,7,glimpse,lh-pericalcarine,299,181463.96875,822000
7,0.1,0.1083599155096677,0.6869517497912045,8,glimpse,lh-pericalcarine,413,180058.8125,822000
8,0.1,0.11577273457173783,0.528194315193531,9,glimpse,lh-pericalcarine,389,180149.484375,822000
9,0.1,0.10135428589219242,0.4084079056401049,10,glimpse,lh-pericalcarine,299,180114.796875,822000
10,0.1,0.11271135188640534,0.6476770597845248,11,glimpse,lh-pericalcarine,356,180934.90625,822000
11,0.1,0.11751826237326309,0.6041558084858977,12,glimpse,lh-pericalcarine,709,179507.296875,822000
12,0.1,0.11270579865746871,0.5225906252014831,13,glimpse,lh-pericalcarine,350,181139.265625,822000
13,0.1,0.1141955161297538,0.6662909316903267,14,glimpse,lh-pericalcarine,408,179557.984375,822000
14,0.1,0.08365243050203515,0.33690681265552036,15,glimpse,lh-pericalcarine,299,180285.171875,822000
15,0.1,0.12836665880800185,0.6145652296297605,16,glimpse,lh-pericalcarine,475,180369.109375,822000
16,0.1,0.12294143823278807,0.5527850621089316,17,glimpse,lh-pericalcarine,286,182545.0,822000
17,0.1,0.1066038540073161,0.541579316864002,18,glimpse,lh-pericalcarine,357,179894.140625,822000
18,0.1,0.10672899571960813,0.5544897598093971,19,glimpse,lh-pericalcarine,471,179948.921875,822000
19,0.1,0.1265810653070873,0.6284153516181743,20,glimpse,lh-pericalcarine,404,180680.609375,822000
20,0.1,0.10726274839057305,0.6047031050729978,21,glimpse,lh-pericalcarine,427,179027.59375,822000
21,0.1,0.08975060096672455,0.3556890815956747,22,glimpse,lh-pericalcarine,209,180994.984375,822000
22,0.1,0.10041379397689994,0.4866153287847027,23,glimpse,lh-pericalcarine,280,179802.765625,822000
23,0.1,0.10783167460062928,0.5504053093422694,24,glimpse,lh-pericalcarine,425,179690.828125,822000
24,0.1,0.12272379845625937,0.579524844987868,25,glimpse,lh-pericalcarine,514,179544.390625,822000
25,0.1,0.1295751720512041,0.6861590296747062,26,glimpse,lh-pericalcarine,503,179514.828125,822000
26,0.1,0.10324039950636596,0.40363230044212906,27,glimpse,lh-pericalcarine,447,180462.265625,822000
27,0.1,0.11073383514275241,0.49430453736520996,28,glimpse,lh-pericalcarine,329,180742.34375,822000
28,0.1,0.11243800052494775,0.529850429883536,29,glimpse,lh-pericalcarine,450,179392.71875,822000
29,0.1,0.11910236812103496,0.4904974108468514,30,glimpse,lh-pericalcarine,486,180289.140625,822000
30,0.1,0.12266924797877193,0.6527054665871874,31,glimpse,lh-pericalcarine,364,179640.828125,822000
31,0.1,0.09415699999061038,0.5049338575997987,32,glimpse,lh-pericalcarine,384,179489.328125,822000
32,0.1,0.09339392259946212,0.6045141917818802,33,glimpse,lh-pericalcarine,428,181972.203125,822000
33,0.1,0.10475899888635982,0.517688684192554,34,glimpse,lh-pericalcarine,384,180943.15625,822000
34,0.1,0.08628647184870007,0.48559677293083536,35,glimpse,lh-pericalcarine,377,179679.21875,822000
35,0.1,0.09513664122796059,0.49401295238568643,36,glimpse,lh-pericalcarine,336,180083.546875,822000
36,0.1,0.10404922433230829,0.6556596761304522,37,glimpse,lh-pericalcarine,494,180142.796875,822000
37,0.1,0.08932503121355087,0.5053608871383402,38,glimpse,lh-pericalcarine,395,180364.53125,822000
38,0.1,0.11427779600889991,0.6867337478054063,39,glimpse,lh-pericalcarine,408,180187.59375,822000
39,0.1,0.10425220700254823,0.48123564583609335,40,glimpse,lh-pericalcarine,454,179458.421875,822000
40,0.1,0.09851526862202949,0.4354193365532273,41,glimpse,lh-pericalcarine,319,181440.84375,822000
41,0.1,0.1139522946065695,0.6708694759912094,42,glimpse,lh-pericalcarine,472,180188.609375,822000
42,0.1,0.09648486694917821,0.4395937229000654,43,glimpse,lh-pericalcarine,386,180476.828125,822000
43,0.1,0.11133388775581668,0.4963650298938407,44,glimpse,lh-pericalcarine,437,179598.125,822000
44,0.1,0.11583368879684446,0.5394581416912835,45,glimpse,lh-pericalcarine,366,180532.515625,822000
45,0.1,0.10046245701962103,0.42196794755197775,46,glimpse,lh-pericalcarine,389,179804.40625,822000
46,0.1,0.12826101664340145,0.5316584864777459,47,glimpse,lh-pericalcarine,438,180174.09375,822000
47,0.1,0.1375222079540799,0.603739661795544,48,glimpse,lh-pericalcarine,393,179363.0,822000
48,0.1,0.13136444200354133,0.6167961275496543,49,glimpse,lh-pericalcarine,495,180244.921875,822000
49,0.1,0.15260319224501354,0.9037306289748552,50,glimpse,lh-pericalcarine,351,179562.09375,822000
50,0.1,0.22342929798732114,0.9361172668693188,51,glimpse,lh-pericalcarine,384,179397.984375,822000
51,0.1,0.1216739188160669,0.6437295874551561,52,glimpse,lh-pericalcarine,327,179702.6875,822000
52,0.1,0.153520726077791,0.8984050169759539,53,glimpse,lh-pericalcarine,371,179984.5625,822000
53,0.1,0.16035231674868725,0.691461425206697,54,glimpse,lh-pericalcarine,294,181250.21875,822000
54,0.1,0.1958395838684642,0.7911940684327068,55,glimpse,lh-pericalcarine,335,179891.0625,822000
55,0.1,0.16718245310641514,0.7880387300240624,56,glimpse,lh-pericalcarine,368,179959.625,822000
56,0.1,0.13418655470395507,0.5645996493203068,57,glimpse,lh-pericalcarine,313,179981.25,822000
57,0.1,0.15476982787277008,0.7030224442229509,58,glimpse,lh-pericalcarine,258,180721.96875,822000
58,0.1,0.12575202637609054,0.6628011845436617,59,glimpse,lh-pericalcarine,552,179341.453125,822000
59,0.1,0.12859710398184787,0.603777023938221,60,glimpse,lh-pericalcarine,260,181028.125,822000
60,0.1,0.26342137006984884,0.9836120757383361,61,glimpse,lh-pericalcarine,343,179407.453125,822000
