,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.054088752878070995,0.41608554374062956,1,unconscious,rh-inferiorparietal,434,7341.50537109375,667500
1,1.0,0.055410860780714284,0.3241952171022606,2,unconscious,rh-inferiorparietal,503,7374.45556640625,667500
2,1.0,0.037286492961350094,0.1792868559935692,3,unconscious,rh-inferiorparietal,442,7380.45458984375,667500
3,1.0,0.04168496719870143,0.2145409344534006,4,unconscious,rh-inferiorparietal,581,7362.59423828125,667500
4,1.0,0.06613695217085463,0.39164842871214556,5,unconscious,rh-inferiorparietal,550,7346.41943359375,667500
5,1.0,0.05322037148673703,0.38561504689019965,6,unconscious,rh-inferiorparietal,447,7354.33154296875,667500
6,1.0,0.04654824775418477,0.2572196807989955,7,unconscious,rh-inferiorparietal,569,7336.09521484375,667500
7,1.0,0.05901991494483571,0.42958895131083663,8,unconscious,rh-inferiorparietal,612,7356.65380859375,667500
8,1.0,0.0512778046036675,0.24220353134411987,9,unconscious,rh-inferiorparietal,523,7349.763671875,667500
9,1.0,0.05677955884622866,0.2683834896144589,10,unconscious,rh-inferiorparietal,721,7370.158203125,667500
10,1.0,0.045771623968091896,0.2877338005622381,11,unconscious,rh-inferiorparietal,335,7354.197265625,667500
11,1.0,0.04967230999056966,0.2942283580008276,12,unconscious,rh-inferiorparietal,568,7335.26318359375,667500
12,1.0,0.04390527229760079,0.38452035015952846,13,unconscious,rh-inferiorparietal,379,7405.6748046875,667500
13,1.0,0.04621719621230703,0.3393005063126241,14,unconscious,rh-inferiorparietal,566,7338.76708984375,667500
14,1.0,0.037808605741018596,0.20401219073106247,15,unconscious,rh-inferiorparietal,610,7373.708984375,667500
15,1.0,0.06641250749500789,0.4103850011872837,16,unconscious,rh-inferiorparietal,500,7351.58349609375,667500
16,1.0,0.048680669703677786,0.2594330393950811,17,unconscious,rh-inferiorparietal,297,7368.7431640625,667500
17,1.0,0.03440356552149535,0.19147220407341659,18,unconscious,rh-inferiorparietal,427,7377.32666015625,667500
18,1.0,0.04405862240423486,0.24421786953086289,19,unconscious,rh-inferiorparietal,454,7384.09423828125,667500
19,1.0,0.05374068532176384,0.3810329683912612,20,unconscious,rh-inferiorparietal,525,7360.126953125,667500
20,1.0,0.057683391418742874,0.29651823710671343,21,unconscious,rh-inferiorparietal,470,7370.39501953125,667500
21,1.0,0.04638000809608453,0.2727629785356185,22,unconscious,rh-inferiorparietal,514,7371.27294921875,667500
22,1.0,0.04086618659858726,0.2183324740588577,23,unconscious,rh-inferiorparietal,634,7340.86962890625,667500
23,1.0,0.03305095196810465,0.17053345090387284,24,unconscious,rh-inferiorparietal,429,7356.38818359375,667500
24,1.0,0.06558706745167395,0.3008852819019239,25,unconscious,rh-inferiorparietal,716,7364.3505859375,667500
25,1.0,0.043129735443696145,0.24368512003537635,26,unconscious,rh-inferiorparietal,701,7356.85498046875,667500
26,1.0,0.05316047458890613,0.24148598798855014,27,unconscious,rh-inferiorparietal,390,7379.7734375,667500
27,1.0,0.0515012346009829,0.30356195209980585,28,unconscious,rh-inferiorparietal,486,7308.25341796875,667500
28,1.0,0.051132547979812475,0.2951181338337435,29,unconscious,rh-inferiorparietal,414,7341.29345703125,667500
29,1.0,0.03916134684928696,0.27083983102542375,30,unconscious,rh-inferiorparietal,438,7357.3857421875,667500
30,1.0,0.06217136162358758,0.3076202136963391,31,unconscious,rh-inferiorparietal,420,7355.185546875,667500
31,1.0,0.03554470636780783,0.20573081975915897,32,unconscious,rh-inferiorparietal,471,7383.076171875,667500
32,1.0,0.0546280937187814,0.2417603999687531,33,unconscious,rh-inferiorparietal,453,7360.638671875,667500
33,0.1,0.1052010877252673,0.42617327296137664,34,unconscious,rh-inferiorparietal,362,27194.240234375,667500
34,1.0,0.05233994616336255,0.2579834869386173,35,unconscious,rh-inferiorparietal,625,7352.22119140625,667500
35,1.0,0.03657223910178046,0.2468268598099742,36,unconscious,rh-inferiorparietal,499,7358.0234375,667500
36,0.1,0.09309920804818596,0.39804283463006385,37,unconscious,rh-inferiorparietal,338,27209.54296875,667500
37,0.1,0.0833046516153546,0.43254375074166984,38,unconscious,rh-inferiorparietal,221,27153.30859375,667500
38,1.0,0.07845408915081473,0.47804514034269785,39,unconscious,rh-inferiorparietal,758,7345.83447265625,667500
39,1.0,0.04475626435950885,0.2403115964754563,40,unconscious,rh-inferiorparietal,508,7368.66845703125,667500
40,1.0,0.04149254698314755,0.20602187636584246,41,unconscious,rh-inferiorparietal,498,7385.92041015625,667500
41,1.0,0.06237529411489193,0.3509007908411802,42,unconscious,rh-inferiorparietal,605,7354.7548828125,667500
42,1.0,0.05778640874997315,0.3772331528073948,43,unconscious,rh-inferiorparietal,451,7350.2353515625,667500
43,1.0,0.04507841645231656,0.23120437340370426,44,unconscious,rh-inferiorparietal,488,7379.0126953125,667500
44,1.0,0.06064736587098227,0.2875565983964614,45,unconscious,rh-inferiorparietal,690,7354.79296875,667500
45,1.0,0.035222249821996926,0.19929632125612196,46,unconscious,rh-inferiorparietal,408,7382.57666015625,667500
46,1.0,0.04433876618641113,0.2074156490873974,47,unconscious,rh-inferiorparietal,585,7341.9619140625,667500
47,0.1,0.10755709920533867,0.502743811193654,48,unconscious,rh-inferiorparietal,286,27240.974609375,667500
48,1.0,0.03693422559488766,0.22160131156205187,49,unconscious,rh-inferiorparietal,285,7363.9150390625,667500
49,1.0,0.03246561809422823,0.2004192443472359,50,unconscious,rh-inferiorparietal,277,7396.7744140625,667500
50,1.0,0.03208467525275613,0.17388486803940573,51,unconscious,rh-inferiorparietal,299,7401.9755859375,667500
51,1.0,0.03587527843992787,0.18032211509375518,52,unconscious,rh-inferiorparietal,322,7383.642578125,667500
