,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.11339420135041606,0.6583637566528918,1,glimpse,rh-superiorparietal,636,8590.8046875,686100
1,1.0,0.07731403083189434,0.42400393639536404,2,glimpse,rh-superiorparietal,458,8585.048828125,686100
2,1.0,0.09834880668883349,0.43794239050131534,3,glimpse,rh-superiorparietal,495,8553.0712890625,686100
3,1.0,0.09117380283974531,0.4361232982055667,4,glimpse,rh-superiorparietal,482,8548.453125,686100
4,1.0,0.08052931681556835,0.4949319097219812,5,glimpse,rh-superiorparietal,549,8609.1767578125,686100
5,1.0,0.10305775960159282,0.5772159940071035,6,glimpse,rh-superiorparietal,410,8574.55078125,686100
6,1.0,0.09626886186727715,0.494716210455143,7,glimpse,rh-superiorparietal,443,8566.857421875,686100
7,1.0,0.0762093411066823,0.4454658788767769,8,glimpse,rh-superiorparietal,390,8574.46484375,686100
8,1.0,0.09539418273392634,0.5135700265764535,9,glimpse,rh-superiorparietal,512,8561.85546875,686100
9,1.0,0.09502133015440478,0.5809968154301886,10,glimpse,rh-superiorparietal,504,8594.3212890625,686100
10,1.0,0.07497350411051414,0.42838371858417756,11,glimpse,rh-superiorparietal,441,8592.7216796875,686100
11,1.0,0.10359421862551374,0.5596126889540602,12,glimpse,rh-superiorparietal,719,8563.0888671875,686100
12,1.0,0.07862518202430932,0.38931491872416446,13,glimpse,rh-superiorparietal,452,8583.49609375,686100
13,1.0,0.0753682777386342,0.49207219367560306,14,glimpse,rh-superiorparietal,322,8547.7861328125,686100
14,1.0,0.054718533125766786,0.29172623192972646,15,glimpse,rh-superiorparietal,453,8609.38671875,686100
15,1.0,0.08984635598980745,0.44231672831550495,16,glimpse,rh-superiorparietal,566,8573.6533203125,686100
16,1.0,0.10467956309931525,0.5083539894019811,17,glimpse,rh-superiorparietal,648,8611.1171875,686100
17,1.0,0.0870510624843524,0.578939648777157,18,glimpse,rh-superiorparietal,360,8551.244140625,686100
18,1.0,0.07421448407595639,0.4677917497918803,19,glimpse,rh-superiorparietal,270,8512.2666015625,686100
19,1.0,0.10863678766630838,0.5860891663649053,20,glimpse,rh-superiorparietal,599,8588.447265625,686100
20,1.0,0.1278517782614555,0.5785075038001632,21,glimpse,rh-superiorparietal,783,8546.236328125,686100
21,1.0,0.06936942371503625,0.4237736399719033,22,glimpse,rh-superiorparietal,314,8591.119140625,686100
22,1.0,0.07879419321681719,0.38016333769543775,23,glimpse,rh-superiorparietal,534,8532.70703125,686100
23,1.0,0.08460675380812659,0.4101831864681861,24,glimpse,rh-superiorparietal,392,8577.552734375,686100
24,1.0,0.08247392890256798,0.5125285187129093,25,glimpse,rh-superiorparietal,393,8559.130859375,686100
25,1.0,0.11465473641022576,0.5497474159985233,26,glimpse,rh-superiorparietal,605,8552.4287109375,686100
26,1.0,0.10433925332908094,0.5359296961498297,27,glimpse,rh-superiorparietal,565,8596.138671875,686100
27,1.0,0.07580332535548025,0.43644469694076593,28,glimpse,rh-superiorparietal,481,8600.7333984375,686100
28,1.0,0.08304875752760105,0.3869035322326976,29,glimpse,rh-superiorparietal,399,8551.673828125,686100
29,1.0,0.08141727009254525,0.49237591246013057,30,glimpse,rh-superiorparietal,603,8555.125,686100
30,1.0,0.12377562824672539,0.570773631276753,31,glimpse,rh-superiorparietal,660,8588.5419921875,686100
31,1.0,0.10772984522125165,0.5521143508460559,32,glimpse,rh-superiorparietal,688,8571.4794921875,686100
32,1.0,0.06953923723268178,0.5041280044963002,33,glimpse,rh-superiorparietal,512,8620.0546875,686100
33,1.0,0.10794082382607338,0.5685713003207052,34,glimpse,rh-superiorparietal,694,8580.0029296875,686100
34,0.1,0.12240693229423694,0.6508525112345729,35,glimpse,rh-superiorparietal,250,30899.16015625,686100
35,1.0,0.07528813184075706,0.41726509823377844,36,glimpse,rh-superiorparietal,622,8569.74609375,686100
36,1.0,0.09551902630281428,0.5340039273306962,37,glimpse,rh-superiorparietal,639,8582.24609375,686100
37,1.0,0.0807161670990919,0.49563649180223224,38,glimpse,rh-superiorparietal,576,8611.2568359375,686100
38,1.0,0.11093054046935588,0.5193199955335532,39,glimpse,rh-superiorparietal,807,8571.08203125,686100
39,1.0,0.09309620982656795,0.6557480626752253,40,glimpse,rh-superiorparietal,444,8572.6328125,686100
40,1.0,0.05747075951205972,0.45360332394476455,41,glimpse,rh-superiorparietal,330,8594.6328125,686100
41,1.0,0.09271681432304389,0.45289538705958243,42,glimpse,rh-superiorparietal,546,8555.708984375,686100
42,0.1,0.11012065873645899,0.5180455463946463,43,glimpse,rh-superiorparietal,211,31133.5546875,686100
43,0.1,0.16341248081654028,0.7871999768750864,44,glimpse,rh-superiorparietal,239,30910.765625,686100
44,0.1,0.17113724871694438,0.7527023152509753,45,glimpse,rh-superiorparietal,249,30934.875,686100
45,0.1,0.15357106775009535,0.7716007028175986,46,glimpse,rh-superiorparietal,216,31000.017578125,686100
46,0.1,0.1660990025323824,0.7376309898253061,47,glimpse,rh-superiorparietal,208,31015.84765625,686100
47,1.0,0.10580269753535128,0.5586706156317481,48,glimpse,rh-superiorparietal,281,8585.7392578125,686100
48,1.0,0.08621379561062166,0.44427747851604826,49,glimpse,rh-superiorparietal,368,8580.1806640625,686100
49,1.0,0.10869771563230657,0.39985347553376227,50,glimpse,rh-superiorparietal,230,8549.2138671875,686100
