,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05485557972600203,0.34332672020039134,1,unconscious,rh-ventrolateralPFC,571,8123.87939453125,729300
1,1.0,0.04519966467117745,0.3011458440166791,2,unconscious,rh-ventrolateralPFC,456,8154.98583984375,729300
2,1.0,0.04426041473509173,0.24533399068986583,3,unconscious,rh-ventrolateralPFC,526,8187.42626953125,729300
3,1.0,0.042244323671783546,0.2453112408455581,4,unconscious,rh-ventrolateralPFC,515,8146.6259765625,729300
4,1.0,0.05587829753282019,0.3400733041927628,5,unconscious,rh-ventrolateralPFC,472,8126.30322265625,729300
5,1.0,0.0608455524733704,0.394438627052372,6,unconscious,rh-ventrolateralPFC,450,8139.62255859375,729300
6,1.0,0.04388065108720386,0.2872574424264135,7,unconscious,rh-ventrolateralPFC,534,8119.73095703125,729300
7,1.0,0.06516752584022567,0.39802303827655205,8,unconscious,rh-ventrolateralPFC,591,8147.4150390625,729300
8,1.0,0.05268168009336356,0.3506533766317985,9,unconscious,rh-ventrolateralPFC,567,8123.48876953125,729300
9,1.0,0.06275314125832544,0.32694958780080174,10,unconscious,rh-ventrolateralPFC,681,8156.84375,729300
10,1.0,0.050459025509560586,0.41216534516521164,11,unconscious,rh-ventrolateralPFC,452,8127.49853515625,729300
11,1.0,0.046970816049995215,0.20266873979917444,12,unconscious,rh-ventrolateralPFC,513,8127.5400390625,729300
12,1.0,0.050103651249281164,0.32340748955008114,13,unconscious,rh-ventrolateralPFC,416,8180.3330078125,729300
13,1.0,0.05895069067691069,0.3100133462938802,14,unconscious,rh-ventrolateralPFC,707,8107.96484375,729300
14,1.0,0.04594624432482955,0.25338959112548887,15,unconscious,rh-ventrolateralPFC,586,8145.8837890625,729300
15,1.0,0.08095446044449242,0.4144424145001767,16,unconscious,rh-ventrolateralPFC,716,8136.80712890625,729300
16,1.0,0.05728157512790296,0.42161257483068915,17,unconscious,rh-ventrolateralPFC,354,8152.08642578125,729300
17,1.0,0.037625795305374785,0.27278371411981217,18,unconscious,rh-ventrolateralPFC,605,8163.71728515625,729300
18,1.0,0.05099573019752566,0.3134908940332618,19,unconscious,rh-ventrolateralPFC,437,8167.1025390625,729300
19,1.0,0.05804015969381166,0.3395786886816695,20,unconscious,rh-ventrolateralPFC,536,8139.1357421875,729300
20,1.0,0.05374940291166352,0.29811845375048596,21,unconscious,rh-ventrolateralPFC,489,8151.75927734375,729300
21,1.0,0.05188386902697351,0.2734412832376085,22,unconscious,rh-ventrolateralPFC,484,8146.962890625,729300
22,1.0,0.03738109500491162,0.20377910054339032,23,unconscious,rh-ventrolateralPFC,534,8121.8857421875,729300
23,1.0,0.04015778396308888,0.1608020035344121,24,unconscious,rh-ventrolateralPFC,614,8136.75341796875,729300
24,1.0,0.06405808310781289,0.3113676685406044,25,unconscious,rh-ventrolateralPFC,664,8138.8720703125,729300
25,1.0,0.03827449992911185,0.2319909484475643,26,unconscious,rh-ventrolateralPFC,605,8139.0751953125,729300
26,1.0,0.05505458279407959,0.2550393117529244,27,unconscious,rh-ventrolateralPFC,491,8136.9404296875,729300
27,0.1,0.10983977055198987,0.449355934753222,28,unconscious,rh-ventrolateralPFC,464,29964.61328125,729300
28,1.0,0.05486603203350595,0.4383593128786495,29,unconscious,rh-ventrolateralPFC,508,8118.42919921875,729300
29,1.0,0.042808842052372106,0.26231305595776466,30,unconscious,rh-ventrolateralPFC,609,8131.896484375,729300
30,1.0,0.05196753052210025,0.27680646363313455,31,unconscious,rh-ventrolateralPFC,438,8158.5263671875,729300
31,1.0,0.037750750144839,0.23398817158538854,32,unconscious,rh-ventrolateralPFC,466,8169.369140625,729300
32,1.0,0.06481951774677512,0.2791356583305672,33,unconscious,rh-ventrolateralPFC,596,8135.5859375,729300
33,1.0,0.05269506736726814,0.26413715516266545,34,unconscious,rh-ventrolateralPFC,580,8116.841796875,729300
34,0.1,0.10044168992093219,0.387902844732509,35,unconscious,rh-ventrolateralPFC,436,30016.64453125,729300
35,1.0,0.034028164110917185,0.29708583353546125,36,unconscious,rh-ventrolateralPFC,452,8141.77197265625,729300
36,1.0,0.04813835237227854,0.2374494671717564,37,unconscious,rh-ventrolateralPFC,650,8115.546875,729300
37,1.0,0.040981216112032114,0.20588578316601502,38,unconscious,rh-ventrolateralPFC,404,8129.23974609375,729300
38,1.0,0.07649085979400894,0.344788674536354,39,unconscious,rh-ventrolateralPFC,708,8119.4052734375,729300
39,1.0,0.044011632594883575,0.4288218571883534,40,unconscious,rh-ventrolateralPFC,565,8156.47705078125,729300
40,1.0,0.04302647836317869,0.22621206581081577,41,unconscious,rh-ventrolateralPFC,644,8162.93896484375,729300
41,1.0,0.06223457955232455,0.34253763998029996,42,unconscious,rh-ventrolateralPFC,750,8133.02734375,729300
42,1.0,0.05403004813951851,0.43643870550320263,43,unconscious,rh-ventrolateralPFC,524,8116.71875,729300
43,1.0,0.04834052448724437,0.25804421842047653,44,unconscious,rh-ventrolateralPFC,444,8159.32861328125,729300
44,1.0,0.06277072669351287,0.31314298535324225,45,unconscious,rh-ventrolateralPFC,673,8118.12841796875,729300
45,1.0,0.04705623488654513,0.25108700281535556,46,unconscious,rh-ventrolateralPFC,485,8149.66748046875,729300
46,1.0,0.057466160573192863,0.24492669171635273,47,unconscious,rh-ventrolateralPFC,744,8119.4775390625,729300
47,1.0,0.054318106223286214,0.3589185287937462,48,unconscious,rh-ventrolateralPFC,550,8136.41357421875,729300
48,1.0,0.04311477070916369,0.19043238708286314,49,unconscious,rh-ventrolateralPFC,342,8156.05224609375,729300
49,1.0,0.03862943367608012,0.183532487938473,50,unconscious,rh-ventrolateralPFC,330,8186.9638671875,729300
50,1.0,0.0390856662206685,0.19984011871411067,51,unconscious,rh-ventrolateralPFC,407,8220.40625,729300
51,1.0,0.04034969169119617,0.16612472551779633,52,unconscious,rh-ventrolateralPFC,451,8181.6494140625,729300
52,1.0,0.045698275616081,0.21730177500018788,53,unconscious,rh-ventrolateralPFC,325,8157.55419921875,729300
53,1.0,0.041274297706429486,0.2037398147829157,54,unconscious,rh-ventrolateralPFC,360,8170.48388671875,729300
