,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10130464792010609,0.426904525992731,1,glimpse,rh-ventrolateralPFC,254,161944.671875,729300
1,0.1,0.1074006797621225,0.48205524558523016,2,glimpse,rh-ventrolateralPFC,341,162667.71875,729300
2,0.1,0.10679295470785402,0.7097462953495344,3,glimpse,rh-ventrolateralPFC,365,161456.09375,729300
3,0.1,0.12705930714493213,0.6108314425021988,4,glimpse,rh-ventrolateralPFC,391,161698.8125,729300
4,0.1,0.08655548601612237,0.4694262469128707,5,glimpse,rh-ventrolateralPFC,327,161974.046875,729300
5,0.1,0.12728371551049375,0.5813870758876176,6,glimpse,rh-ventrolateralPFC,378,162150.515625,729300
6,0.1,0.10670046632263973,0.5222842133315375,7,glimpse,rh-ventrolateralPFC,250,163024.46875,729300
7,0.1,0.12428664148097247,0.6071012251481673,8,glimpse,rh-ventrolateralPFC,435,162037.25,729300
8,0.1,0.14255875857486214,0.6361041427273441,9,glimpse,rh-ventrolateralPFC,456,162229.34375,729300
9,0.1,0.10767844283692873,0.6903922569407193,10,glimpse,rh-ventrolateralPFC,302,162115.609375,729300
10,0.1,0.11500323074214866,0.3718621278160702,11,glimpse,rh-ventrolateralPFC,243,162865.515625,729300
11,0.1,0.12702196302347837,0.5532336173890444,12,glimpse,rh-ventrolateralPFC,587,161630.65625,729300
12,0.1,0.12207251052667609,0.5362856377321981,13,glimpse,rh-ventrolateralPFC,320,163050.515625,729300
13,0.1,0.15100789501860182,0.6002320367548513,14,glimpse,rh-ventrolateralPFC,485,161706.6875,729300
14,0.1,0.08844632510547555,0.38606530197754807,15,glimpse,rh-ventrolateralPFC,265,161993.84375,729300
15,0.1,0.11724924090280293,0.43402286319469274,16,glimpse,rh-ventrolateralPFC,422,162582.609375,729300
16,0.1,0.11288980123619567,0.5977141604556893,17,glimpse,rh-ventrolateralPFC,263,164299.296875,729300
17,0.1,0.14051268462851693,0.6558726537172077,18,glimpse,rh-ventrolateralPFC,412,161803.0,729300
18,0.1,0.11742250390042303,0.5384026257666252,19,glimpse,rh-ventrolateralPFC,347,161644.0625,729300
19,0.1,0.1485177402403551,0.4988108456012146,20,glimpse,rh-ventrolateralPFC,287,162676.78125,729300
20,0.1,0.12899423957078476,0.6031611227969542,21,glimpse,rh-ventrolateralPFC,438,161441.40625,729300
