,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.05617430153582799,0.3644971289725212,1,unconscious,rh-precuneus,414,7277.013671875,725700
1,1.0,0.06235852186830448,0.3362958332338569,2,unconscious,rh-precuneus,500,7315.92041015625,725700
2,1.0,0.037473874841089494,0.27681409345016783,3,unconscious,rh-precuneus,558,7338.62841796875,725700
3,1.0,0.0457778758928697,0.27990815235463207,4,unconscious,rh-precuneus,545,7307.9853515625,725700
4,1.0,0.061823589253062354,0.42672705181841963,5,unconscious,rh-precuneus,304,7305.15087890625,725700
5,1.0,0.04372076289131535,0.2871135573525584,6,unconscious,rh-precuneus,405,7307.20068359375,725700
6,1.0,0.05817444334302616,0.34064636962283723,7,unconscious,rh-precuneus,615,7287.712890625,725700
7,1.0,0.06880762588904053,0.4417178342335225,8,unconscious,rh-precuneus,484,7304.93115234375,725700
8,1.0,0.04822062932741527,0.3012686320791057,9,unconscious,rh-precuneus,383,7316.2705078125,725700
9,1.0,0.05149414346643677,0.2768291365798118,10,unconscious,rh-precuneus,393,7305.92431640625,725700
10,1.0,0.04978587480087049,0.37967111308690005,11,unconscious,rh-precuneus,493,7305.19482421875,725700
11,1.0,0.05373402111851183,0.5471107958000316,12,unconscious,rh-precuneus,489,7290.62109375,725700
12,1.0,0.044111860415672624,0.26161130316830483,13,unconscious,rh-precuneus,435,7325.29296875,725700
13,1.0,0.05343753489886811,0.3228280853873282,14,unconscious,rh-precuneus,431,7294.955078125,725700
14,1.0,0.0472803076191946,0.3397236452057921,15,unconscious,rh-precuneus,577,7302.47314453125,725700
15,1.0,0.051505543826599595,0.4203636314325504,16,unconscious,rh-precuneus,580,7297.74267578125,725700
16,0.1,0.07244996346929367,0.4162484720478066,17,unconscious,rh-precuneus,317,26628.140625,725700
17,1.0,0.03344155305238232,0.1832684297001681,18,unconscious,rh-precuneus,427,7323.8583984375,725700
18,1.0,0.0538135449917084,0.32302168429063793,19,unconscious,rh-precuneus,459,7361.912109375,725700
19,1.0,0.048402976641281494,0.36515633869180963,20,unconscious,rh-precuneus,431,7288.69189453125,725700
20,1.0,0.046402679716869684,0.28343197157235966,21,unconscious,rh-precuneus,274,7295.35107421875,725700
21,1.0,0.04996783406854402,0.3858034424221447,22,unconscious,rh-precuneus,554,7312.01318359375,725700
22,1.0,0.055215808452994175,0.3008626847503507,23,unconscious,rh-precuneus,433,7317.83251953125,725700
23,1.0,0.032308704297921355,0.20006702116403274,24,unconscious,rh-precuneus,429,7311.6455078125,725700
24,1.0,0.04131998924220643,0.27691289004511876,25,unconscious,rh-precuneus,308,7296.9404296875,725700
25,1.0,0.03772502279829429,0.2227860966346623,26,unconscious,rh-precuneus,316,7315.494140625,725700
26,1.0,0.049342535930477875,0.28935397797632767,27,unconscious,rh-precuneus,562,7322.7158203125,725700
27,1.0,0.046754784348654065,0.38757357421880967,28,unconscious,rh-precuneus,306,7266.13427734375,725700
28,1.0,0.04040901201295059,0.28494087526230916,29,unconscious,rh-precuneus,368,7280.0322265625,725700
29,1.0,0.04094790131948744,0.3183491557452601,30,unconscious,rh-precuneus,449,7315.83984375,725700
30,1.0,0.04756261508837025,0.26073521530150867,31,unconscious,rh-precuneus,457,7287.037109375,725700
31,1.0,0.03359063951058283,0.2564441493053239,32,unconscious,rh-precuneus,347,7307.43603515625,725700
32,1.0,0.05493318116965026,0.30113414867296784,33,unconscious,rh-precuneus,458,7343.2255859375,725700
33,1.0,0.061956792764960925,0.3082811198543207,34,unconscious,rh-precuneus,621,7285.671875,725700
34,1.0,0.07342669823690619,0.42328199471207506,35,unconscious,rh-precuneus,516,7300.19287109375,725700
35,1.0,0.039402933375069595,0.2516023590690648,36,unconscious,rh-precuneus,588,7304.88037109375,725700
36,1.0,0.047042571663264206,0.26336131724443923,37,unconscious,rh-precuneus,614,7279.072265625,725700
37,1.0,0.0472272826534699,0.3223548174788333,38,unconscious,rh-precuneus,408,7307.630859375,725700
38,1.0,0.10391918016805801,0.4522424146005727,39,unconscious,rh-precuneus,919,7275.08642578125,725700
39,1.0,0.04931582559407702,0.4931718445991532,40,unconscious,rh-precuneus,467,7318.03759765625,725700
40,1.0,0.04861158111991205,0.24323918359885033,41,unconscious,rh-precuneus,495,7331.90185546875,725700
41,1.0,0.06500706995999515,0.5135882197700055,42,unconscious,rh-precuneus,552,7293.26171875,725700
42,1.0,0.04508530543152061,0.40113017417087693,43,unconscious,rh-precuneus,416,7309.6005859375,725700
43,1.0,0.051703184846694526,0.26685717913095786,44,unconscious,rh-precuneus,438,7318.79833984375,725700
44,1.0,0.05580691897733265,0.3081847335863048,45,unconscious,rh-precuneus,488,7296.8291015625,725700
45,1.0,0.03986048656643613,0.34825616799609405,46,unconscious,rh-precuneus,322,7339.97412109375,725700
46,1.0,0.038428506064575735,0.25509278884806963,47,unconscious,rh-precuneus,414,7294.046875,725700
47,1.0,0.06032106657462889,0.3224302165915508,48,unconscious,rh-precuneus,490,7301.99951171875,725700
48,1.0,0.05536609547425945,0.2752449384186525,49,unconscious,rh-precuneus,620,7279.8232421875,725700
49,1.0,0.037942598348695025,0.218827440231826,50,unconscious,rh-precuneus,439,7318.37158203125,725700
50,1.0,0.043107253783739606,0.20508153012003272,51,unconscious,rh-precuneus,601,7342.228515625,725700
51,1.0,0.04751635085096031,0.21405955408957145,52,unconscious,rh-precuneus,579,7311.08740234375,725700
52,1.0,0.05014779046063855,0.22165292726836716,53,unconscious,rh-precuneus,435,7307.19873046875,725700
53,1.0,0.055571063455263796,0.27212891890870394,54,unconscious,rh-precuneus,497,7310.38818359375,725700
54,1.0,0.04301623638203554,0.22944191408820547,55,unconscious,rh-precuneus,446,7288.47412109375,725700
55,1.0,0.044922090036490385,0.23865315597044412,56,unconscious,rh-precuneus,368,7306.48876953125,725700
56,1.0,0.0414467009342951,0.19855279929658864,57,unconscious,rh-precuneus,361,7315.41552734375,725700
57,1.0,0.04340417877955479,0.18821931666772218,58,unconscious,rh-precuneus,444,7308.6630859375,725700
58,1.0,0.05093915967932987,0.25398606976688454,59,unconscious,rh-precuneus,562,7308.125,725700
59,1.0,0.043459496179248616,0.27506668032571613,60,unconscious,rh-precuneus,470,7291.64013671875,725700
60,1.0,0.042494442192023425,0.2221730579067296,61,unconscious,rh-precuneus,429,7327.462890625,725700
61,1.0,0.0457426746929252,0.2720754938749659,62,unconscious,rh-precuneus,494,7297.666015625,725700
62,1.0,0.04759627598846283,0.26613236902367887,63,unconscious,rh-precuneus,579,7306.28564453125,725700
63,1.0,0.04176536553988618,0.2381235593126283,64,unconscious,rh-precuneus,482,7299.13037109375,725700
