,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10961369456652122,0.523355870779489,1,conscious,rh-pericalcarine,169,140208.859375,723000
1,0.1,0.13351338364723603,0.548891426274547,2,conscious,rh-pericalcarine,485,137056.125,723000
2,0.1,0.22038898980134713,0.8282165900786447,3,conscious,rh-pericalcarine,547,136974.28125,723000
3,0.1,0.15176318985628248,0.6003259841331643,4,conscious,rh-pericalcarine,515,137138.34375,723000
4,0.1,0.124898084784168,0.5991021638610949,5,conscious,rh-pericalcarine,219,139333.984375,723000
5,0.1,0.09649948053441129,0.5530604879862723,6,conscious,rh-pericalcarine,475,137569.796875,723000
6,0.1,0.15853755359226704,0.6197089090750951,7,conscious,rh-pericalcarine,408,137638.921875,723000
7,1.0,0.06367200237450349,0.3403428493145567,8,conscious,rh-pericalcarine,467,33401.95703125,723000
8,1.0,0.0653515295494736,0.33287025077597543,9,conscious,rh-pericalcarine,467,33267.3203125,723000
9,1.0,0.07970421568942389,0.4027399683075841,10,conscious,rh-pericalcarine,416,33144.9921875,723000
10,1.0,0.08601194307327101,0.35268799321601507,11,conscious,rh-pericalcarine,367,33152.90625,723000
11,1.0,0.09031300295383221,0.43788856871763837,12,conscious,rh-pericalcarine,554,33355.1328125,723000
12,1.0,0.09861591161669271,0.5361933178752161,13,conscious,rh-pericalcarine,478,33098.98828125,723000
13,0.1,0.07788502259662768,0.3690767735988294,14,conscious,rh-pericalcarine,255,137961.28125,723000
14,0.1,0.14639953347819148,0.7482950334833949,15,conscious,rh-pericalcarine,495,136978.9375,723000
15,1.0,0.06217732270481016,0.3066343688310319,16,conscious,rh-pericalcarine,583,33149.51171875,723000
16,0.1,0.10943967522580837,0.6128353637292594,17,conscious,rh-pericalcarine,487,137027.546875,723000
17,1.0,0.09902058512911337,0.49025826972600595,18,conscious,rh-pericalcarine,488,33100.89453125,723000
18,1.0,0.06330378595043133,0.3820735619818463,19,conscious,rh-pericalcarine,601,33123.69140625,723000
19,1.0,0.05391232210143674,0.3433967346684639,20,conscious,rh-pericalcarine,520,33080.0859375,723000
20,1.0,0.04410541964505899,0.18250523311418398,21,conscious,rh-pericalcarine,542,33546.1953125,723000
21,1.0,0.0935884830956611,0.4321765583314826,22,conscious,rh-pericalcarine,360,33739.98046875,723000
22,0.1,0.12348033158837465,0.6199288533497438,23,conscious,rh-pericalcarine,425,137520.203125,723000
23,0.1,0.1110090984750556,0.4273579756351962,24,conscious,rh-pericalcarine,478,137747.1875,723000
24,0.1,0.08292775353823992,0.4812085656641938,25,conscious,rh-pericalcarine,239,137411.671875,723000
25,0.1,0.13895916246760479,0.5932618139834054,26,conscious,rh-pericalcarine,559,137111.484375,723000
26,0.1,0.13449433441893777,0.646938199575863,27,conscious,rh-pericalcarine,262,138143.5625,723000
27,0.1,0.07437457073734836,0.31080788505712376,28,conscious,rh-pericalcarine,119,140206.234375,723000
28,0.1,0.1198396345497139,0.6380137950464231,29,conscious,rh-pericalcarine,381,137410.71875,723000
29,0.1,0.12698703115751464,0.6041669826773883,30,conscious,rh-pericalcarine,326,138427.859375,723000
30,0.1,0.15298903700013694,0.7319713126245179,31,conscious,rh-pericalcarine,468,136886.9375,723000
31,0.1,0.14479847621418912,0.6695694086736157,32,conscious,rh-pericalcarine,461,137086.234375,723000
32,0.1,0.11529210529930295,0.5881956549994736,33,conscious,rh-pericalcarine,303,137688.640625,723000
33,0.1,0.09454315601405704,0.4234102239025851,34,conscious,rh-pericalcarine,487,137203.5,723000
34,1.0,0.0913252987233207,0.7098031455462079,35,conscious,rh-pericalcarine,550,33228.6015625,723000
35,1.0,0.09830860889517433,0.5175432658110106,36,conscious,rh-pericalcarine,476,33167.2421875,723000
36,0.1,0.13180868097202397,0.6764156219244625,37,conscious,rh-pericalcarine,272,138546.203125,723000
37,0.1,0.17190424476184038,0.7431494066972691,38,conscious,rh-pericalcarine,367,137176.53125,723000
38,0.1,0.09172234714591056,0.5111659674038169,39,conscious,rh-pericalcarine,545,136804.203125,723000
39,0.1,0.11528175432148809,0.5127270010121774,40,conscious,rh-pericalcarine,235,137854.375,723000
40,0.1,0.11882195239895,0.7130873139561825,41,conscious,rh-pericalcarine,216,138021.625,723000
41,0.1,0.2137091844696668,0.8481522899698513,42,conscious,rh-pericalcarine,589,136744.75,723000
42,1.0,0.043023697575730886,0.2549159236671056,43,conscious,rh-pericalcarine,447,33416.0625,723000
43,1.0,0.09732816206325581,0.46662228633353753,44,conscious,rh-pericalcarine,623,33150.32421875,723000
44,1.0,0.07730421956437261,0.3200523287538596,45,conscious,rh-pericalcarine,446,33298.27734375,723000
45,1.0,0.0808445233232604,0.39313572647351136,46,conscious,rh-pericalcarine,530,33622.7421875,723000
46,0.1,0.10125002214213384,0.5451609147853183,47,conscious,rh-pericalcarine,193,140488.34375,723000
47,0.1,0.12813860024156512,0.6422591169406363,48,conscious,rh-pericalcarine,520,137246.4375,723000
48,0.1,0.16055607755551166,0.7433570253813518,49,conscious,rh-pericalcarine,369,137175.40625,723000
49,0.1,0.12220407446824386,0.4410182449925105,50,conscious,rh-pericalcarine,440,137351.375,723000
50,0.1,0.11601689992941026,0.5281035651091088,51,conscious,rh-pericalcarine,260,139507.21875,723000
51,0.1,0.08739355133450953,0.4180376837645484,52,conscious,rh-pericalcarine,500,137790.984375,723000
52,0.1,0.13733522234048226,0.5803863155197891,53,conscious,rh-pericalcarine,361,137809.21875,723000
53,0.1,0.11533408196670586,0.5156875704312748,54,conscious,rh-pericalcarine,259,138495.21875,723000
54,0.1,0.11918710846049935,0.5282202175349344,55,conscious,rh-pericalcarine,348,138228.015625,723000
55,0.1,0.13009934300484277,0.6678912454289689,56,conscious,rh-pericalcarine,481,137387.171875,723000
56,0.1,0.13537109065135436,0.5704281147638076,57,conscious,rh-pericalcarine,456,137472.140625,723000
57,0.1,0.10266469200812184,0.41577415724049227,58,conscious,rh-pericalcarine,247,138242.9375,723000
58,0.1,0.1503201410952423,0.6938147443510756,59,conscious,rh-pericalcarine,410,137243.671875,723000
59,0.1,0.07309110212983198,0.40220163595910785,60,conscious,rh-pericalcarine,268,138202.203125,723000
60,0.1,0.12631364098880848,0.6329746144720687,61,conscious,rh-pericalcarine,427,137145.171875,723000
61,1.0,0.05799584092545547,0.2390526123407326,62,conscious,rh-pericalcarine,578,33205.35546875,723000
62,0.1,0.10684750934961457,0.5196553850625042,63,conscious,rh-pericalcarine,373,137222.6875,723000
63,0.1,0.14556718278762104,0.7444498658761795,64,conscious,rh-pericalcarine,460,137214.265625,723000
64,1.0,0.049035501455914385,0.30315003463525436,65,conscious,rh-pericalcarine,481,33187.71484375,723000
65,1.0,0.04911634680751655,0.2332443386309606,66,conscious,rh-pericalcarine,448,33149.48828125,723000
66,0.1,0.08547689458529366,0.3375994294246214,67,conscious,rh-pericalcarine,345,138979.75,723000
67,0.1,0.1203445548484547,0.46651700867922086,68,conscious,rh-pericalcarine,181,139706.53125,723000
68,0.1,0.1282528787196105,0.704140643351971,69,conscious,rh-pericalcarine,458,137734.3125,723000
69,1.0,0.06197012517659888,0.31644408072838814,70,conscious,rh-pericalcarine,674,33364.15234375,723000
70,0.1,0.09103791337696159,0.41277391069082014,71,conscious,rh-pericalcarine,282,137656.84375,723000
71,0.1,0.118043999958862,0.7444671020462748,72,conscious,rh-pericalcarine,422,137317.140625,723000
72,0.1,0.11911729102086412,0.3967216443475011,73,conscious,rh-pericalcarine,254,138333.5625,723000
73,1.0,0.04557363630151693,0.2122443106771097,74,conscious,rh-pericalcarine,413,33983.76171875,723000
74,0.1,0.12610138658560915,0.6949060650666796,75,conscious,rh-pericalcarine,458,137629.40625,723000
75,0.1,0.11501708166148795,0.44320997046805277,76,conscious,rh-pericalcarine,285,138591.109375,723000
76,0.1,0.13337134779368023,0.583472967106911,77,conscious,rh-pericalcarine,460,137094.84375,723000
77,0.1,0.11699502131724507,0.6462096153542223,78,conscious,rh-pericalcarine,358,137289.484375,723000
78,0.1,0.10372204634190489,0.5136858376978339,79,conscious,rh-pericalcarine,381,137888.703125,723000
79,0.1,0.08666889641607196,0.37355681081116887,80,conscious,rh-pericalcarine,418,137414.828125,723000
80,0.1,0.1362557555384104,0.5616626886355356,81,conscious,rh-pericalcarine,469,137943.3125,723000
81,1.0,0.09140509630281346,0.4936401788909538,82,conscious,rh-pericalcarine,384,33231.40234375,723000
82,0.1,0.1348493269963963,0.576302400787741,83,conscious,rh-pericalcarine,291,138768.203125,723000
83,0.1,0.17349445705685246,0.7512503899829601,84,conscious,rh-pericalcarine,422,137375.796875,723000
84,0.1,0.08337541554218576,0.3658488128657147,85,conscious,rh-pericalcarine,428,137045.171875,723000
85,0.1,0.11690354903059776,0.5621459399625138,86,conscious,rh-pericalcarine,311,138078.796875,723000
86,0.1,0.10476936198836641,0.5734663669770652,87,conscious,rh-pericalcarine,230,138273.578125,723000
87,0.1,0.14521666966808017,0.7177382030627283,88,conscious,rh-pericalcarine,428,136960.21875,723000
88,0.1,0.07651563702979584,0.3524280460004866,89,conscious,rh-pericalcarine,235,138187.53125,723000
89,0.1,0.16647827579739494,0.7023032833117646,90,conscious,rh-pericalcarine,566,137628.390625,723000
90,0.1,0.11234018894251314,0.4524711756814537,91,conscious,rh-pericalcarine,289,137943.84375,723000
91,1.0,0.09769951310740321,0.47179023336181636,92,conscious,rh-pericalcarine,596,33701.13671875,723000
92,0.1,0.11555565830809848,0.6283063764681835,93,conscious,rh-pericalcarine,171,140270.1875,723000
93,1.0,0.07762453561405584,0.4686850153172083,94,conscious,rh-pericalcarine,372,33216.86328125,723000
94,0.1,0.28718953476378134,0.9254495986620883,95,conscious,rh-pericalcarine,354,137025.078125,723000
95,0.1,0.13627398768125182,0.6494199743507523,96,conscious,rh-pericalcarine,498,137183.421875,723000
96,0.1,0.12513534614383234,0.5518283379453498,97,conscious,rh-pericalcarine,223,139330.109375,723000
97,0.1,0.09034940593011272,0.432066980663422,98,conscious,rh-pericalcarine,362,137622.953125,723000
98,0.1,0.16288568520746557,0.6932514782633024,99,conscious,rh-pericalcarine,332,137678.984375,723000
99,0.1,0.10990634051948021,0.5399978090579339,100,conscious,rh-pericalcarine,238,138441.015625,723000
100,0.1,0.13587764538430863,0.662969775094524,101,conscious,rh-pericalcarine,298,137998.765625,723000
101,0.1,0.1414090622846392,0.6207770290015203,102,conscious,rh-pericalcarine,400,137228.953125,723000
102,0.1,0.14510409283146028,0.5916252685074537,103,conscious,rh-pericalcarine,331,137330.34375,723000
103,0.1,0.13593491307501127,0.5674761156691315,104,conscious,rh-pericalcarine,291,138062.765625,723000
104,0.1,0.22002551251934155,0.9789986576394587,105,conscious,rh-pericalcarine,364,137075.59375,723000
105,0.1,0.07672435810764258,0.4159221108767839,106,conscious,rh-pericalcarine,235,138013.1875,723000
106,0.1,0.19328030896893522,0.7312522096670027,107,conscious,rh-pericalcarine,318,137011.703125,723000
107,0.1,0.10545868285350798,0.5720996225752786,108,conscious,rh-pericalcarine,336,136882.953125,723000
108,0.1,0.11122281983788834,0.5039558720731733,109,conscious,rh-pericalcarine,325,137044.234375,723000
109,0.1,0.24269530770207634,0.9571944767173822,110,conscious,rh-pericalcarine,364,137043.875,723000
110,0.1,0.1021423388500015,0.5124459723617354,111,conscious,rh-pericalcarine,485,137038.328125,723000
111,0.1,0.0872011735283213,0.37075958240030915,112,conscious,rh-pericalcarine,367,137143.546875,723000
112,0.1,0.08018511992140968,0.3569161795453486,113,conscious,rh-pericalcarine,315,138753.90625,723000
113,0.1,0.16027584759338095,0.6089378253499014,114,conscious,rh-pericalcarine,164,139498.390625,723000
114,0.1,0.14464854992543996,0.6208127179964104,115,conscious,rh-pericalcarine,364,137587.25,723000
115,0.1,0.10992612227117099,0.5182905386835377,116,conscious,rh-pericalcarine,452,137790.3125,723000
116,0.1,0.08354813711361816,0.3204058574647265,117,conscious,rh-pericalcarine,255,137454.359375,723000
117,1.0,0.07246157888817466,0.37576075936746967,118,conscious,rh-pericalcarine,339,33190.171875,723000
118,0.1,0.12506666790842638,0.6121742044900045,119,conscious,rh-pericalcarine,230,138156.078125,723000
119,0.1,0.07298490066181555,0.275948581232762,120,conscious,rh-pericalcarine,109,140255.171875,723000
120,0.1,0.14907775285044642,0.7200078950603575,121,conscious,rh-pericalcarine,396,137424.40625,723000
121,0.1,0.12048896514927886,0.5057952632920419,122,conscious,rh-pericalcarine,231,138422.984375,723000
122,1.0,0.09983468655262427,0.5318455239143383,123,conscious,rh-pericalcarine,308,33174.203125,723000
123,0.1,0.16990098886053864,0.7888660952104797,124,conscious,rh-pericalcarine,322,137151.703125,723000
124,1.0,0.0691749928911885,0.2993288106241203,125,conscious,rh-pericalcarine,438,33306.484375,723000
125,0.1,0.08360553340657667,0.49405724477714674,126,conscious,rh-pericalcarine,369,137232.609375,723000
126,0.1,0.15097150596897588,0.5802502388749108,127,conscious,rh-pericalcarine,354,137722.03125,723000
127,0.1,0.14804198044194855,0.6921523379283592,128,conscious,rh-pericalcarine,282,137290.703125,723000
128,0.1,0.15594169935305036,0.6842022334889779,129,conscious,rh-pericalcarine,275,138604.359375,723000
129,1.0,0.13030415243513327,0.802338672956513,130,conscious,rh-pericalcarine,347,33223.97265625,723000
130,1.0,0.05147411719710635,0.2669946441888592,131,conscious,rh-pericalcarine,395,33130.0234375,723000
131,1.0,0.08529473419954983,0.4150685662713671,132,conscious,rh-pericalcarine,300,33447.94140625,723000
132,1.0,0.0789476201025823,0.4733899188580667,133,conscious,rh-pericalcarine,337,33364.76953125,723000
133,0.1,0.2514338387441084,0.9233953046223236,134,conscious,rh-pericalcarine,397,136804.53125,723000
134,0.1,0.08196423743700042,0.34221578141950104,135,conscious,rh-pericalcarine,248,137999.703125,723000
135,1.0,0.11870293229667567,0.55761632379988,136,conscious,rh-pericalcarine,504,33219.30078125,723000
136,0.1,0.13996788011695535,0.5769857074110984,137,conscious,rh-pericalcarine,268,137751.578125,723000
137,1.0,0.08134591117363446,0.39560870486242994,138,conscious,rh-pericalcarine,488,33696.80078125,723000
138,0.1,0.12101083140755314,0.4939376634348799,139,conscious,rh-pericalcarine,190,140090.453125,723000
139,0.1,0.15790384086325793,0.85132947121151,140,conscious,rh-pericalcarine,540,136932.046875,723000
140,0.1,0.3731904548917121,0.9997104391342285,141,conscious,rh-pericalcarine,497,136852.1875,723000
141,0.1,0.16282862035148432,0.7074413575195077,142,conscious,rh-pericalcarine,530,137034.484375,723000
142,0.1,0.14089216493155043,0.644885028364895,143,conscious,rh-pericalcarine,260,139204.765625,723000
143,0.1,0.10503845123635003,0.5421869384776319,144,conscious,rh-pericalcarine,492,137436.53125,723000
144,0.1,0.19787049275864016,0.8592613450881615,145,conscious,rh-pericalcarine,407,137521.765625,723000
145,0.1,0.13174206391266674,0.6130506985820054,146,conscious,rh-pericalcarine,321,138222.859375,723000
146,0.1,0.13552192905185878,0.5963091064840715,147,conscious,rh-pericalcarine,342,137872.46875,723000
147,0.1,0.16287328033623696,0.7804710747763186,148,conscious,rh-pericalcarine,474,137059.625,723000
148,0.1,0.15052293252129423,0.784506262520112,149,conscious,rh-pericalcarine,396,137180.984375,723000
149,0.1,0.1611076182359506,0.6915686151722902,150,conscious,rh-pericalcarine,330,137891.625,723000
150,0.1,0.27933863091378613,0.9961554812814378,151,conscious,rh-pericalcarine,469,136923.984375,723000
151,0.1,0.08045424076453364,0.4304429419772925,152,conscious,rh-pericalcarine,279,137845.21875,723000
152,0.1,0.2302156870507806,0.858662423475338,153,conscious,rh-pericalcarine,383,136848.1875,723000
153,0.1,0.11396438334112251,0.7855734690457014,154,conscious,rh-pericalcarine,451,136679.21875,723000
154,0.1,0.12279871390595178,0.7125917693077155,155,conscious,rh-pericalcarine,443,136902.140625,723000
155,0.1,0.38834126403635655,0.9984880042709181,156,conscious,rh-pericalcarine,495,136877.6875,723000
156,1.0,0.06211333483990305,0.41271496661542706,157,conscious,rh-pericalcarine,590,33111.44140625,723000
157,1.0,0.04925796636606704,0.27226937410205043,158,conscious,rh-pericalcarine,484,33072.7265625,723000
158,0.1,0.09176690805810181,0.39350273997367324,159,conscious,rh-pericalcarine,403,138632.09375,723000
159,0.1,0.1659729028386157,0.5697590518145745,160,conscious,rh-pericalcarine,196,139358.265625,723000
160,0.1,0.1428543576280546,0.7037019862357698,161,conscious,rh-pericalcarine,474,137408.859375,723000
161,0.1,0.1256430241431668,0.5667019356170064,162,conscious,rh-pericalcarine,525,137632.84375,723000
162,0.1,0.08564568328455315,0.43217874955450075,163,conscious,rh-pericalcarine,278,137289.9375,723000
163,0.1,0.15373359122593563,0.7738669247422039,164,conscious,rh-pericalcarine,532,136985.609375,723000
164,1.0,0.08641902517294967,0.3904806900475445,165,conscious,rh-pericalcarine,457,33336.9921875,723000
165,0.1,0.07344246324296198,0.3248542284534751,166,conscious,rh-pericalcarine,133,140059.140625,723000
166,0.1,0.14916558440399416,0.6892394142955819,167,conscious,rh-pericalcarine,424,137278.75,723000
167,0.1,0.1419054265828913,0.5725380729163105,168,conscious,rh-pericalcarine,317,138273.140625,723000
168,0.1,0.22372007434333477,0.9559034047798077,169,conscious,rh-pericalcarine,448,136762.515625,723000
169,0.1,0.183137596038365,0.7828656007130894,170,conscious,rh-pericalcarine,483,136979.1875,723000
170,1.0,0.07282870997954524,0.36243502905498426,171,conscious,rh-pericalcarine,476,33229.89453125,723000
171,0.1,0.09963541148241777,0.5471313780865534,172,conscious,rh-pericalcarine,486,137073.796875,723000
172,0.1,0.18638051313236054,0.8108975047185542,173,conscious,rh-pericalcarine,400,137575.125,723000
173,0.1,0.19527997083795734,0.7341432738241244,174,conscious,rh-pericalcarine,334,137150.46875,723000
174,0.1,0.1756001975474671,0.7684625302153533,175,conscious,rh-pericalcarine,327,138411.171875,723000
175,0.1,0.24734760087934074,0.9175260870740408,176,conscious,rh-pericalcarine,382,137065.96875,723000
176,1.0,0.052851190948093936,0.46742733531697234,177,conscious,rh-pericalcarine,470,33051.31640625,723000
177,0.1,0.12834742262174217,0.6350837178957203,178,conscious,rh-pericalcarine,282,137722.5625,723000
178,0.1,0.14108355802223507,0.593008861096219,179,conscious,rh-pericalcarine,247,137871.21875,723000
179,0.1,0.335026181218309,0.9938657863429976,180,conscious,rh-pericalcarine,499,136640.265625,723000
180,0.1,0.08379717445555084,0.3561062845147809,181,conscious,rh-pericalcarine,300,137840.96875,723000
181,0.1,0.21255360305398513,0.7338146364212232,182,conscious,rh-pericalcarine,504,137308.640625,723000
182,1.0,0.09453509545618267,0.3826907938844669,183,conscious,rh-pericalcarine,452,33287.3046875,723000
183,1.0,0.07837354953237863,0.3735662993186082,184,conscious,rh-pericalcarine,539,33615.484375,723000
184,0.1,0.11962662754114341,0.5285005671928548,185,conscious,rh-pericalcarine,173,140166.46875,723000
185,1.0,0.0891503636415075,0.49899839400115753,186,conscious,rh-pericalcarine,703,33127.23046875,723000
186,0.1,0.27493724616279697,0.9348926805953727,187,conscious,rh-pericalcarine,520,136887.96875,723000
187,0.1,0.13935673520778907,0.574424183323152,188,conscious,rh-pericalcarine,426,137082.28125,723000
188,0.1,0.13182451186469285,0.5118903057729989,189,conscious,rh-pericalcarine,215,139224.09375,723000
189,0.1,0.09408201376257898,0.5289508516584106,190,conscious,rh-pericalcarine,432,137529.96875,723000
190,0.1,0.17724365439890297,0.8739090920879141,191,conscious,rh-pericalcarine,417,137599.515625,723000
191,0.1,0.13293505450238188,0.5117370939270149,192,conscious,rh-pericalcarine,332,138278.328125,723000
192,0.1,0.11654034975717048,0.46921205118284537,193,conscious,rh-pericalcarine,384,137919.578125,723000
193,0.1,0.16917763055202542,0.7200940524161261,194,conscious,rh-pericalcarine,525,137110.921875,723000
194,0.1,0.14098924515896913,0.6095376817028993,195,conscious,rh-pericalcarine,382,137200.875,723000
195,0.1,0.13768009503962478,0.5942771008493958,196,conscious,rh-pericalcarine,322,137947.671875,723000
196,0.1,0.23815000456122581,0.8850891551853434,197,conscious,rh-pericalcarine,547,136976.65625,723000
197,0.1,0.09158185783308471,0.42782941954026654,198,conscious,rh-pericalcarine,280,137890.9375,723000
198,0.1,0.2008637404012037,0.8350442199377857,199,conscious,rh-pericalcarine,542,136875.015625,723000
199,0.1,0.11071186897160097,0.5516258793496802,200,conscious,rh-pericalcarine,361,136677.234375,723000
200,0.1,0.15133939330620472,0.6510361977674856,201,conscious,rh-pericalcarine,554,136935.234375,723000
201,0.1,0.2551700313795375,0.8505436426115629,202,conscious,rh-pericalcarine,548,136916.671875,723000
202,0.1,0.12240041103023033,0.6186025534908989,203,conscious,rh-pericalcarine,561,136949.109375,723000
203,1.0,0.05482822468346174,0.28590097118214686,204,conscious,rh-pericalcarine,520,33049.265625,723000
204,1.0,0.045135175044705426,0.29216701463511796,205,conscious,rh-pericalcarine,520,33530.51953125,723000
205,0.1,0.14418754699018757,0.5420624139321476,206,conscious,rh-pericalcarine,180,139449.046875,723000
206,0.1,0.14791440262853522,0.6334578310103341,207,conscious,rh-pericalcarine,453,137448.6875,723000
207,0.1,0.13035596465554194,0.5451529887079953,208,conscious,rh-pericalcarine,476,137686.484375,723000
208,0.1,0.09347803482069691,0.5132417590483955,209,conscious,rh-pericalcarine,278,137338.984375,723000
209,0.1,0.16074368056252694,0.7975162788285322,210,conscious,rh-pericalcarine,599,137032.4375,723000
210,1.0,0.08279219538803029,0.37543015992195794,211,conscious,rh-pericalcarine,493,33339.58203125,723000
211,1.0,0.041257204581673736,0.20537537733656552,212,conscious,rh-pericalcarine,370,33906.6796875,723000
212,0.1,0.15658150461762077,0.7223616045620309,213,conscious,rh-pericalcarine,437,137341.53125,723000
213,0.1,0.12386612091349233,0.531451478041864,214,conscious,rh-pericalcarine,270,138306.15625,723000
214,0.1,0.19620906452979872,0.8718817166501301,215,conscious,rh-pericalcarine,516,136794.8125,723000
215,0.1,0.20847137019483078,0.7908992315878295,216,conscious,rh-pericalcarine,460,137004.015625,723000
216,1.0,0.0824122271863946,0.5128750553771664,217,conscious,rh-pericalcarine,537,33222.7734375,723000
