,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.0790587785620938,0.5018319302480698,1,glimpse,rh-parahippocampal,193,5405.80615234375,344100
1,1.0,0.06898332760681017,0.406597625394454,2,glimpse,rh-parahippocampal,211,5424.17919921875,344100
2,1.0,0.08025120301812572,0.3947740915889525,3,glimpse,rh-parahippocampal,188,5412.28271484375,344100
3,1.0,0.08235001935463396,0.4513957279004195,4,glimpse,rh-parahippocampal,197,5396.82080078125,344100
4,1.0,0.07321315769021995,0.35596837551945504,5,glimpse,rh-parahippocampal,228,5423.7998046875,344100
5,1.0,0.09892457453664445,0.5129520066290292,6,glimpse,rh-parahippocampal,182,5405.65625,344100
6,1.0,0.08483941722184525,0.396595284617416,7,glimpse,rh-parahippocampal,200,5423.95751953125,344100
7,1.0,0.08646352066754935,0.40865929481783914,8,glimpse,rh-parahippocampal,197,5401.23486328125,344100
8,1.0,0.07103196294516444,0.39251385163887864,9,glimpse,rh-parahippocampal,189,5400.43701171875,344100
9,1.0,0.08608140757580288,0.43466104127316674,10,glimpse,rh-parahippocampal,210,5419.09765625,344100
10,1.0,0.07353329590691786,0.5537715223868238,11,glimpse,rh-parahippocampal,218,5426.201171875,344100
11,1.0,0.06455216372278191,0.28750756886536466,12,glimpse,rh-parahippocampal,226,5409.5048828125,344100
12,1.0,0.0817025783430379,0.410025905125729,13,glimpse,rh-parahippocampal,219,5420.5,344100
13,1.0,0.07184699273724054,0.3151550346005809,14,glimpse,rh-parahippocampal,190,5400.4072265625,344100
14,1.0,0.0647336055193209,0.3115816160783942,15,glimpse,rh-parahippocampal,192,5441.84521484375,344100
15,1.0,0.06827140362097761,0.27483883011258237,16,glimpse,rh-parahippocampal,171,5423.52490234375,344100
16,1.0,0.06321059241856809,0.241289918794099,17,glimpse,rh-parahippocampal,185,5431.212890625,344100
17,1.0,0.08900490635817945,0.49898544267698464,18,glimpse,rh-parahippocampal,209,5406.40771484375,344100
18,1.0,0.09700708759201328,0.5402290145153594,19,glimpse,rh-parahippocampal,232,5408.5703125,344100
19,1.0,0.07433993044069609,0.500556028796443,20,glimpse,rh-parahippocampal,186,5412.23095703125,344100
20,1.0,0.07748602618982812,0.4658204799907436,21,glimpse,rh-parahippocampal,194,5402.2529296875,344100
21,1.0,0.07308247714106426,0.4566114195946047,22,glimpse,rh-parahippocampal,224,5431.4638671875,344100
22,1.0,0.07504274218920295,0.3739501244983051,23,glimpse,rh-parahippocampal,214,5414.3671875,344100
23,1.0,0.08076968946643294,0.3096134315423642,24,glimpse,rh-parahippocampal,195,5412.2158203125,344100
24,1.0,0.10583833158439163,0.44375732824631786,25,glimpse,rh-parahippocampal,203,5407.37890625,344100
25,1.0,0.08051022354358137,0.3067208343118414,26,glimpse,rh-parahippocampal,170,5399.6650390625,344100
26,1.0,0.07328993772397396,0.3312397761373006,27,glimpse,rh-parahippocampal,207,5420.6904296875,344100
27,1.0,0.07625218105505815,0.43229065073744044,28,glimpse,rh-parahippocampal,197,5422.4580078125,344100
28,1.0,0.0672326954831091,0.32022306057747707,29,glimpse,rh-parahippocampal,192,5399.01220703125,344100
29,1.0,0.08278347806253326,0.46868517606159443,30,glimpse,rh-parahippocampal,211,5428.0888671875,344100
30,1.0,0.07141716118522423,0.44787484899235563,31,glimpse,rh-parahippocampal,201,5400.875,344100
31,1.0,0.07016744651120421,0.33248802528744203,32,glimpse,rh-parahippocampal,190,5411.7021484375,344100
32,1.0,0.06952710390261155,0.42445612209887384,33,glimpse,rh-parahippocampal,188,5446.04052734375,344100
33,1.0,0.06690423468877713,0.2653813205509604,34,glimpse,rh-parahippocampal,210,5419.3037109375,344100
34,1.0,0.05956874590032783,0.3248075058466825,35,glimpse,rh-parahippocampal,155,5440.93115234375,344100
35,1.0,0.06422020117200017,0.45882907580158605,36,glimpse,rh-parahippocampal,194,5433.7666015625,344100
36,1.0,0.0744280154375538,0.5281102946657048,37,glimpse,rh-parahippocampal,166,5435.048828125,344100
37,1.0,0.06300719989383873,0.4331744401111075,38,glimpse,rh-parahippocampal,177,5442.29833984375,344100
38,1.0,0.07079062098963561,0.5086915960790974,39,glimpse,rh-parahippocampal,227,5424.931640625,344100
39,1.0,0.07680852921940465,0.30324792045008975,40,glimpse,rh-parahippocampal,184,5413.02783203125,344100
40,1.0,0.055209552498727145,0.47393947143562987,41,glimpse,rh-parahippocampal,190,5431.71484375,344100
41,1.0,0.07893358531152356,0.49367952926209213,42,glimpse,rh-parahippocampal,187,5429.4189453125,344100
42,1.0,0.06534857933892141,0.28923623877764826,43,glimpse,rh-parahippocampal,173,5457.38232421875,344100
43,1.0,0.07710765774857418,0.32087845355399247,44,glimpse,rh-parahippocampal,202,5404.21923828125,344100
44,1.0,0.08247776307284192,0.4244406962777444,45,glimpse,rh-parahippocampal,200,5399.7978515625,344100
45,1.0,0.07532099917763065,0.3300445245584275,46,glimpse,rh-parahippocampal,173,5410.2041015625,344100
46,1.0,0.08838830252564316,0.5086519630315991,47,glimpse,rh-parahippocampal,211,5408.95458984375,344100
47,1.0,0.10802114691802958,0.4645818238909959,48,glimpse,rh-parahippocampal,229,5389.91357421875,344100
48,1.0,0.10557054417996758,0.6150942505272455,49,glimpse,rh-parahippocampal,209,5409.1572265625,344100
49,1.0,0.11648737519420221,0.5426438778258491,50,glimpse,rh-parahippocampal,188,5397.79296875,344100
50,1.0,0.17094065103124917,0.8952694619255845,51,glimpse,rh-parahippocampal,206,5381.2294921875,344100
51,1.0,0.10649374310392665,0.4857934931137008,52,glimpse,rh-parahippocampal,238,5408.0478515625,344100
