,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06316003444255379,0.2907300144604198,1,conscious,lh-inferiortemporal,410,15872.994140625,718800
1,1.0,0.10815271733190147,0.5510960414069597,2,conscious,lh-inferiortemporal,360,15739.6689453125,718800
2,1.0,0.1421391621253146,0.6156064230588512,3,conscious,lh-inferiortemporal,436,15690.189453125,718800
3,1.0,0.07937295503833408,0.3493021488294832,4,conscious,lh-inferiortemporal,469,15731.2412109375,718800
4,1.0,0.06821666720991891,0.46731641588021533,5,conscious,lh-inferiortemporal,479,15780.427734375,718800
5,1.0,0.05145059286363931,0.28213582127916703,6,conscious,lh-inferiortemporal,340,15818.4228515625,718800
6,1.0,0.07713127027857414,0.3481715805767981,7,conscious,lh-inferiortemporal,345,15678.1328125,718800
7,1.0,0.05950804601090404,0.3353043635572086,8,conscious,lh-inferiortemporal,427,15774.9384765625,718800
8,1.0,0.08406249533057554,0.394499136383186,9,conscious,lh-inferiortemporal,423,15747.568359375,718800
9,1.0,0.08476493009121051,0.5889696024463074,10,conscious,lh-inferiortemporal,371,15725.0439453125,718800
10,1.0,0.08674132714621041,0.49411011143956973,11,conscious,lh-inferiortemporal,382,15747.6806640625,718800
11,0.1,0.13425360869580727,0.6140973217876639,12,conscious,lh-inferiortemporal,196,58257.68359375,718800
12,1.0,0.11404627511781172,0.6422237899855654,13,conscious,lh-inferiortemporal,341,15713.5751953125,718800
13,1.0,0.049207021788988045,0.22049618198451604,14,conscious,lh-inferiortemporal,312,15987.6669921875,718800
14,1.0,0.11236904612583297,0.6243323109834498,15,conscious,lh-inferiortemporal,321,15702.740234375,718800
15,1.0,0.07097981372502614,0.2977183910614769,16,conscious,lh-inferiortemporal,628,15710.28515625,718800
16,1.0,0.09517106424232046,0.5200393789571354,17,conscious,lh-inferiortemporal,342,15802.8076171875,718800
17,1.0,0.09422794010313297,0.5545755057150593,18,conscious,lh-inferiortemporal,299,15702.1875,718800
18,1.0,0.07808808953846749,0.37167936678000935,19,conscious,lh-inferiortemporal,402,15721.3408203125,718800
19,1.0,0.08610286928985031,0.41538505730358455,20,conscious,lh-inferiortemporal,648,15852.83203125,718800
20,1.0,0.04361721448023018,0.34933102977701536,21,conscious,lh-inferiortemporal,276,15900.2294921875,718800
21,1.0,0.0880796416157757,0.5847506866790475,22,conscious,lh-inferiortemporal,445,15749.634765625,718800
22,1.0,0.06709259757985456,0.34842427613789495,23,conscious,lh-inferiortemporal,396,15758.9599609375,718800
23,1.0,0.05258956916336838,0.23740090854052553,24,conscious,lh-inferiortemporal,297,15726.2490234375,718800
24,1.0,0.06653072613420388,0.3320100510928291,25,conscious,lh-inferiortemporal,389,15749.9052734375,718800
25,1.0,0.07385361366246483,0.48713181886302237,26,conscious,lh-inferiortemporal,330,15753.7509765625,718800
26,1.0,0.08730176048623176,0.5468993034387268,27,conscious,lh-inferiortemporal,319,15940.267578125,718800
27,1.0,0.04120877235527127,0.3615674695461676,28,conscious,lh-inferiortemporal,278,15914.865234375,718800
28,1.0,0.08876112444790404,0.5641858817548293,29,conscious,lh-inferiortemporal,316,15732.07421875,718800
29,1.0,0.05944432500027805,0.3033742520039353,30,conscious,lh-inferiortemporal,245,15804.0107421875,718800
30,1.0,0.0999549882528988,0.5127963625875738,31,conscious,lh-inferiortemporal,310,15708.3896484375,718800
31,0.1,0.18620396493105415,0.7261366933307511,32,conscious,lh-inferiortemporal,260,58152.30078125,718800
32,0.1,0.12854669012703387,0.522158639255333,33,conscious,lh-inferiortemporal,206,58410.0078125,718800
33,1.0,0.05476905410367553,0.3908947204411717,34,conscious,lh-inferiortemporal,335,15998.7275390625,718800
34,1.0,0.07088169804793844,0.545718094149475,35,conscious,lh-inferiortemporal,349,15740.7177734375,718800
35,1.0,0.11058714666729555,0.5539058002942303,36,conscious,lh-inferiortemporal,487,15740.748046875,718800
36,1.0,0.09215868375044103,0.43334798032781063,37,conscious,lh-inferiortemporal,433,15788.0166015625,718800
37,0.1,0.1650797021834492,0.7075296066809662,38,conscious,lh-inferiortemporal,189,58126.8515625,718800
38,1.0,0.061020073820207174,0.31649546427899755,39,conscious,lh-inferiortemporal,283,15854.416015625,718800
39,0.1,0.1167053743603342,0.4659755418908813,40,conscious,lh-inferiortemporal,114,58313.14453125,718800
40,1.0,0.06798483808409415,0.3494177169905731,41,conscious,lh-inferiortemporal,380,15728.6171875,718800
41,1.0,0.10120486256621955,0.5633602412599208,42,conscious,lh-inferiortemporal,314,15687.5732421875,718800
42,1.0,0.050189266349230176,0.22113512613900088,43,conscious,lh-inferiortemporal,350,15800.357421875,718800
43,0.1,0.1438789338048816,0.6892572045764662,44,conscious,lh-inferiortemporal,161,58255.9140625,718800
44,0.1,0.10704990077616915,0.5981256508507403,45,conscious,lh-inferiortemporal,129,58201.34375,718800
45,0.1,0.10436399416183727,0.4306185318238285,46,conscious,lh-inferiortemporal,207,58198.96875,718800
46,1.0,0.05581839788254808,0.3777588864405683,47,conscious,lh-inferiortemporal,396,15829.9443359375,718800
47,1.0,0.08743812866251421,0.5758481511675475,48,conscious,lh-inferiortemporal,408,15699.7763671875,718800
48,1.0,0.1029905557396097,0.49683620399691697,49,conscious,lh-inferiortemporal,375,15651.1669921875,718800
49,1.0,0.07071561397100486,0.45662997658286797,50,conscious,lh-inferiortemporal,492,15690.41015625,718800
50,1.0,0.06886631117731411,0.5301439003617856,51,conscious,lh-inferiortemporal,554,15740.2646484375,718800
51,1.0,0.05052873557397272,0.3979403548850633,52,conscious,lh-inferiortemporal,428,15775.8583984375,718800
52,1.0,0.059059546072025404,0.30905430465244954,53,conscious,lh-inferiortemporal,351,15638.6787109375,718800
53,1.0,0.061466319890848484,0.2782801916027674,54,conscious,lh-inferiortemporal,530,15738.8701171875,718800
54,1.0,0.07454582512686252,0.46337331626517264,55,conscious,lh-inferiortemporal,410,15707.9609375,718800
55,1.0,0.08071984888277375,0.3382349723775867,56,conscious,lh-inferiortemporal,419,15687.0869140625,718800
56,0.1,0.12691285663505006,0.6581031767943579,57,conscious,lh-inferiortemporal,263,57943.12890625,718800
57,0.1,0.12074599076158576,0.558744182879705,58,conscious,lh-inferiortemporal,227,58154.69140625,718800
58,0.1,0.17796469940289744,0.8180709207321013,59,conscious,lh-inferiortemporal,327,57976.65234375,718800
59,0.1,0.07454280982035465,0.2998229319099587,60,conscious,lh-inferiortemporal,139,58720.15625,718800
60,0.1,0.17845107307913086,0.6315034969509863,61,conscious,lh-inferiortemporal,324,57940.9296875,718800
61,0.1,0.11104971124310667,0.4584352453948193,62,conscious,lh-inferiortemporal,333,58057.41796875,718800
62,0.1,0.1324993779649394,0.5340874118244068,63,conscious,lh-inferiortemporal,163,58311.40234375,718800
63,1.0,0.08191195934159584,0.5021003902704755,64,conscious,lh-inferiortemporal,403,15664.13671875,718800
64,1.0,0.07356446267144277,0.37015785765304154,65,conscious,lh-inferiortemporal,527,15679.859375,718800
65,1.0,0.06924635471960792,0.35414212570979253,66,conscious,lh-inferiortemporal,674,15816.3662109375,718800
66,1.0,0.044139380162256665,0.19055353218821292,67,conscious,lh-inferiortemporal,285,15861.2666015625,718800
67,1.0,0.07089106254762514,0.4471776953002238,68,conscious,lh-inferiortemporal,461,15716.66015625,718800
68,1.0,0.07059438965177021,0.3893236711748327,69,conscious,lh-inferiortemporal,562,15718.00390625,718800
69,1.0,0.04841140715696175,0.28997319267472976,70,conscious,lh-inferiortemporal,334,15679.236328125,718800
70,1.0,0.06334296572538914,0.3446595036208916,71,conscious,lh-inferiortemporal,438,15706.3974609375,718800
71,1.0,0.07689032715169632,0.43550397020443654,72,conscious,lh-inferiortemporal,395,15712.6416015625,718800
72,1.0,0.06924393081820901,0.5075128111875766,73,conscious,lh-inferiortemporal,345,15898.3955078125,718800
73,1.0,0.04047543732605626,0.27549888209644713,74,conscious,lh-inferiortemporal,416,15867.271484375,718800
