,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
28,1.0,0.040259719460894426,0.20889904168879436,29,unconscious,lh-superiorfrontal,142,2737.716796875,287400
29,1.0,0.039943646153798334,0.16541994447962027,30,unconscious,lh-superiorfrontal,173,2752.101318359375,287400
30,1.0,0.06273299150137228,0.3193354446653466,31,unconscious,lh-superiorfrontal,233,2742.382080078125,287400
31,1.0,0.02825092790251038,0.15295374954435492,32,unconscious,lh-superiorfrontal,208,2752.185791015625,287400
32,1.0,0.03584556514228294,0.2081561256791553,33,unconscious,lh-superiorfrontal,173,2764.38623046875,287400
33,1.0,0.05265345291051478,0.3536265296952823,34,unconscious,lh-superiorfrontal,183,2751.14404296875,287400
34,1.0,0.03728235992389163,0.16020771805891332,35,unconscious,lh-superiorfrontal,117,2749.6748046875,287400
35,1.0,0.031215150798646944,0.1812716845282346,36,unconscious,lh-superiorfrontal,144,2753.8671875,287400
36,1.0,0.04236118710385648,0.2517782404746288,37,unconscious,lh-superiorfrontal,235,2748.958740234375,287400
37,1.0,0.040874224503956794,0.20716653933871876,38,unconscious,lh-superiorfrontal,168,2752.6396484375,287400
38,1.0,0.04173619781016501,0.24196518384886512,39,unconscious,lh-superiorfrontal,191,2749.5693359375,287400
39,1.0,0.03887623644257399,0.24919765213275202,40,unconscious,lh-superiorfrontal,187,2755.376708984375,287400
40,1.0,0.042602803412209025,0.20583769519686124,41,unconscious,lh-superiorfrontal,182,2762.53662109375,287400
41,1.0,0.04360116414655182,0.42279294240200305,42,unconscious,lh-superiorfrontal,140,2749.78759765625,287400
42,1.0,0.059550036647364676,0.3222888008259783,43,unconscious,lh-superiorfrontal,208,2758.273681640625,287400
43,1.0,0.03917541150522782,0.2741105799893865,44,unconscious,lh-superiorfrontal,163,2748.83251953125,287400
44,1.0,0.04636894414243076,0.20546876775005773,45,unconscious,lh-superiorfrontal,144,2748.344970703125,287400
45,1.0,0.03628348606202621,0.25435923902736624,46,unconscious,lh-superiorfrontal,120,2767.8251953125,287400
46,1.0,0.03285031171263661,0.1818859402600258,47,unconscious,lh-superiorfrontal,139,2746.869384765625,287400
47,1.0,0.04810358115564493,0.2530305635586948,48,unconscious,lh-superiorfrontal,159,2759.423828125,287400
48,1.0,0.05456811264625814,0.28570811728395273,49,unconscious,lh-superiorfrontal,189,2739.5126953125,287400
49,1.0,0.04265089718028729,0.19354158179112724,50,unconscious,lh-superiorfrontal,197,2759.482177734375,287400
50,1.0,0.038451630217123875,0.3122018287644779,51,unconscious,lh-superiorfrontal,225,2770.998046875,287400
51,1.0,0.038450370397674676,0.2229909708068759,52,unconscious,lh-superiorfrontal,215,2761.166748046875,287400
52,0.1,0.09394950169631502,0.37793057077590353,53,unconscious,lh-superiorfrontal,105,9901.7109375,287400
53,0.1,0.0872110529801436,0.4402446640697971,54,unconscious,lh-superiorfrontal,103,9944.0830078125,287400
54,0.1,0.07699254376455492,0.3565698968336434,55,unconscious,lh-superiorfrontal,95,9948.05078125,287400
55,1.0,0.04761907164535594,0.2296361890887243,56,unconscious,lh-superiorfrontal,151,2759.070556640625,287400
56,1.0,0.04029845302111209,0.2442993251093063,57,unconscious,lh-superiorfrontal,141,2761.839111328125,287400
57,0.1,0.06278177206478819,0.2719846815685455,58,unconscious,lh-superiorfrontal,67,9927.8369140625,287400
58,1.0,0.04573952150099834,0.1945923080028893,59,unconscious,lh-superiorfrontal,128,2753.836669921875,287400
59,1.0,0.04003483986531035,0.1915797481175715,60,unconscious,lh-superiorfrontal,133,2748.21728515625,287400
60,1.0,0.04567648938939625,0.1852461081321911,61,unconscious,lh-superiorfrontal,134,2766.24951171875,287400
61,0.1,0.07273539334127192,0.4518867470166259,62,unconscious,lh-superiorfrontal,96,9926.61328125,287400
62,1.0,0.04561943984853519,0.2150138406314337,63,unconscious,lh-superiorfrontal,212,2761.107421875,287400
63,0.1,0.07396252912804718,0.25937005915329947,64,unconscious,lh-superiorfrontal,67,9914.97265625,287400
64,0.1,0.07285395242181429,0.5597876906616046,65,unconscious,lh-superiorfrontal,120,9907.2880859375,287400
65,1.0,0.030800695574761613,0.18456641562979614,66,unconscious,lh-superiorfrontal,114,2773.560302734375,287400
66,0.1,0.09152918612656857,0.29987319171484794,67,unconscious,lh-superiorfrontal,67,10016.9638671875,287400
67,1.0,0.05559793145790771,0.28408255218643663,68,unconscious,lh-superiorfrontal,252,2743.419189453125,287400
68,0.1,0.08010559893376114,0.42265763742696205,69,unconscious,lh-superiorfrontal,78,9930.77734375,287400
69,1.0,0.0453236120987353,0.1825466092755761,70,unconscious,lh-superiorfrontal,163,2761.759521484375,287400
70,1.0,0.04606374034393206,0.16910111912998216,71,unconscious,lh-superiorfrontal,165,2758.52392578125,287400
71,1.0,0.02849798636071989,0.17909407807455413,72,unconscious,lh-superiorfrontal,197,2755.3310546875,287400
72,1.0,0.039005055638702525,0.184007685013303,73,unconscious,lh-superiorfrontal,144,2755.701171875,287400
73,1.0,0.0384990932242276,0.1860343777368697,74,unconscious,lh-superiorfrontal,191,2759.867431640625,287400
74,1.0,0.04558263133689172,0.2833321177515916,75,unconscious,lh-superiorfrontal,196,2760.459716796875,287400
75,1.0,0.044665304260554595,0.1866419514176536,76,unconscious,lh-superiorfrontal,177,2754.16015625,287400
76,1.0,0.04892648310259919,0.2693178950276657,77,unconscious,lh-superiorfrontal,175,2743.128662109375,287400
77,1.0,0.039308033898134254,0.16642765943114912,78,unconscious,lh-superiorfrontal,169,2758.6279296875,287400
78,1.0,0.058759944611271035,0.231012482885539,79,unconscious,lh-superiorfrontal,287,2749.701171875,287400
79,1.0,0.03551652252795672,0.15558563907179968,80,unconscious,lh-superiorfrontal,204,2758.491455078125,287400
80,1.0,0.037076998168755475,0.18862064962988667,81,unconscious,lh-superiorfrontal,232,2770.577880859375,287400
81,1.0,0.04593954577103026,0.31147899339670526,82,unconscious,lh-superiorfrontal,183,2757.241943359375,287400
82,1.0,0.041486646218814045,0.18820223647550172,83,unconscious,lh-superiorfrontal,157,2756.280517578125,287400
