,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
48,1.0,0.12241292665353017,0.5255916473149524,49,conscious,rh-precuneus,449,8055.3818359375,725700
49,1.0,0.07025036633300938,0.34962494843447045,50,conscious,rh-precuneus,363,8094.17578125,725700
50,1.0,0.0673433287949364,0.32206846866801575,51,conscious,rh-precuneus,469,8116.72412109375,725700
51,1.0,0.05557009557586145,0.26720603661010356,52,conscious,rh-precuneus,338,8149.84375,725700
52,1.0,0.06857137662452092,0.45931988702947535,53,conscious,rh-precuneus,504,8053.98388671875,725700
53,1.0,0.050023790240153486,0.2709974786424051,54,conscious,rh-precuneus,563,8115.79052734375,725700
54,1.0,0.07583981446392525,0.3759942120872295,55,conscious,rh-precuneus,360,8105.4130859375,725700
55,1.0,0.10024910528822135,0.5674284355668644,56,conscious,rh-precuneus,347,8087.77294921875,725700
56,1.0,0.09054144331871086,0.4115353750887941,57,conscious,rh-precuneus,471,8107.99609375,725700
57,1.0,0.07125801676449864,0.5055013630362675,58,conscious,rh-precuneus,447,8083.96484375,725700
58,1.0,0.1221799923528536,0.7489906124237261,59,conscious,rh-precuneus,400,8074.03125,725700
59,1.0,0.0429452596116321,0.45430433462903774,60,conscious,rh-precuneus,406,8171.64208984375,725700
60,1.0,0.10576212319692309,0.5205905127585109,61,conscious,rh-precuneus,434,8042.43798828125,725700
61,1.0,0.05920155101048152,0.3778254177477721,62,conscious,rh-precuneus,463,8124.18701171875,725700
62,1.0,0.07058361414945875,0.5496122026909707,63,conscious,rh-precuneus,442,8082.52001953125,725700
63,1.0,0.10235765204023162,0.5158818664131928,64,conscious,rh-precuneus,379,8064.89501953125,725700
64,1.0,0.07793567614912016,0.45093089711612266,65,conscious,rh-precuneus,379,8070.05517578125,725700
65,0.1,0.10608452546262172,0.431626903785162,66,conscious,rh-precuneus,122,29814.291015625,725700
66,1.0,0.04214681214421542,0.22863763510806767,67,conscious,rh-precuneus,478,8119.16796875,725700
67,1.0,0.08475973318399457,0.3871249269524789,68,conscious,rh-precuneus,440,8085.97900390625,725700
68,1.0,0.07953605651636353,0.544128010142699,69,conscious,rh-precuneus,627,8082.8994140625,725700
69,1.0,0.055057623886556974,0.23914878065054745,70,conscious,rh-precuneus,476,8114.1787109375,725700
70,1.0,0.07420656216489532,0.31869529228950333,71,conscious,rh-precuneus,291,8096.43212890625,725700
71,1.0,0.07946527059207158,0.502983320225634,72,conscious,rh-precuneus,336,8094.08447265625,725700
72,1.0,0.06361548752505343,0.38044898701479946,73,conscious,rh-precuneus,385,8123.2158203125,725700
73,1.0,0.04420266695406749,0.2577269264674623,74,conscious,rh-precuneus,450,8180.51220703125,725700
74,1.0,0.08342787515303109,0.5914661926812811,75,conscious,rh-precuneus,370,8080.40185546875,725700
75,1.0,0.05151072742438464,0.3353615920703429,76,conscious,rh-precuneus,345,8094.97216796875,725700
76,1.0,0.09582785783958721,0.45466945422830685,77,conscious,rh-precuneus,399,8067.0,725700
77,1.0,0.09481401892413997,0.6402074839452545,78,conscious,rh-precuneus,388,8090.15478515625,725700
78,1.0,0.06584045267996627,0.4647528463900794,79,conscious,rh-precuneus,509,8068.7626953125,725700
79,1.0,0.05167187188361574,0.35195898526976643,80,conscious,rh-precuneus,408,8157.84033203125,725700
80,0.1,0.14395740748518754,0.532538883717551,81,conscious,rh-precuneus,248,29642.1875,725700
81,1.0,0.09866055541261638,0.5263738031270611,82,conscious,rh-precuneus,493,8075.310546875,725700
82,1.0,0.08337023383645142,0.5164335898618408,83,conscious,rh-precuneus,386,8100.3984375,725700
83,1.0,0.09032491914105444,0.4921571060536054,84,conscious,rh-precuneus,500,8074.1923828125,725700
84,1.0,0.06563608262529463,0.31750382655392206,85,conscious,rh-precuneus,484,8112.2744140625,725700
85,0.1,0.13804941659561015,0.5797899581843979,86,conscious,rh-precuneus,161,29727.609375,725700
86,1.0,0.0637699706228026,0.33637859049000673,87,conscious,rh-precuneus,407,8114.40771484375,725700
87,1.0,0.1278718588168865,0.7525170610175466,88,conscious,rh-precuneus,543,8052.978515625,725700
88,1.0,0.05539905043314999,0.2925905511230985,89,conscious,rh-precuneus,393,8117.95947265625,725700
89,1.0,0.09317931342845676,0.49119172857144766,90,conscious,rh-precuneus,456,8083.6669921875,725700
90,1.0,0.06647256448943371,0.386691447507984,91,conscious,rh-precuneus,482,8086.8544921875,725700
91,1.0,0.05232736258449977,0.4058550558939955,92,conscious,rh-precuneus,267,8169.67333984375,725700
92,1.0,0.06284404063764046,0.4129528263207112,93,conscious,rh-precuneus,346,8103.14208984375,725700
93,1.0,0.09096556138041526,0.6109428523058253,94,conscious,rh-precuneus,439,8051.19189453125,725700
94,1.0,0.20612511569089936,0.9321807713420655,95,conscious,rh-precuneus,392,8023.2490234375,725700
95,1.0,0.07570925416880654,0.37050160513962416,96,conscious,rh-precuneus,414,8064.056640625,725700
96,1.0,0.0742143505075396,0.39932639650554747,97,conscious,rh-precuneus,588,8082.06591796875,725700
97,0.1,0.11784170557908899,0.42633120331652796,98,conscious,rh-precuneus,166,29754.5625,725700
98,1.0,0.08006962423830304,0.4026884739235068,99,conscious,rh-precuneus,509,8023.3125,725700
99,1.0,0.050296504254369295,0.2475066685503624,100,conscious,rh-precuneus,413,8083.58251953125,725700
100,0.1,0.12956668086837445,0.6469157367193954,101,conscious,rh-precuneus,215,29600.923828125,725700
101,1.0,0.11940348823125084,0.560202749852103,102,conscious,rh-precuneus,382,8056.521484375,725700
102,0.1,0.17031885460014995,0.7018976459595344,103,conscious,rh-precuneus,296,29614.4453125,725700
103,0.1,0.13121635619387548,0.5517000861115963,104,conscious,rh-precuneus,394,29495.953125,725700
104,0.1,0.3097293421260857,0.9585089467741725,105,conscious,rh-precuneus,349,29442.578125,725700
105,1.0,0.04475373119824651,0.2511171760381903,106,conscious,rh-precuneus,415,8134.32421875,725700
106,0.1,0.30600553157162214,0.8822025085874113,107,conscious,rh-precuneus,413,29406.486328125,725700
107,1.0,0.05499465727644077,0.33236071921773935,108,conscious,rh-precuneus,376,8091.05322265625,725700
108,1.0,0.07898099880480529,0.4958720283579552,109,conscious,rh-precuneus,438,8051.13916015625,725700
109,1.0,0.18448038926360327,0.893974624241848,110,conscious,rh-precuneus,289,8032.9765625,725700
110,1.0,0.07217272491632629,0.45369471786364546,111,conscious,rh-precuneus,327,8037.90576171875,725700
111,1.0,0.06775230779549034,0.26905276306027504,112,conscious,rh-precuneus,472,8107.873046875,725700
112,1.0,0.03806904042630128,0.24843229657929067,113,conscious,rh-precuneus,414,8085.46728515625,725700
113,1.0,0.09792040306618151,0.566159641344792,114,conscious,rh-precuneus,570,8052.07421875,725700
114,1.0,0.0765119936822011,0.44587085449297825,115,conscious,rh-precuneus,451,8050.46826171875,725700
115,1.0,0.057360962624249466,0.24823801863909034,116,conscious,rh-precuneus,417,8080.87060546875,725700
116,1.0,0.07366683578962516,0.35684620169104886,117,conscious,rh-precuneus,357,8067.0517578125,725700
117,1.0,0.10382291055519731,0.6815360943162773,118,conscious,rh-precuneus,463,8061.25439453125,725700
118,1.0,0.06291515066034321,0.4952935253539521,119,conscious,rh-precuneus,413,8091.162109375,725700
119,1.0,0.04240109121053643,0.2753192430897975,120,conscious,rh-precuneus,401,8148.41845703125,725700
120,0.1,0.1780463817619144,0.7712692664869619,121,conscious,rh-precuneus,354,29519.056640625,725700
121,0.1,0.09705178489073019,0.35345617144352093,122,conscious,rh-precuneus,246,29570.640625,725700
122,0.1,0.23274670148248286,0.873719513017834,123,conscious,rh-precuneus,399,29479.44140625,725700
123,1.0,0.12474447773109501,0.8803117356197323,124,conscious,rh-precuneus,427,8057.5908203125,725700
124,0.1,0.12526871982078028,0.5699021910707287,125,conscious,rh-precuneus,300,29463.462890625,725700
125,0.1,0.09939963778722737,0.4581242589354182,126,conscious,rh-precuneus,375,29692.662109375,725700
126,1.0,0.10523920107292128,0.6084435078645807,127,conscious,rh-precuneus,581,8053.96728515625,725700
127,0.1,0.20633688481203777,0.8438117539571535,128,conscious,rh-precuneus,346,29543.263671875,725700
128,1.0,0.08975790543159495,0.45079728340345315,129,conscious,rh-precuneus,463,8068.29345703125,725700
129,0.1,0.2063682329958899,0.9426774056625323,130,conscious,rh-precuneus,398,29499.447265625,725700
130,1.0,0.05384717352711976,0.489686194871057,131,conscious,rh-precuneus,396,8080.2373046875,725700
131,1.0,0.06523174877036989,0.3693370030042138,132,conscious,rh-precuneus,440,8071.05859375,725700
132,1.0,0.07031010317042251,0.4272356862284338,133,conscious,rh-precuneus,426,8081.02294921875,725700
133,1.0,0.2248432694066557,0.9772094537715325,134,conscious,rh-precuneus,668,8021.93212890625,725700
134,1.0,0.05724315088249983,0.43718198483045334,135,conscious,rh-precuneus,562,8083.87646484375,725700
135,1.0,0.11553055104504317,0.6035997005270384,136,conscious,rh-precuneus,394,8050.36328125,725700
136,1.0,0.05735427497787255,0.4432263247748677,137,conscious,rh-precuneus,373,8054.30126953125,725700
137,1.0,0.05671166058129693,0.3067748908852824,138,conscious,rh-precuneus,320,8136.29736328125,725700
138,1.0,0.05634910434028333,0.25500807291025895,139,conscious,rh-precuneus,331,8093.82080078125,725700
139,1.0,0.09638009106924475,0.48129663678491386,140,conscious,rh-precuneus,406,8041.4033203125,725700
140,1.0,0.3460106537171409,0.9918009182986233,141,conscious,rh-precuneus,326,8013.515625,725700
141,1.0,0.07303559738365231,0.4123323079535418,142,conscious,rh-precuneus,419,8056.80419921875,725700
142,1.0,0.07866700390948637,0.40954311408238697,143,conscious,rh-precuneus,546,8073.88134765625,725700
143,0.1,0.11015489522385659,0.46826326540415364,144,conscious,rh-precuneus,157,29753.349609375,725700
144,1.0,0.08528986378465192,0.5963105325076168,145,conscious,rh-precuneus,485,8012.43896484375,725700
145,0.1,0.10421200822317256,0.4211194642678109,146,conscious,rh-precuneus,301,29603.98828125,725700
146,0.1,0.13768643639840034,0.6262831133630393,147,conscious,rh-precuneus,269,29591.341796875,725700
147,0.1,0.24214038793442688,0.8881246005797686,148,conscious,rh-precuneus,302,29515.244140625,725700
148,0.1,0.15652842962052066,0.6477074143366827,149,conscious,rh-precuneus,284,29617.42578125,725700
149,0.1,0.1475864803014515,0.8319569182322898,150,conscious,rh-precuneus,453,29479.87109375,725700
150,0.1,0.4425165182156705,0.9967504159633968,151,conscious,rh-precuneus,332,29430.220703125,725700
151,1.0,0.04194929289512954,0.20609298611553495,152,conscious,rh-precuneus,408,8125.8046875,725700
152,0.1,0.3444496634854624,0.9745920478907679,153,conscious,rh-precuneus,416,29394.3125,725700
153,1.0,0.048171260372087084,0.3620763227162045,154,conscious,rh-precuneus,279,8079.919921875,725700
154,1.0,0.08195598830240214,0.49968836495573277,155,conscious,rh-precuneus,448,8039.857421875,725700
155,0.1,0.4991613043446446,0.9994647278243135,156,conscious,rh-precuneus,290,29401.791015625,725700
156,0.1,0.18196660862655425,0.7100621722856094,157,conscious,rh-precuneus,297,29467.98828125,725700
157,1.0,0.06855135823028259,0.3733833952617398,158,conscious,rh-precuneus,472,8094.095703125,725700
158,1.0,0.03345057755934899,0.26828646595792804,159,conscious,rh-precuneus,319,8075.87353515625,725700
159,1.0,0.10067620290369257,0.491669025723806,160,conscious,rh-precuneus,526,8042.08203125,725700
160,0.1,0.13857739637102512,0.7364150022535367,161,conscious,rh-precuneus,241,29558.873046875,725700
161,1.0,0.055915829427470996,0.25554941286537225,162,conscious,rh-precuneus,444,8070.2109375,725700
162,1.0,0.09088368267973618,0.5684632646138317,163,conscious,rh-precuneus,347,8054.552734375,725700
163,1.0,0.11216258986714417,0.8071738100388495,164,conscious,rh-precuneus,367,8052.65283203125,725700
164,1.0,0.06589846554643171,0.5162296316537902,165,conscious,rh-precuneus,338,8080.05615234375,725700
165,1.0,0.039622304517635466,0.19961161516466763,166,conscious,rh-precuneus,346,8136.71142578125,725700
166,1.0,0.1041692802098603,0.4689008812554253,167,conscious,rh-precuneus,364,8041.017578125,725700
167,1.0,0.06003523278902411,0.3383630000520659,168,conscious,rh-precuneus,306,8053.416015625,725700
168,1.0,0.1720417445190514,0.8496585185987646,169,conscious,rh-precuneus,359,8024.7275390625,725700
169,1.0,0.14204262459164504,0.7737594628555424,170,conscious,rh-precuneus,321,8047.658203125,725700
170,0.1,0.13023929095762157,0.514188571314079,171,conscious,rh-precuneus,290,29456.65625,725700
171,1.0,0.04783269287601742,0.2681645477723188,172,conscious,rh-precuneus,545,8115.021484375,725700
172,1.0,0.10298009227415143,0.4854860343660674,173,conscious,rh-precuneus,507,8046.05517578125,725700
173,1.0,0.13132687774309454,0.7464284481746191,174,conscious,rh-precuneus,337,8031.89404296875,725700
174,1.0,0.08580979555221598,0.47694742723800976,175,conscious,rh-precuneus,424,8058.54248046875,725700
175,1.0,0.12810147255796298,0.6073207851354124,176,conscious,rh-precuneus,431,8033.1005859375,725700
176,1.0,0.061705710999672744,0.3809825143319069,177,conscious,rh-precuneus,338,8070.84033203125,725700
177,1.0,0.06860860202016195,0.5267684618555187,178,conscious,rh-precuneus,350,8061.31103515625,725700
178,1.0,0.07677613697551483,0.5429242674855679,179,conscious,rh-precuneus,389,8072.294921875,725700
179,1.0,0.2463354723795877,0.9754736260425237,180,conscious,rh-precuneus,669,8012.40087890625,725700
180,1.0,0.05346929544267749,0.3374095790757231,181,conscious,rh-precuneus,559,8072.36474609375,725700
181,1.0,0.1287234227861294,0.755094409629882,182,conscious,rh-precuneus,338,8040.716796875,725700
182,1.0,0.059647901434068513,0.4774041372511926,183,conscious,rh-precuneus,293,8044.07080078125,725700
183,1.0,0.048474223998562084,0.2971947836135951,184,conscious,rh-precuneus,293,8125.2705078125,725700
184,1.0,0.050833163767137764,0.33319785128897506,185,conscious,rh-precuneus,277,8106.28076171875,725700
185,0.1,0.16612611969906746,0.7628679902361473,186,conscious,rh-precuneus,347,29491.40625,725700
186,1.0,0.14469885233328328,0.7169752471335076,187,conscious,rh-precuneus,358,8025.4658203125,725700
187,1.0,0.06974882588468674,0.39963306331958814,188,conscious,rh-precuneus,354,8066.96533203125,725700
188,0.1,0.14267428831258414,0.6578749199540541,189,conscious,rh-precuneus,278,29580.94140625,725700
189,0.1,0.10571134128290871,0.4137724703546892,190,conscious,rh-precuneus,117,29739.787109375,725700
190,1.0,0.07366042721738221,0.45205971587868776,191,conscious,rh-precuneus,464,8025.93115234375,725700
191,1.0,0.046599919082790306,0.3560157611997451,192,conscious,rh-precuneus,403,8084.72509765625,725700
192,1.0,0.07071953835847805,0.42101122645072186,193,conscious,rh-precuneus,323,8075.962890625,725700
193,0.1,0.20346465240923753,0.7889315977424749,194,conscious,rh-precuneus,243,29510.1484375,725700
194,1.0,0.09222305864932752,0.5231085416683399,195,conscious,rh-precuneus,393,8076.35595703125,725700
195,1.0,0.06534570805265924,0.400561364706281,196,conscious,rh-precuneus,350,8053.23974609375,725700
196,1.0,0.14487750416031694,0.8464994708061526,197,conscious,rh-precuneus,334,8044.591796875,725700
197,1.0,0.051747907327445344,0.322264635350499,198,conscious,rh-precuneus,422,8135.189453125,725700
198,0.1,0.26115027968888005,0.8765332950959861,199,conscious,rh-precuneus,415,29392.18359375,725700
199,1.0,0.05221708818319157,0.34393839691832917,200,conscious,rh-precuneus,356,8093.9599609375,725700
200,1.0,0.08072996423478315,0.4598659078780817,201,conscious,rh-precuneus,383,8051.34375,725700
201,0.1,0.24116674490868098,0.8879585036289783,202,conscious,rh-precuneus,290,29393.0234375,725700
202,0.1,0.16089892203627745,0.7275372814316186,203,conscious,rh-precuneus,296,29463.787109375,725700
203,1.0,0.06233599806663704,0.285561287717909,204,conscious,rh-precuneus,377,8106.74853515625,725700
204,1.0,0.03847285028422141,0.2015879639777497,205,conscious,rh-precuneus,428,8084.68310546875,725700
205,1.0,0.09571327443233484,0.5044007882808923,206,conscious,rh-precuneus,497,8052.6767578125,725700
206,0.1,0.13612887626160297,0.6080816803466595,207,conscious,rh-precuneus,317,29547.0859375,725700
207,1.0,0.056345062153459274,0.4211645922319689,208,conscious,rh-precuneus,432,8082.0361328125,725700
208,1.0,0.07308567043216257,0.43076394811390095,209,conscious,rh-precuneus,313,8065.47607421875,725700
209,1.0,0.12045274851296867,0.677865342236464,210,conscious,rh-precuneus,383,8063.0986328125,725700
210,1.0,0.07083999326485409,0.4665137670380617,211,conscious,rh-precuneus,416,8091.1103515625,725700
211,1.0,0.04066151110904127,0.18357261679452996,212,conscious,rh-precuneus,372,8148.05126953125,725700
212,1.0,0.09142759630171197,0.5150244135254225,213,conscious,rh-precuneus,353,8052.08251953125,725700
213,1.0,0.05368571362551364,0.27072984112024057,214,conscious,rh-precuneus,301,8061.62109375,725700
214,1.0,0.11227398675598771,0.6202873988831357,215,conscious,rh-precuneus,409,8036.3359375,725700
215,1.0,0.11755628939830368,0.6115928179651386,216,conscious,rh-precuneus,374,8058.51123046875,725700
216,1.0,0.06829184810703126,0.48991787685063615,217,conscious,rh-precuneus,373,8039.0478515625,725700
217,0.1,0.10201358374543733,0.4346420077806079,218,conscious,rh-precuneus,304,29675.162109375,725700
218,1.0,0.10870282049135792,0.6643569929632365,219,conscious,rh-precuneus,498,8056.5029296875,725700
219,1.0,0.10448373862272424,0.5358210002402538,220,conscious,rh-precuneus,385,8043.30322265625,725700
220,1.0,0.08479472494381673,0.38806315937312696,221,conscious,rh-precuneus,398,8069.9794921875,725700
221,1.0,0.0972285441960186,0.5710274811967466,222,conscious,rh-precuneus,382,8044.55908203125,725700
222,1.0,0.06336104914853743,0.2985618571436277,223,conscious,rh-precuneus,398,8082.4970703125,725700
223,1.0,0.072300478975124,0.36693202606957465,224,conscious,rh-precuneus,374,8073.01025390625,725700
224,1.0,0.07957136243416504,0.46402003986698837,225,conscious,rh-precuneus,403,8079.857421875,725700
225,1.0,0.18033921995879823,0.8097557085940905,226,conscious,rh-precuneus,558,8023.34130859375,725700
226,1.0,0.06290443255975325,0.39584996485497226,227,conscious,rh-precuneus,416,8087.173828125,725700
227,1.0,0.08324826552789887,0.5012524682861059,228,conscious,rh-precuneus,340,8052.50048828125,725700
228,1.0,0.05667466030045153,0.28592036793333486,229,conscious,rh-precuneus,308,8055.87646484375,725700
229,1.0,0.052200798340660645,0.311378176551964,230,conscious,rh-precuneus,209,8137.94384765625,725700
230,1.0,0.04531481216834425,0.23639560399529247,231,conscious,rh-precuneus,492,8167.5849609375,725700
231,1.0,0.05081869899789831,0.2652060169156675,232,conscious,rh-precuneus,626,8114.28076171875,725700
232,1.0,0.07141753360597691,0.34318235162637756,233,conscious,rh-precuneus,731,8085.76708984375,725700
233,1.0,0.05107895195920084,0.35055229521879205,234,conscious,rh-precuneus,434,8128.9052734375,725700
234,1.0,0.048231927914353254,0.2618143175586509,235,conscious,rh-precuneus,603,8146.24853515625,725700
235,0.1,0.08162590866318357,0.30425905372050277,236,conscious,rh-precuneus,108,29982.138671875,725700
236,1.0,0.06078947983413392,0.3041252655487565,237,conscious,rh-precuneus,740,8085.12109375,725700
237,1.0,0.06012792984758763,0.278217988921016,238,conscious,rh-precuneus,800,8145.51513671875,725700
238,1.0,0.04854918703224923,0.2138942946931267,239,conscious,rh-precuneus,425,8135.634765625,725700
239,1.0,0.0657367363952716,0.33811124545934157,240,conscious,rh-precuneus,675,8119.26416015625,725700
240,1.0,0.084280185425537,0.4077607211541934,241,conscious,rh-precuneus,659,8139.50146484375,725700
241,1.0,0.05706743926400108,0.2691092746982824,242,conscious,rh-precuneus,661,8113.71875,725700
242,1.0,0.062290428485966554,0.3335673407950629,243,conscious,rh-precuneus,584,8105.1484375,725700
243,1.0,0.043972572058301795,0.2932926237721285,244,conscious,rh-precuneus,694,8200.4599609375,725700
244,1.0,0.05947640316166289,0.2798826140364885,245,conscious,rh-precuneus,737,8073.19775390625,725700
245,1.0,0.05889124932902486,0.3150100977423056,246,conscious,rh-precuneus,675,8157.87646484375,725700
246,1.0,0.05501818077986443,0.4029411342997198,247,conscious,rh-precuneus,603,8113.6962890625,725700
247,0.1,0.09011252273596868,0.4587505754811678,248,conscious,rh-precuneus,313,29612.0,725700
248,0.1,0.11498086464809,0.4921436539720335,249,conscious,rh-precuneus,286,29684.744140625,725700
249,0.1,0.0791073244663424,0.3137500157273423,250,conscious,rh-precuneus,110,29896.806640625,725700
250,1.0,0.0566478709219442,0.22706293125847166,251,conscious,rh-precuneus,816,8149.3681640625,725700
251,1.0,0.051012446467505655,0.2897467304931567,252,conscious,rh-precuneus,617,8115.3310546875,725700
252,1.0,0.08286879901162987,0.4152701844974994,253,conscious,rh-precuneus,892,8112.84716796875,725700
253,1.0,0.06253590375995773,0.3375969275556827,254,conscious,rh-precuneus,734,8145.41455078125,725700
254,1.0,0.059302118663692324,0.34082729195709727,255,conscious,rh-precuneus,453,8129.1474609375,725700
255,1.0,0.05817445874588894,0.42899985761518244,256,conscious,rh-precuneus,580,8123.5791015625,725700
256,1.0,0.06706187423123393,0.36050443638817253,257,conscious,rh-precuneus,646,8155.42138671875,725700
257,1.0,0.05419873160320766,0.26001154940507987,258,conscious,rh-precuneus,734,8215.26953125,725700
258,1.0,0.06320807200775909,0.3752810087177576,259,conscious,rh-precuneus,484,8113.40771484375,725700
259,1.0,0.04617075842823038,0.30547312912121416,260,conscious,rh-precuneus,514,8124.09814453125,725700
260,1.0,0.0583508404498898,0.3646359094376581,261,conscious,rh-precuneus,654,8097.1904296875,725700
261,1.0,0.06925313529304793,0.3504630336674275,262,conscious,rh-precuneus,605,8121.95751953125,725700
262,1.0,0.06643250347745339,0.2713110369470497,263,conscious,rh-precuneus,874,8098.240234375,725700
263,1.0,0.03871252425622635,0.22035418881394808,264,conscious,rh-precuneus,585,8189.3486328125,725700
264,1.0,0.06231775883002012,0.3465619239034232,265,conscious,rh-precuneus,733,8119.0859375,725700
265,1.0,0.08871870601163818,0.41521792176611527,266,conscious,rh-precuneus,762,8105.099609375,725700
266,1.0,0.04882595419268053,0.2869940791694888,267,conscious,rh-precuneus,557,8131.20263671875,725700
267,1.0,0.052774043003513495,0.29730445040129305,268,conscious,rh-precuneus,575,8105.66259765625,725700
268,1.0,0.06843109426610719,0.3493604031551054,269,conscious,rh-precuneus,822,8143.25390625,725700
269,1.0,0.05905051860887694,0.389129715911945,270,conscious,rh-precuneus,656,8134.64013671875,725700
270,1.0,0.054780470579883375,0.3099219645595557,271,conscious,rh-precuneus,580,8145.32275390625,725700
271,1.0,0.05110604485364388,0.25256289592955883,272,conscious,rh-precuneus,639,8083.5,725700
272,1.0,0.034746581725337684,0.21706875049490826,273,conscious,rh-precuneus,517,8145.9482421875,725700
273,1.0,0.06410881557122407,0.4017704058090853,274,conscious,rh-precuneus,767,8113.2724609375,725700
274,1.0,0.05612474623612652,0.30073952636828993,275,conscious,rh-precuneus,801,8116.96044921875,725700
