,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07455375692019021,0.4717441429659386,1,glimpse,rh-ventrolateralPFC,410,12034.3857421875,729300
1,1.0,0.0801063001913209,0.5381494185235969,2,glimpse,rh-ventrolateralPFC,386,12046.25,729300
2,1.0,0.0784975776286649,0.3974554003042371,3,glimpse,rh-ventrolateralPFC,396,11995.0810546875,729300
3,1.0,0.09537753461128112,0.5361655547801423,4,glimpse,rh-ventrolateralPFC,396,11970.5263671875,729300
4,1.0,0.07884277109078876,0.6149977906379244,5,glimpse,rh-ventrolateralPFC,355,12042.412109375,729300
5,1.0,0.09359839618675032,0.5892428210319316,6,glimpse,rh-ventrolateralPFC,428,12001.6875,729300
6,1.0,0.07712403129798391,0.5086050652862759,7,glimpse,rh-ventrolateralPFC,372,11986.6982421875,729300
7,1.0,0.0948697862109085,0.5789705031672417,8,glimpse,rh-ventrolateralPFC,387,12008.875,729300
8,1.0,0.09192226116284746,0.6265821256474708,9,glimpse,rh-ventrolateralPFC,523,11976.7890625,729300
9,1.0,0.07815735230836933,0.3444339843474108,10,glimpse,rh-ventrolateralPFC,423,12008.3818359375,729300
10,1.0,0.08419458186186855,0.481078347340251,11,glimpse,rh-ventrolateralPFC,409,12017.080078125,729300
11,1.0,0.093005548237976,0.5268834763833871,12,glimpse,rh-ventrolateralPFC,510,12007.3779296875,729300
12,1.0,0.09067619832573996,0.3766438042618553,13,glimpse,rh-ventrolateralPFC,527,12010.056640625,729300
13,1.0,0.08721353218819605,0.6023417515752658,14,glimpse,rh-ventrolateralPFC,424,11982.939453125,729300
14,1.0,0.07119325377303015,0.29850896989194386,15,glimpse,rh-ventrolateralPFC,498,12014.771484375,729300
15,1.0,0.08611864090275133,0.4739384072292281,16,glimpse,rh-ventrolateralPFC,493,12013.501953125,729300
16,1.0,0.10283470996552055,0.4736693509468908,17,glimpse,rh-ventrolateralPFC,449,12085.74609375,729300
17,1.0,0.09584167358176116,0.45036392686256244,18,glimpse,rh-ventrolateralPFC,458,11997.3017578125,729300
18,1.0,0.09341061673425027,0.646214541403421,19,glimpse,rh-ventrolateralPFC,473,11972.2685546875,729300
19,1.0,0.09209815947897498,0.5527767587963641,20,glimpse,rh-ventrolateralPFC,379,12031.9873046875,729300
20,1.0,0.09355015949449501,0.42975917174340483,21,glimpse,rh-ventrolateralPFC,445,11962.69140625,729300
21,1.0,0.07359783777199079,0.35130911396440445,22,glimpse,rh-ventrolateralPFC,318,12051.2431640625,729300
22,1.0,0.0822941427840728,0.5131134187845097,23,glimpse,rh-ventrolateralPFC,489,12006.7353515625,729300
23,1.0,0.08092019633634347,0.404441218556434,24,glimpse,rh-ventrolateralPFC,371,12044.697265625,729300
24,1.0,0.08997260692728225,0.5578400242765903,25,glimpse,rh-ventrolateralPFC,401,12009.7099609375,729300
25,1.0,0.10000111856581892,0.5939597563115762,26,glimpse,rh-ventrolateralPFC,513,11955.3046875,729300
26,1.0,0.09438206602774082,0.40368310560839826,27,glimpse,rh-ventrolateralPFC,526,12007.8623046875,729300
27,1.0,0.08471486474802986,0.48028194349648,28,glimpse,rh-ventrolateralPFC,481,12007.5205078125,729300
28,1.0,0.08181656770596038,0.4530579161990518,29,glimpse,rh-ventrolateralPFC,318,11938.5947265625,729300
29,1.0,0.06579347394449273,0.3943847673085563,30,glimpse,rh-ventrolateralPFC,305,12022.07421875,729300
30,1.0,0.085783219738236,0.49440219725861634,31,glimpse,rh-ventrolateralPFC,365,12001.95703125,729300
31,1.0,0.06767597546051438,0.4250170575043416,32,glimpse,rh-ventrolateralPFC,549,11964.5087890625,729300
32,1.0,0.07858964287324653,0.417382886936691,33,glimpse,rh-ventrolateralPFC,440,12089.1435546875,729300
33,1.0,0.0812973253769981,0.5778300359331676,34,glimpse,rh-ventrolateralPFC,409,12023.47265625,729300
34,1.0,0.06428140016378452,0.35507255217237343,35,glimpse,rh-ventrolateralPFC,309,12075.033203125,729300
35,1.0,0.0679640874825072,0.4212414187877581,36,glimpse,rh-ventrolateralPFC,450,12022.7900390625,729300
36,1.0,0.10495465163856382,0.5886837919064586,37,glimpse,rh-ventrolateralPFC,566,12058.0322265625,729300
37,1.0,0.07073751144858928,0.36173020612318507,38,glimpse,rh-ventrolateralPFC,489,11993.6005859375,729300
38,1.0,0.08576997284840651,0.4708967660741912,39,glimpse,rh-ventrolateralPFC,533,12031.791015625,729300
39,1.0,0.08250279375714357,0.41290019396897937,40,glimpse,rh-ventrolateralPFC,388,12000.0322265625,729300
40,1.0,0.061442013446545596,0.27844712786828596,41,glimpse,rh-ventrolateralPFC,307,11984.4755859375,729300
41,1.0,0.07811310202604348,0.3732357075555204,42,glimpse,rh-ventrolateralPFC,451,12023.46484375,729300
42,1.0,0.06665330509986402,0.3197178554506367,43,glimpse,rh-ventrolateralPFC,618,12071.6181640625,729300
43,1.0,0.10316218079032946,0.6774102529358477,44,glimpse,rh-ventrolateralPFC,530,11973.7900390625,729300
44,1.0,0.08316742126507573,0.41138328970704974,45,glimpse,rh-ventrolateralPFC,529,11960.984375,729300
45,1.0,0.07546895834814618,0.30638411107532526,46,glimpse,rh-ventrolateralPFC,323,12044.6708984375,729300
46,1.0,0.09301496439762638,0.43505669810445124,47,glimpse,rh-ventrolateralPFC,441,11995.8427734375,729300
47,1.0,0.09057540626943437,0.5940128256979739,48,glimpse,rh-ventrolateralPFC,451,11916.1953125,729300
48,1.0,0.08098077693915902,0.4497649119721312,49,glimpse,rh-ventrolateralPFC,423,11929.83203125,729300
49,1.0,0.13063435147820968,0.5710367022434817,50,glimpse,rh-ventrolateralPFC,369,11880.3466796875,729300
50,1.0,0.19065761496168168,0.9365100317133539,51,glimpse,rh-ventrolateralPFC,458,11853.78125,729300
51,1.0,0.09149846363461424,0.4079647007919973,52,glimpse,rh-ventrolateralPFC,392,11923.521484375,729300
52,1.0,0.16885443662430247,0.7021776608653989,53,glimpse,rh-ventrolateralPFC,459,11883.099609375,729300
53,1.0,0.09845202415652289,0.6048152758119927,54,glimpse,rh-ventrolateralPFC,493,11866.408203125,729300
54,1.0,0.15561281844077493,0.8577277715267939,55,glimpse,rh-ventrolateralPFC,334,11890.5087890625,729300
55,1.0,0.13307291624633105,0.7746549162121779,56,glimpse,rh-ventrolateralPFC,354,11858.818359375,729300
56,1.0,0.1110191197532359,0.5230344706687367,57,glimpse,rh-ventrolateralPFC,588,11893.423828125,729300
57,1.0,0.09696742163732996,0.41724938237542253,58,glimpse,rh-ventrolateralPFC,353,11899.15625,729300
58,1.0,0.08768284190109994,0.5581980458652682,59,glimpse,rh-ventrolateralPFC,402,11890.9580078125,729300
59,1.0,0.15337644575831583,0.6568373063329529,60,glimpse,rh-ventrolateralPFC,739,11891.76171875,729300
60,1.0,0.23801211867584368,0.8974771135329757,61,glimpse,rh-ventrolateralPFC,372,11865.3525390625,729300
61,1.0,0.07318451310767222,0.5243186931610391,62,glimpse,rh-ventrolateralPFC,450,11895.2548828125,729300
62,1.0,0.11757934422266277,0.5839577703954172,63,glimpse,rh-ventrolateralPFC,365,11895.931640625,729300
63,1.0,0.07133572081019483,0.45259629853734684,64,glimpse,rh-ventrolateralPFC,394,11967.28515625,729300
64,1.0,0.17416244562100983,0.7912512078275764,65,glimpse,rh-ventrolateralPFC,742,11880.7978515625,729300
65,1.0,0.12160926357470603,0.6401920927828891,66,glimpse,rh-ventrolateralPFC,498,11850.7314453125,729300
66,1.0,0.15362705937434346,0.8422527577263453,67,glimpse,rh-ventrolateralPFC,407,11910.583984375,729300
67,1.0,0.1508731012075293,0.8426406621157754,68,glimpse,rh-ventrolateralPFC,264,11843.779296875,729300
68,1.0,0.10189643118907034,0.44841093205002114,69,glimpse,rh-ventrolateralPFC,412,11936.123046875,729300
69,1.0,0.11216547551810822,0.5697267222290185,70,glimpse,rh-ventrolateralPFC,433,11888.388671875,729300
70,1.0,0.12418146832102633,0.5712783157920833,71,glimpse,rh-ventrolateralPFC,338,11925.4208984375,729300
71,1.0,0.18449996486788842,0.7141696262583365,72,glimpse,rh-ventrolateralPFC,609,11890.783203125,729300
72,1.0,0.17320807929227638,0.9835210932823636,73,glimpse,rh-ventrolateralPFC,458,11838.7900390625,729300
73,1.0,0.10140758292368161,0.5334567497841614,74,glimpse,rh-ventrolateralPFC,584,11887.6171875,729300
74,1.0,0.10685959622716615,0.6615384178681077,75,glimpse,rh-ventrolateralPFC,597,11887.7646484375,729300
75,1.0,0.17605446634226707,0.9080628838077897,76,glimpse,rh-ventrolateralPFC,551,11818.392578125,729300
76,1.0,0.07851814138755285,0.42493885905530693,77,glimpse,rh-ventrolateralPFC,383,11901.185546875,729300
77,1.0,0.12657088758454094,0.6669593628276401,78,glimpse,rh-ventrolateralPFC,366,11884.7109375,729300
78,1.0,0.07858453591676651,0.4422486472800392,79,glimpse,rh-ventrolateralPFC,443,11845.0712890625,729300
79,1.0,0.08339422079016177,0.45107269713569176,80,glimpse,rh-ventrolateralPFC,442,11969.1279296875,729300
80,1.0,0.09666940960261122,0.5526626262274699,81,glimpse,rh-ventrolateralPFC,412,11905.994140625,729300
81,1.0,0.06628145276208586,0.299950735058403,82,glimpse,rh-ventrolateralPFC,283,11955.919921875,729300
82,1.0,0.09271859883043577,0.48048361058972566,83,glimpse,rh-ventrolateralPFC,536,11904.732421875,729300
83,1.0,0.10672862643723609,0.5825270539422125,84,glimpse,rh-ventrolateralPFC,318,11935.8759765625,729300
84,1.0,0.07206309562124684,0.41493279431759755,85,glimpse,rh-ventrolateralPFC,439,11875.6708984375,729300
85,1.0,0.10029494961578293,0.5139345168084073,86,glimpse,rh-ventrolateralPFC,351,11914.2001953125,729300
86,1.0,0.16673151194819805,0.9132593103164299,87,glimpse,rh-ventrolateralPFC,553,11882.134765625,729300
87,1.0,0.08051875507380818,0.4652912698907955,88,glimpse,rh-ventrolateralPFC,355,11867.8974609375,729300
