,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
58,1.0,0.08664346230287229,0.4779237040445553,59,glimpse,lh-inferiortemporal,321,13059.716796875,718800
59,1.0,0.09123717789750231,0.350010893802313,60,glimpse,lh-inferiortemporal,614,13084.10546875,718800
60,1.0,0.20402030146377545,0.8924598572077004,61,glimpse,lh-inferiortemporal,304,13027.5029296875,718800
61,0.1,0.1533674564473497,0.5528518992048475,62,glimpse,lh-inferiortemporal,283,46362.03515625,718800
62,0.1,0.20027555467511873,0.7935248594632174,63,glimpse,lh-inferiortemporal,374,46214.25,718800
63,1.0,0.07351691352457956,0.3896151168681341,64,glimpse,lh-inferiortemporal,385,13126.056640625,718800
64,1.0,0.148567381185197,0.6052765119813015,65,glimpse,lh-inferiortemporal,715,13021.671875,718800
65,1.0,0.11869866149396126,0.7016626919352994,66,glimpse,lh-inferiortemporal,553,13028.365234375,718800
66,1.0,0.1488818483277917,0.8376561519967227,67,glimpse,lh-inferiortemporal,335,13057.09765625,718800
67,1.0,0.14150245535614667,0.8779085909367229,68,glimpse,lh-inferiortemporal,354,13021.880859375,718800
68,1.0,0.09676544489060514,0.5230501583914116,69,glimpse,lh-inferiortemporal,559,13117.4453125,718800
69,1.0,0.08997104741551967,0.4681979247132442,70,glimpse,lh-inferiortemporal,446,13046.7470703125,718800
70,1.0,0.11324864280132903,0.818571354453248,71,glimpse,lh-inferiortemporal,304,13091.998046875,718800
71,0.1,0.30096140943734595,0.9416655230298921,72,glimpse,lh-inferiortemporal,505,45985.078125,718800
72,1.0,0.17822382429229602,0.7192369384880164,73,glimpse,lh-inferiortemporal,361,13030.591796875,718800
73,1.0,0.10126042966574186,0.46154876305362225,74,glimpse,lh-inferiortemporal,479,13084.9365234375,718800
74,1.0,0.10141887567655014,0.6815651281992343,75,glimpse,lh-inferiortemporal,435,13042.98046875,718800
75,1.0,0.18233951248390198,0.8928010133876327,76,glimpse,lh-inferiortemporal,393,13023.9248046875,718800
76,1.0,0.08153021555788806,0.40270750360164065,77,glimpse,lh-inferiortemporal,251,13140.408203125,718800
77,1.0,0.12235513045912197,0.5550120339696443,78,glimpse,lh-inferiortemporal,351,13066.7275390625,718800
78,1.0,0.06987025921509159,0.4403855777330681,79,glimpse,lh-inferiortemporal,295,13019.9267578125,718800
79,1.0,0.07654797468719442,0.45050281593088337,80,glimpse,lh-inferiortemporal,330,13146.1416015625,718800
80,1.0,0.07267661709058779,0.4358260342270317,81,glimpse,lh-inferiortemporal,452,13083.5361328125,718800
81,1.0,0.0680206218416659,0.36509878299561405,82,glimpse,lh-inferiortemporal,382,13134.625,718800
82,1.0,0.07683762326559516,0.37818646672425227,83,glimpse,lh-inferiortemporal,426,13110.6181640625,718800
83,1.0,0.0959364621929299,0.5587132205765051,84,glimpse,lh-inferiortemporal,340,13130.478515625,718800
84,1.0,0.07145495291233515,0.3728007782245557,85,glimpse,lh-inferiortemporal,505,13061.5478515625,718800
85,0.1,0.16610432349339033,0.7154496771346726,86,glimpse,lh-inferiortemporal,250,46163.5703125,718800
86,1.0,0.15949615973518105,0.8637480532130454,87,glimpse,lh-inferiortemporal,258,13072.814453125,718800
87,1.0,0.09806686298873385,0.43661843512432974,88,glimpse,lh-inferiortemporal,520,13076.3994140625,718800
88,1.0,0.0881143721858582,0.557437218977594,89,glimpse,lh-inferiortemporal,258,13100.638671875,718800
89,1.0,0.058145314325978206,0.2670550759094572,90,glimpse,lh-inferiortemporal,268,13148.3134765625,718800
90,1.0,0.20250475494376313,0.8504638172577438,91,glimpse,lh-inferiortemporal,330,13043.970703125,718800
91,1.0,0.138730820522227,0.6367143593825656,92,glimpse,lh-inferiortemporal,675,13010.388671875,718800
92,1.0,0.0892023567515491,0.5212905432891612,93,glimpse,lh-inferiortemporal,418,13033.783203125,718800
93,1.0,0.13341968466945514,0.7781682896757237,94,glimpse,lh-inferiortemporal,309,13041.5791015625,718800
94,1.0,0.1305790510984728,0.8068815897198603,95,glimpse,lh-inferiortemporal,504,13063.8505859375,718800
95,1.0,0.12843850074146743,0.6286882305966319,96,glimpse,lh-inferiortemporal,702,13097.79296875,718800
96,1.0,0.1389123591075204,0.633690103778219,97,glimpse,lh-inferiortemporal,321,13074.0107421875,718800
97,1.0,0.28345853453420466,0.8720498065589773,98,glimpse,lh-inferiortemporal,625,13037.1826171875,718800
98,1.0,0.12226900884352102,0.5288858718447211,99,glimpse,lh-inferiortemporal,612,13094.7333984375,718800
99,1.0,0.19161907919734888,0.7905183281145227,100,glimpse,lh-inferiortemporal,565,13071.8125,718800
100,1.0,0.16745139312309154,0.7606103291283324,101,glimpse,lh-inferiortemporal,625,13098.8642578125,718800
101,1.0,0.15663080767182597,0.7833012442497698,102,glimpse,lh-inferiortemporal,386,13078.71875,718800
102,1.0,0.15826939685441432,0.835598837595335,103,glimpse,lh-inferiortemporal,356,13054.36328125,718800
103,1.0,0.15564365788209608,0.6474698091314961,104,glimpse,lh-inferiortemporal,488,13091.4521484375,718800
104,1.0,0.14001422061113503,0.5660420104086432,105,glimpse,lh-inferiortemporal,574,13091.0,718800
105,1.0,0.10048546900870127,0.6465910020554866,106,glimpse,lh-inferiortemporal,501,13066.08203125,718800
106,1.0,0.12347427721207054,0.5115889127939953,107,glimpse,lh-inferiortemporal,768,13089.0546875,718800
107,1.0,0.36187844568839067,0.990863319226255,108,glimpse,lh-inferiortemporal,337,13031.7685546875,718800
108,1.0,0.10335682451351282,0.4811635622174254,109,glimpse,lh-inferiortemporal,621,13110.328125,718800
109,1.0,0.15744991162068991,0.8973788745520241,110,glimpse,lh-inferiortemporal,739,13096.5,718800
110,1.0,0.08555557014369712,0.43576068117067845,111,glimpse,lh-inferiortemporal,455,13131.0234375,718800
111,1.0,0.1808207514440035,0.8503998971231306,112,glimpse,lh-inferiortemporal,742,13027.412109375,718800
112,1.0,0.13670341110376494,0.7655716562644865,113,glimpse,lh-inferiortemporal,659,13037.8193359375,718800
113,1.0,0.13251260572207252,0.8141602763227781,114,glimpse,lh-inferiortemporal,420,13060.1474609375,718800
114,1.0,0.18097542084086035,0.8924774448296802,115,glimpse,lh-inferiortemporal,427,13027.712890625,718800
115,1.0,0.12088386309079929,0.47126446082482776,116,glimpse,lh-inferiortemporal,615,13124.3310546875,718800
116,1.0,0.11594007077271896,0.6017132580038089,117,glimpse,lh-inferiortemporal,741,13049.8232421875,718800
117,1.0,0.14407276870481855,0.7413858286711216,118,glimpse,lh-inferiortemporal,471,13092.3916015625,718800
118,0.1,0.3154804860197123,0.8825187074275171,119,glimpse,lh-inferiortemporal,484,46070.0,718800
119,1.0,0.24874091773059553,0.9516343099325737,120,glimpse,lh-inferiortemporal,424,13034.927734375,718800
120,1.0,0.10868402931234097,0.6195446275207955,121,glimpse,lh-inferiortemporal,534,13090.166015625,718800
121,1.0,0.10796846308833165,0.6022482439463297,122,glimpse,lh-inferiortemporal,506,13050.294921875,718800
122,1.0,0.35512533656012396,0.9965709281430415,123,glimpse,lh-inferiortemporal,477,13031.30078125,718800
123,1.0,0.10050113125693709,0.5630842672043612,124,glimpse,lh-inferiortemporal,363,13147.1962890625,718800
124,1.0,0.1558813369236087,0.7553149843460059,125,glimpse,lh-inferiortemporal,451,13074.5,718800
125,1.0,0.07693042778717128,0.55160334940894,126,glimpse,lh-inferiortemporal,360,13027.310546875,718800
126,1.0,0.08831456151257738,0.44497414245251077,127,glimpse,lh-inferiortemporal,465,13152.4208984375,718800
127,1.0,0.08935962417026234,0.4120230412424334,128,glimpse,lh-inferiortemporal,637,13088.212890625,718800
128,1.0,0.06861927430119298,0.5009224950033139,129,glimpse,lh-inferiortemporal,496,13139.935546875,718800
129,1.0,0.08531184228162159,0.43355272021392854,130,glimpse,lh-inferiortemporal,547,13117.11328125,718800
130,1.0,0.12984417686716737,0.6143163935445102,131,glimpse,lh-inferiortemporal,456,13133.962890625,718800
131,1.0,0.08467468353427388,0.4438400938782594,132,glimpse,lh-inferiortemporal,688,13061.1416015625,718800
132,1.0,0.09134661889443464,0.6405075688615358,133,glimpse,lh-inferiortemporal,375,13075.2666015625,718800
133,1.0,0.23833912363503318,0.9642781005096753,134,glimpse,lh-inferiortemporal,305,13077.9501953125,718800
134,1.0,0.11132750360228412,0.5155521641667036,135,glimpse,lh-inferiortemporal,650,13082.0556640625,718800
135,1.0,0.11130446471238988,0.5844702297945681,136,glimpse,lh-inferiortemporal,290,13106.236328125,718800
136,1.0,0.07507621571023601,0.3842213783535008,137,glimpse,lh-inferiortemporal,380,13151.81640625,718800
137,1.0,0.304617957136318,0.9931308933257788,138,glimpse,lh-inferiortemporal,425,13049.3271484375,718800
138,1.0,0.18180408321722924,0.7824033159577659,139,glimpse,lh-inferiortemporal,779,13014.21875,718800
139,1.0,0.12653186537493516,0.6602610084302953,140,glimpse,lh-inferiortemporal,536,13037.9794921875,718800
140,1.0,0.17514655355498007,0.9304750392987683,141,glimpse,lh-inferiortemporal,496,13043.8359375,718800
141,1.0,0.07695217578443886,0.37398291762728886,142,glimpse,lh-inferiortemporal,438,13079.7587890625,718800
142,1.0,0.07386320862544028,0.38265804840732953,143,glimpse,lh-inferiortemporal,438,13116.8486328125,718800
143,1.0,0.09707323873033055,0.4389230940922263,144,glimpse,lh-inferiortemporal,341,13090.82421875,718800
144,1.0,0.1183616333734888,0.48041549609190604,145,glimpse,lh-inferiortemporal,397,13055.486328125,718800
145,1.0,0.09581940335121072,0.44834680223231427,146,glimpse,lh-inferiortemporal,547,13113.2197265625,718800
146,1.0,0.10522692681741329,0.583634089278757,147,glimpse,lh-inferiortemporal,309,13088.9619140625,718800
147,1.0,0.08944053187630714,0.38760524162557386,148,glimpse,lh-inferiortemporal,406,13119.2626953125,718800
148,1.0,0.11878058362746885,0.6733073976773911,149,glimpse,lh-inferiortemporal,355,13095.6240234375,718800
149,1.0,0.1312432013962284,0.6562477388887002,150,glimpse,lh-inferiortemporal,443,13070.5986328125,718800
150,1.0,0.11780322671379446,0.49738407122567097,151,glimpse,lh-inferiortemporal,398,13110.10546875,718800
151,1.0,0.0952266885851047,0.5044318751729616,152,glimpse,lh-inferiortemporal,394,13109.9951171875,718800
152,1.0,0.08771002119583757,0.47499635029074583,153,glimpse,lh-inferiortemporal,457,13083.6396484375,718800
153,1.0,0.07707367120643009,0.5717088625170943,154,glimpse,lh-inferiortemporal,421,13105.6279296875,718800
154,1.0,0.12868162766795632,0.8343394008742063,155,glimpse,lh-inferiortemporal,402,13049.3564453125,718800
155,1.0,0.07427912126372113,0.3244342383625055,156,glimpse,lh-inferiortemporal,466,13130.64453125,718800
156,1.0,0.08957862037219406,0.5566411287857278,157,glimpse,lh-inferiortemporal,413,13114.0966796875,718800
157,1.0,0.10057690530097303,0.437240934547386,158,glimpse,lh-inferiortemporal,620,13149.099609375,718800
158,1.0,0.10541851151596954,0.5677737720568612,159,glimpse,lh-inferiortemporal,410,13047.580078125,718800
159,1.0,0.08626325916207506,0.4181059754620391,160,glimpse,lh-inferiortemporal,414,13053.2373046875,718800
160,1.0,0.13560071950681882,0.669636248860916,161,glimpse,lh-inferiortemporal,629,13082.2724609375,718800
161,1.0,0.12697771149854128,0.7074240780689873,162,glimpse,lh-inferiortemporal,676,13045.1787109375,718800
162,0.1,0.14575044704260842,0.4840752453099322,163,glimpse,lh-inferiortemporal,185,46335.02734375,718800
163,0.1,0.15356546965449536,0.7144951615834857,164,glimpse,lh-inferiortemporal,288,46061.19140625,718800
164,0.1,0.17603507683106476,0.6035487636236776,165,glimpse,lh-inferiortemporal,223,46238.3828125,718800
165,0.1,0.19685324428010303,0.7605200930130215,166,glimpse,lh-inferiortemporal,294,46081.75390625,718800
166,0.1,0.2235450457899665,0.7910784050815258,167,glimpse,lh-inferiortemporal,344,46114.60546875,718800
167,0.1,0.15900557673799054,0.6622995615726543,168,glimpse,lh-inferiortemporal,285,46318.828125,718800
168,0.1,0.1684882681621473,0.699407377679587,169,glimpse,lh-inferiortemporal,289,46147.0234375,718800
169,1.0,0.12668303307298162,0.8413865011138268,170,glimpse,lh-inferiortemporal,346,13046.5458984375,718800
170,0.1,0.12495160572447922,0.4607809788986178,171,glimpse,lh-inferiortemporal,117,46452.43359375,718800
171,1.0,0.09029294977279845,0.44257351026386704,172,glimpse,lh-inferiortemporal,445,13091.1796875,718800
172,1.0,0.06870777221353719,0.44424733911365866,173,glimpse,lh-inferiortemporal,403,13044.2275390625,718800
173,1.0,0.07406950314235708,0.4977232183718142,174,glimpse,lh-inferiortemporal,301,13169.62890625,718800
174,1.0,0.07610565128870683,0.45784809260649617,175,glimpse,lh-inferiortemporal,477,13104.556640625,718800
175,1.0,0.057973141721174515,0.34471065023117586,176,glimpse,lh-inferiortemporal,369,13160.5478515625,718800
176,1.0,0.06453926964897491,0.3019939507895143,177,glimpse,lh-inferiortemporal,447,13131.5751953125,718800
177,1.0,0.09173909537088074,0.5875194523393058,178,glimpse,lh-inferiortemporal,385,13152.146484375,718800
178,1.0,0.06715047097549273,0.3685844352934259,179,glimpse,lh-inferiortemporal,606,13079.42578125,718800
179,1.0,0.0935125346325544,0.474807508498459,180,glimpse,lh-inferiortemporal,451,13096.017578125,718800
180,1.0,0.10562997748110213,0.6507758886673669,181,glimpse,lh-inferiortemporal,340,13096.111328125,718800
181,1.0,0.08195815614006285,0.516301779058523,182,glimpse,lh-inferiortemporal,456,13097.916015625,718800
182,1.0,0.08450612282629558,0.37466519450167224,183,glimpse,lh-inferiortemporal,349,13121.779296875,718800
183,1.0,0.07110637126576155,0.4721047379196679,184,glimpse,lh-inferiortemporal,351,13175.310546875,718800
184,1.0,0.12745898634900996,0.8238374516041114,185,glimpse,lh-inferiortemporal,457,13067.212890625,718800
185,1.0,0.11104725790723281,0.5448451468974898,186,glimpse,lh-inferiortemporal,613,13031.66796875,718800
186,1.0,0.08784652116854687,0.46481417279787396,187,glimpse,lh-inferiortemporal,324,13057.087890625,718800
187,1.0,0.09333849052523609,0.6187786963820072,188,glimpse,lh-inferiortemporal,386,13063.873046875,718800
188,1.0,0.08410436127892569,0.5501033132198385,189,glimpse,lh-inferiortemporal,486,13081.1044921875,718800
189,1.0,0.0941514659257549,0.5245494735546896,190,glimpse,lh-inferiortemporal,485,13114.5673828125,718800
190,1.0,0.08632928853959689,0.5307287713492204,191,glimpse,lh-inferiortemporal,369,13094.005859375,718800
