,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
258,1.0,0.08370583174477404,0.3772619831967391,259,glimpse,lh-fusiform,425,7248.57763671875,648600
259,0.1,0.17979726397561305,0.6658603246954072,260,glimpse,lh-fusiform,240,26298.40234375,648600
260,1.0,0.09842522757133056,0.39428659074123407,261,glimpse,lh-fusiform,433,7226.9423828125,648600
261,1.0,0.07871460038682716,0.5136724075011255,262,glimpse,lh-fusiform,434,7265.798828125,648600
262,1.0,0.0799912279603793,0.5799834439898132,263,glimpse,lh-fusiform,371,7274.42578125,648600
263,1.0,0.09924319798239108,0.5371863442462661,264,glimpse,lh-fusiform,424,7231.9130859375,648600
264,1.0,0.06731960144327315,0.2861261333417682,265,glimpse,lh-fusiform,415,7251.44140625,648600
265,1.0,0.10390582005991231,0.5231714682780223,266,glimpse,lh-fusiform,436,7260.24755859375,648600
266,1.0,0.08109620615589819,0.4647948404661044,267,glimpse,lh-fusiform,406,7252.95263671875,648600
267,1.0,0.07277855714550623,0.3201036447112241,268,glimpse,lh-fusiform,395,7293.68505859375,648600
268,1.0,0.07283825059628186,0.39128484570862165,269,glimpse,lh-fusiform,403,7261.8046875,648600
