,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
22,0.1,0.1244385410869295,0.5315805861381795,23,conscious,rh-pericalcarine,397,149543.578125,723000
23,0.1,0.09691542315519804,0.5117667139873463,24,conscious,rh-pericalcarine,357,150019.453125,723000
24,0.1,0.1061285223334202,0.5676678876477674,25,conscious,rh-pericalcarine,263,149543.921875,723000
25,0.1,0.14657891429818284,0.7677288049399542,26,conscious,rh-pericalcarine,307,149631.5,723000
26,0.1,0.12199272127039584,0.4855161147500865,27,conscious,rh-pericalcarine,304,150991.984375,723000
27,0.1,0.08706575192466412,0.44497701010925594,28,conscious,rh-pericalcarine,522,149278.578125,723000
28,0.1,0.14497948939725627,0.6745039696658003,29,conscious,rh-pericalcarine,335,149483.875,723000
29,0.1,0.09471376897787215,0.4029703919304387,30,conscious,rh-pericalcarine,269,149710.59375,723000
30,0.1,0.167498665222025,0.8751788352955816,31,conscious,rh-pericalcarine,302,149273.421875,723000
31,0.1,0.1792706366648721,0.8432015312176387,32,conscious,rh-pericalcarine,546,149738.375,723000
32,0.1,0.09863235033352512,0.48107810650758653,33,conscious,rh-pericalcarine,224,150048.828125,723000
33,0.1,0.08636459481863466,0.3995252881796213,34,conscious,rh-pericalcarine,276,151521.265625,723000
34,0.1,0.14788169862616424,0.7366847410305991,35,conscious,rh-pericalcarine,330,149562.59375,723000
35,0.1,0.16085910938127734,0.6633911545818582,36,conscious,rh-pericalcarine,455,149257.125,723000
36,0.1,0.12636362913124338,0.5212090944419125,37,conscious,rh-pericalcarine,310,149777.078125,723000
37,0.1,0.14905707666721504,0.7994113663131672,38,conscious,rh-pericalcarine,214,150233.59375,723000
38,0.1,0.09380829128250118,0.5493621891060183,39,conscious,rh-pericalcarine,305,149493.359375,723000
39,0.1,0.0988363030903379,0.4265352519811858,40,conscious,rh-pericalcarine,176,150858.234375,723000
40,0.1,0.10181525648522717,0.5586110553440131,41,conscious,rh-pericalcarine,321,149156.359375,723000
41,0.1,0.2084813518061418,0.7962091531555432,42,conscious,rh-pericalcarine,406,149104.390625,723000
42,0.1,0.08159550736935914,0.32945398714229723,43,conscious,rh-pericalcarine,352,149804.625,723000
43,0.1,0.17071428770390515,0.8020692801217952,44,conscious,rh-pericalcarine,270,150348.828125,723000
44,0.1,0.11270970135550923,0.47652958366002085,45,conscious,rh-pericalcarine,384,149527.53125,723000
45,0.1,0.09173333627884583,0.4287921835183641,46,conscious,rh-pericalcarine,212,151139.8125,723000
46,0.1,0.10571567887186943,0.4567488096741208,47,conscious,rh-pericalcarine,305,150920.484375,723000
47,0.1,0.11838459364953034,0.6084331986621982,48,conscious,rh-pericalcarine,306,150255.3125,723000
48,0.1,0.16690351816837584,0.7988958596500422,49,conscious,rh-pericalcarine,268,149332.6875,723000
49,0.1,0.12280823634649442,0.7532963368812661,50,conscious,rh-pericalcarine,425,149560.125,723000
50,0.1,0.09952824379717527,0.4251805848390596,51,conscious,rh-pericalcarine,283,150313.578125,723000
51,0.1,0.10809282479309971,0.6669936365553746,52,conscious,rh-pericalcarine,514,150352.234375,723000
52,0.1,0.13631707693238612,0.5933733848457677,53,conscious,rh-pericalcarine,381,150116.515625,723000
53,0.1,0.08638051223318295,0.5544003308435922,54,conscious,rh-pericalcarine,319,150584.140625,723000
54,0.1,0.12402096228463166,0.7836817511865252,55,conscious,rh-pericalcarine,413,150494.28125,723000
55,0.1,0.15637753440715843,0.7082290436426382,56,conscious,rh-pericalcarine,408,149903.78125,723000
56,0.1,0.16069199193825598,0.6542409839011275,57,conscious,rh-pericalcarine,308,150147.90625,723000
57,0.1,0.09573994178148912,0.4197039616853224,58,conscious,rh-pericalcarine,305,149680.109375,723000
58,0.1,0.16799559900782643,0.8381208687363052,59,conscious,rh-pericalcarine,353,149448.8125,723000
59,0.1,0.0696034558039687,0.2837698995804683,60,conscious,rh-pericalcarine,307,150644.265625,723000
60,0.1,0.16662395707124078,0.7831361044333577,61,conscious,rh-pericalcarine,447,149347.5625,723000
61,0.1,0.10207233984152206,0.47012018317647253,62,conscious,rh-pericalcarine,450,149564.4375,723000
62,0.1,0.1299932481284189,0.6102207431652713,63,conscious,rh-pericalcarine,227,150787.5,723000
63,0.1,0.19740927860959973,0.8077502625925708,64,conscious,rh-pericalcarine,365,149512.21875,723000
64,0.1,0.14661005882446718,0.7083267110044226,65,conscious,rh-pericalcarine,417,149651.59375,723000
65,0.1,0.10122056429563973,0.5086922517857467,66,conscious,rh-pericalcarine,264,152333.375,723000
66,0.1,0.0917606438825859,0.46444450767275547,67,conscious,rh-pericalcarine,409,150622.234375,723000
67,0.1,0.11403296252340907,0.5224907014892057,68,conscious,rh-pericalcarine,309,150386.078125,723000
68,0.1,0.11861499918360076,0.4658103573632115,69,conscious,rh-pericalcarine,428,149786.921875,723000
69,0.1,0.10149239440038207,0.43923128435687075,70,conscious,rh-pericalcarine,394,150304.9375,723000
70,1.0,0.06052845004197849,0.28658541492533574,71,conscious,rh-pericalcarine,486,37865.1953125,723000
71,0.1,0.13451391153377815,0.678672437151887,72,conscious,rh-pericalcarine,317,149855.765625,723000
72,0.1,0.09868252791663114,0.3930156346389213,73,conscious,rh-pericalcarine,230,151246.015625,723000
73,0.1,0.09290862844894927,0.3409664165744115,74,conscious,rh-pericalcarine,603,149473.125,723000
74,0.1,0.15066895900553456,0.8168194592077802,75,conscious,rh-pericalcarine,359,149693.375,723000
75,0.1,0.10869709065467513,0.4755034387955006,76,conscious,rh-pericalcarine,321,149926.046875,723000
76,0.1,0.15151402720653934,0.7734639861718358,77,conscious,rh-pericalcarine,381,149520.0,723000
77,0.1,0.13680070338270187,0.7786986331011345,78,conscious,rh-pericalcarine,390,150010.84375,723000
78,0.1,0.12039272873129708,0.5245521337421895,79,conscious,rh-pericalcarine,293,150215.46875,723000
79,0.1,0.09000957110070444,0.3551637840774011,80,conscious,rh-pericalcarine,266,151833.875,723000
80,0.1,0.16620909866890693,0.620858927339673,81,conscious,rh-pericalcarine,455,149792.703125,723000
81,0.1,0.1328973859834884,0.5703114755441793,82,conscious,rh-pericalcarine,372,149470.21875,723000
82,0.1,0.13534351895376467,0.5672896530131599,83,conscious,rh-pericalcarine,421,149995.296875,723000
83,0.1,0.13511783590204235,0.6646010404743092,84,conscious,rh-pericalcarine,231,150389.609375,723000
84,0.1,0.09101327134365259,0.45215736767115,85,conscious,rh-pericalcarine,316,149736.203125,723000
85,0.1,0.1261354822025219,0.5193742904929901,86,conscious,rh-pericalcarine,307,151136.28125,723000
86,0.1,0.10558627823575169,0.5030905509013159,87,conscious,rh-pericalcarine,407,149397.1875,723000
87,0.1,0.18467882620711037,0.7836471960125352,88,conscious,rh-pericalcarine,366,149364.34375,723000
88,1.0,0.045297406026307524,0.2333261439546922,89,conscious,rh-pericalcarine,412,38020.01171875,723000
89,0.1,0.19126082328189084,0.7895290884412567,90,conscious,rh-pericalcarine,465,150591.171875,723000
90,0.1,0.12082426235458976,0.4926509002928354,91,conscious,rh-pericalcarine,449,149766.65625,723000
91,1.0,0.08288614230440011,0.562895019603642,92,conscious,rh-pericalcarine,502,38328.6640625,723000
92,0.1,0.11079149697688852,0.5249918364430606,93,conscious,rh-pericalcarine,283,149953.0625,723000
93,0.1,0.15428034626229684,0.6304899053985067,94,conscious,rh-pericalcarine,369,149313.265625,723000
94,0.1,0.24492447040283105,0.9654967041622303,95,conscious,rh-pericalcarine,369,148412.28125,723000
95,0.1,0.1367519638456269,0.7325830577026315,96,conscious,rh-pericalcarine,468,148740.375,723000
96,0.1,0.11539006145727584,0.46689666722145784,97,conscious,rh-pericalcarine,379,149388.0,723000
97,0.1,0.11306170287729732,0.6011844832138309,98,conscious,rh-pericalcarine,560,149409.296875,723000
98,0.1,0.15964961903536248,0.6889044657779557,99,conscious,rh-pericalcarine,445,149210.984375,723000
99,0.1,0.09319010430026098,0.45986098881512116,100,conscious,rh-pericalcarine,394,149699.0625,723000
100,0.1,0.14170719112924268,0.6390630976103553,101,conscious,rh-pericalcarine,440,149604.734375,723000
101,0.1,0.1739969974136999,0.8020501249921905,102,conscious,rh-pericalcarine,390,148967.734375,723000
102,0.1,0.19601945426721298,0.8107806330824087,103,conscious,rh-pericalcarine,304,149208.28125,723000
103,0.1,0.11350022238018594,0.4956342239997188,104,conscious,rh-pericalcarine,411,148766.953125,723000
104,0.1,0.2538738678304069,0.9565568073520115,105,conscious,rh-pericalcarine,407,148523.015625,723000
105,0.1,0.07393366001152166,0.42891815622464513,106,conscious,rh-pericalcarine,386,149725.03125,723000
106,0.1,0.1940258189706668,0.8789922149087369,107,conscious,rh-pericalcarine,441,148466.421875,723000
107,0.1,0.1130207099677618,0.6225676297043172,108,conscious,rh-pericalcarine,548,148700.078125,723000
108,0.1,0.1403440727397286,0.6361711221709123,109,conscious,rh-pericalcarine,262,149798.03125,723000
109,0.1,0.2603137357454425,0.9492321737350871,110,conscious,rh-pericalcarine,468,148593.671875,723000
110,0.1,0.15620963635252896,0.7012340110567438,111,conscious,rh-pericalcarine,524,148785.953125,723000
111,0.1,0.11683911895610022,0.4776882840185559,112,conscious,rh-pericalcarine,332,151408.328125,723000
112,0.1,0.08528113980284645,0.4221097929158427,113,conscious,rh-pericalcarine,487,149735.59375,723000
113,0.1,0.13295797903094525,0.6497514117051968,114,conscious,rh-pericalcarine,342,149467.484375,723000
114,0.1,0.11808288562199494,0.5625491487984433,115,conscious,rh-pericalcarine,469,148889.703125,723000
115,0.1,0.10865396799035981,0.43176334415729567,116,conscious,rh-pericalcarine,496,149320.484375,723000
116,1.0,0.0691455573841538,0.38663064327012886,117,conscious,rh-pericalcarine,444,37604.359375,723000
117,0.1,0.16953502719258556,0.8981039162772064,118,conscious,rh-pericalcarine,401,148934.203125,723000
118,0.1,0.11715174492695017,0.5390740181643631,119,conscious,rh-pericalcarine,312,150282.109375,723000
119,0.1,0.09044690578133828,0.46105284535010327,120,conscious,rh-pericalcarine,667,148620.109375,723000
120,0.1,0.18160886707246776,0.729226297693072,121,conscious,rh-pericalcarine,426,148801.109375,723000
121,0.1,0.11195021194955981,0.7580376511243254,122,conscious,rh-pericalcarine,340,149052.625,723000
122,0.1,0.21089560216092154,0.8173705085831846,123,conscious,rh-pericalcarine,467,148621.4375,723000
123,0.1,0.19929692812825353,0.9388812475315359,124,conscious,rh-pericalcarine,556,149115.46875,723000
124,0.1,0.13336130686490558,0.6278394469363611,125,conscious,rh-pericalcarine,346,149360.078125,723000
125,0.1,0.08750633673978012,0.45582132967306144,126,conscious,rh-pericalcarine,320,150849.796875,723000
126,0.1,0.18717500837692255,0.8499392792068973,127,conscious,rh-pericalcarine,461,148887.28125,723000
127,0.1,0.16718716375364573,0.727355886429641,128,conscious,rh-pericalcarine,390,148569.203125,723000
128,0.1,0.14478477819623034,0.60094850192722,129,conscious,rh-pericalcarine,417,149152.71875,723000
129,0.1,0.1983881039729587,0.802978566860697,130,conscious,rh-pericalcarine,291,149530.109375,723000
130,0.1,0.09475048960043095,0.6053192964139136,131,conscious,rh-pericalcarine,331,148822.390625,723000
131,0.1,0.1494124386273504,0.6223326321354556,132,conscious,rh-pericalcarine,249,150181.0625,723000
132,0.1,0.12009283879107038,0.5021910129121343,133,conscious,rh-pericalcarine,486,148453.03125,723000
133,0.1,0.21706302241355344,0.9698553904731456,134,conscious,rh-pericalcarine,375,148448.796875,723000
134,0.1,0.08991679852039712,0.4125352629696136,135,conscious,rh-pericalcarine,395,149059.78125,723000
135,0.1,0.20014214153237295,0.8275240705297545,136,conscious,rh-pericalcarine,443,149685.890625,723000
136,0.1,0.13300422258036873,0.6997049515537337,137,conscious,rh-pericalcarine,486,148905.140625,723000
137,0.1,0.11867764391307711,0.5123782986740064,138,conscious,rh-pericalcarine,336,150393.890625,723000
138,0.1,0.10444659917326242,0.4524036482881514,139,conscious,rh-pericalcarine,204,150739.234375,723000
139,0.1,0.13832464983649384,0.8577697981732471,140,conscious,rh-pericalcarine,296,150089.46875,723000
140,0.1,0.3660160478085372,0.9865990097495804,141,conscious,rh-pericalcarine,230,149083.671875,723000
141,0.1,0.1390373859798197,0.6972614569202171,142,conscious,rh-pericalcarine,360,149473.765625,723000
142,0.1,0.11522944924555632,0.45522832494987997,143,conscious,rh-pericalcarine,304,150226.453125,723000
143,0.1,0.11017103988637755,0.6650313956392111,144,conscious,rh-pericalcarine,461,150148.234375,723000
144,0.1,0.17803932582036122,0.7057664880240533,145,conscious,rh-pericalcarine,367,149915.234375,723000
145,0.1,0.09595907672999938,0.43641189993238316,146,conscious,rh-pericalcarine,303,150368.34375,723000
146,0.1,0.144697900457725,0.7828062064409206,147,conscious,rh-pericalcarine,365,150316.28125,723000
147,0.1,0.18031646544965194,0.7816949861540736,148,conscious,rh-pericalcarine,300,149694.4375,723000
148,0.1,0.17797950597509685,0.8841048685660172,149,conscious,rh-pericalcarine,219,149914.4375,723000
149,0.1,0.11372322768621614,0.7503268097456723,150,conscious,rh-pericalcarine,309,149443.75,723000
150,0.1,0.38375508420277044,0.9973787756322532,151,conscious,rh-pericalcarine,283,149237.953125,723000
151,0.1,0.0707787794362767,0.27414830939362955,152,conscious,rh-pericalcarine,294,150406.5,723000
152,0.1,0.24453188612396298,0.846448034493989,153,conscious,rh-pericalcarine,267,149179.5,723000
153,0.1,0.1156055228345518,0.5650277663434996,154,conscious,rh-pericalcarine,411,149342.421875,723000
154,0.1,0.15885678451514623,0.540461049829402,155,conscious,rh-pericalcarine,206,150537.921875,723000
155,0.1,0.4498906654805665,0.9981855497624145,156,conscious,rh-pericalcarine,325,149314.265625,723000
156,0.1,0.16394320855684189,0.6438921550552303,157,conscious,rh-pericalcarine,383,149498.140625,723000
157,0.1,0.11465084567121381,0.5250875829538616,158,conscious,rh-pericalcarine,262,152087.484375,723000
158,0.1,0.07801297688621385,0.42121178007094806,159,conscious,rh-pericalcarine,350,150414.3125,723000
159,0.1,0.13844510654386336,0.7783155607972582,160,conscious,rh-pericalcarine,249,150211.28125,723000
160,0.1,0.13364448729826633,0.7877538005945486,161,conscious,rh-pericalcarine,339,149571.984375,723000
161,0.1,0.1024648983210022,0.5239744929756546,162,conscious,rh-pericalcarine,396,150073.375,723000
162,0.1,0.11926166799261112,0.537851958307972,163,conscious,rh-pericalcarine,316,149546.21875,723000
163,0.1,0.1774849498818057,0.7517192446317748,164,conscious,rh-pericalcarine,266,149650.921875,723000
164,0.1,0.12219771622149217,0.4635770077672863,165,conscious,rh-pericalcarine,220,151039.8125,723000
165,0.1,0.08101454946826969,0.36274004594760734,166,conscious,rh-pericalcarine,560,149316.65625,723000
166,0.1,0.1709805187259324,0.6878165172812838,167,conscious,rh-pericalcarine,317,149537.6875,723000
167,0.1,0.11536886373886827,0.5619419790692177,168,conscious,rh-pericalcarine,267,149749.640625,723000
168,0.1,0.27156585475226297,0.8631823324694134,169,conscious,rh-pericalcarine,304,149321.734375,723000
169,0.1,0.2478854539099136,0.9779076569776244,170,conscious,rh-pericalcarine,429,149809.296875,723000
170,0.1,0.1069864783511779,0.45611370573430576,171,conscious,rh-pericalcarine,251,150115.296875,723000
171,0.1,0.0792809528362939,0.3406385843958849,172,conscious,rh-pericalcarine,265,151615.0,723000
172,1.0,0.12527753087122392,0.6202662690684522,173,conscious,rh-pericalcarine,393,37819.59375,723000
173,0.1,0.1599006196325389,0.78894645203003,174,conscious,rh-pericalcarine,344,149285.625,723000
174,0.1,0.15120754812844364,0.5973928132548045,175,conscious,rh-pericalcarine,309,149832.09375,723000
175,0.1,0.21879861045147944,0.8494823999972374,176,conscious,rh-pericalcarine,234,150161.0625,723000
176,0.1,0.08705017345914158,0.38840739514859013,177,conscious,rh-pericalcarine,257,149554.84375,723000
177,0.1,0.12529466805389966,0.5824450537469789,178,conscious,rh-pericalcarine,200,150968.28125,723000
178,0.1,0.12302690409355198,0.5669944940172897,179,conscious,rh-pericalcarine,410,149207.984375,723000
179,0.1,0.37787244946637977,0.9492135129206832,180,conscious,rh-pericalcarine,275,149149.21875,723000
180,0.1,0.08670472876471537,0.39556370141455555,181,conscious,rh-pericalcarine,356,149798.0625,723000
181,0.1,0.2414863641860115,0.9271547113242039,182,conscious,rh-pericalcarine,323,150371.984375,723000
182,0.1,0.13819992639837947,0.5559382297157098,183,conscious,rh-pericalcarine,433,149529.078125,723000
183,0.1,0.11732809433413433,0.5236357083628895,184,conscious,rh-pericalcarine,244,151130.8125,723000
184,0.1,0.10451100691402271,0.4602238113201318,185,conscious,rh-pericalcarine,266,150559.21875,723000
185,0.1,0.13936274565382045,0.6739146677340695,186,conscious,rh-pericalcarine,407,149874.03125,723000
186,0.1,0.21880141531854166,0.8352697991720246,187,conscious,rh-pericalcarine,441,148959.78125,723000
187,0.1,0.122063916401139,0.5724550603654266,188,conscious,rh-pericalcarine,411,149271.84375,723000
188,0.1,0.10569198165819099,0.5252418072451553,189,conscious,rh-pericalcarine,355,149915.15625,723000
189,0.1,0.11019903461752946,0.5549012685771473,190,conscious,rh-pericalcarine,521,149957.765625,723000
190,0.1,0.16459168323043868,0.6230452307197474,191,conscious,rh-pericalcarine,537,149797.453125,723000
191,0.1,0.0862483066458025,0.40968070708648796,192,conscious,rh-pericalcarine,417,150231.765625,723000
192,0.1,0.1214549771601808,0.6437177959524158,193,conscious,rh-pericalcarine,466,150146.25,723000
193,0.1,0.1577123551588255,0.6770077844801776,194,conscious,rh-pericalcarine,422,149507.71875,723000
194,0.1,0.1638450594231043,0.6774133369371014,195,conscious,rh-pericalcarine,224,149766.53125,723000
195,0.1,0.11252261305084368,0.5162067219828537,196,conscious,rh-pericalcarine,461,149322.46875,723000
196,0.1,0.22448487742488152,0.8442460674525092,197,conscious,rh-pericalcarine,535,149059.625,723000
197,0.1,0.07453594263964024,0.39279436528143086,198,conscious,rh-pericalcarine,390,150254.578125,723000
198,0.1,0.19266651961756573,0.8496350754022389,199,conscious,rh-pericalcarine,553,149001.015625,723000
199,0.1,0.10316883793932868,0.5153441861638146,200,conscious,rh-pericalcarine,559,149167.234375,723000
200,0.1,0.13578017486017094,0.6162131122408556,201,conscious,rh-pericalcarine,285,150373.09375,723000
201,0.1,0.22482273070184852,0.8224051592277833,202,conscious,rh-pericalcarine,473,149143.59375,723000
202,0.1,0.1256570247373126,0.6057049809162605,203,conscious,rh-pericalcarine,456,149299.171875,723000
203,0.1,0.10914448565606355,0.580356131540901,204,conscious,rh-pericalcarine,286,151907.265625,723000
204,0.1,0.06699712762117285,0.2626672195047556,205,conscious,rh-pericalcarine,358,150264.390625,723000
205,0.1,0.12331388931905092,0.5465217248482753,206,conscious,rh-pericalcarine,403,150012.953125,723000
206,0.1,0.14408414112906587,0.7678825411571973,207,conscious,rh-pericalcarine,486,149419.03125,723000
207,0.1,0.10456018901591732,0.6025772068742676,208,conscious,rh-pericalcarine,473,149905.59375,723000
208,0.1,0.12390902736079205,0.5075881825948316,209,conscious,rh-pericalcarine,400,149417.59375,723000
209,0.1,0.13364476151814064,0.6906832866473995,210,conscious,rh-pericalcarine,452,149480.796875,723000
210,0.1,0.12110795087682773,0.47568583412417476,211,conscious,rh-pericalcarine,319,150849.28125,723000
211,0.1,0.08554605248609981,0.31078361102023544,212,conscious,rh-pericalcarine,624,149165.59375,723000
212,0.1,0.14124083571607574,0.6770363738298001,213,conscious,rh-pericalcarine,391,149352.84375,723000
213,0.1,0.1091923316362358,0.6509500403174495,214,conscious,rh-pericalcarine,319,149563.3125,723000
214,0.1,0.17889331566882294,0.6154664646577874,215,conscious,rh-pericalcarine,431,149135.65625,723000
215,0.1,0.20314129852900287,0.8162721106916733,216,conscious,rh-pericalcarine,563,149655.921875,723000
216,0.1,0.11696002672488319,0.4814950649738535,217,conscious,rh-pericalcarine,302,149892.140625,723000
217,0.1,0.07635099809608026,0.44589068876054516,218,conscious,rh-pericalcarine,321,151417.3125,723000
218,0.1,0.14856968979543705,0.5758487904700045,219,conscious,rh-pericalcarine,476,149409.8125,723000
219,0.1,0.1678968928072725,0.6863959768467223,220,conscious,rh-pericalcarine,571,149119.671875,723000
220,0.1,0.131703674108854,0.5207695252964974,221,conscious,rh-pericalcarine,439,149664.078125,723000
221,0.1,0.17984169883754644,0.7654259316103734,222,conscious,rh-pericalcarine,278,150123.84375,723000
222,0.1,0.09839792081037309,0.4714722609452132,223,conscious,rh-pericalcarine,428,149313.703125,723000
223,0.1,0.12693898532358608,0.5039143079143853,224,conscious,rh-pericalcarine,297,150763.59375,723000
224,0.1,0.11165243489148224,0.5480055690516106,225,conscious,rh-pericalcarine,393,149072.34375,723000
225,0.1,0.22354396908977442,0.8730628460538689,226,conscious,rh-pericalcarine,625,148994.78125,723000
226,0.1,0.08940311805134135,0.4390095069383594,227,conscious,rh-pericalcarine,386,149671.125,723000
227,0.1,0.1827623403706523,0.7745732646702251,228,conscious,rh-pericalcarine,459,150231.140625,723000
228,0.1,0.11735938893560569,0.5950114810737029,229,conscious,rh-pericalcarine,542,149350.0,723000
229,0.1,0.09592980129105039,0.4141923396748889,230,conscious,rh-pericalcarine,248,150889.6875,723000
230,0.1,0.08263868870079939,0.290156368264062,231,conscious,rh-pericalcarine,192,152632.78125,723000
231,0.1,0.08141191507456219,0.3898579716463536,232,conscious,rh-pericalcarine,230,152004.953125,723000
232,0.1,0.07828410953035092,0.3537527954601085,233,conscious,rh-pericalcarine,245,151015.484375,723000
233,0.1,0.09136527819211605,0.5426158933126228,234,conscious,rh-pericalcarine,266,151342.078125,723000
234,0.1,0.07353236393009654,0.33121077968564216,235,conscious,rh-pericalcarine,236,152073.328125,723000
235,0.1,0.07985380128428361,0.5468577960173108,236,conscious,rh-pericalcarine,279,152140.609375,723000
236,0.1,0.09726221186506513,0.4490722989944218,237,conscious,rh-pericalcarine,291,151939.25,723000
237,0.1,0.06793822480258144,0.44141267626960023,238,conscious,rh-pericalcarine,227,152358.921875,723000
238,0.1,0.0792698264459225,0.390466272548045,239,conscious,rh-pericalcarine,251,152297.71875,723000
239,0.1,0.08665329804720091,0.43982716999857296,240,conscious,rh-pericalcarine,281,151640.5,723000
240,0.1,0.08823112244820196,0.5485437682704795,241,conscious,rh-pericalcarine,161,151951.265625,723000
241,0.1,0.07819690298675738,0.5499579376373833,242,conscious,rh-pericalcarine,223,151441.453125,723000
242,0.1,0.08275086251071652,0.6157116651215926,243,conscious,rh-pericalcarine,245,151184.09375,723000
243,0.1,0.06130010680625159,0.2405178892590425,244,conscious,rh-pericalcarine,199,152441.75,723000
244,0.1,0.1010077566201579,0.7351467970113048,245,conscious,rh-pericalcarine,331,151103.078125,723000
245,0.1,0.07111403929584614,0.37843103627203634,246,conscious,rh-pericalcarine,287,151376.484375,723000
246,0.1,0.09756164044109276,0.41075170382134607,247,conscious,rh-pericalcarine,164,152541.765625,723000
247,0.1,0.08713220512532273,0.49076914183669584,248,conscious,rh-pericalcarine,257,151259.875,723000
248,0.1,0.07726027222882363,0.30583550648325974,249,conscious,rh-pericalcarine,246,151471.375,723000
249,0.1,0.08629466547710843,0.3572989353135587,250,conscious,rh-pericalcarine,183,154278.203125,723000
250,0.1,0.06137796686098709,0.3028899950650564,251,conscious,rh-pericalcarine,208,152444.78125,723000
251,0.1,0.08708375626630638,0.41815084412476644,252,conscious,rh-pericalcarine,227,152152.375,723000
252,0.1,0.08797235351128688,0.43801610914619604,253,conscious,rh-pericalcarine,268,151542.78125,723000
253,0.1,0.07126473470921256,0.39659043581133924,254,conscious,rh-pericalcarine,221,152090.609375,723000
254,0.1,0.0791048199128014,0.33780868443478274,255,conscious,rh-pericalcarine,243,151550.921875,723000
255,0.1,0.08747665804663786,0.28670852650640666,256,conscious,rh-pericalcarine,231,151627.015625,723000
256,0.1,0.07599090202588417,0.36721238423149527,257,conscious,rh-pericalcarine,150,153084.46875,723000
257,0.1,0.0715656179984654,0.39828146315035384,258,conscious,rh-pericalcarine,333,151298.84375,723000
258,0.1,0.08418617122084916,0.41649473639832024,259,conscious,rh-pericalcarine,248,151492.40625,723000
259,0.1,0.07389272763492762,0.32156746854073526,260,conscious,rh-pericalcarine,219,151731.015625,723000
260,1.0,0.04803475433419021,0.29635714486019904,261,conscious,rh-pericalcarine,357,38358.890625,723000
261,0.1,0.11406024134243975,0.5985540713941222,262,conscious,rh-pericalcarine,266,151772.40625,723000
262,0.1,0.0848582324663777,0.33844098835912395,263,conscious,rh-pericalcarine,193,152104.46875,723000
263,0.1,0.06253011070402481,0.2743165305665495,264,conscious,rh-pericalcarine,168,153604.078125,723000
264,0.1,0.08358123458749615,0.41377328575957184,265,conscious,rh-pericalcarine,292,151517.296875,723000
265,0.1,0.09593556832474465,0.4427981100880367,266,conscious,rh-pericalcarine,300,151261.234375,723000
266,0.1,0.0989950581707609,0.4716309662011817,267,conscious,rh-pericalcarine,256,151794.453125,723000
267,0.1,0.09151822937126089,0.44413835628246967,268,conscious,rh-pericalcarine,145,152134.0625,723000
268,0.1,0.07274037971824278,0.35765584457377664,269,conscious,rh-pericalcarine,269,151497.6875,723000
269,0.1,0.09552255753430573,0.5635789456908078,270,conscious,rh-pericalcarine,185,152881.859375,723000
270,0.1,0.07684011437906915,0.32189154557274624,271,conscious,rh-pericalcarine,231,151143.453125,723000
271,0.1,0.10286678014541767,0.6018007970827615,272,conscious,rh-pericalcarine,316,151047.203125,723000
272,0.1,0.0633551352522717,0.36021283235858215,273,conscious,rh-pericalcarine,224,151772.28125,723000
