,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06070908548001731,0.32733222867926914,1,unconscious,rh-superiorparietal,471,6867.40625,686100
1,1.0,0.05837283630368051,0.32250616208234706,2,unconscious,rh-superiorparietal,408,6915.66650390625,686100
2,1.0,0.03755400688317532,0.215183371263446,3,unconscious,rh-superiorparietal,456,6933.4765625,686100
3,1.0,0.041504350925863416,0.26448546421357355,4,unconscious,rh-superiorparietal,470,6904.68603515625,686100
4,1.0,0.05289245023134269,0.3679539913676001,5,unconscious,rh-superiorparietal,346,6886.70556640625,686100
5,1.0,0.06000776251300138,0.6194780167863987,6,unconscious,rh-superiorparietal,437,6893.3125,686100
6,1.0,0.05646056326281604,0.313437442307421,7,unconscious,rh-superiorparietal,458,6888.58203125,686100
7,1.0,0.06388691869189772,0.4103783621945031,8,unconscious,rh-superiorparietal,499,6900.19873046875,686100
8,1.0,0.04555802142264206,0.26088906243263954,9,unconscious,rh-superiorparietal,423,6893.31396484375,686100
9,1.0,0.05148319109044722,0.2513018485332216,10,unconscious,rh-superiorparietal,427,6887.05859375,686100
10,1.0,0.051095791583517174,0.2265362474457835,11,unconscious,rh-superiorparietal,278,6885.421875,686100
11,1.0,0.05685390532830155,0.36689043280567335,12,unconscious,rh-superiorparietal,566,6871.76708984375,686100
12,1.0,0.0542887947684085,0.2962467796407786,13,unconscious,rh-superiorparietal,492,6918.9814453125,686100
13,1.0,0.04423971743155259,0.210873571139795,14,unconscious,rh-superiorparietal,380,6894.1357421875,686100
14,1.0,0.04603788147803524,0.20902345006217593,15,unconscious,rh-superiorparietal,433,6916.85986328125,686100
15,1.0,0.055185086411681517,0.39067247189279053,16,unconscious,rh-superiorparietal,492,6898.25927734375,686100
16,1.0,0.04629982846810819,0.3206067894058955,17,unconscious,rh-superiorparietal,377,6910.837890625,686100
17,1.0,0.03567676360253085,0.2607070064787561,18,unconscious,rh-superiorparietal,466,6929.10595703125,686100
18,1.0,0.04996010200132534,0.30975121057649446,19,unconscious,rh-superiorparietal,390,6928.7138671875,686100
19,1.0,0.05370558706600584,0.33394313175281964,20,unconscious,rh-superiorparietal,431,6892.37255859375,686100
20,1.0,0.049734383253773565,0.30941472281711613,21,unconscious,rh-superiorparietal,451,6906.8369140625,686100
21,1.0,0.059977778336995996,0.3192581718999974,22,unconscious,rh-superiorparietal,394,6904.2138671875,686100
22,1.0,0.04174132930320071,0.2105901226594794,23,unconscious,rh-superiorparietal,486,6890.4228515625,686100
23,1.0,0.03136204552977867,0.1774257586660989,24,unconscious,rh-superiorparietal,482,6925.9501953125,686100
24,1.0,0.054354008874469686,0.3356338676474394,25,unconscious,rh-superiorparietal,441,6865.5595703125,686100
25,1.0,0.03865322824561423,0.22662160604018022,26,unconscious,rh-superiorparietal,444,6901.15576171875,686100
26,1.0,0.04924396277862016,0.3399645674594073,27,unconscious,rh-superiorparietal,430,6910.724609375,686100
27,1.0,0.05324603409158276,0.3211619179678109,28,unconscious,rh-superiorparietal,412,6905.3759765625,686100
28,1.0,0.05459025815006418,0.3092241750372814,29,unconscious,rh-superiorparietal,314,6887.60498046875,686100
29,1.0,0.037413386943053024,0.22026270930893543,30,unconscious,rh-superiorparietal,384,6892.2216796875,686100
30,1.0,0.05095182518900944,0.28972957328453863,31,unconscious,rh-superiorparietal,445,6901.189453125,686100
31,1.0,0.042626883937946544,0.3343771778855402,32,unconscious,rh-superiorparietal,429,6920.86083984375,686100
32,1.0,0.053540616848202695,0.366259627416033,33,unconscious,rh-superiorparietal,424,6909.421875,686100
33,1.0,0.05708449574961159,0.44063213051922256,34,unconscious,rh-superiorparietal,461,6886.1123046875,686100
34,1.0,0.05260493689028546,0.3644293357727003,35,unconscious,rh-superiorparietal,465,6883.9912109375,686100
35,1.0,0.03887328622265953,0.20454282035371063,36,unconscious,rh-superiorparietal,380,6891.04736328125,686100
36,1.0,0.047155256200174675,0.2861860350445735,37,unconscious,rh-superiorparietal,517,6874.6796875,686100
37,1.0,0.04462935441377181,0.29525581102906395,38,unconscious,rh-superiorparietal,338,6909.02978515625,686100
38,1.0,0.07754001454399209,0.5125318885498085,39,unconscious,rh-superiorparietal,493,6891.578125,686100
39,1.0,0.04748129011580248,0.2886293091032873,40,unconscious,rh-superiorparietal,532,6904.4443359375,686100
40,1.0,0.046704605893044066,0.2904419074289476,41,unconscious,rh-superiorparietal,450,6924.8671875,686100
41,1.0,0.0768753587967206,0.36876820215380635,42,unconscious,rh-superiorparietal,443,6903.6904296875,686100
42,1.0,0.05733026352385103,0.3215508428313598,43,unconscious,rh-superiorparietal,442,6892.5244140625,686100
43,1.0,0.04451271831304167,0.33613432243533836,44,unconscious,rh-superiorparietal,343,6912.78857421875,686100
44,1.0,0.06337757772281516,0.3619557885444854,45,unconscious,rh-superiorparietal,448,6900.67724609375,686100
45,1.0,0.03764811217420504,0.16565538091808663,46,unconscious,rh-superiorparietal,283,6901.7666015625,686100
46,1.0,0.0505967836806772,0.3356828438718997,47,unconscious,rh-superiorparietal,425,6885.23974609375,686100
47,1.0,0.0681709818794421,0.4622366149671516,48,unconscious,rh-superiorparietal,497,6867.658203125,686100
