,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.09127536033638377,0.41689300130107065,1,conscious,lh-inferiortemporal,186,147947.171875,718800
1,0.1,0.16117323183217327,0.6332013013825445,2,conscious,lh-inferiortemporal,373,146394.046875,718800
2,0.1,0.1846808495826643,0.7707440630639179,3,conscious,lh-inferiortemporal,451,145881.671875,718800
3,1.0,0.05880016651475575,0.3016415743254428,4,conscious,lh-inferiortemporal,374,36921.890625,718800
4,0.1,0.09652500871458265,0.42272698084822125,5,conscious,lh-inferiortemporal,317,146380.015625,718800
5,0.1,0.09015399139811138,0.36461674051406046,6,conscious,lh-inferiortemporal,244,147394.015625,718800
6,0.1,0.14297597251795152,0.7035251060883715,7,conscious,lh-inferiortemporal,450,146324.71875,718800
7,0.1,0.07675887607169161,0.3549558448103374,8,conscious,lh-inferiortemporal,296,146916.203125,718800
8,0.1,0.11431607323793326,0.43639442646476023,9,conscious,lh-inferiortemporal,246,146737.84375,718800
9,0.1,0.15145496605317818,0.5595724424519029,10,conscious,lh-inferiortemporal,388,146125.359375,718800
10,0.1,0.1333836423100011,0.5358587613087711,11,conscious,lh-inferiortemporal,235,146826.3125,718800
11,0.1,0.11702294803436285,0.4540115876814971,12,conscious,lh-inferiortemporal,367,146195.859375,718800
12,0.1,0.18928482724529674,0.8147283771552245,13,conscious,lh-inferiortemporal,389,146008.578125,718800
13,0.1,0.06362550744974961,0.3132891312595789,14,conscious,lh-inferiortemporal,274,146808.96875,718800
14,0.1,0.1790136474177463,0.7904269193768809,15,conscious,lh-inferiortemporal,368,146096.796875,718800
15,0.1,0.09938323205527062,0.4513180889622418,16,conscious,lh-inferiortemporal,328,146279.140625,718800
16,0.1,0.13127674564370595,0.6348831270352275,17,conscious,lh-inferiortemporal,238,147902.125,718800
17,0.1,0.16495605750473924,0.7040640823633972,18,conscious,lh-inferiortemporal,377,145825.546875,718800
18,0.1,0.11346328777243016,0.6157571730671242,19,conscious,lh-inferiortemporal,383,146095.328125,718800
19,0.1,0.09152528083283452,0.4310902286493069,20,conscious,lh-inferiortemporal,176,148113.6875,718800
20,0.1,0.07000739072509479,0.2920928452975512,21,conscious,lh-inferiortemporal,223,147206.328125,718800
21,0.1,0.12505808280330574,0.6504506085113122,22,conscious,lh-inferiortemporal,338,146510.453125,718800
22,0.1,0.102240661659641,0.5143619104621757,23,conscious,lh-inferiortemporal,336,146226.609375,718800
23,1.0,0.05120105936463233,0.2691334850935879,24,conscious,lh-inferiortemporal,590,36898.44921875,718800
24,0.1,0.13861128305857714,0.5193436106356466,25,conscious,lh-inferiortemporal,344,146543.703125,718800
25,0.1,0.13847189535336418,0.7713807667696376,26,conscious,lh-inferiortemporal,389,146450.6875,718800
26,0.1,0.1069661870281158,0.37890317182262645,27,conscious,lh-inferiortemporal,204,147987.5625,718800
27,0.1,0.07239013822774416,0.2936370907376784,28,conscious,lh-inferiortemporal,298,146546.890625,718800
28,0.1,0.18182039866789,0.7493259486999775,29,conscious,lh-inferiortemporal,494,146336.734375,718800
29,0.1,0.0998802911970554,0.39154718916122633,30,conscious,lh-inferiortemporal,209,146268.5,718800
30,0.1,0.16842057320746082,0.784272990776275,31,conscious,lh-inferiortemporal,391,145926.953125,718800
31,0.1,0.15347478290759087,0.681483145767259,32,conscious,lh-inferiortemporal,306,146653.71875,718800
32,0.1,0.11778168698045975,0.5601229973380017,33,conscious,lh-inferiortemporal,249,146279.921875,718800
33,0.1,0.07962155641165612,0.4846049522347802,34,conscious,lh-inferiortemporal,249,148038.296875,718800
34,0.1,0.11848449123403143,0.6545086502109825,35,conscious,lh-inferiortemporal,291,146071.546875,718800
35,0.1,0.13366517296588212,0.609131763215906,36,conscious,lh-inferiortemporal,368,146189.703125,718800
36,0.1,0.13283402809264974,0.6129687831238476,37,conscious,lh-inferiortemporal,321,146590.359375,718800
37,0.1,0.16500602306064954,0.7774971035140626,38,conscious,lh-inferiortemporal,320,146526.921875,718800
38,0.1,0.09061514909538063,0.4449969109597387,39,conscious,lh-inferiortemporal,266,146525.703125,718800
39,0.1,0.10034087638957535,0.41073698726145014,40,conscious,lh-inferiortemporal,206,147508.046875,718800
40,0.1,0.09780454163400554,0.41572605950504327,41,conscious,lh-inferiortemporal,209,146251.09375,718800
41,0.1,0.15490484431485,0.6738093837938053,42,conscious,lh-inferiortemporal,293,146021.8125,718800
42,0.1,0.07402963496105745,0.3282327873818125,43,conscious,lh-inferiortemporal,176,146788.6875,718800
43,0.1,0.14704689666105752,0.7675128503628282,44,conscious,lh-inferiortemporal,286,147035.109375,718800
44,0.1,0.11096068094785483,0.4466475262871892,45,conscious,lh-inferiortemporal,261,146230.984375,718800
45,0.1,0.08167559467931824,0.349778820920959,46,conscious,lh-inferiortemporal,173,147574.640625,718800
46,0.1,0.08906608446265857,0.40691680052384827,47,conscious,lh-inferiortemporal,164,148723.609375,718800
47,0.1,0.13460296951190193,0.5004631958236717,48,conscious,lh-inferiortemporal,334,147067.671875,718800
48,0.1,0.17329068194774427,0.6322953885133789,49,conscious,lh-inferiortemporal,320,146597.46875,718800
49,0.1,0.10785154772126664,0.4778556180833341,50,conscious,lh-inferiortemporal,320,146401.953125,718800
50,0.1,0.09261163511604259,0.3232779495345741,51,conscious,lh-inferiortemporal,255,146977.25,718800
51,0.1,0.0890518741561048,0.3665224446207177,52,conscious,lh-inferiortemporal,298,148013.65625,718800
52,0.1,0.14257060138051492,0.6421324750059327,53,conscious,lh-inferiortemporal,432,146972.9375,718800
53,0.1,0.08069987802017276,0.41499419234662016,54,conscious,lh-inferiortemporal,276,147582.6875,718800
54,0.1,0.11617931824399336,0.44260139802706944,55,conscious,lh-inferiortemporal,240,147355.140625,718800
55,0.1,0.14568261409637517,0.6714282152129218,56,conscious,lh-inferiortemporal,375,146802.84375,718800
56,0.1,0.1319722458878053,0.49569362073398826,57,conscious,lh-inferiortemporal,227,147554.71875,718800
57,0.1,0.10341226445702384,0.4893568071893277,58,conscious,lh-inferiortemporal,290,146834.640625,718800
58,0.1,0.15740699961495558,0.6878188723222199,59,conscious,lh-inferiortemporal,329,146658.3125,718800
59,0.1,0.06319920185150432,0.2827719473946917,60,conscious,lh-inferiortemporal,264,147543.1875,718800
60,0.1,0.16924519104303853,0.7112333909572783,61,conscious,lh-inferiortemporal,403,146720.859375,718800
61,0.1,0.09557019365227261,0.5106859060605007,62,conscious,lh-inferiortemporal,319,146906.828125,718800
62,0.1,0.12244092171940545,0.6852331714789993,63,conscious,lh-inferiortemporal,215,148577.34375,718800
63,0.1,0.16364009297749332,0.6457959891659919,64,conscious,lh-inferiortemporal,353,146502.296875,718800
64,0.1,0.11170018673336393,0.4814520336742505,65,conscious,lh-inferiortemporal,379,146721.734375,718800
65,0.1,0.08481657608329717,0.3205183095488249,66,conscious,lh-inferiortemporal,170,148830.765625,718800
66,1.0,0.03678605389387913,0.2039258069561033,67,conscious,lh-inferiortemporal,471,37103.09765625,718800
67,0.1,0.1166555524557652,0.5839149697269288,68,conscious,lh-inferiortemporal,268,147112.859375,718800
68,0.1,0.10555620749483413,0.43705561289698225,69,conscious,lh-inferiortemporal,372,146858.875,718800
69,0.1,0.10009026728894568,0.4849755938082867,70,conscious,lh-inferiortemporal,495,147215.34375,718800
70,0.1,0.09666864848330414,0.4641294004748605,71,conscious,lh-inferiortemporal,250,147246.953125,718800
71,0.1,0.11581983782991678,0.5063657722350203,72,conscious,lh-inferiortemporal,348,147159.9375,718800
72,0.1,0.10543180743001353,0.47619165743276204,73,conscious,lh-inferiortemporal,234,148591.0625,718800
