,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
66,1.0,0.15480550120067388,0.6666655957560005,67,glimpse,rh-parahippocampal,212,5060.3779296875,344100
67,1.0,0.187852885909656,0.8351695991386097,68,glimpse,rh-parahippocampal,212,5046.6103515625,344100
68,1.0,0.09712031080623902,0.4460759428650807,69,glimpse,rh-parahippocampal,206,5071.689453125,344100
69,1.0,0.09594515198592972,0.46363555647297705,70,glimpse,rh-parahippocampal,218,5049.6103515625,344100
70,1.0,0.13481549870646067,0.5509649966120789,71,glimpse,rh-parahippocampal,217,5062.8896484375,344100
71,1.0,0.15856407628872488,0.7990825549300014,72,glimpse,rh-parahippocampal,224,5053.0556640625,344100
72,1.0,0.18650249225658436,0.7567923555032317,73,glimpse,rh-parahippocampal,219,5044.7294921875,344100
73,1.0,0.09006553845035238,0.6077842761334402,74,glimpse,rh-parahippocampal,184,5073.8388671875,344100
74,1.0,0.11110931375848904,0.5863236828953731,75,glimpse,rh-parahippocampal,226,5075.03515625,344100
75,1.0,0.21863229720465854,0.938809826173771,76,glimpse,rh-parahippocampal,224,5045.23974609375,344100
76,1.0,0.09401957079257091,0.46383798661383524,77,glimpse,rh-parahippocampal,229,5071.685546875,344100
77,1.0,0.11708118354696409,0.5126063876648588,78,glimpse,rh-parahippocampal,190,5054.21484375,344100
78,1.0,0.09322614909272077,0.5574448251309891,79,glimpse,rh-parahippocampal,212,5058.06787109375,344100
79,1.0,0.09597563927380015,0.5789186975317905,80,glimpse,rh-parahippocampal,223,5086.896484375,344100
80,1.0,0.08675146424621827,0.6490164186121558,81,glimpse,rh-parahippocampal,202,5061.96337890625,344100
81,1.0,0.07492817226230347,0.6222996027440377,82,glimpse,rh-parahippocampal,209,5061.078125,344100
82,1.0,0.09495405706201472,0.34177137548718184,83,glimpse,rh-parahippocampal,216,5068.5732421875,344100
83,1.0,0.12347798452031628,0.6136723935212557,84,glimpse,rh-parahippocampal,217,5065.9189453125,344100
84,1.0,0.09840646641288169,0.540403846775158,85,glimpse,rh-parahippocampal,230,5070.36572265625,344100
85,1.0,0.10658421255744387,0.4845062229091982,86,glimpse,rh-parahippocampal,181,5075.11767578125,344100
86,1.0,0.1731289489286626,0.8140444424960819,87,glimpse,rh-parahippocampal,214,5052.072265625,344100
87,1.0,0.0865554744351151,0.4296010283973817,88,glimpse,rh-parahippocampal,225,5070.17578125,344100
88,1.0,0.12363061311997968,0.5084379758327838,89,glimpse,rh-parahippocampal,239,5072.28076171875,344100
89,1.0,0.06489143733930385,0.2669461550133889,90,glimpse,rh-parahippocampal,216,5076.1396484375,344100
90,1.0,0.21873843806330268,0.8403168123568006,91,glimpse,rh-parahippocampal,186,5045.6630859375,344100
91,1.0,0.15850415378812097,0.7975904985897944,92,glimpse,rh-parahippocampal,198,5047.50341796875,344100
92,1.0,0.11636852210403396,0.5763944694077034,93,glimpse,rh-parahippocampal,229,5052.5322265625,344100
93,1.0,0.17985511219722877,0.7858310140994605,94,glimpse,rh-parahippocampal,235,5057.357421875,344100
94,1.0,0.12060813948779114,0.682316262408713,95,glimpse,rh-parahippocampal,183,5059.79052734375,344100
95,0.1,0.2068837261542912,0.5935865742522701,96,glimpse,rh-parahippocampal,103,17801.32421875,344100
96,0.1,0.204073444277225,0.6514051316461926,97,glimpse,rh-parahippocampal,127,17707.298828125,344100
97,1.0,0.19962530062229258,0.8568869112439305,98,glimpse,rh-parahippocampal,188,5047.8037109375,344100
98,1.0,0.10329962312924329,0.3795596583391493,99,glimpse,rh-parahippocampal,216,5079.0302734375,344100
99,1.0,0.18741554137879768,0.6957639728042115,100,glimpse,rh-parahippocampal,222,5053.52001953125,344100
100,1.0,0.13771257183103186,0.6646796818083476,101,glimpse,rh-parahippocampal,232,5062.5205078125,344100
101,1.0,0.17472886210040597,0.6880799605635219,102,glimpse,rh-parahippocampal,233,5049.13330078125,344100
102,1.0,0.1741366492625959,0.8395462393693182,103,glimpse,rh-parahippocampal,204,5048.16845703125,344100
103,1.0,0.14259140235840545,0.6413763042234402,104,glimpse,rh-parahippocampal,231,5065.36279296875,344100
104,1.0,0.1403144697505023,0.7394525035726285,105,glimpse,rh-parahippocampal,211,5083.89404296875,344100
105,1.0,0.08318095499604676,0.4379654818488482,106,glimpse,rh-parahippocampal,189,5053.7587890625,344100
106,1.0,0.12777438636293584,0.5819104802063537,107,glimpse,rh-parahippocampal,219,5074.97900390625,344100
107,1.0,0.3603321255359525,0.9935939451081645,108,glimpse,rh-parahippocampal,194,5045.47119140625,344100
108,1.0,0.07595094121058887,0.3857087147569269,109,glimpse,rh-parahippocampal,178,5067.51171875,344100
109,1.0,0.11885636557188944,0.5811942699602282,110,glimpse,rh-parahippocampal,216,5057.50927734375,344100
110,1.0,0.09830203024123868,0.4795808614324235,111,glimpse,rh-parahippocampal,180,5078.98681640625,344100
111,1.0,0.1671168996775407,0.809932303817404,112,glimpse,rh-parahippocampal,241,5048.22119140625,344100
112,1.0,0.1566431047402488,0.6434243371663012,113,glimpse,rh-parahippocampal,265,5052.1279296875,344100
113,1.0,0.18868753809108457,0.9703218934540403,114,glimpse,rh-parahippocampal,204,5058.43896484375,344100
114,1.0,0.22677397193335339,0.9477803718842663,115,glimpse,rh-parahippocampal,182,5044.35107421875,344100
115,1.0,0.10928874764427218,0.43441994638907644,116,glimpse,rh-parahippocampal,206,5069.08837890625,344100
116,1.0,0.1026766157767855,0.4208704750715535,117,glimpse,rh-parahippocampal,217,5047.60009765625,344100
117,1.0,0.14574730888999232,0.7893686484516178,118,glimpse,rh-parahippocampal,230,5060.38671875,344100
118,1.0,0.18295861683195802,0.8529385406503148,119,glimpse,rh-parahippocampal,239,5051.0263671875,344100
119,1.0,0.20907366806766411,0.9241447642021284,120,glimpse,rh-parahippocampal,204,5042.29248046875,344100
120,1.0,0.08645461391208106,0.4041649421385277,121,glimpse,rh-parahippocampal,183,5071.4970703125,344100
121,1.0,0.12091711523135017,0.6803281399397261,122,glimpse,rh-parahippocampal,216,5072.83447265625,344100
122,1.0,0.3434486965826187,0.9858880414825343,123,glimpse,rh-parahippocampal,201,5043.06640625,344100
123,1.0,0.09122265132464089,0.4767663864474473,124,glimpse,rh-parahippocampal,260,5069.9111328125,344100
124,1.0,0.12060667977101969,0.5216204847866377,125,glimpse,rh-parahippocampal,163,5052.1923828125,344100
125,1.0,0.10179974974487388,0.5613540267202226,126,glimpse,rh-parahippocampal,207,5055.91064453125,344100
126,1.0,0.10049361832749834,0.6086022694297928,127,glimpse,rh-parahippocampal,213,5083.7197265625,344100
127,1.0,0.08964358269996628,0.40818269544890107,128,glimpse,rh-parahippocampal,217,5059.98046875,344100
128,1.0,0.0685153145987675,0.3689873287287708,129,glimpse,rh-parahippocampal,212,5058.78759765625,344100
129,1.0,0.10045756538879316,0.49555391697781126,130,glimpse,rh-parahippocampal,220,5066.20849609375,344100
130,1.0,0.12682024916749193,0.677387632090235,131,glimpse,rh-parahippocampal,225,5063.3525390625,344100
131,1.0,0.09454403993033206,0.5653841165295879,132,glimpse,rh-parahippocampal,242,5067.8759765625,344100
132,0.1,0.17729540286386805,0.7092822577864604,133,glimpse,rh-parahippocampal,114,17755.072265625,344100
133,1.0,0.23109162680311113,0.9364299307202247,134,glimpse,rh-parahippocampal,213,5049.59912109375,344100
134,1.0,0.07621419411146974,0.361656382191039,135,glimpse,rh-parahippocampal,228,5068.10791015625,344100
135,1.0,0.12457583274801379,0.5518507504567347,136,glimpse,rh-parahippocampal,240,5070.03759765625,344100
136,1.0,0.0640772570843895,0.30575778693519706,137,glimpse,rh-parahippocampal,208,5074.58251953125,344100
137,1.0,0.34587026343852917,0.9348025085397543,138,glimpse,rh-parahippocampal,161,5043.39306640625,344100
138,1.0,0.16948300947278697,0.894107181576319,139,glimpse,rh-parahippocampal,226,5045.255859375,344100
139,1.0,0.11840410683748628,0.4565496036296085,140,glimpse,rh-parahippocampal,249,5050.29345703125,344100
140,1.0,0.20011091757348703,0.932047145118973,141,glimpse,rh-parahippocampal,196,5054.94384765625,344100
141,1.0,0.11490290333117494,0.5655197451534475,142,glimpse,rh-parahippocampal,234,5068.49267578125,344100
142,1.0,0.08779700895909937,0.46988476415512503,143,glimpse,rh-parahippocampal,183,5098.48193359375,344100
143,1.0,0.1189646815262292,0.6316897748719358,144,glimpse,rh-parahippocampal,216,5063.7265625,344100
144,1.0,0.14843417189230476,0.5819155675465961,145,glimpse,rh-parahippocampal,205,5056.32958984375,344100
145,1.0,0.0983773931977097,0.5875322155364783,146,glimpse,rh-parahippocampal,222,5088.078125,344100
146,1.0,0.12018179571778653,0.4456001546028272,147,glimpse,rh-parahippocampal,210,5062.1337890625,344100
147,1.0,0.09893520006885519,0.5243414141370886,148,glimpse,rh-parahippocampal,221,5070.7666015625,344100
148,1.0,0.11620635050636019,0.5215195989237307,149,glimpse,rh-parahippocampal,225,5057.81640625,344100
149,1.0,0.12584395101209528,0.5590129291133231,150,glimpse,rh-parahippocampal,227,5056.87646484375,344100
150,1.0,0.11179143936908338,0.6024591054520582,151,glimpse,rh-parahippocampal,215,5074.0185546875,344100
151,1.0,0.11138492310553358,0.5053538198093459,152,glimpse,rh-parahippocampal,207,5093.388671875,344100
152,1.0,0.09723493860436076,0.4138502509215646,153,glimpse,rh-parahippocampal,231,5062.73828125,344100
153,1.0,0.10220903813333862,0.5040720886519999,154,glimpse,rh-parahippocampal,202,5083.728515625,344100
154,1.0,0.16635274957638924,0.5806464069841006,155,glimpse,rh-parahippocampal,211,5053.84423828125,344100
155,1.0,0.08402285868769843,0.3306939264526181,156,glimpse,rh-parahippocampal,198,5076.4072265625,344100
156,1.0,0.0976081787592046,0.4112448460769045,157,glimpse,rh-parahippocampal,217,5066.658203125,344100
157,1.0,0.08964264024436279,0.41306823549990523,158,glimpse,rh-parahippocampal,199,5087.65673828125,344100
158,1.0,0.11664488800068415,0.4773184896206536,159,glimpse,rh-parahippocampal,213,5056.82666015625,344100
159,1.0,0.11972332236800698,0.5029684326999058,160,glimpse,rh-parahippocampal,237,5060.462890625,344100
160,1.0,0.12608102160291684,0.49573059224248384,161,glimpse,rh-parahippocampal,217,5067.1171875,344100
161,1.0,0.13707057952997106,0.7081724183716619,162,glimpse,rh-parahippocampal,263,5053.2138671875,344100
162,1.0,0.08732325042651656,0.355323772237784,163,glimpse,rh-parahippocampal,198,5077.953125,344100
163,1.0,0.09868338671119753,0.4124840065698696,164,glimpse,rh-parahippocampal,260,5055.6474609375,344100
164,1.0,0.11403406762633153,0.5653699837268983,165,glimpse,rh-parahippocampal,234,5068.4931640625,344100
165,1.0,0.13102012868639282,0.6645716752030421,166,glimpse,rh-parahippocampal,210,5059.54150390625,344100
166,1.0,0.15372271340501542,0.6716941092012012,167,glimpse,rh-parahippocampal,236,5050.908203125,344100
167,1.0,0.09242294898416635,0.3825449029845722,168,glimpse,rh-parahippocampal,205,5080.1103515625,344100
168,1.0,0.09342288329025507,0.3943658388681758,169,glimpse,rh-parahippocampal,230,5081.6953125,344100
169,1.0,0.14660195394695072,0.6658140581745884,170,glimpse,rh-parahippocampal,220,5051.3935546875,344100
170,1.0,0.09673500920204177,0.4141853887160337,171,glimpse,rh-parahippocampal,212,5078.30908203125,344100
171,1.0,0.10596781618408559,0.44840370323172696,172,glimpse,rh-parahippocampal,201,5060.5107421875,344100
172,1.0,0.0918783049796561,0.48226380425026993,173,glimpse,rh-parahippocampal,240,5064.28173828125,344100
173,1.0,0.09092080978716682,0.4506974817196946,174,glimpse,rh-parahippocampal,235,5092.9736328125,344100
174,1.0,0.09110658408709618,0.423230900767824,175,glimpse,rh-parahippocampal,235,5068.3798828125,344100
175,1.0,0.08093542497149477,0.39679161762864645,176,glimpse,rh-parahippocampal,220,5067.5908203125,344100
176,1.0,0.08906959475119167,0.3352190232264809,177,glimpse,rh-parahippocampal,224,5075.2119140625,344100
177,1.0,0.10038479681184176,0.48212366290434316,178,glimpse,rh-parahippocampal,249,5071.53271484375,344100
178,1.0,0.08690487641256084,0.3670619667613124,179,glimpse,rh-parahippocampal,227,5077.1201171875,344100
179,0.1,0.17181188099336892,0.5471487933220802,180,glimpse,rh-parahippocampal,117,17781.076171875,344100
180,1.0,0.14144165481160814,0.6474081990056033,181,glimpse,rh-parahippocampal,219,5058.1005859375,344100
181,1.0,0.07437395560092111,0.5725100057595902,182,glimpse,rh-parahippocampal,212,5076.90283203125,344100
182,1.0,0.10485240670047523,0.4322759747221573,183,glimpse,rh-parahippocampal,222,5079.16015625,344100
183,1.0,0.07227655246509865,0.411690654483273,184,glimpse,rh-parahippocampal,206,5083.68994140625,344100
184,1.0,0.1703390541973771,0.7405168517548546,185,glimpse,rh-parahippocampal,231,5052.1689453125,344100
185,1.0,0.12493073310675552,0.5097946928920165,186,glimpse,rh-parahippocampal,235,5053.96435546875,344100
186,1.0,0.0975757653283125,0.4025896512415663,187,glimpse,rh-parahippocampal,221,5059.20703125,344100
187,1.0,0.1216866094583428,0.6393492442081756,188,glimpse,rh-parahippocampal,209,5063.82080078125,344100
188,1.0,0.0932510751305512,0.45314012062942033,189,glimpse,rh-parahippocampal,214,5068.49658203125,344100
189,1.0,0.10729858399752619,0.501248009628424,190,glimpse,rh-parahippocampal,198,5098.56103515625,344100
190,1.0,0.12485024216201092,0.5769761180086062,191,glimpse,rh-parahippocampal,244,5062.88720703125,344100
191,1.0,0.145359873004111,0.6744808965986869,192,glimpse,rh-parahippocampal,211,5056.7041015625,344100
192,1.0,0.0908569051099195,0.41909301641983776,193,glimpse,rh-parahippocampal,216,5087.84375,344100
193,1.0,0.12011170677044739,0.5647078881309764,194,glimpse,rh-parahippocampal,215,5061.6962890625,344100
194,1.0,0.1089155350979004,0.6005188368721825,195,glimpse,rh-parahippocampal,218,5070.77490234375,344100
195,1.0,0.12603741217360093,0.6169725377898305,196,glimpse,rh-parahippocampal,211,5057.06640625,344100
196,1.0,0.13285074543585298,0.6042774520484213,197,glimpse,rh-parahippocampal,233,5056.31298828125,344100
197,1.0,0.11384794909007813,0.44489585209517135,198,glimpse,rh-parahippocampal,242,5073.84326171875,344100
198,1.0,0.11132966002001048,0.5065055727865221,199,glimpse,rh-parahippocampal,220,5092.27978515625,344100
199,1.0,0.09354155430230385,0.5177699594704117,200,glimpse,rh-parahippocampal,223,5061.353515625,344100
200,1.0,0.1141888357045976,0.5607900495621121,201,glimpse,rh-parahippocampal,204,5082.72412109375,344100
201,1.0,0.16220003579484848,0.7059015189849932,202,glimpse,rh-parahippocampal,228,5053.39990234375,344100
202,1.0,0.0804328723848038,0.29434403476230275,203,glimpse,rh-parahippocampal,232,5075.46484375,344100
203,1.0,0.10195484912508342,0.5103049867512115,204,glimpse,rh-parahippocampal,235,5065.56494140625,344100
204,1.0,0.09095646364543941,0.36891460108511465,205,glimpse,rh-parahippocampal,198,5087.90087890625,344100
205,1.0,0.13659953961812704,0.6734109465356841,206,glimpse,rh-parahippocampal,241,5055.91943359375,344100
206,1.0,0.11662902879814108,0.47620586881625127,207,glimpse,rh-parahippocampal,253,5059.5830078125,344100
207,1.0,0.1323614482854448,0.7265824149299265,208,glimpse,rh-parahippocampal,214,5066.1884765625,344100
208,1.0,0.1395514344101783,0.6616444356105788,209,glimpse,rh-parahippocampal,251,5052.72412109375,344100
209,1.0,0.0860270610096744,0.5157416138190061,210,glimpse,rh-parahippocampal,240,5076.94287109375,344100
210,1.0,0.1069899301157229,0.5032043370544923,211,glimpse,rh-parahippocampal,271,5055.494140625,344100
211,1.0,0.11922064156252926,0.5692784002416551,212,glimpse,rh-parahippocampal,250,5068.2197265625,344100
212,1.0,0.12371139647174746,0.5582791459913077,213,glimpse,rh-parahippocampal,209,5059.1591796875,344100
213,1.0,0.12777019701789552,0.6755285097137076,214,glimpse,rh-parahippocampal,232,5050.583984375,344100
214,1.0,0.08580491557489357,0.4368748216402576,215,glimpse,rh-parahippocampal,205,5080.1767578125,344100
215,1.0,0.11147547080297529,0.6062587895642964,216,glimpse,rh-parahippocampal,229,5081.314453125,344100
216,1.0,0.13979604443807225,0.6459128862734713,217,glimpse,rh-parahippocampal,217,5051.22021484375,344100
217,1.0,0.09424152781437753,0.4398099016596002,218,glimpse,rh-parahippocampal,245,5077.8935546875,344100
218,1.0,0.10473523574523909,0.5110755736891741,219,glimpse,rh-parahippocampal,197,5060.15185546875,344100
219,1.0,0.1034703414193808,0.5141470082131109,220,glimpse,rh-parahippocampal,221,5063.16455078125,344100
220,1.0,0.1018769636013148,0.42101338854480763,221,glimpse,rh-parahippocampal,245,5092.51416015625,344100
221,1.0,0.09160819730691107,0.40109499871557963,222,glimpse,rh-parahippocampal,216,5067.611328125,344100
222,1.0,0.07881352666703798,0.41092336378213257,223,glimpse,rh-parahippocampal,207,5067.138671875,344100
223,1.0,0.08562999777557924,0.3722385643824241,224,glimpse,rh-parahippocampal,225,5074.61962890625,344100
224,1.0,0.11514139855610835,0.6140210201223895,225,glimpse,rh-parahippocampal,257,5071.56884765625,344100
225,1.0,0.08466877016581245,0.5008901685587417,226,glimpse,rh-parahippocampal,251,5077.04931640625,344100
226,1.0,0.10516099702564638,0.5519589761726121,227,glimpse,rh-parahippocampal,229,5081.1494140625,344100
227,1.0,0.12188013703957667,0.5810424229064958,228,glimpse,rh-parahippocampal,214,5057.91455078125,344100
228,1.0,0.08715877471549578,0.40251264877739057,229,glimpse,rh-parahippocampal,230,5076.64404296875,344100
229,1.0,0.10342722285975552,0.4943860442337944,230,glimpse,rh-parahippocampal,237,5078.16796875,344100
230,1.0,0.06939494612909393,0.4731184221020577,231,glimpse,rh-parahippocampal,235,5083.30810546875,344100
231,1.0,0.14636417511733812,0.7240630998280315,232,glimpse,rh-parahippocampal,242,5051.48388671875,344100
232,1.0,0.12921382807695841,0.5680807074603308,233,glimpse,rh-parahippocampal,228,5053.30712890625,344100
233,1.0,0.10506161222337008,0.46708588696437414,234,glimpse,rh-parahippocampal,214,5058.24658203125,344100
234,1.0,0.11947628870506721,0.4874081876633213,235,glimpse,rh-parahippocampal,210,5063.03759765625,344100
235,1.0,0.09027921513926059,0.47754730949912116,236,glimpse,rh-parahippocampal,216,5078.46923828125,344100
236,1.0,0.09031254809926487,0.35999561289197424,237,glimpse,rh-parahippocampal,194,5107.521484375,344100
237,1.0,0.09257563498828317,0.3428979171060149,238,glimpse,rh-parahippocampal,191,5071.9853515625,344100
238,1.0,0.10950086070559382,0.48927829056456107,239,glimpse,rh-parahippocampal,213,5064.7275390625,344100
239,1.0,0.0788257831714773,0.28644738690733706,240,glimpse,rh-parahippocampal,200,5096.93115234375,344100
240,0.1,0.21580836037157086,0.6165259750023755,241,glimpse,rh-parahippocampal,76,17774.3671875,344100
241,0.1,0.16257561905952475,0.4910375602431275,242,glimpse,rh-parahippocampal,72,17809.66015625,344100
242,1.0,0.09150437142900915,0.32363336281654476,243,glimpse,rh-parahippocampal,217,5066.271484375,344100
243,1.0,0.10957311405663511,0.5642587276173612,244,glimpse,rh-parahippocampal,210,5065.380859375,344100
244,1.0,0.1034550791395505,0.4219081945186708,245,glimpse,rh-parahippocampal,201,5082.16455078125,344100
245,1.0,0.09464121184803036,0.3264902001589206,246,glimpse,rh-parahippocampal,187,5101.65234375,344100
246,1.0,0.0812176796555849,0.5498514740588132,247,glimpse,rh-parahippocampal,217,5072.375,344100
247,1.0,0.10075034673506968,0.41345880637115484,248,glimpse,rh-parahippocampal,200,5091.83935546875,344100
248,1.0,0.12332260944169003,0.4873324051387097,249,glimpse,rh-parahippocampal,218,5062.68701171875,344100
249,1.0,0.07686553491750316,0.2944156094678051,250,glimpse,rh-parahippocampal,200,5084.60693359375,344100
250,1.0,0.08680054444721413,0.27779876337036113,251,glimpse,rh-parahippocampal,216,5075.10595703125,344100
251,1.0,0.08797543668148036,0.3083606458357834,252,glimpse,rh-parahippocampal,179,5096.2431640625,344100
252,1.0,0.09130001778253989,0.42818179362379494,253,glimpse,rh-parahippocampal,219,5065.48681640625,344100
253,1.0,0.09945655330538872,0.43442490828983793,254,glimpse,rh-parahippocampal,231,5069.10302734375,344100
254,1.0,0.1066190361952099,0.5013649465043026,255,glimpse,rh-parahippocampal,213,5075.56103515625,344100
255,1.0,0.11242493708040742,0.5272835009433079,256,glimpse,rh-parahippocampal,227,5061.26318359375,344100
256,1.0,0.07945282097991511,0.33428997672278693,257,glimpse,rh-parahippocampal,189,5085.44091796875,344100
257,1.0,0.09440419484288426,0.3809121961640236,258,glimpse,rh-parahippocampal,216,5064.77099609375,344100
258,1.0,0.0995662602960284,0.41431772326543315,259,glimpse,rh-parahippocampal,225,5077.3232421875,344100
