,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06622435855604125,0.4047189194124049,1,unconscious,rh-lateraloccipital,382,10699.4091796875,628500
1,1.0,0.06893185731997578,0.3831680829912042,2,unconscious,rh-lateraloccipital,437,10741.9296875,628500
2,1.0,0.04557180017557749,0.40579240675617023,3,unconscious,rh-lateraloccipital,386,10785.685546875,628500
3,1.0,0.053398404268412795,0.27117697784628436,4,unconscious,rh-lateraloccipital,425,10728.9384765625,628500
4,1.0,0.06709454963522175,0.474318265269177,5,unconscious,rh-lateraloccipital,403,10709.3974609375,628500
5,1.0,0.05760483223681715,0.3380430583389642,6,unconscious,rh-lateraloccipital,388,10734.1171875,628500
6,1.0,0.06418737282757463,0.3300823349759834,7,unconscious,rh-lateraloccipital,503,10693.509765625,628500
7,1.0,0.0697988845074754,0.315069041062519,8,unconscious,rh-lateraloccipital,433,10713.435546875,628500
8,1.0,0.06852527754465362,0.33423724180813774,9,unconscious,rh-lateraloccipital,455,10712.693359375,628500
9,1.0,0.05410073135476302,0.2321285869292482,10,unconscious,rh-lateraloccipital,395,10727.8544921875,628500
10,1.0,0.06208256305680052,0.33015638971218775,11,unconscious,rh-lateraloccipital,392,10731.1455078125,628500
11,1.0,0.059193081930231595,0.2666475158863053,12,unconscious,rh-lateraloccipital,402,10703.2626953125,628500
12,1.0,0.05219777571497868,0.304249069126992,13,unconscious,rh-lateraloccipital,325,10766.611328125,628500
13,1.0,0.06247967246272242,0.4116287921232348,14,unconscious,rh-lateraloccipital,422,10731.27734375,628500
14,1.0,0.05616304017422816,0.3373956372927973,15,unconscious,rh-lateraloccipital,414,10745.8681640625,628500
15,1.0,0.055796554983567385,0.390805680818043,16,unconscious,rh-lateraloccipital,351,10724.6669921875,628500
16,1.0,0.0656640228970119,0.3707772367488963,17,unconscious,rh-lateraloccipital,409,10742.076171875,628500
17,1.0,0.04446653875713612,0.29890143591932117,18,unconscious,rh-lateraloccipital,486,10720.8125,628500
18,1.0,0.05315621746812302,0.2977018937076783,19,unconscious,rh-lateraloccipital,412,10768.794921875,628500
19,1.0,0.06417693827349749,0.4087648812571597,20,unconscious,rh-lateraloccipital,387,10729.71484375,628500
20,1.0,0.055353486068410576,0.28656481740595785,21,unconscious,rh-lateraloccipital,344,10726.025390625,628500
21,1.0,0.06148484511048494,0.4551145593812823,22,unconscious,rh-lateraloccipital,392,10745.427734375,628500
22,1.0,0.05116482922415772,0.34944283520696373,23,unconscious,rh-lateraloccipital,331,10737.2421875,628500
23,1.0,0.0373172270434496,0.1608003643648419,24,unconscious,rh-lateraloccipital,398,10764.341796875,628500
24,1.0,0.05687474713032227,0.27857667024727517,25,unconscious,rh-lateraloccipital,360,10707.9267578125,628500
25,1.0,0.04486334409450936,0.19436177592391546,26,unconscious,rh-lateraloccipital,377,10714.794921875,628500
26,1.0,0.057659684628409556,0.2828945123855723,27,unconscious,rh-lateraloccipital,415,10737.0986328125,628500
27,1.0,0.05934393287426988,0.38333481621011456,28,unconscious,rh-lateraloccipital,329,10778.4658203125,628500
28,1.0,0.0664770506060427,0.3446112582663463,29,unconscious,rh-lateraloccipital,305,10704.048828125,628500
29,1.0,0.05526669048314344,0.3032551173731841,30,unconscious,rh-lateraloccipital,409,10719.3359375,628500
30,1.0,0.06221425118206504,0.3833750792125783,31,unconscious,rh-lateraloccipital,333,10716.5771484375,628500
31,1.0,0.037275139603618494,0.21768409000818678,32,unconscious,rh-lateraloccipital,413,10722.90234375,628500
32,1.0,0.06806234528347903,0.4016917698769964,33,unconscious,rh-lateraloccipital,411,10776.373046875,628500
33,1.0,0.06299372702904991,0.3488156670805388,34,unconscious,rh-lateraloccipital,405,10725.1171875,628500
34,1.0,0.06830998609103148,0.3693450455727434,35,unconscious,rh-lateraloccipital,391,10731.1513671875,628500
35,1.0,0.04647055077999689,0.34099999340386977,36,unconscious,rh-lateraloccipital,407,10744.3408203125,628500
36,1.0,0.05911242536089152,0.3801436023906992,37,unconscious,rh-lateraloccipital,341,10723.8671875,628500
37,1.0,0.04991719497450058,0.26208594945794594,38,unconscious,rh-lateraloccipital,327,10778.994140625,628500
38,1.0,0.08348104324890368,0.4832007445290615,39,unconscious,rh-lateraloccipital,492,10702.916015625,628500
