,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07414763189295535,0.4391039083369298,1,glimpse,rh-lingual,369,9354.7861328125,623700
1,1.0,0.06578015871148625,0.35042491456933444,2,glimpse,rh-lingual,345,9351.9013671875,623700
2,1.0,0.08406562479948332,0.45794414058172783,3,glimpse,rh-lingual,410,9318.4423828125,623700
3,1.0,0.0904834157122828,0.5194065600613427,4,glimpse,rh-lingual,384,9296.548828125,623700
4,1.0,0.0738735656098392,0.409119606168741,5,glimpse,rh-lingual,315,9362.7333984375,623700
5,1.0,0.08114564937333799,0.4668208845512871,6,glimpse,rh-lingual,320,9301.9443359375,623700
6,1.0,0.0749612469259058,0.3711087701265633,7,glimpse,rh-lingual,353,9320.291015625,623700
7,1.0,0.08408080108082225,0.4076253373550577,8,glimpse,rh-lingual,419,9303.80859375,623700
8,1.0,0.0815080185575894,0.4554406362668758,9,glimpse,rh-lingual,350,9306.7548828125,623700
9,1.0,0.07990944865707503,0.6004553023401566,10,glimpse,rh-lingual,376,9332.1201171875,623700
10,1.0,0.0780564885233159,0.4393555450986901,11,glimpse,rh-lingual,350,9319.3193359375,623700
11,1.0,0.07809331788682572,0.33695811338609183,12,glimpse,rh-lingual,473,9312.072265625,623700
12,1.0,0.0717950243370559,0.6405864800893797,13,glimpse,rh-lingual,353,9318.65234375,623700
13,1.0,0.07942485796788858,0.3962304727566788,14,glimpse,rh-lingual,339,9304.1484375,623700
14,1.0,0.0679829953542947,0.34066290725217496,15,glimpse,rh-lingual,467,9328.7412109375,623700
15,1.0,0.07790952592652861,0.40235922515863454,16,glimpse,rh-lingual,342,9319.669921875,623700
16,1.0,0.07178125054034969,0.3072891007874291,17,glimpse,rh-lingual,312,9390.63671875,623700
17,1.0,0.08008494472239384,0.4408014582006228,18,glimpse,rh-lingual,318,9293.8583984375,623700
18,1.0,0.07632595125324962,0.44271720464759046,19,glimpse,rh-lingual,336,9291.751953125,623700
19,1.0,0.08167756312762352,0.6275509282036209,20,glimpse,rh-lingual,303,9345.849609375,623700
20,1.0,0.08616564093714763,0.558466785697745,21,glimpse,rh-lingual,421,9288.7373046875,623700
21,1.0,0.08286630216607124,0.4606087143156862,22,glimpse,rh-lingual,319,9348.9501953125,623700
22,1.0,0.07838466507366258,0.5057478563357078,23,glimpse,rh-lingual,396,9298.8603515625,623700
23,1.0,0.07849059728120053,0.4806484542397358,24,glimpse,rh-lingual,364,9347.5634765625,623700
24,1.0,0.09172923270000612,0.45176852033891024,25,glimpse,rh-lingual,366,9314.3837890625,623700
25,1.0,0.10503365868185617,0.46111652925013824,26,glimpse,rh-lingual,535,9277.765625,623700
26,1.0,0.07484786961154641,0.3950725085807538,27,glimpse,rh-lingual,415,9334.74609375,623700
27,1.0,0.07520467936195184,0.40239976258477506,28,glimpse,rh-lingual,428,9321.224609375,623700
28,1.0,0.07448439533641443,0.4631756935682071,29,glimpse,rh-lingual,336,9295.4453125,623700
29,1.0,0.08514676670158937,0.3993140281935428,30,glimpse,rh-lingual,500,9310.306640625,623700
30,1.0,0.07702372115825225,0.5310197107868745,31,glimpse,rh-lingual,336,9324.404296875,623700
31,1.0,0.07554125162810554,0.43563272914590345,32,glimpse,rh-lingual,421,9300.2138671875,623700
32,1.0,0.0700208479555038,0.3268426314988867,33,glimpse,rh-lingual,345,9385.34375,623700
33,1.0,0.07471723722361509,0.3720862742063461,34,glimpse,rh-lingual,417,9309.9208984375,623700
34,1.0,0.06568514373375543,0.40785771640773116,35,glimpse,rh-lingual,305,9367.6689453125,623700
35,1.0,0.0732474528271505,0.4127470716840259,36,glimpse,rh-lingual,380,9343.7197265625,623700
36,1.0,0.08522843625480937,0.4440365896721882,37,glimpse,rh-lingual,464,9360.138671875,623700
37,1.0,0.06376895670329295,0.3522975990666768,38,glimpse,rh-lingual,317,9310.9814453125,623700
