,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.13819696666915002,0.4537397796287721,1,unconscious,lh-superiorfrontal,184,50476.20703125,287400
1,0.1,0.07747862528029262,0.26719250242949744,2,unconscious,lh-superiorfrontal,91,50967.04296875,287400
2,0.1,0.06374184335653228,0.36652855529030515,3,unconscious,lh-superiorfrontal,114,50832.41796875,287400
3,0.1,0.06101998515025235,0.20833985345993422,4,unconscious,lh-superiorfrontal,100,50726.79296875,287400
4,0.1,0.10406535358240894,0.37102684007026343,5,unconscious,lh-superiorfrontal,131,50577.11328125,287400
5,0.1,0.07334208258080001,0.27038948848544886,6,unconscious,lh-superiorfrontal,115,50798.3828125,287400
6,0.1,0.0780060587409263,0.2709773066147103,7,unconscious,lh-superiorfrontal,99,51073.09375,287400
7,0.1,0.09000312039842266,0.37985717895799076,8,unconscious,lh-superiorfrontal,129,50733.1328125,287400
8,0.1,0.07907173113359438,0.3974919680136493,9,unconscious,lh-superiorfrontal,97,50940.13671875,287400
9,0.1,0.06499796801477714,0.2536567990512665,10,unconscious,lh-superiorfrontal,64,50854.21875,287400
10,0.1,0.09930404730224547,0.60420666861181,11,unconscious,lh-superiorfrontal,144,50884.40625,287400
11,0.1,0.06385521878941126,0.39697461712260496,12,unconscious,lh-superiorfrontal,109,50575.703125,287400
12,0.1,0.07630391081559375,0.28160607993494957,13,unconscious,lh-superiorfrontal,123,51010.40625,287400
13,0.1,0.08421724586890844,0.4238548950534373,14,unconscious,lh-superiorfrontal,113,50835.76171875,287400
14,0.1,0.07929829986143104,0.346593917209128,15,unconscious,lh-superiorfrontal,137,50787.73828125,287400
15,0.1,0.07822943485403958,0.27755665260701257,16,unconscious,lh-superiorfrontal,80,50888.53125,287400
16,0.1,0.08523363835707506,0.34111876197971136,17,unconscious,lh-superiorfrontal,76,50823.80859375,287400
17,0.1,0.048276478380507526,0.2286094120132247,18,unconscious,lh-superiorfrontal,97,50858.40234375,287400
18,0.1,0.07578649315195159,0.3149792299022883,19,unconscious,lh-superiorfrontal,126,50889.95703125,287400
19,0.1,0.09049380956754194,0.41300592366931066,20,unconscious,lh-superiorfrontal,111,50821.51171875,287400
20,0.1,0.09248643246919003,0.37210179421821554,21,unconscious,lh-superiorfrontal,125,50705.33984375,287400
21,0.1,0.09846235903880723,0.38772959411033725,22,unconscious,lh-superiorfrontal,97,50972.59375,287400
22,1.0,0.03427945805297971,0.18664267947312907,23,unconscious,lh-superiorfrontal,142,12939.017578125,287400
23,0.1,0.04821727435602641,0.16309430255727753,24,unconscious,lh-superiorfrontal,112,50714.28515625,287400
24,0.1,0.08715751072754209,0.4186024615182721,25,unconscious,lh-superiorfrontal,108,50697.6796875,287400
25,0.1,0.052772984239699706,0.23377673363282236,26,unconscious,lh-superiorfrontal,60,51147.19140625,287400
26,1.0,0.04500948694836149,0.17304734670927202,27,unconscious,lh-superiorfrontal,146,12984.4619140625,287400
27,0.1,0.10932563792933274,0.42824783143471834,28,unconscious,lh-superiorfrontal,166,50807.5703125,287400
28,0.1,0.10923820517668759,0.4936751470561279,29,unconscious,lh-superiorfrontal,120,50597.30078125,287400
29,1.0,0.05944067587416735,0.280649482753903,30,unconscious,lh-superiorfrontal,170,12971.734375,287400
30,0.1,0.12071575076623269,0.4867945069204245,31,unconscious,lh-superiorfrontal,174,50651.0703125,287400
31,0.1,0.06559854695216007,0.2983957355254433,32,unconscious,lh-superiorfrontal,115,50765.80859375,287400
32,0.1,0.10102722116932833,0.3688692446503563,33,unconscious,lh-superiorfrontal,203,51045.27734375,287400
33,0.1,0.07663287151919786,0.28250428724084165,34,unconscious,lh-superiorfrontal,83,50933.1875,287400
34,0.1,0.06906951795494345,0.3866417600869032,35,unconscious,lh-superiorfrontal,100,50811.78125,287400
