,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10838325336122581,0.3908633247235781,1,conscious,lh-pericalcarine,146,156858.375,822000
1,0.1,0.12769605584340152,0.5928810067027905,2,conscious,lh-pericalcarine,624,153307.609375,822000
2,0.1,0.20604929606411865,0.810101197309127,3,conscious,lh-pericalcarine,519,153257.703125,822000
3,1.0,0.07336770987086463,0.38898200940553473,4,conscious,lh-pericalcarine,534,37265.34375,822000
4,1.0,0.06983706783557773,0.4058660708960724,5,conscious,lh-pericalcarine,502,37722.5078125,822000
5,1.0,0.061088070968687076,0.28637642348054404,6,conscious,lh-pericalcarine,708,37296.0625,822000
6,0.1,0.17750767635975753,0.7815718280423912,7,conscious,lh-pericalcarine,502,154233.21875,822000
7,0.1,0.11497880324923715,0.49832091460930605,8,conscious,lh-pericalcarine,301,154693.125,822000
8,0.1,0.10845048738284818,0.5919638872567808,9,conscious,lh-pericalcarine,364,154097.796875,822000
9,0.1,0.14662662238707433,0.6969087769929143,10,conscious,lh-pericalcarine,596,153378.5625,822000
10,0.1,0.12067585569946028,0.5170560285423644,11,conscious,lh-pericalcarine,432,153836.3125,822000
11,0.1,0.1422964288105928,0.655639513920157,12,conscious,lh-pericalcarine,293,154308.359375,822000
12,0.1,0.1657859180077096,0.797807803311384,13,conscious,lh-pericalcarine,474,153327.078125,822000
13,1.0,0.04237856439821322,0.2944507756190452,14,conscious,lh-pericalcarine,477,37410.28515625,822000
14,0.1,0.15371182702980896,0.721811626302077,15,conscious,lh-pericalcarine,507,153097.09375,822000
15,0.1,0.10324772558612588,0.4483653865779602,16,conscious,lh-pericalcarine,572,153039.203125,822000
16,0.1,0.11425899042179666,0.5868898986701392,17,conscious,lh-pericalcarine,517,153289.625,822000
17,0.1,0.1820832139862542,0.7966270045887182,18,conscious,lh-pericalcarine,538,153240.859375,822000
18,0.1,0.11457146678312086,0.5855489691015819,19,conscious,lh-pericalcarine,693,153263.015625,822000
19,0.1,0.08185507000837411,0.5556037816775503,20,conscious,lh-pericalcarine,421,153090.015625,822000
20,0.1,0.07725781081901682,0.34276041033749405,21,conscious,lh-pericalcarine,348,154825.71875,822000
21,0.1,0.16699011289517443,0.6636106708933519,22,conscious,lh-pericalcarine,270,156198.4375,822000
22,0.1,0.11900141320207074,0.6985002164476043,23,conscious,lh-pericalcarine,440,153788.34375,822000
23,0.1,0.10786597134606182,0.3984040396036427,24,conscious,lh-pericalcarine,455,153846.03125,822000
24,0.1,0.08847040733715482,0.5737688041026887,25,conscious,lh-pericalcarine,362,153786.6875,822000
25,0.1,0.13372813712472537,0.7433273192246721,26,conscious,lh-pericalcarine,540,153324.515625,822000
26,0.1,0.12029271778030624,0.4505212564193235,27,conscious,lh-pericalcarine,220,154629.5,822000
27,0.1,0.07211083731451189,0.31463107962894254,28,conscious,lh-pericalcarine,161,156636.015625,822000
28,0.1,0.13067918648972482,0.6340623478632913,29,conscious,lh-pericalcarine,424,153673.859375,822000
29,0.1,0.12586882045532236,0.4992707334927341,30,conscious,lh-pericalcarine,314,154918.171875,822000
30,1.0,0.07093339358177224,0.34244266261130074,31,conscious,lh-pericalcarine,436,37139.6484375,822000
31,1.0,0.06424906075786195,0.4006748324100913,32,conscious,lh-pericalcarine,372,37163.1484375,822000
32,0.1,0.1253246306710873,0.5422811314210323,33,conscious,lh-pericalcarine,339,153913.109375,822000
33,0.1,0.08944292443999981,0.4156245143948749,34,conscious,lh-pericalcarine,498,153944.0625,822000
34,0.1,0.1446212274953457,0.5999270342734992,35,conscious,lh-pericalcarine,462,153845.390625,822000
35,0.1,0.1538218549863034,0.6229308392815218,36,conscious,lh-pericalcarine,398,153649.53125,822000
36,0.1,0.1455198097758292,0.691819218301825,37,conscious,lh-pericalcarine,367,154948.359375,822000
37,0.1,0.1572668233537524,0.8628163829115939,38,conscious,lh-pericalcarine,366,153905.625,822000
38,0.1,0.0820086450448108,0.3940077320251346,39,conscious,lh-pericalcarine,507,153032.53125,822000
39,0.1,0.11239358152794433,0.6487163771054152,40,conscious,lh-pericalcarine,349,153919.71875,822000
40,1.0,0.06973484560599973,0.506984042294442,41,conscious,lh-pericalcarine,418,37382.484375,822000
41,0.1,0.19384300004241703,0.8647388940545861,42,conscious,lh-pericalcarine,541,153098.046875,822000
42,0.1,0.07755799196274754,0.506567128200289,43,conscious,lh-pericalcarine,380,153987.171875,822000
43,1.0,0.09008314305672592,0.5221580750969308,44,conscious,lh-pericalcarine,611,37212.71875,822000
44,1.0,0.07128210731885358,0.4482586638299172,45,conscious,lh-pericalcarine,493,37417.171875,822000
45,1.0,0.06569532879993469,0.3723263476653538,46,conscious,lh-pericalcarine,452,37790.22265625,822000
46,0.1,0.08953912787615902,0.4694161467562118,47,conscious,lh-pericalcarine,175,157035.0625,822000
47,0.1,0.12239909441245991,0.5817270725149588,48,conscious,lh-pericalcarine,640,153373.65625,822000
48,0.1,0.17543836449841518,0.8663375487852658,49,conscious,lh-pericalcarine,535,153361.140625,822000
49,0.1,0.12042862126832084,0.7293974574203258,50,conscious,lh-pericalcarine,376,153607.9375,822000
50,0.1,0.10583689556052867,0.44970047440607774,51,conscious,lh-pericalcarine,319,155708.171875,822000
51,0.1,0.08755367173142252,0.38347059020507246,52,conscious,lh-pericalcarine,573,154051.09375,822000
52,0.1,0.16234775218181072,0.857857099965382,53,conscious,lh-pericalcarine,501,154310.21875,822000
53,0.1,0.1170288797087259,0.47223235744995884,54,conscious,lh-pericalcarine,309,154721.6875,822000
54,0.1,0.11082336519318385,0.5392873805566368,55,conscious,lh-pericalcarine,407,154241.671875,822000
55,0.1,0.12603573059634565,0.6814216017997423,56,conscious,lh-pericalcarine,617,153482.40625,822000
56,0.1,0.12593991951785155,0.5070434541438813,57,conscious,lh-pericalcarine,560,153904.65625,822000
57,0.1,0.11989828569478282,0.5511487040351111,58,conscious,lh-pericalcarine,261,154431.71875,822000
58,0.1,0.16337635154483257,0.8244478404538407,59,conscious,lh-pericalcarine,525,153414.828125,822000
59,1.0,0.04219199066655954,0.23584178358514862,60,conscious,lh-pericalcarine,476,37473.43359375,822000
60,0.1,0.14317497901049672,0.6952410493688532,61,conscious,lh-pericalcarine,540,153159.203125,822000
61,0.1,0.1002185263527643,0.5005450968393722,62,conscious,lh-pericalcarine,537,153169.59375,822000
62,0.1,0.1118396480311877,0.5306527276877422,63,conscious,lh-pericalcarine,515,153367.15625,822000
63,0.1,0.15487998758855526,0.7779194483288918,64,conscious,lh-pericalcarine,614,153342.15625,822000
64,0.1,0.09660258562632192,0.6649647064502635,65,conscious,lh-pericalcarine,646,153368.8125,822000
65,0.1,0.08407028599856917,0.3467065839880653,66,conscious,lh-pericalcarine,421,153245.1875,822000
66,0.1,0.07390482223625396,0.28710700807229317,67,conscious,lh-pericalcarine,346,154967.21875,822000
67,0.1,0.1478055049214249,0.7122735377405094,68,conscious,lh-pericalcarine,334,156259.40625,822000
68,0.1,0.12086222862488767,0.5191396873656525,69,conscious,lh-pericalcarine,484,153869.765625,822000
69,1.0,0.05718522928570855,0.45814391319795866,70,conscious,lh-pericalcarine,616,37382.12109375,822000
70,0.1,0.08818434137361629,0.36382885888989847,71,conscious,lh-pericalcarine,382,153898.46875,822000
71,1.0,0.06681871565069712,0.32079384623158946,72,conscious,lh-pericalcarine,461,37201.3203125,822000
72,0.1,0.11845911169646989,0.5636978282734162,73,conscious,lh-pericalcarine,235,154773.796875,822000
73,0.1,0.07284133690984733,0.3702505314929906,74,conscious,lh-pericalcarine,206,156684.53125,822000
74,0.1,0.1302002686290694,0.6156288313451521,75,conscious,lh-pericalcarine,562,153781.390625,822000
75,1.0,0.06713528052983332,0.3335830347145896,76,conscious,lh-pericalcarine,506,37516.88671875,822000
76,0.1,0.15731220219100253,0.811819877871778,77,conscious,lh-pericalcarine,607,153191.59375,822000
77,0.1,0.13689004493253767,0.7445611473242655,78,conscious,lh-pericalcarine,482,153268.640625,822000
78,0.1,0.12449466352579247,0.5181718623888653,79,conscious,lh-pericalcarine,388,153983.65625,822000
79,0.1,0.09250975386095858,0.37458636556609526,80,conscious,lh-pericalcarine,483,154043.875,822000
80,0.1,0.13476514984907031,0.577914894679701,81,conscious,lh-pericalcarine,515,153999.078125,822000
81,0.1,0.1336828136250004,0.6326975353696975,82,conscious,lh-pericalcarine,418,153749.359375,822000
82,0.1,0.13533094979157553,0.6013966536453851,83,conscious,lh-pericalcarine,426,155066.0,822000
83,0.1,0.15273289856831307,0.6414588635115497,84,conscious,lh-pericalcarine,411,154011.09375,822000
84,1.0,0.04518953808215516,0.3357347831234886,85,conscious,lh-pericalcarine,533,37142.390625,822000
85,0.1,0.11450458106743303,0.5548419322723108,86,conscious,lh-pericalcarine,404,154040.578125,822000
86,1.0,0.07318728814748256,0.5146055634801361,87,conscious,lh-pericalcarine,418,37425.4609375,822000
87,1.0,0.09268722640730431,0.6820515741548441,88,conscious,lh-pericalcarine,539,37152.07421875,822000
88,1.0,0.04164326834865859,0.20555898792139327,89,conscious,lh-pericalcarine,465,37458.60546875,822000
89,1.0,0.09255320065555776,0.4786478206302902,90,conscious,lh-pericalcarine,774,37265.79296875,822000
90,0.1,0.12536067139016915,0.5014415299206515,91,conscious,lh-pericalcarine,265,154455.6875,822000
91,0.1,0.10275616928920556,0.45673149485588305,92,conscious,lh-pericalcarine,360,155788.4375,822000
92,0.1,0.10068018410897937,0.4157738894837478,93,conscious,lh-pericalcarine,174,156695.46875,822000
93,0.1,0.1522502089274367,0.5902940732258,94,conscious,lh-pericalcarine,581,153079.03125,822000
94,0.1,0.2885555015258774,0.9861523109340312,95,conscious,lh-pericalcarine,474,153068.140625,822000
95,0.1,0.13284085701936404,0.6121402277014207,96,conscious,lh-pericalcarine,458,153275.1875,822000
96,1.0,0.07723348083107968,0.3646452852533182,97,conscious,lh-pericalcarine,487,37747.58203125,822000
97,0.1,0.09481369327559867,0.4606010620025047,98,conscious,lh-pericalcarine,557,153746.9375,822000
98,1.0,0.1066143008125534,0.6014864707435637,99,conscious,lh-pericalcarine,532,37423.22265625,822000
99,0.1,0.12937561951758775,0.5192818358180473,100,conscious,lh-pericalcarine,320,154534.59375,822000
100,0.1,0.12303619109234659,0.4927943504127438,101,conscious,lh-pericalcarine,383,153853.734375,822000
101,0.1,0.1518328184500964,0.7396256244159133,102,conscious,lh-pericalcarine,546,153172.921875,822000
102,0.1,0.13578720972158842,0.5097072604809623,103,conscious,lh-pericalcarine,481,153618.015625,822000
103,0.1,0.1526100542522605,0.612305664351603,104,conscious,lh-pericalcarine,289,154113.578125,822000
104,0.1,0.23328667362060806,0.9168095038889802,105,conscious,lh-pericalcarine,476,153103.390625,822000
105,0.1,0.08864989807483362,0.44495466401765615,106,conscious,lh-pericalcarine,258,154172.828125,822000
106,0.1,0.19187031569297364,0.7696658854027563,107,conscious,lh-pericalcarine,480,152874.296875,822000
107,0.1,0.10833612974690923,0.5317099228131117,108,conscious,lh-pericalcarine,572,152861.09375,822000
108,0.1,0.12866955396502508,0.5653743362877377,109,conscious,lh-pericalcarine,486,153090.8125,822000
109,1.0,0.13274514412155103,0.9831042596521928,110,conscious,lh-pericalcarine,432,37167.19140625,822000
110,0.1,0.09909254621265384,0.4788271156555829,111,conscious,lh-pericalcarine,616,153019.8125,822000
111,0.1,0.08537305202324758,0.45447536825015367,112,conscious,lh-pericalcarine,386,152914.203125,822000
112,0.1,0.07352658605794549,0.325284960764455,113,conscious,lh-pericalcarine,337,154610.65625,822000
113,0.1,0.17146577256075424,0.7449579900528178,114,conscious,lh-pericalcarine,295,155945.359375,822000
114,0.1,0.13211954100979473,0.5587515416329618,115,conscious,lh-pericalcarine,490,153598.296875,822000
115,0.1,0.10534322556652873,0.45378948799474594,116,conscious,lh-pericalcarine,447,153595.125,822000
