,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06956265817363141,0.33950252780710244,1,conscious,rh-fusiform,425,12879.435546875,640500
1,1.0,0.10650759315089114,0.591137097573732,2,conscious,rh-fusiform,300,12784.2802734375,640500
2,1.0,0.12933138837012984,0.6741751892773978,3,conscious,rh-fusiform,303,12748.04296875,640500
3,1.0,0.09001313500924235,0.5413607201415804,4,conscious,rh-fusiform,380,12785.8154296875,640500
4,0.1,0.1220012410746737,0.5690037853593852,5,conscious,rh-fusiform,168,47577.91796875,640500
5,0.1,0.10844783044424919,0.3805571303685522,6,conscious,rh-fusiform,118,47674.9140625,640500
6,0.1,0.14006616354584536,0.6424930691739978,7,conscious,rh-fusiform,163,47309.27734375,640500
7,1.0,0.06213719673237259,0.40076156846022093,8,conscious,rh-fusiform,404,12804.8935546875,640500
8,0.1,0.1260803974422023,0.5439475050187625,9,conscious,rh-fusiform,134,47549.16796875,640500
9,1.0,0.09555676868328834,0.5359086007470923,10,conscious,rh-fusiform,285,12761.732421875,640500
10,1.0,0.08402298197638303,0.4768532573888804,11,conscious,rh-fusiform,356,12770.85546875,640500
11,1.0,0.07521189225171038,0.471999642616696,12,conscious,rh-fusiform,318,12770.416015625,640500
12,1.0,0.12581818636860237,0.7558342747720096,13,conscious,rh-fusiform,291,12755.080078125,640500
13,1.0,0.05133279276682994,0.2885253053071961,14,conscious,rh-fusiform,319,12961.0439453125,640500
14,1.0,0.15649409420004412,0.7463683281620538,15,conscious,rh-fusiform,296,12750.2197265625,640500
15,1.0,0.06497934975779254,0.39216592015032403,16,conscious,rh-fusiform,508,12739.5703125,640500
16,1.0,0.11543375210189347,0.6461465682346459,17,conscious,rh-fusiform,370,12819.1455078125,640500
17,1.0,0.10893989567809256,0.5420599135708021,18,conscious,rh-fusiform,276,12749.57421875,640500
18,1.0,0.08082881103969032,0.44823207363719597,19,conscious,rh-fusiform,352,12758.86328125,640500
19,1.0,0.05889086568028892,0.3380092546831005,20,conscious,rh-fusiform,406,12860.765625,640500
20,1.0,0.04582930080993074,0.19379520285446872,21,conscious,rh-fusiform,241,12908.123046875,640500
21,1.0,0.0858564301053194,0.5360126216517689,22,conscious,rh-fusiform,321,12808.9521484375,640500
22,1.0,0.07620384617250126,0.6143956232441966,23,conscious,rh-fusiform,347,12790.392578125,640500
23,1.0,0.05328854892428182,0.3804515415057028,24,conscious,rh-fusiform,406,12757.6533203125,640500
24,1.0,0.07149652300401792,0.5787764909402857,25,conscious,rh-fusiform,264,12792.3173828125,640500
25,1.0,0.0979405446763143,0.5722523716161192,26,conscious,rh-fusiform,357,12767.87109375,640500
26,1.0,0.06672031398428603,0.34061213148921066,27,conscious,rh-fusiform,255,12941.005859375,640500
27,1.0,0.04791944555944014,0.26966381585002674,28,conscious,rh-fusiform,250,12925.4404296875,640500
28,1.0,0.07930037546703295,0.4326705419572111,29,conscious,rh-fusiform,278,12766.634765625,640500
29,1.0,0.06206398795966501,0.3209074733628138,30,conscious,rh-fusiform,323,12841.89453125,640500
30,1.0,0.11076115369338116,0.6441889375728438,31,conscious,rh-fusiform,306,12746.2587890625,640500
31,1.0,0.10404431544069724,0.6306711665946892,32,conscious,rh-fusiform,309,12788.40625,640500
32,0.1,0.11885993459657465,0.46285308335017417,33,conscious,rh-fusiform,145,47537.16796875,640500
33,1.0,0.0585528577092837,0.32945980278423725,34,conscious,rh-fusiform,273,12992.0966796875,640500
34,0.1,0.14501204173206575,0.5856880322472409,35,conscious,rh-fusiform,172,47424.28125,640500
35,1.0,0.09262332442720055,0.5299080799026646,36,conscious,rh-fusiform,342,12787.4755859375,640500
36,1.0,0.09622395590300652,0.5505875005319116,37,conscious,rh-fusiform,396,12808.7109375,640500
37,1.0,0.12091456747405936,0.696727867081944,38,conscious,rh-fusiform,325,12759.009765625,640500
38,1.0,0.06846320654360792,0.40558242130061095,39,conscious,rh-fusiform,255,12837.05859375,640500
39,1.0,0.06863857526384892,0.39072594541063255,40,conscious,rh-fusiform,303,12827.5810546875,640500
40,1.0,0.0814073285450374,0.6208607790303545,41,conscious,rh-fusiform,374,12798.3984375,640500
41,1.0,0.12332362463258115,0.7554301528241247,42,conscious,rh-fusiform,309,12752.318359375,640500
42,1.0,0.053984746900577016,0.36004765305092856,43,conscious,rh-fusiform,298,12872.2265625,640500
43,1.0,0.07417197654226562,0.47767405734516766,44,conscious,rh-fusiform,311,12774.41015625,640500
44,1.0,0.07560416013433235,0.3484049473656329,45,conscious,rh-fusiform,250,12805.8251953125,640500
45,1.0,0.0558194400409883,0.30707674164702936,46,conscious,rh-fusiform,347,12809.95703125,640500
46,1.0,0.06138434075697605,0.3179134877457517,47,conscious,rh-fusiform,418,12853.013671875,640500
47,1.0,0.0751955274135909,0.4021064637587948,48,conscious,rh-fusiform,320,12754.37890625,640500
48,1.0,0.10901654538942408,0.6419075789207378,49,conscious,rh-fusiform,341,12719.2138671875,640500
49,1.0,0.07486968570916716,0.5708126443698676,50,conscious,rh-fusiform,396,12754.3720703125,640500
50,1.0,0.06348409105812872,0.3056669154795152,51,conscious,rh-fusiform,367,12810.453125,640500
51,0.1,0.10183234940680788,0.34118704043150005,52,conscious,rh-fusiform,164,47596.9375,640500
52,0.1,0.13688098475148128,0.46716859322720494,53,conscious,rh-fusiform,210,47250.11328125,640500
53,0.1,0.11173129113668753,0.49402278683348266,54,conscious,rh-fusiform,194,47478.1640625,640500
54,1.0,0.07227871515767452,0.4327157781753034,55,conscious,rh-fusiform,377,12765.2109375,640500
55,1.0,0.09835059813092596,0.5708498687628385,56,conscious,rh-fusiform,363,12732.1162109375,640500
56,1.0,0.08123643509205805,0.6189346853999529,57,conscious,rh-fusiform,403,12742.30078125,640500
57,1.0,0.0688162013096274,0.44893988033400034,58,conscious,rh-fusiform,335,12743.0625,640500
58,1.0,0.10302113945353235,0.7634234605811151,59,conscious,rh-fusiform,297,12727.3349609375,640500
59,1.0,0.04935115050568141,0.36509971882109116,60,conscious,rh-fusiform,399,12928.6123046875,640500
60,1.0,0.11389533500394683,0.5578816611316744,61,conscious,rh-fusiform,364,12722.4482421875,640500
61,1.0,0.06826971838664984,0.5205990406282033,62,conscious,rh-fusiform,509,12708.1142578125,640500
62,1.0,0.0957649403385088,0.4363517899956224,63,conscious,rh-fusiform,347,12792.6357421875,640500
63,1.0,0.09663950887188007,0.5362525587350442,64,conscious,rh-fusiform,320,12720.615234375,640500
64,1.0,0.07100230640398748,0.4551631886513593,65,conscious,rh-fusiform,363,12730.9208984375,640500
65,1.0,0.05420843498348296,0.23957637245872943,66,conscious,rh-fusiform,427,12836.3798828125,640500
66,1.0,0.04601324829502579,0.18796309879589024,67,conscious,rh-fusiform,266,12878.97265625,640500
67,1.0,0.07275696134013916,0.6164761379868371,68,conscious,rh-fusiform,356,12781.947265625,640500
68,1.0,0.0657240152877423,0.35335178741613427,69,conscious,rh-fusiform,358,12759.154296875,640500
69,1.0,0.057131831898472464,0.30474319123441773,70,conscious,rh-fusiform,485,12727.6015625,640500
70,1.0,0.06259536016439561,0.41802498080544126,71,conscious,rh-fusiform,327,12761.6064453125,640500
71,1.0,0.09214207746956987,0.6571504934342249,72,conscious,rh-fusiform,444,12740.599609375,640500
72,1.0,0.06424415292835953,0.3187629847328701,73,conscious,rh-fusiform,276,12912.5244140625,640500
73,1.0,0.04503033428249106,0.23829015049031144,74,conscious,rh-fusiform,287,12895.76953125,640500
74,1.0,0.0872673827830028,0.523240896875281,75,conscious,rh-fusiform,367,12737.0283203125,640500
75,1.0,0.054527896610871866,0.2721847182207102,76,conscious,rh-fusiform,315,12810.1728515625,640500
76,1.0,0.09400902792826596,0.5829464786714014,77,conscious,rh-fusiform,314,12718.544921875,640500
77,1.0,0.08817038107564384,0.49765616003095525,78,conscious,rh-fusiform,318,12759.4931640625,640500
78,0.1,0.11907279221074163,0.47429143071317126,79,conscious,rh-fusiform,184,47472.88671875,640500
79,1.0,0.04772267736427833,0.2538316891566935,80,conscious,rh-fusiform,285,12965.4404296875,640500
80,1.0,0.08791322532240405,0.5610338615875576,81,conscious,rh-fusiform,373,12746.591796875,640500
81,1.0,0.08240783505008055,0.6218056657452058,82,conscious,rh-fusiform,379,12759.2900390625,640500
82,1.0,0.08395854554986987,0.3963567450204678,83,conscious,rh-fusiform,387,12777.4140625,640500
83,1.0,0.08040107785472658,0.4393370979155665,84,conscious,rh-fusiform,306,12731.6904296875,640500
84,1.0,0.07459633391866459,0.48412645893959017,85,conscious,rh-fusiform,315,12804.876953125,640500
85,1.0,0.06873426454800487,0.38477129898859364,86,conscious,rh-fusiform,373,12798.560546875,640500
86,1.0,0.06388698374669757,0.30886920512772076,87,conscious,rh-fusiform,361,12769.392578125,640500
87,1.0,0.10543245927075934,0.49053355808947996,88,conscious,rh-fusiform,329,12723.982421875,640500
88,1.0,0.05376688725816047,0.3491139066580855,89,conscious,rh-fusiform,287,12843.857421875,640500
89,1.0,0.07670371739764037,0.3956119049203015,90,conscious,rh-fusiform,366,12745.123046875,640500
90,1.0,0.0646809129905459,0.40622150734878537,91,conscious,rh-fusiform,266,12778.1005859375,640500
91,1.0,0.055059413837977515,0.2411211244426087,92,conscious,rh-fusiform,390,12779.87109375,640500
92,1.0,0.07802420748256328,0.353914881326429,93,conscious,rh-fusiform,501,12829.3857421875,640500
93,0.1,0.18693898532344758,0.7615630792961099,94,conscious,rh-fusiform,239,47259.50390625,640500
94,0.1,0.38189502901399974,0.9836666311124099,95,conscious,rh-fusiform,259,47242.3828125,640500
95,1.0,0.10460652015776047,0.4911802853538013,96,conscious,rh-fusiform,468,12733.9609375,640500
96,1.0,0.07548704936877253,0.36152361830112445,97,conscious,rh-fusiform,430,12789.4765625,640500
97,1.0,0.0632417239990209,0.3397302247680143,98,conscious,rh-fusiform,309,12770.7568359375,640500
98,1.0,0.08463081138272144,0.6150958413176453,99,conscious,rh-fusiform,285,12680.111328125,640500
99,1.0,0.07720240833038322,0.3787404370106495,100,conscious,rh-fusiform,520,12753.4755859375,640500
100,0.1,0.13603454356669928,0.5306371708391149,101,conscious,rh-fusiform,172,47463.49609375,640500
101,0.1,0.19887628991778503,0.8035372317427385,102,conscious,rh-fusiform,226,47293.6015625,640500
102,0.1,0.1844284945567181,0.8282350833158881,103,conscious,rh-fusiform,274,47330.89453125,640500
103,1.0,0.08476628350722028,0.4611569002408846,104,conscious,rh-fusiform,380,12720.009765625,640500
104,0.1,0.35836838406053695,0.9766945514842132,105,conscious,rh-fusiform,290,47209.6171875,640500
105,0.1,0.08792032226393559,0.3863598911474979,106,conscious,rh-fusiform,148,47884.125,640500
106,0.1,0.28029100882217994,0.9402118829247527,107,conscious,rh-fusiform,271,47237.64453125,640500
107,1.0,0.07274287574692474,0.3167053685340885,108,conscious,rh-fusiform,599,12690.3701171875,640500
108,1.0,0.13330920203273183,0.6436054038231469,109,conscious,rh-fusiform,474,12769.8046875,640500
109,1.0,0.17075535274931494,0.8994106962608104,110,conscious,rh-fusiform,334,12700.1396484375,640500
110,1.0,0.08946020159255601,0.48116462635722745,111,conscious,rh-fusiform,419,12709.93359375,640500
111,1.0,0.06362773292079758,0.37160468743389496,112,conscious,rh-fusiform,554,12815.3818359375,640500
112,1.0,0.04354201752869572,0.19114867224335608,113,conscious,rh-fusiform,261,12860.2607421875,640500
113,1.0,0.10068941607238228,0.4434266237303268,114,conscious,rh-fusiform,393,12759.94140625,640500
114,1.0,0.0878585867872493,0.5881334408626651,115,conscious,rh-fusiform,428,12739.00390625,640500
115,1.0,0.05977412967354125,0.26989640882610355,116,conscious,rh-fusiform,438,12708.1884765625,640500
116,1.0,0.06809006579669136,0.397830543961434,117,conscious,rh-fusiform,288,12743.1611328125,640500
117,1.0,0.11913605148719325,0.7336991842090563,118,conscious,rh-fusiform,465,12719.03515625,640500
118,1.0,0.07038411714314131,0.4028476456548087,119,conscious,rh-fusiform,287,12891.337890625,640500
119,1.0,0.0402450326366404,0.23588630495672636,120,conscious,rh-fusiform,300,12870.505859375,640500
120,1.0,0.10608698181953734,0.6090119497441933,121,conscious,rh-fusiform,309,12715.98828125,640500
121,0.1,0.1204643554033601,0.4595310874242241,122,conscious,rh-fusiform,122,47577.48046875,640500
122,0.1,0.27605142216735157,0.9178268638318938,123,conscious,rh-fusiform,255,47252.27734375,640500
123,1.0,0.15265743594585707,0.8874451917012458,124,conscious,rh-fusiform,385,12737.16796875,640500
124,0.1,0.12251431711242418,0.5698443037443373,125,conscious,rh-fusiform,167,47448.640625,640500
125,1.0,0.05582577460778637,0.3551793864743723,126,conscious,rh-fusiform,312,12941.2822265625,640500
126,1.0,0.09480616049921656,0.4856142250020452,127,conscious,rh-fusiform,313,12722.65234375,640500
127,1.0,0.10106710862792756,0.8612865980865871,128,conscious,rh-fusiform,405,12737.765625,640500
128,1.0,0.11371420540546173,0.5405871834505844,129,conscious,rh-fusiform,506,12758.353515625,640500
129,1.0,0.13283787079014142,0.8000276063088804,130,conscious,rh-fusiform,377,12710.9716796875,640500
130,1.0,0.06867637479132208,0.3313657549426825,131,conscious,rh-fusiform,274,12783.3310546875,640500
131,0.1,0.16094272056332137,0.5949582343582197,132,conscious,rh-fusiform,136,47557.80859375,640500
132,1.0,0.0982445600801766,0.4327803066663789,133,conscious,rh-fusiform,468,12749.3916015625,640500
133,1.0,0.21103095107544018,0.9638676122541026,134,conscious,rh-fusiform,383,12702.3818359375,640500
134,1.0,0.056541766884843664,0.3474070824849568,135,conscious,rh-fusiform,340,12821.3671875,640500
135,1.0,0.10440612243717884,0.7968393728606775,136,conscious,rh-fusiform,370,12723.6220703125,640500
136,1.0,0.08063671055357757,0.4991061232216639,137,conscious,rh-fusiform,284,12755.5224609375,640500
137,1.0,0.05978912021372381,0.3826355735997904,138,conscious,rh-fusiform,452,12757.298828125,640500
138,1.0,0.08191187949729878,0.3652700791174006,139,conscious,rh-fusiform,548,12803.4013671875,640500
139,1.0,0.11517646848043732,0.5335716002361177,140,conscious,rh-fusiform,381,12705.1474609375,640500
140,1.0,0.3505986460037139,0.9849578887431335,141,conscious,rh-fusiform,449,12669.18359375,640500
141,1.0,0.09770618336247364,0.36475694630103006,142,conscious,rh-fusiform,530,12705.5029296875,640500
142,1.0,0.07621593962834852,0.3327261703494455,143,conscious,rh-fusiform,473,12760.12890625,640500
143,1.0,0.056142252965699364,0.3065310847043884,144,conscious,rh-fusiform,389,12740.427734375,640500
144,1.0,0.09317964037759713,0.4975819004708032,145,conscious,rh-fusiform,339,12652.9873046875,640500
145,1.0,0.07157614772713054,0.3041348040647909,146,conscious,rh-fusiform,558,12725.4794921875,640500
146,0.1,0.17453875492864063,0.7047633102574327,147,conscious,rh-fusiform,320,47473.9765625,640500
147,1.0,0.13022792008868533,0.7862617017995479,148,conscious,rh-fusiform,442,12682.3212890625,640500
148,1.0,0.10650261813296749,0.6783046339003239,149,conscious,rh-fusiform,476,12691.888671875,640500
149,1.0,0.08738207163437062,0.5790070483033672,150,conscious,rh-fusiform,458,12692.865234375,640500
150,1.0,0.311406265994465,0.9932787661210383,151,conscious,rh-fusiform,374,12677.9736328125,640500
151,0.1,0.09998382378682785,0.6257970950704155,152,conscious,rh-fusiform,191,47900.0546875,640500
152,1.0,0.21428129711121935,0.9226894750136003,153,conscious,rh-fusiform,421,12671.3212890625,640500
153,1.0,0.07628352453467736,0.32948793649273056,154,conscious,rh-fusiform,663,12660.9306640625,640500
154,1.0,0.1437017390735232,0.7638644059773751,155,conscious,rh-fusiform,530,12743.189453125,640500
155,1.0,0.32270831926433113,0.9940542597873953,156,conscious,rh-fusiform,357,12671.0869140625,640500
156,1.0,0.09475613495183233,0.49683336944132117,157,conscious,rh-fusiform,446,12680.66015625,640500
157,1.0,0.06495693449596629,0.4356189661152299,158,conscious,rh-fusiform,608,12784.279296875,640500
158,1.0,0.04369084882237916,0.18866563030343753,159,conscious,rh-fusiform,293,12829.8544921875,640500
159,1.0,0.10038768367745399,0.4850665854574686,160,conscious,rh-fusiform,410,12730.8896484375,640500
160,0.1,0.1788077588696517,0.7577689785937687,161,conscious,rh-fusiform,375,47402.390625,640500
161,1.0,0.06498774126393017,0.32371733499738486,162,conscious,rh-fusiform,468,12676.9970703125,640500
162,1.0,0.07352587947547808,0.3049828927188126,163,conscious,rh-fusiform,303,12713.169921875,640500
163,1.0,0.13987346426570113,0.6865031771447805,164,conscious,rh-fusiform,523,12689.8896484375,640500
164,1.0,0.07115702046607088,0.41882535525641384,165,conscious,rh-fusiform,346,12860.884765625,640500
165,1.0,0.039615331685124315,0.3160137946205398,166,conscious,rh-fusiform,314,12843.962890625,640500
166,1.0,0.11953378120309811,0.6629842881767936,167,conscious,rh-fusiform,300,12687.439453125,640500
167,1.0,0.0623445016179656,0.3319812112960977,168,conscious,rh-fusiform,423,12760.2041015625,640500
168,1.0,0.22136837016167404,0.9953707654412178,169,conscious,rh-fusiform,404,12668.73828125,640500
169,1.0,0.17364956205995105,0.704824186194551,170,conscious,rh-fusiform,451,12709.4599609375,640500
170,0.1,0.16021562958685043,0.694868554876741,171,conscious,rh-fusiform,280,47460.171875,640500
171,1.0,0.05672553580246447,0.3069968519777525,172,conscious,rh-fusiform,325,12914.150390625,640500
172,1.0,0.11219674032401825,0.6216789189294785,173,conscious,rh-fusiform,375,12694.0810546875,640500
173,1.0,0.11897533571461713,0.5505821743708401,174,conscious,rh-fusiform,451,12710.74609375,640500
174,1.0,0.11106363120642931,0.551751190796504,175,conscious,rh-fusiform,590,12729.1484375,640500
