,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07080899951961399,0.5155052429710256,1,glimpse,lh-rostralmiddlefrontal,460,11153.6689453125,881400
1,1.0,0.056460183966272594,0.24313018894159666,2,glimpse,lh-rostralmiddlefrontal,434,11184.8076171875,881400
2,1.0,0.08273011284287873,0.43410110251460976,3,glimpse,lh-rostralmiddlefrontal,663,11146.52734375,881400
3,1.0,0.07135384861121279,0.44721916065975964,4,glimpse,lh-rostralmiddlefrontal,546,11118.654296875,881400
4,1.0,0.06482649866699644,0.35821284585580604,5,glimpse,lh-rostralmiddlefrontal,455,11170.4658203125,881400
5,1.0,0.08219863333996932,0.5726155151495999,6,glimpse,lh-rostralmiddlefrontal,525,11131.345703125,881400
6,1.0,0.06541097789380541,0.44604237521015,7,glimpse,lh-rostralmiddlefrontal,512,11127.43359375,881400
7,1.0,0.0831807927914906,0.47674768687021507,8,glimpse,lh-rostralmiddlefrontal,560,11150.1103515625,881400
8,1.0,0.09125394304163338,0.581484622318952,9,glimpse,lh-rostralmiddlefrontal,572,11139.615234375,881400
9,1.0,0.0730484117439662,0.35301199285377627,10,glimpse,lh-rostralmiddlefrontal,456,11170.8466796875,881400
10,1.0,0.07035346154143007,0.35158938819445806,11,glimpse,lh-rostralmiddlefrontal,486,11157.515625,881400
11,1.0,0.08156887797902529,0.5078014641933956,12,glimpse,lh-rostralmiddlefrontal,792,11148.8525390625,881400
12,1.0,0.0607306405352187,0.48769988145643683,13,glimpse,lh-rostralmiddlefrontal,439,11183.0869140625,881400
13,1.0,0.07015328232628977,0.3283237563318996,14,glimpse,lh-rostralmiddlefrontal,572,11118.2392578125,881400
14,1.0,0.05082618418508754,0.2940733657976594,15,glimpse,lh-rostralmiddlefrontal,497,11192.4384765625,881400
15,1.0,0.0716741636583149,0.41152845903973656,16,glimpse,lh-rostralmiddlefrontal,489,11163.5283203125,881400
16,1.0,0.07649366556602114,0.44876280320279505,17,glimpse,lh-rostralmiddlefrontal,632,11204.728515625,881400
17,1.0,0.0715611157088877,0.3618424802401111,18,glimpse,lh-rostralmiddlefrontal,410,11138.44140625,881400
18,1.0,0.07378662449713831,0.31158864945444653,19,glimpse,lh-rostralmiddlefrontal,531,11137.578125,881400
19,1.0,0.07880242410272215,0.5068575459393998,20,glimpse,lh-rostralmiddlefrontal,558,11173.814453125,881400
20,1.0,0.10688126952898747,0.4794421350775724,21,glimpse,lh-rostralmiddlefrontal,847,11085.7666015625,881400
21,1.0,0.05966125568051818,0.3374656426784379,22,glimpse,lh-rostralmiddlefrontal,605,11143.4462890625,881400
22,1.0,0.06322167947439074,0.3249801309425674,23,glimpse,lh-rostralmiddlefrontal,491,11140.044921875,881400
23,1.0,0.0746010686264546,0.3713524219010468,24,glimpse,lh-rostralmiddlefrontal,472,11145.4296875,881400
24,1.0,0.08224788661039505,0.4921599297056659,25,glimpse,lh-rostralmiddlefrontal,463,11144.576171875,881400
25,1.0,0.08531713254589288,0.5439436359512999,26,glimpse,lh-rostralmiddlefrontal,751,11092.2236328125,881400
26,1.0,0.09080639348534043,0.4322480312465343,27,glimpse,lh-rostralmiddlefrontal,722,11173.39453125,881400
27,1.0,0.06438354554888731,0.3266168885422386,28,glimpse,lh-rostralmiddlefrontal,473,11184.8740234375,881400
28,1.0,0.07271063279740438,0.35891250693902366,29,glimpse,lh-rostralmiddlefrontal,410,11108.2001953125,881400
29,1.0,0.06497772767643697,0.3676554772416393,30,glimpse,lh-rostralmiddlefrontal,530,11141.392578125,881400
30,1.0,0.08815112195080947,0.4383256333756854,31,glimpse,lh-rostralmiddlefrontal,469,11172.8720703125,881400
31,1.0,0.06815533767507538,0.37159900933742274,32,glimpse,lh-rostralmiddlefrontal,513,11164.1806640625,881400
32,1.0,0.06696595344551814,0.3408016352366493,33,glimpse,lh-rostralmiddlefrontal,503,11226.3037109375,881400
33,0.1,0.12484104025553311,0.5362443572117352,34,glimpse,lh-rostralmiddlefrontal,184,40867.46875,881400
34,0.1,0.09723888099981544,0.3580174318389049,35,glimpse,lh-rostralmiddlefrontal,257,40771.84375,881400
35,0.1,0.10501445757763468,0.47801650895142334,36,glimpse,lh-rostralmiddlefrontal,279,40783.90625,881400
36,1.0,0.08634206213214746,0.6466427223773747,37,glimpse,lh-rostralmiddlefrontal,618,11166.390625,881400
37,0.1,0.11293533805272976,0.6023506716031792,38,glimpse,lh-rostralmiddlefrontal,304,40779.484375,881400
38,0.1,0.15112853664147904,0.574929927570712,39,glimpse,lh-rostralmiddlefrontal,430,40729.30078125,881400
39,1.0,0.06872311118716545,0.3805879043590248,40,glimpse,lh-rostralmiddlefrontal,441,11149.982421875,881400
40,0.1,0.12284783727166818,0.6815829960385769,41,glimpse,lh-rostralmiddlefrontal,242,40760.3984375,881400
41,0.1,0.1348354806324735,0.5797330075019176,42,glimpse,lh-rostralmiddlefrontal,297,40820.7265625,881400
42,0.1,0.10553889634819213,0.4523488003029429,43,glimpse,lh-rostralmiddlefrontal,225,40952.703125,881400
43,0.1,0.16977233397606017,0.6523826578345935,44,glimpse,lh-rostralmiddlefrontal,398,40623.06640625,881400
44,0.1,0.13507237653053364,0.5794353847024205,45,glimpse,lh-rostralmiddlefrontal,313,40646.54296875,881400
45,1.0,0.06502430446642374,0.3969424583084552,46,glimpse,lh-rostralmiddlefrontal,526,11143.0966796875,881400
46,0.1,0.1313737353802217,0.5197615442169778,47,glimpse,lh-rostralmiddlefrontal,253,40749.59765625,881400
47,0.1,0.14637868182808117,0.8470844180079198,48,glimpse,lh-rostralmiddlefrontal,258,40589.4140625,881400
48,1.0,0.07977027183628184,0.6150897859000659,49,glimpse,lh-rostralmiddlefrontal,360,11204.2158203125,881400
49,1.0,0.11729582487482267,0.7172573620131721,50,glimpse,lh-rostralmiddlefrontal,473,11163.6884765625,881400
