,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
59,1.0,0.05179353795645971,0.22736808429551003,60,unconscious,rh-pericalcarine,364,11169.5595703125,723000
60,1.0,0.039208850689109676,0.20645839078657013,61,unconscious,rh-pericalcarine,379,11195.328125,723000
61,1.0,0.05230320085966556,0.40966793927648515,62,unconscious,rh-pericalcarine,513,11147.0,723000
62,1.0,0.047291422676603495,0.2934047469197234,63,unconscious,rh-pericalcarine,449,11211.595703125,723000
63,1.0,0.04323726227100015,0.29975968768158,64,unconscious,rh-pericalcarine,340,11162.1962890625,723000
64,1.0,0.04238411967063412,0.2771686090339971,65,unconscious,rh-pericalcarine,414,11156.1982421875,723000
65,1.0,0.03457911354024749,0.17563353326533337,66,unconscious,rh-pericalcarine,417,11212.6650390625,723000
66,1.0,0.044338755155914275,0.1942985787280298,67,unconscious,rh-pericalcarine,267,11235.6396484375,723000
67,1.0,0.047217296947965094,0.2260221880800375,68,unconscious,rh-pericalcarine,409,11159.5107421875,723000
68,1.0,0.0639573067283938,0.3726846705185164,69,unconscious,rh-pericalcarine,424,11159.8447265625,723000
69,1.0,0.05597252005556775,0.2884076045111813,70,unconscious,rh-pericalcarine,551,11164.861328125,723000
70,1.0,0.04163854061086796,0.21911629834328517,71,unconscious,rh-pericalcarine,430,11170.7705078125,723000
71,1.0,0.0342587430057553,0.1626370271067613,72,unconscious,rh-pericalcarine,474,11164.5908203125,723000
72,1.0,0.05612489180205529,0.35534687618978933,73,unconscious,rh-pericalcarine,432,11154.931640625,723000
73,1.0,0.040891831840717915,0.3462535403155884,74,unconscious,rh-pericalcarine,471,11185.1884765625,723000
74,1.0,0.050135499476752506,0.2824686574402333,75,unconscious,rh-pericalcarine,356,11174.97265625,723000
75,1.0,0.05127764458076392,0.3057073474861023,76,unconscious,rh-pericalcarine,428,11147.990234375,723000
76,1.0,0.05164879662467437,0.2146650209398714,77,unconscious,rh-pericalcarine,462,11142.7939453125,723000
77,1.0,0.046762895867745666,0.1881337331588231,78,unconscious,rh-pericalcarine,416,11199.0263671875,723000
78,1.0,0.049049647692607536,0.2953888615747814,79,unconscious,rh-pericalcarine,364,11165.599609375,723000
79,1.0,0.040706854481376495,0.3324023713786257,80,unconscious,rh-pericalcarine,439,11178.009765625,723000
80,1.0,0.05569702905967992,0.3726850758405189,81,unconscious,rh-pericalcarine,425,11192.8896484375,723000
81,1.0,0.05057357452062359,0.3129076144512657,82,unconscious,rh-pericalcarine,401,11156.66015625,723000
82,1.0,0.05540014377098031,0.2721056926080201,83,unconscious,rh-pericalcarine,519,11150.578125,723000
83,1.0,0.047277387752084274,0.2517009469460565,84,unconscious,rh-pericalcarine,551,11184.0625,723000
84,1.0,0.054016030956733824,0.333739122727994,85,unconscious,rh-pericalcarine,471,11153.4013671875,723000
85,1.0,0.04775476052249614,0.24232171508978584,86,unconscious,rh-pericalcarine,431,11179.7822265625,723000
86,1.0,0.053762003716804056,0.23766884458900528,87,unconscious,rh-pericalcarine,351,11149.1455078125,723000
87,1.0,0.05396698001190787,0.21871083200535224,88,unconscious,rh-pericalcarine,497,11167.5458984375,723000
88,1.0,0.04035310384033947,0.2606148739356188,89,unconscious,rh-pericalcarine,371,11204.3720703125,723000
89,1.0,0.04415193390454086,0.18481593853994283,90,unconscious,rh-pericalcarine,364,11150.7587890625,723000
90,1.0,0.04752974686096087,0.2635231591016707,91,unconscious,rh-pericalcarine,340,11167.1015625,723000
91,1.0,0.04830138579825705,0.24054398602587646,92,unconscious,rh-pericalcarine,352,11182.318359375,723000
92,1.0,0.047901931030594716,0.3057068758465711,93,unconscious,rh-pericalcarine,368,11192.884765625,723000
93,1.0,0.04606308436061343,0.20229041340462062,94,unconscious,rh-pericalcarine,401,11182.4462890625,723000
94,1.0,0.04399915030638738,0.3023237766950053,95,unconscious,rh-pericalcarine,511,11137.21484375,723000
95,1.0,0.05010276419957622,0.3603019600599401,96,unconscious,rh-pericalcarine,428,11142.2783203125,723000
96,1.0,0.03378863588656987,0.22261433283573484,97,unconscious,rh-pericalcarine,386,11198.2763671875,723000
97,1.0,0.03751386455541298,0.27604275768208897,98,unconscious,rh-pericalcarine,465,11231.376953125,723000
98,1.0,0.03514185189698704,0.18103138767055982,99,unconscious,rh-pericalcarine,349,11314.751953125,723000
99,1.0,0.04794451594273914,0.2185713043453793,100,unconscious,rh-pericalcarine,575,11239.623046875,723000
100,1.0,0.038574471115343116,0.18155926137434375,101,unconscious,rh-pericalcarine,359,11227.3896484375,723000
101,1.0,0.03716313774153345,0.16524870764294441,102,unconscious,rh-pericalcarine,361,11246.9638671875,723000
102,1.0,0.04020366857283349,0.25784752537891686,103,unconscious,rh-pericalcarine,456,11252.548828125,723000
103,1.0,0.05274024045014745,0.23123380887246325,104,unconscious,rh-pericalcarine,538,11233.443359375,723000
104,1.0,0.046797991586721134,0.2271367292372477,105,unconscious,rh-pericalcarine,582,11212.17578125,723000
105,1.0,0.04739592595196546,0.20362090191718762,106,unconscious,rh-pericalcarine,600,11242.3994140625,723000
106,1.0,0.04005298600409384,0.21408519029213247,107,unconscious,rh-pericalcarine,459,11219.806640625,723000
107,1.0,0.0406211032877114,0.22224319792805936,108,unconscious,rh-pericalcarine,469,11245.2724609375,723000
108,1.0,0.03687715682374611,0.19913142930750083,109,unconscious,rh-pericalcarine,455,11272.2900390625,723000
109,1.0,0.05450996599798585,0.29343177869712334,110,unconscious,rh-pericalcarine,607,11224.7626953125,723000
110,1.0,0.04597306633674334,0.2166634130751377,111,unconscious,rh-pericalcarine,550,11290.4951171875,723000
111,1.0,0.03617297220573364,0.18508821888035898,112,unconscious,rh-pericalcarine,502,11235.5087890625,723000
112,1.0,0.03257029626431479,0.1663684139171061,113,unconscious,rh-pericalcarine,391,11237.693359375,723000
113,1.0,0.03487769379866997,0.18986476332690583,114,unconscious,rh-pericalcarine,491,11292.296875,723000
114,1.0,0.035106255634234605,0.21576429704623312,115,unconscious,rh-pericalcarine,332,11309.4619140625,723000
115,1.0,0.040037927805395154,0.27847788135691975,116,unconscious,rh-pericalcarine,505,11233.0185546875,723000
116,1.0,0.040949623674460096,0.24733706109283604,117,unconscious,rh-pericalcarine,370,11235.841796875,723000
117,1.0,0.048526142280159,0.24506838107250217,118,unconscious,rh-pericalcarine,608,11242.15234375,723000
118,1.0,0.04815260953526663,0.2648152408370107,119,unconscious,rh-pericalcarine,620,11245.328125,723000
119,1.0,0.03209455071799998,0.18967970728663897,120,unconscious,rh-pericalcarine,614,11242.3525390625,723000
