,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
93,1.0,0.10485975958772939,0.7916749241874446,94,conscious,lh-lateraloccipital,328,14654.6259765625,681300
94,1.0,0.1798116681297992,0.8743322461181942,95,conscious,lh-lateraloccipital,362,14607.9921875,681300
95,0.1,0.1737474709049617,0.5959593890329187,96,conscious,lh-lateraloccipital,259,54614.39453125,681300
96,1.0,0.07921371985469895,0.3825887746901466,97,conscious,lh-lateraloccipital,427,14717.734375,681300
97,1.0,0.05645141368631381,0.30698749424553984,98,conscious,lh-lateraloccipital,381,14685.7626953125,681300
98,1.0,0.08380727054870976,0.6150959513532495,99,conscious,lh-lateraloccipital,283,14591.62890625,681300
99,1.0,0.06744726920591017,0.3243206699913712,100,conscious,lh-lateraloccipital,397,14706.4375,681300
100,1.0,0.0817685000945946,0.3933216278213735,101,conscious,lh-lateraloccipital,328,14655.818359375,681300
101,1.0,0.09988600967264163,0.5622612630082955,102,conscious,lh-lateraloccipital,444,14624.4521484375,681300
102,1.0,0.08569986205245762,0.5449599707477251,103,conscious,lh-lateraloccipital,364,14653.767578125,681300
103,1.0,0.07469190545615634,0.53109266160121,104,conscious,lh-lateraloccipital,394,14648.6181640625,681300
104,1.0,0.18065862202646155,0.6696141527932864,105,conscious,lh-lateraloccipital,307,14627.478515625,681300
105,1.0,0.05295123447397515,0.24543313496714825,106,conscious,lh-lateraloccipital,367,14891.330078125,681300
106,1.0,0.1531903369524115,0.6684916656987271,107,conscious,lh-lateraloccipital,363,14605.265625,681300
107,1.0,0.07766052214417964,0.39160866085323287,108,conscious,lh-lateraloccipital,721,14583.62109375,681300
108,1.0,0.0928447437573408,0.40050963142717677,109,conscious,lh-lateraloccipital,352,14682.3388671875,681300
109,1.0,0.16736011339083365,0.7775563275191093,110,conscious,lh-lateraloccipital,316,14613.177734375,681300
110,0.1,0.20468111757516208,0.7686704084084038,111,conscious,lh-lateraloccipital,437,54546.36328125,681300
111,1.0,0.07129903593259053,0.45613571692545574,112,conscious,lh-lateraloccipital,636,14760.6435546875,681300
112,1.0,0.049100699163162065,0.24523474469825668,113,conscious,lh-lateraloccipital,352,14810.990234375,681300
113,1.0,0.08449418513185371,0.34185222371190804,114,conscious,lh-lateraloccipital,386,14660.47265625,681300
114,1.0,0.07183966634385634,0.4633065707719788,115,conscious,lh-lateraloccipital,397,14656.109375,681300
115,1.0,0.05765538232470743,0.39221306693818936,116,conscious,lh-lateraloccipital,428,14626.189453125,681300
116,1.0,0.0689903252457879,0.42008137034978255,117,conscious,lh-lateraloccipital,344,14673.7080078125,681300
117,1.0,0.1075374627547381,0.5856790615829954,118,conscious,lh-lateraloccipital,427,14633.0146484375,681300
118,1.0,0.07255174727492585,0.495759489378481,119,conscious,lh-lateraloccipital,438,14795.8837890625,681300
119,1.0,0.052244524984668445,0.3257604834252864,120,conscious,lh-lateraloccipital,373,14793.3349609375,681300
120,0.1,0.18571856441326182,0.8918411766953718,121,conscious,lh-lateraloccipital,275,54452.89453125,681300
121,1.0,0.05719558734734722,0.3503722505144955,122,conscious,lh-lateraloccipital,291,14736.2412109375,681300
122,0.1,0.274075865601766,0.9340753779065125,123,conscious,lh-lateraloccipital,304,54428.31640625,681300
123,0.1,0.2531270623036442,0.8663988026834666,124,conscious,lh-lateraloccipital,403,54547.77734375,681300
124,0.1,0.13349210852431131,0.5636799329227247,125,conscious,lh-lateraloccipital,230,54678.92578125,681300
125,0.1,0.10838289892563033,0.447153655050716,126,conscious,lh-lateraloccipital,182,55287.671875,681300
126,1.0,0.08021889503311813,0.3699554759920305,127,conscious,lh-lateraloccipital,313,14618.5458984375,681300
127,1.0,0.09389280870234472,0.45519013167214517,128,conscious,lh-lateraloccipital,366,14670.1796875,681300
128,1.0,0.09598826732197431,0.5868226594918688,129,conscious,lh-lateraloccipital,400,14691.037109375,681300
129,1.0,0.13600586640862575,0.7409796563520117,130,conscious,lh-lateraloccipital,400,14632.6962890625,681300
130,1.0,0.060197643173211766,0.4687560282136999,131,conscious,lh-lateraloccipital,319,14725.8740234375,681300
131,1.0,0.0843379311732571,0.482135542675987,132,conscious,lh-lateraloccipital,341,14711.763671875,681300
132,1.0,0.07213419823759584,0.38066399190079425,133,conscious,lh-lateraloccipital,427,14639.6806640625,681300
133,1.0,0.16895251935859437,0.8163067950289062,134,conscious,lh-lateraloccipital,338,14604.236328125,681300
134,1.0,0.044291054877346775,0.1734628921340018,135,conscious,lh-lateraloccipital,256,14774.583984375,681300
135,1.0,0.11158571657799284,0.5108424892225165,136,conscious,lh-lateraloccipital,354,14652.513671875,681300
136,0.1,0.12132195336162052,0.5837661873654681,137,conscious,lh-lateraloccipital,190,54500.0234375,681300
137,1.0,0.05509474724989908,0.2959572192052462,138,conscious,lh-lateraloccipital,463,14655.6708984375,681300
138,1.0,0.06373303977760171,0.3633008707332066,139,conscious,lh-lateraloccipital,430,14765.90625,681300
139,1.0,0.12456654212866905,0.5641769186174984,140,conscious,lh-lateraloccipital,346,14651.7626953125,681300
140,1.0,0.3027021574994569,0.9839048405531652,141,conscious,lh-lateraloccipital,413,14606.099609375,681300
141,0.1,0.1945352603775164,0.7319149493269981,142,conscious,lh-lateraloccipital,282,54626.703125,681300
142,0.1,0.14605365493087327,0.664517439947701,143,conscious,lh-lateraloccipital,332,54755.84765625,681300
143,1.0,0.058819035909722685,0.27728799499501466,144,conscious,lh-lateraloccipital,447,14683.1083984375,681300
144,1.0,0.09633037140735039,0.49559202713103034,145,conscious,lh-lateraloccipital,291,14590.8662109375,681300
145,1.0,0.06691964906125988,0.42964454181654055,146,conscious,lh-lateraloccipital,420,14707.7626953125,681300
146,1.0,0.09279393058567473,0.5344348977087827,147,conscious,lh-lateraloccipital,405,14653.0556640625,681300
147,0.1,0.27261303406743426,0.9122895684106876,148,conscious,lh-lateraloccipital,433,54555.58984375,681300
148,1.0,0.1104871156119628,0.49061291721013245,149,conscious,lh-lateraloccipital,428,14652.408203125,681300
149,1.0,0.09133825020870504,0.5318646699139113,150,conscious,lh-lateraloccipital,439,14647.677734375,681300
150,1.0,0.3291821675541251,0.9986055216720162,151,conscious,lh-lateraloccipital,280,14628.0517578125,681300
151,1.0,0.047377711213398635,0.2942514394820994,152,conscious,lh-lateraloccipital,341,14889.9443359375,681300
152,1.0,0.1920292314757434,0.9675200985739513,153,conscious,lh-lateraloccipital,354,14603.6025390625,681300
153,1.0,0.09096621983291868,0.47757854596714955,154,conscious,lh-lateraloccipital,714,14582.1201171875,681300
154,1.0,0.10853816994934799,0.6477765275018713,155,conscious,lh-lateraloccipital,319,14680.0263671875,681300
155,1.0,0.33863096439306767,0.9918360099281045,156,conscious,lh-lateraloccipital,297,14611.662109375,681300
156,0.1,0.24496951688862592,0.8514845111331159,157,conscious,lh-lateraloccipital,520,54557.20703125,681300
157,1.0,0.07628272758415124,0.43508411432069904,158,conscious,lh-lateraloccipital,635,14755.169921875,681300
158,1.0,0.04905075768889448,0.30485906843483546,159,conscious,lh-lateraloccipital,366,14805.7568359375,681300
159,1.0,0.08707152907025435,0.5635063573502826,160,conscious,lh-lateraloccipital,363,14658.5107421875,681300
160,1.0,0.07679383397563348,0.6462924474842522,161,conscious,lh-lateraloccipital,389,14650.8662109375,681300
161,1.0,0.06842332647400808,0.41127168979775086,162,conscious,lh-lateraloccipital,467,14620.76171875,681300
162,1.0,0.07822140198651738,0.4056102190086005,163,conscious,lh-lateraloccipital,339,14671.203125,681300
163,1.0,0.11909237643107477,0.5805123519049558,164,conscious,lh-lateraloccipital,382,14628.623046875,681300
164,0.1,0.16178078494669756,0.75116984996742,165,conscious,lh-lateraloccipital,391,54981.828125,681300
165,1.0,0.04747171245487112,0.20350555838198525,166,conscious,lh-lateraloccipital,301,14790.9609375,681300
166,0.1,0.21702047092895133,0.7922896742380836,167,conscious,lh-lateraloccipital,281,54463.22265625,681300
167,1.0,0.05784130301377587,0.3319814604551341,168,conscious,lh-lateraloccipital,282,14737.48046875,681300
168,1.0,0.20720511572457934,0.9554696789189537,169,conscious,lh-lateraloccipital,460,14613.267578125,681300
169,1.0,0.1661779598095536,0.7688219322554404,170,conscious,lh-lateraloccipital,458,14652.4658203125,681300
170,0.1,0.14916753261860066,0.6109132146550997,171,conscious,lh-lateraloccipital,227,54696.27734375,681300
171,0.1,0.11766110434714466,0.5228605370648947,172,conscious,lh-lateraloccipital,189,55317.17578125,681300
172,1.0,0.09951597707593242,0.5813529732498341,173,conscious,lh-lateraloccipital,341,14616.771484375,681300
173,0.1,0.25925479321249684,0.8126603703635047,174,conscious,lh-lateraloccipital,384,54603.625,681300
174,1.0,0.09895753334651411,0.6529775326905078,175,conscious,lh-lateraloccipital,414,14687.6904296875,681300
175,1.0,0.16831661180354307,0.8894943083134429,176,conscious,lh-lateraloccipital,404,14627.544921875,681300
176,1.0,0.0602489019048883,0.751657703361067,177,conscious,lh-lateraloccipital,314,14722.1591796875,681300
177,1.0,0.07909597964184209,0.487946914099763,178,conscious,lh-lateraloccipital,317,14709.109375,681300
178,0.1,0.16059998095520303,0.8805672658295709,179,conscious,lh-lateraloccipital,319,54586.31640625,681300
179,1.0,0.2937946840029417,0.9819585468905091,180,conscious,lh-lateraloccipital,401,14599.98046875,681300
180,0.1,0.1066314651885672,0.5059878608727808,181,conscious,lh-lateraloccipital,189,54740.80078125,681300
181,0.1,0.2439350153083897,0.8645001367727404,182,conscious,lh-lateraloccipital,333,54556.40625,681300
182,1.0,0.06679433469604704,0.4473941404883428,183,conscious,lh-lateraloccipital,265,14644.1787109375,681300
183,1.0,0.05140310573880678,0.3900828124768091,184,conscious,lh-lateraloccipital,407,14656.2099609375,681300
184,1.0,0.06696864333256278,0.3427798234254026,185,conscious,lh-lateraloccipital,468,14741.7841796875,681300
185,1.0,0.08790333127345555,0.49308027285659073,186,conscious,lh-lateraloccipital,386,14625.181640625,681300
186,1.0,0.15609655341365802,0.6641730353598894,187,conscious,lh-lateraloccipital,392,14579.4375,681300
187,1.0,0.07576233723709265,0.3209389642813091,188,conscious,lh-lateraloccipital,407,14638.1005859375,681300
188,1.0,0.07339313430934984,0.3652063252744421,189,conscious,lh-lateraloccipital,566,14683.0693359375,681300
189,1.0,0.05655790347154838,0.27405949460143064,190,conscious,lh-lateraloccipital,427,14659.86328125,681300
190,1.0,0.07744042725013295,0.4576122653411452,191,conscious,lh-lateraloccipital,404,14566.107421875,681300
191,1.0,0.06998715466117245,0.38645750853268646,192,conscious,lh-lateraloccipital,588,14677.4306640625,681300
192,1.0,0.08936593321543637,0.38763774337383217,193,conscious,lh-lateraloccipital,440,14628.4423828125,681300
193,1.0,0.11386291900815093,0.44585733690708784,194,conscious,lh-lateraloccipital,551,14596.1845703125,681300
194,1.0,0.0921587418913937,0.47565669168391456,195,conscious,lh-lateraloccipital,504,14627.931640625,681300
195,1.0,0.08346820364297709,0.44911405051749886,196,conscious,lh-lateraloccipital,538,14618.3349609375,681300
196,1.0,0.14856918245173087,0.6754702604226217,197,conscious,lh-lateraloccipital,367,14600.2724609375,681300
197,1.0,0.06526324794829719,0.3884066478746441,198,conscious,lh-lateraloccipital,571,14861.5029296875,681300
198,1.0,0.12726683362296193,0.6112750705824237,199,conscious,lh-lateraloccipital,389,14578.15625,681300
199,1.0,0.09190109207078008,0.36256791092671314,200,conscious,lh-lateraloccipital,928,14553.814453125,681300
200,1.0,0.08944990879495947,0.4532702341439041,201,conscious,lh-lateraloccipital,400,14649.7744140625,681300
201,0.1,0.2848691992025982,0.902294809769487,202,conscious,lh-lateraloccipital,372,54327.6875,681300
202,0.1,0.18751930406018702,0.6778325604059801,203,conscious,lh-lateraloccipital,357,54497.5625,681300
203,0.1,0.12850628912826403,0.5562228666563123,204,conscious,lh-lateraloccipital,247,54947.4375,681300
204,0.1,0.12545972296674252,0.43808384876747664,205,conscious,lh-lateraloccipital,305,54871.7890625,681300
205,1.0,0.08397799339813757,0.3238280085148906,206,conscious,lh-lateraloccipital,505,14632.9638671875,681300
206,1.0,0.08560358117593096,0.5208132160280284,207,conscious,lh-lateraloccipital,538,14626.4658203125,681300
207,1.0,0.06528933078302729,0.2791088960621908,208,conscious,lh-lateraloccipital,552,14597.4326171875,681300
208,1.0,0.07592319194805439,0.34268376967477276,209,conscious,lh-lateraloccipital,365,14646.408203125,681300
209,1.0,0.10661559247075117,0.5977965464293129,210,conscious,lh-lateraloccipital,575,14607.5185546875,681300
210,0.1,0.14263197399548722,0.6350512681301936,211,conscious,lh-lateraloccipital,344,54939.31640625,681300
211,0.1,0.0983269974773689,0.4814841088011329,212,conscious,lh-lateraloccipital,244,54976.77734375,681300
212,0.1,0.19447068966212844,0.6692559971726444,213,conscious,lh-lateraloccipital,454,54421.5703125,681300
213,0.1,0.11583819997454474,0.47716545826359635,214,conscious,lh-lateraloccipital,137,54734.921875,681300
214,0.1,0.26013060383955466,0.9518294540559604,215,conscious,lh-lateraloccipital,346,54379.9140625,681300
215,0.1,0.20820134162390083,0.8108841787682473,216,conscious,lh-lateraloccipital,298,54498.07421875,681300
216,0.1,0.13755197629755034,0.7176996252877881,217,conscious,lh-lateraloccipital,242,54650.03515625,681300
217,0.1,0.09601287190972888,0.3511002137996563,218,conscious,lh-lateraloccipital,165,55268.44921875,681300
218,1.0,0.12525461313215197,0.4678737603499453,219,conscious,lh-lateraloccipital,677,14592.935546875,681300
219,0.1,0.1797456854382492,0.662410495863153,220,conscious,lh-lateraloccipital,302,54570.40234375,681300
220,1.0,0.08155701120108914,0.44107297857311156,221,conscious,lh-lateraloccipital,410,14661.541015625,681300
221,1.0,0.11955718948782382,0.4974040811787388,222,conscious,lh-lateraloccipital,305,14603.6669921875,681300
222,1.0,0.07233209836983658,0.472876960538976,223,conscious,lh-lateraloccipital,516,14694.943359375,681300
223,1.0,0.08073083470185377,0.46829143499863946,224,conscious,lh-lateraloccipital,582,14688.23046875,681300
224,1.0,0.07408581409957092,0.39633065597338624,225,conscious,lh-lateraloccipital,388,14611.87109375,681300
225,1.0,0.14560460247874166,0.6398304697215365,226,conscious,lh-lateraloccipital,275,14575.0703125,681300
226,1.0,0.055179546462458824,0.3357823038665976,227,conscious,lh-lateraloccipital,333,14749.54296875,681300
227,1.0,0.10440674963460027,0.4532650675893748,228,conscious,lh-lateraloccipital,529,14629.47265625,681300
228,1.0,0.06412045868111187,0.5551222834223155,229,conscious,lh-lateraloccipital,327,14619.73828125,681300
229,1.0,0.05257071260634527,0.30878436282580357,230,conscious,lh-lateraloccipital,389,14627.2841796875,681300
230,1.0,0.04724230086672946,0.2523042194308287,231,conscious,lh-lateraloccipital,434,14894.9931640625,681300
231,1.0,0.04115642719026967,0.21753805068330567,232,conscious,lh-lateraloccipital,420,14777.845703125,681300
232,1.0,0.03996863448615348,0.22271904544351873,233,conscious,lh-lateraloccipital,424,14728.8916015625,681300
233,1.0,0.045710755492774764,0.23578345704319392,234,conscious,lh-lateraloccipital,324,14786.5869140625,681300
234,1.0,0.051478237215881614,0.29334431414936957,235,conscious,lh-lateraloccipital,533,14841.10546875,681300
235,1.0,0.040452266284858054,0.18751821911009148,236,conscious,lh-lateraloccipital,488,14808.9677734375,681300
236,1.0,0.04563338927212234,0.2842805258843859,237,conscious,lh-lateraloccipital,423,14713.66015625,681300
237,1.0,0.04847432031332989,0.23212766642126093,238,conscious,lh-lateraloccipital,523,14837.9990234375,681300
238,1.0,0.04483340450498391,0.28729986499910354,239,conscious,lh-lateraloccipital,354,14776.4501953125,681300
239,1.0,0.05048042861614481,0.251464902487317,240,conscious,lh-lateraloccipital,576,14745.427734375,681300
240,1.0,0.056082554539153645,0.35063793462429005,241,conscious,lh-lateraloccipital,512,14776.072265625,681300
241,1.0,0.049435533636251056,0.4183164405914338,242,conscious,lh-lateraloccipital,517,14771.6171875,681300
242,1.0,0.039968531545966426,0.3094011827225721,243,conscious,lh-lateraloccipital,440,14750.62109375,681300
243,1.0,0.05223498183658959,0.28770394609383054,244,conscious,lh-lateraloccipital,507,15019.2724609375,681300
244,1.0,0.048326286057752854,0.2612180964395783,245,conscious,lh-lateraloccipital,513,14724.6181640625,681300
245,1.0,0.05794102417846387,0.3202560701182159,246,conscious,lh-lateraloccipital,838,14707.158203125,681300
246,1.0,0.05204593700356121,0.35703920191652216,247,conscious,lh-lateraloccipital,350,14806.970703125,681300
247,0.1,0.09524673221639918,0.34931011771453413,248,conscious,lh-lateraloccipital,318,54554.484375,681300
248,1.0,0.05007447514884405,0.34699368437421885,249,conscious,lh-lateraloccipital,486,14743.447265625,681300
249,0.1,0.08899507120012813,0.394270653865504,250,conscious,lh-lateraloccipital,193,55189.30859375,681300
250,0.1,0.06780820721369624,0.24175717384424722,251,conscious,lh-lateraloccipital,130,55110.16015625,681300
251,1.0,0.0582767738571997,0.3190213657059765,252,conscious,lh-lateraloccipital,427,14786.462890625,681300
252,1.0,0.05801804524273323,0.3089109636375895,253,conscious,lh-lateraloccipital,560,14779.4130859375,681300
253,1.0,0.04752639614973322,0.24264939254830686,254,conscious,lh-lateraloccipital,594,14747.4599609375,681300
254,0.1,0.0914636860336758,0.2750554945917102,255,conscious,lh-lateraloccipital,105,54904.04296875,681300
255,0.1,0.08153240629216324,0.3070935089297183,256,conscious,lh-lateraloccipital,235,54711.15234375,681300
256,1.0,0.05323682446746266,0.2901085572550399,257,conscious,lh-lateraloccipital,557,14920.431640625,681300
257,0.1,0.09865183053025137,0.4036069978435407,258,conscious,lh-lateraloccipital,190,55224.11328125,681300
258,1.0,0.05445981031562363,0.3330967652839335,259,conscious,lh-lateraloccipital,494,14755.296875,681300
259,1.0,0.044329416979154164,0.24356836929783154,260,conscious,lh-lateraloccipital,355,14860.6318359375,681300
260,0.1,0.09381057205550263,0.4636993930076362,261,conscious,lh-lateraloccipital,231,54611.39453125,681300
