,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
42,1.0,0.054895134662416425,0.38246143521512643,43,unconscious,rh-fusiform,414,8033.470703125,640500
43,1.0,0.04306876248468746,0.2724243742256428,44,unconscious,rh-fusiform,427,8014.521484375,640500
44,1.0,0.04970388211319143,0.2679726092543263,45,unconscious,rh-fusiform,401,8033.375,640500
45,1.0,0.04081136954798458,0.21131640491959036,46,unconscious,rh-fusiform,483,8034.40380859375,640500
46,1.0,0.05680197201400876,0.2756746576368514,47,unconscious,rh-fusiform,555,7999.4970703125,640500
47,1.0,0.06081354997069739,0.4187991841583193,48,unconscious,rh-fusiform,399,8016.30224609375,640500
48,1.0,0.04656747644581862,0.3896947098357466,49,unconscious,rh-fusiform,320,8028.32373046875,640500
49,1.0,0.043382092097850426,0.2585454668809959,50,unconscious,rh-fusiform,355,8090.5546875,640500
50,1.0,0.04192384307143305,0.25604446834709815,51,unconscious,rh-fusiform,296,8094.93115234375,640500
51,1.0,0.04935858066817178,0.24689522757033422,52,unconscious,rh-fusiform,432,8067.5302734375,640500
52,1.0,0.04989252221829696,0.41398439994785985,53,unconscious,rh-fusiform,300,8041.7177734375,640500
53,1.0,0.050820750953174405,0.35015540828107494,54,unconscious,rh-fusiform,351,8055.95751953125,640500
54,1.0,0.042625906854627166,0.3050361797304625,55,unconscious,rh-fusiform,327,8076.50390625,640500
55,1.0,0.04793917745432464,0.3176393206330127,56,unconscious,rh-fusiform,359,8051.748046875,640500
56,1.0,0.0381182294740267,0.19179716061876184,57,unconscious,rh-fusiform,262,8063.3271484375,640500
57,1.0,0.039256380102770244,0.21178763399601208,58,unconscious,rh-fusiform,419,8060.640625,640500
58,1.0,0.04914610246873566,0.26842601212562256,59,unconscious,rh-fusiform,339,8062.06005859375,640500
59,1.0,0.043825933362757745,0.2790035719654489,60,unconscious,rh-fusiform,373,8042.365234375,640500
60,1.0,0.045121860928414324,0.2106345889072776,61,unconscious,rh-fusiform,440,8072.24169921875,640500
61,1.0,0.04140605990385891,0.19233783802651316,62,unconscious,rh-fusiform,332,8052.06201171875,640500
62,1.0,0.04482526368337354,0.23967663912386394,63,unconscious,rh-fusiform,446,8051.42138671875,640500
63,1.0,0.04731449619441764,0.24278431754633956,64,unconscious,rh-fusiform,395,8043.70751953125,640500
64,1.0,0.04625351568804858,0.2788089104515613,65,unconscious,rh-fusiform,433,8041.3984375,640500
65,1.0,0.033689308627988294,0.17712415339865084,66,unconscious,rh-fusiform,270,8109.2158203125,640500
66,1.0,0.041683486695031954,0.22882748886102666,67,unconscious,rh-fusiform,237,8106.9755859375,640500
67,1.0,0.05098381856200543,0.3185180152151471,68,unconscious,rh-fusiform,428,8032.654296875,640500
68,1.0,0.047149047210094025,0.2523714007791772,69,unconscious,rh-fusiform,334,8045.01513671875,640500
69,1.0,0.044106403879209506,0.2668961538347636,70,unconscious,rh-fusiform,339,8054.630859375,640500
70,1.0,0.04078088055154478,0.22477666593685863,71,unconscious,rh-fusiform,438,8040.04931640625,640500
71,1.0,0.037553279110600135,0.28037718041680326,72,unconscious,rh-fusiform,356,8109.2255859375,640500
72,1.0,0.043768364056918946,0.22315698001072815,73,unconscious,rh-fusiform,347,8043.091796875,640500
73,1.0,0.04725609575525516,0.34323083482513006,74,unconscious,rh-fusiform,369,8069.40478515625,640500
74,1.0,0.044377410101761855,0.2403229727715338,75,unconscious,rh-fusiform,441,8063.7578125,640500
75,1.0,0.04769551552991194,0.324068408306875,76,unconscious,rh-fusiform,385,8050.60107421875,640500
76,1.0,0.04534973685488122,0.3359531909508253,77,unconscious,rh-fusiform,241,8035.56396484375,640500
77,1.0,0.04604849195716229,0.2391510850076104,78,unconscious,rh-fusiform,375,8068.6376953125,640500
78,1.0,0.04576240109535622,0.27874537532650523,79,unconscious,rh-fusiform,389,8040.58154296875,640500
79,1.0,0.03565202028363481,0.21645425694310405,80,unconscious,rh-fusiform,383,8077.361328125,640500
80,1.0,0.04310061537677031,0.28971475612678266,81,unconscious,rh-fusiform,353,8077.357421875,640500
81,1.0,0.048882049290073594,0.27961256515717947,82,unconscious,rh-fusiform,351,8044.41845703125,640500
82,1.0,0.048799713942273226,0.4265842372695339,83,unconscious,rh-fusiform,376,8049.99951171875,640500
83,1.0,0.040221237899888435,0.21410717161268578,84,unconscious,rh-fusiform,413,8045.80078125,640500
84,1.0,0.047162768706727545,0.21466430520575308,85,unconscious,rh-fusiform,381,8043.50537109375,640500
85,1.0,0.045380637541240026,0.26625587713541,86,unconscious,rh-fusiform,294,8065.32080078125,640500
86,1.0,0.04805321261802036,0.25485695625903615,87,unconscious,rh-fusiform,405,8031.7705078125,640500
87,1.0,0.04298023031392422,0.29523200511182335,88,unconscious,rh-fusiform,256,8081.498046875,640500
88,1.0,0.04468985122309776,0.3066672812431642,89,unconscious,rh-fusiform,308,8081.5234375,640500
89,1.0,0.050006431178072575,0.4240817061587241,90,unconscious,rh-fusiform,289,8062.81494140625,640500
90,1.0,0.04241547412778156,0.20040967208223037,91,unconscious,rh-fusiform,292,8069.90087890625,640500
91,1.0,0.0362020890393916,0.20080601764973083,92,unconscious,rh-fusiform,320,8049.73095703125,640500
92,1.0,0.04382316531261675,0.21610640830146643,93,unconscious,rh-fusiform,361,8067.10400390625,640500
93,1.0,0.0335794055294989,0.1785505814639754,94,unconscious,rh-fusiform,315,8071.56591796875,640500
94,1.0,0.042497452615101454,0.23817178663326666,95,unconscious,rh-fusiform,394,8035.36328125,640500
95,1.0,0.04436778645498078,0.19344213703628854,96,unconscious,rh-fusiform,321,8051.4248046875,640500
96,1.0,0.039661980023140433,0.20249652437542187,97,unconscious,rh-fusiform,308,8100.44189453125,640500
97,1.0,0.035431499918416175,0.22106402019117077,98,unconscious,rh-fusiform,305,8165.68896484375,640500
98,1.0,0.03473405335740917,0.18325693516716668,99,unconscious,rh-fusiform,282,8169.1572265625,640500
99,1.0,0.041218522830625284,0.19017437981561802,100,unconscious,rh-fusiform,357,8143.81494140625,640500
100,1.0,0.04099886618158883,0.23076136254017376,101,unconscious,rh-fusiform,269,8114.38330078125,640500
101,1.0,0.04105135501421091,0.1735824909451531,102,unconscious,rh-fusiform,334,8127.83984375,640500
102,1.0,0.03892265168341586,0.21221268379421143,103,unconscious,rh-fusiform,249,8150.3447265625,640500
103,1.0,0.03875613843509491,0.2282957718266706,104,unconscious,rh-fusiform,317,8123.25146484375,640500
104,1.0,0.03725936176435785,0.19645849261156667,105,unconscious,rh-fusiform,253,8135.0966796875,640500
105,1.0,0.043097736256156254,0.2702101466766257,106,unconscious,rh-fusiform,334,8134.6416015625,640500
106,1.0,0.044904218492342336,0.2337228696343019,107,unconscious,rh-fusiform,314,8134.35107421875,640500
107,1.0,0.043236027861444426,0.2299880931557099,108,unconscious,rh-fusiform,309,8114.26708984375,640500
108,1.0,0.042853880244047154,0.2435014996251088,109,unconscious,rh-fusiform,346,8145.90771484375,640500
109,1.0,0.043032872937049126,0.1857769403219226,110,unconscious,rh-fusiform,318,8124.4716796875,640500
110,1.0,0.04018138392751717,0.1903032125895071,111,unconscious,rh-fusiform,389,8125.435546875,640500
111,1.0,0.04176995875378851,0.19971241994257183,112,unconscious,rh-fusiform,316,8115.9970703125,640500
112,1.0,0.040512021106371345,0.33338563155642775,113,unconscious,rh-fusiform,418,8114.908203125,640500
113,1.0,0.03498406810805765,0.2062721840893248,114,unconscious,rh-fusiform,240,8183.23486328125,640500
114,1.0,0.03511962793304996,0.17468426807746062,115,unconscious,rh-fusiform,267,8180.3466796875,640500
115,1.0,0.04440134265623934,0.3272939482014783,116,unconscious,rh-fusiform,374,8105.14599609375,640500
116,1.0,0.04824341411184331,0.2890327508990087,117,unconscious,rh-fusiform,367,8117.8203125,640500
117,1.0,0.04086238288007784,0.22493920964957448,118,unconscious,rh-fusiform,309,8127.5966796875,640500
118,1.0,0.04182745399918005,0.2210641798956945,119,unconscious,rh-fusiform,346,8113.90478515625,640500
119,1.0,0.03482761270385076,0.17848388526205528,120,unconscious,rh-fusiform,379,8183.703125,640500
120,1.0,0.0407644597765716,0.20521605837325851,121,unconscious,rh-fusiform,334,8114.58203125,640500
121,1.0,0.04062963388860807,0.2172066069688552,122,unconscious,rh-fusiform,351,8143.69775390625,640500
122,1.0,0.040159383579656024,0.22816130420717162,123,unconscious,rh-fusiform,392,8136.2333984375,640500
123,1.0,0.04954343259073705,0.228939515694916,124,unconscious,rh-fusiform,392,8123.53515625,640500
124,1.0,0.03782525840984762,0.1889023926488943,125,unconscious,rh-fusiform,213,8109.27978515625,640500
125,1.0,0.04125625975785831,0.20373269294006502,126,unconscious,rh-fusiform,364,8142.0615234375,640500
126,1.0,0.04178807450940231,0.20852317621961103,127,unconscious,rh-fusiform,375,8113.0283203125,640500
127,1.0,0.03607469558361386,0.2299337416995889,128,unconscious,rh-fusiform,368,8150.2568359375,640500
128,1.0,0.04651859370180841,0.26624637158138753,129,unconscious,rh-fusiform,328,8149.69091796875,640500
129,1.0,0.039626436860733576,0.18576193762136184,130,unconscious,rh-fusiform,304,8118.279296875,640500
130,1.0,0.042118698438929944,0.21942442979757149,131,unconscious,rh-fusiform,298,8123.029296875,640500
131,1.0,0.04240878400616437,0.23887009153022298,132,unconscious,rh-fusiform,430,8117.669921875,640500
132,1.0,0.03867848434045283,0.2844948222967184,133,unconscious,rh-fusiform,340,8116.63818359375,640500
133,1.0,0.035272344035796835,0.18141406831633589,134,unconscious,rh-fusiform,298,8137.13037109375,640500
134,1.0,0.0441771578727859,0.2833533126721086,135,unconscious,rh-fusiform,336,8102.86474609375,640500
135,1.0,0.04028399449206863,0.2812543944971164,136,unconscious,rh-fusiform,253,8155.36474609375,640500
136,1.0,0.0393974373605738,0.22583671081514767,137,unconscious,rh-fusiform,314,8154.68896484375,640500
137,1.0,0.04274948525969905,0.32946762688511955,138,unconscious,rh-fusiform,260,8134.8994140625,640500
138,1.0,0.0416307425382541,0.2759422253904157,139,unconscious,rh-fusiform,280,8141.193359375,640500
139,1.0,0.03580322221206059,0.18254211856106184,140,unconscious,rh-fusiform,339,8123.447265625,640500
140,1.0,0.0446136183148321,0.24743648843474386,141,unconscious,rh-fusiform,338,8139.00048828125,640500
141,1.0,0.035601879168058695,0.16042584747458266,142,unconscious,rh-fusiform,324,8143.03759765625,640500
142,1.0,0.04051025255571151,0.23655202530422903,143,unconscious,rh-fusiform,427,8108.46240234375,640500
143,1.0,0.039649301995758834,0.21625562047434277,144,unconscious,rh-fusiform,310,8122.6376953125,640500
144,1.0,0.0488242076085484,0.23604413016654202,145,unconscious,rh-fusiform,446,8021.2763671875,640500
145,1.0,0.04553204635864994,0.2089356828548602,146,unconscious,rh-fusiform,433,8084.044921875,640500
146,1.0,0.03856058230399119,0.18645635216842515,147,unconscious,rh-fusiform,336,8085.888671875,640500
147,1.0,0.052833089460767584,0.24635513892734795,148,unconscious,rh-fusiform,527,8060.60205078125,640500
148,1.0,0.04734990464683211,0.22426119815733148,149,unconscious,rh-fusiform,360,8034.5263671875,640500
149,1.0,0.05306532793132055,0.31559992275483895,150,unconscious,rh-fusiform,463,8050.66064453125,640500
150,1.0,0.042512029559154084,0.1994147569831093,151,unconscious,rh-fusiform,363,8069.27734375,640500
151,1.0,0.050893849524768685,0.23592077741150508,152,unconscious,rh-fusiform,503,8043.14501953125,640500
152,1.0,0.04097873388028485,0.19469934893366125,153,unconscious,rh-fusiform,356,8055.3466796875,640500
153,1.0,0.04413468384738211,0.24387260446547276,154,unconscious,rh-fusiform,486,8054.9482421875,640500
154,1.0,0.04462994825914674,0.24821316764642443,155,unconscious,rh-fusiform,343,8054.7255859375,640500
155,1.0,0.044851442575682535,0.19762172757633834,156,unconscious,rh-fusiform,509,8033.52197265625,640500
156,1.0,0.05269265720810809,0.30987909486545306,157,unconscious,rh-fusiform,532,8067.00390625,640500
157,1.0,0.04493141046736978,0.23196791648142379,158,unconscious,rh-fusiform,331,8044.34716796875,640500
158,1.0,0.04816720618397758,0.24578178781091353,159,unconscious,rh-fusiform,527,8044.4462890625,640500
159,1.0,0.05230963535453375,0.2880518855134804,160,unconscious,rh-fusiform,570,8035.9296875,640500
160,1.0,0.04775165173330317,0.2858072785321061,161,unconscious,rh-fusiform,513,8033.89404296875,640500
161,1.0,0.035922678076048875,0.22928684861699267,162,unconscious,rh-fusiform,383,8101.6796875,640500
162,1.0,0.04026856303200668,0.18793465213296456,163,unconscious,rh-fusiform,336,8098.833984375,640500
163,1.0,0.04781412660845986,0.23536025326541254,164,unconscious,rh-fusiform,466,8024.34326171875,640500
164,1.0,0.04339668657931634,0.3031700151544602,165,unconscious,rh-fusiform,417,8039.10498046875,640500
165,1.0,0.04814827673999025,0.24029632690550473,166,unconscious,rh-fusiform,442,8049.0849609375,640500
166,1.0,0.040668977833266964,0.20507739995959018,167,unconscious,rh-fusiform,526,8032.6044921875,640500
167,1.0,0.03626107473557558,0.22884234778416002,168,unconscious,rh-fusiform,388,8103.5966796875,640500
168,1.0,0.04291414057944395,0.286671235986674,169,unconscious,rh-fusiform,374,8036.21923828125,640500
169,1.0,0.045110984714972664,0.368098018871182,170,unconscious,rh-fusiform,443,8063.58203125,640500
170,1.0,0.05365691973066628,0.24732930614437165,171,unconscious,rh-fusiform,557,8056.205078125,640500
171,1.0,0.047999326269157566,0.24804665589135544,172,unconscious,rh-fusiform,414,8044.7431640625,640500
172,1.0,0.04540391186680031,0.21205559337497082,173,unconscious,rh-fusiform,283,8028.11279296875,640500
173,1.0,0.04844111515929641,0.2517619364271727,174,unconscious,rh-fusiform,418,8061.91357421875,640500
174,1.0,0.04898169860984138,0.23422272463046434,175,unconscious,rh-fusiform,461,8032.88232421875,640500
175,1.0,0.041557615186814646,0.30942026745048523,176,unconscious,rh-fusiform,471,8069.81884765625,640500
176,1.0,0.042040136431888524,0.21702002521689312,177,unconscious,rh-fusiform,375,8070.474609375,640500
177,1.0,0.044845328743864904,0.2773686976183304,178,unconscious,rh-fusiform,427,8035.7490234375,640500
178,1.0,0.04353499454552433,0.2671885462386837,179,unconscious,rh-fusiform,477,8045.07470703125,640500
179,1.0,0.04394386342058668,0.2213851433619749,180,unconscious,rh-fusiform,431,8039.88232421875,640500
180,1.0,0.04859947846490534,0.28801503239616943,181,unconscious,rh-fusiform,484,8037.25,640500
181,1.0,0.04426304464927043,0.1836454617239056,182,unconscious,rh-fusiform,362,8057.84814453125,640500
182,1.0,0.050989560990145205,0.2684902334242635,183,unconscious,rh-fusiform,507,8024.5986328125,640500
183,1.0,0.04160057343288501,0.19654809865962597,184,unconscious,rh-fusiform,350,8073.53125,640500
184,1.0,0.0457403873344669,0.22950908055756924,185,unconscious,rh-fusiform,404,8073.2548828125,640500
185,1.0,0.04515767139927984,0.2312186826738879,186,unconscious,rh-fusiform,369,8054.55859375,640500
186,1.0,0.04634712153717136,0.2414025373974269,187,unconscious,rh-fusiform,364,8062.07861328125,640500
187,1.0,0.04234352214715802,0.20869235230478533,188,unconscious,rh-fusiform,424,8041.85888671875,640500
188,1.0,0.04409400093105807,0.21146231422801454,189,unconscious,rh-fusiform,356,8062.73779296875,640500
189,1.0,0.03941839564793149,0.2068443424139308,190,unconscious,rh-fusiform,434,8062.216796875,640500
190,1.0,0.04933161378520304,0.2329864685289772,191,unconscious,rh-fusiform,470,8027.328125,640500
191,1.0,0.04443988433747611,0.22372503025717316,192,unconscious,rh-fusiform,415,8045.5673828125,640500
192,1.0,0.05708380687000826,0.25798967302661935,193,unconscious,rh-fusiform,455,8046.015625,640500
193,1.0,0.050152398638588114,0.2976867500902378,194,unconscious,rh-fusiform,417,8110.1357421875,640500
194,1.0,0.03899248440500475,0.19683947172256056,195,unconscious,rh-fusiform,346,8113.599609375,640500
195,1.0,0.049527726431425376,0.2885637698575121,196,unconscious,rh-fusiform,440,8088.2490234375,640500
196,1.0,0.06046627264188501,0.2692310118847858,197,unconscious,rh-fusiform,379,8060.9111328125,640500
197,1.0,0.05611968594905838,0.37417737736794277,198,unconscious,rh-fusiform,407,8075.400390625,640500
198,1.0,0.04868662196468159,0.25020351122044526,199,unconscious,rh-fusiform,314,8096.78759765625,640500
199,1.0,0.04579738779327345,0.24332003246931622,200,unconscious,rh-fusiform,411,8069.8359375,640500
200,1.0,0.04628895443636937,0.20700471072881854,201,unconscious,rh-fusiform,276,8083.10400390625,640500
201,1.0,0.05029031982323136,0.2792341729090072,202,unconscious,rh-fusiform,418,8081.39111328125,640500
202,1.0,0.0505750456840347,0.23873460167688565,203,unconscious,rh-fusiform,380,8082.87548828125,640500
203,1.0,0.04438968715984569,0.23396840883463565,204,unconscious,rh-fusiform,352,8062.27978515625,640500
204,1.0,0.04901043954966418,0.21289550370579868,205,unconscious,rh-fusiform,409,8092.00537109375,640500
205,1.0,0.04864427600086769,0.18663747554003396,206,unconscious,rh-fusiform,425,8071.87841796875,640500
206,1.0,0.05419548381832839,0.3285113034993016,207,unconscious,rh-fusiform,470,8071.8271484375,640500
207,1.0,0.05119520174415065,0.2532894488905607,208,unconscious,rh-fusiform,426,8063.12060546875,640500
208,1.0,0.04869160970825993,0.31884807925193004,209,unconscious,rh-fusiform,518,8061.43798828125,640500
209,1.0,0.035700209487413016,0.2440659528938367,210,unconscious,rh-fusiform,297,8130.97509765625,640500
210,1.0,0.048603591971678725,0.22050467105009763,211,unconscious,rh-fusiform,264,8126.46044921875,640500
211,1.0,0.061978842768219536,0.2952685657073828,212,unconscious,rh-fusiform,505,8052.42919921875,640500
212,1.0,0.06361955394842986,0.3584528694935307,213,unconscious,rh-fusiform,420,8065.2490234375,640500
213,1.0,0.05644812601623662,0.2882487565665677,214,unconscious,rh-fusiform,356,8075.869140625,640500
214,1.0,0.04785684529599209,0.2975310090132991,215,unconscious,rh-fusiform,431,8060.38037109375,640500
215,1.0,0.03745167168639524,0.14203447638051692,216,unconscious,rh-fusiform,404,8132.7734375,640500
216,1.0,0.051170764716498965,0.3111772097448221,217,unconscious,rh-fusiform,428,8062.7998046875,640500
217,1.0,0.0519434346088421,0.2836513528587675,218,unconscious,rh-fusiform,442,8090.607421875,640500
218,1.0,0.053560309944101124,0.31080430343945764,219,unconscious,rh-fusiform,436,8084.0439453125,640500
219,1.0,0.05902354041618316,0.2788835662406436,220,unconscious,rh-fusiform,433,8071.150390625,640500
220,1.0,0.057005930361852676,0.223926643795191,221,unconscious,rh-fusiform,287,8056.72900390625,640500
221,1.0,0.049626057886661926,0.30486186278746985,222,unconscious,rh-fusiform,460,8088.9033203125,640500
222,1.0,0.05901368647770392,0.2560855961326558,223,unconscious,rh-fusiform,484,8060.6748046875,640500
223,1.0,0.04134969946775848,0.32374325759756184,224,unconscious,rh-fusiform,424,8096.8330078125,640500
224,1.0,0.048717631235132695,0.33551123268699545,225,unconscious,rh-fusiform,409,8095.97607421875,640500
225,1.0,0.05336543560548387,0.24237691926169036,226,unconscious,rh-fusiform,394,8063.59033203125,640500
226,1.0,0.050573657691174695,0.27364182192510067,227,unconscious,rh-fusiform,415,8071.20556640625,640500
227,1.0,0.05018483635978883,0.2601833358471958,228,unconscious,rh-fusiform,509,8065.580078125,640500
228,1.0,0.05047070079000364,0.3267756967772526,229,unconscious,rh-fusiform,423,8064.6259765625,640500
229,1.0,0.05111756519996111,0.246621757990388,230,unconscious,rh-fusiform,345,8085.2412109375,640500
230,1.0,0.05771288815654577,0.3852186621747077,231,unconscious,rh-fusiform,424,8051.107421875,640500
231,1.0,0.04514302017397858,0.24854458500806964,232,unconscious,rh-fusiform,298,8102.3876953125,640500
232,1.0,0.04952723351282513,0.2706545902640457,233,unconscious,rh-fusiform,383,8100.6708984375,640500
233,1.0,0.05423479860584484,0.3047186925693103,234,unconscious,rh-fusiform,343,8081.4296875,640500
234,1.0,0.056151493563337575,0.22440235451964652,235,unconscious,rh-fusiform,388,8089.0537109375,640500
235,1.0,0.04695827933441208,0.256937931272913,236,unconscious,rh-fusiform,417,8071.15673828125,640500
236,1.0,0.05940882673404449,0.3725081060772397,237,unconscious,rh-fusiform,389,8087.93505859375,640500
237,1.0,0.04246441992349462,0.2351831993697614,238,unconscious,rh-fusiform,404,8090.28515625,640500
238,1.0,0.0541736766167553,0.32098716440516895,239,unconscious,rh-fusiform,488,8055.8779296875,640500
239,1.0,0.050300511414271894,0.1957283065419152,240,unconscious,rh-fusiform,344,8072.17919921875,640500
240,1.0,0.06120508541966279,0.30021469009664303,241,unconscious,rh-fusiform,428,8009.88720703125,640500
241,1.0,0.05294702547153448,0.302716837316358,242,unconscious,rh-fusiform,388,8070.068359375,640500
242,1.0,0.04283743535158274,0.3473437296244044,243,unconscious,rh-fusiform,327,8073.490234375,640500
243,1.0,0.05384692388644697,0.3055821749440575,244,unconscious,rh-fusiform,434,8051.05078125,640500
244,1.0,0.06902526365142621,0.41864638699376033,245,unconscious,rh-fusiform,401,8021.2666015625,640500
245,1.0,0.058547039930326956,0.3436729020746736,246,unconscious,rh-fusiform,383,8035.8349609375,640500
246,1.0,0.053438929192897625,0.24507709916246523,247,unconscious,rh-fusiform,340,8057.7451171875,640500
247,1.0,0.05805636430268801,0.2828707787520619,248,unconscious,rh-fusiform,392,8030.0078125,640500
248,1.0,0.05239686283677979,0.25652879562701003,249,unconscious,rh-fusiform,281,8041.48095703125,640500
249,1.0,0.05103840840078963,0.3163629637402323,250,unconscious,rh-fusiform,414,8038.94921875,640500
250,1.0,0.058931974977621454,0.2945679936653366,251,unconscious,rh-fusiform,442,8041.06640625,640500
251,1.0,0.049490803117273593,0.2475512707104529,252,unconscious,rh-fusiform,357,8021.32763671875,640500
252,1.0,0.051710954118905104,0.211047602176885,253,unconscious,rh-fusiform,403,8052.76318359375,640500
253,1.0,0.053030681764067285,0.2559639860717009,254,unconscious,rh-fusiform,393,8031.466796875,640500
254,1.0,0.05138249570359137,0.2953806728042565,255,unconscious,rh-fusiform,413,8031.7119140625,640500
255,1.0,0.05483371294049135,0.3498544087082166,256,unconscious,rh-fusiform,419,8022.859375,640500
256,1.0,0.052033610764663715,0.41134387112856996,257,unconscious,rh-fusiform,472,8021.16796875,640500
257,1.0,0.044124858487596376,0.22828303172873732,258,unconscious,rh-fusiform,320,8091.72998046875,640500
258,1.0,0.047268284926561016,0.24854739559725803,259,unconscious,rh-fusiform,290,8085.45703125,640500
259,1.0,0.06484636166040512,0.3301652596210972,260,unconscious,rh-fusiform,510,8012.68310546875,640500
260,1.0,0.05946665812380007,0.27302003779537853,261,unconscious,rh-fusiform,433,8024.90869140625,640500
261,1.0,0.05925711627338647,0.3354426451364936,262,unconscious,rh-fusiform,390,8034.89697265625,640500
262,1.0,0.05197765153384678,0.260956473993489,263,unconscious,rh-fusiform,415,8021.060546875,640500
263,1.0,0.04076700542855488,0.2560191328470077,264,unconscious,rh-fusiform,356,8090.34130859375,640500
264,1.0,0.05431730806093301,0.27331803116823583,265,unconscious,rh-fusiform,433,8021.578125,640500
265,1.0,0.05325955536999323,0.30317800109212256,266,unconscious,rh-fusiform,428,8048.7001953125,640500
266,1.0,0.053710079909467176,0.27086517498454077,267,unconscious,rh-fusiform,413,8042.77392578125,640500
267,1.0,0.06122776452804536,0.29784445097756773,268,unconscious,rh-fusiform,433,8029.51904296875,640500
268,1.0,0.05774614754324187,0.2534866978108349,269,unconscious,rh-fusiform,304,8016.96875,640500
