,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.08131000760605522,0.4199079734796495,1,glimpse,rh-parahippocampal,198,4864.8818359375,344100
1,1.0,0.07868802014671472,0.4208542704768429,2,glimpse,rh-parahippocampal,205,4859.92236328125,344100
2,1.0,0.09552695367150969,0.45299349228381336,3,glimpse,rh-parahippocampal,206,4844.08837890625,344100
3,1.0,0.08819508563817978,0.5105154719667111,4,glimpse,rh-parahippocampal,203,4830.0771484375,344100
4,1.0,0.08348359068976645,0.3883161317647712,5,glimpse,rh-parahippocampal,224,4861.283203125,344100
5,1.0,0.09388421995510812,0.4593280765346178,6,glimpse,rh-parahippocampal,215,4836.7958984375,344100
6,1.0,0.07948377425502175,0.3526364448447721,7,glimpse,rh-parahippocampal,221,4844.9228515625,344100
7,1.0,0.089213555585841,0.48573822562631375,8,glimpse,rh-parahippocampal,190,4838.57666015625,344100
8,1.0,0.08269612856730457,0.35517557944437883,9,glimpse,rh-parahippocampal,211,4834.109375,344100
9,1.0,0.08374742077565889,0.4737262306384791,10,glimpse,rh-parahippocampal,236,4846.77392578125,344100
10,1.0,0.0769969912922876,0.43935576469863846,11,glimpse,rh-parahippocampal,217,4849.6845703125,344100
11,1.0,0.07609317276899717,0.4211745840787978,12,glimpse,rh-parahippocampal,205,4843.892578125,344100
12,1.0,0.07953217019250484,0.6405863505656151,13,glimpse,rh-parahippocampal,213,4850.4140625,344100
13,1.0,0.08716768175959749,0.38353252597382614,14,glimpse,rh-parahippocampal,194,4836.75,344100
14,1.0,0.0631425770446916,0.3585882797959443,15,glimpse,rh-parahippocampal,245,4853.90576171875,344100
15,1.0,0.06708977585827976,0.33121776188685026,16,glimpse,rh-parahippocampal,190,4848.8671875,344100
16,1.0,0.07178181006613578,0.47590394697959526,17,glimpse,rh-parahippocampal,195,4883.9384765625,344100
17,1.0,0.07848152885292761,0.5868387827485126,18,glimpse,rh-parahippocampal,204,4842.388671875,344100
18,1.0,0.09894465103511647,0.46397872095872794,19,glimpse,rh-parahippocampal,228,4841.177734375,344100
19,1.0,0.08529266505464361,0.6275509836605855,20,glimpse,rh-parahippocampal,202,4856.34228515625,344100
20,1.0,0.07748032850132251,0.4282845956920701,21,glimpse,rh-parahippocampal,183,4833.375,344100
21,1.0,0.08955107336860255,0.487502991435543,22,glimpse,rh-parahippocampal,213,4851.6845703125,344100
22,1.0,0.08539428626538441,0.4290287814581989,23,glimpse,rh-parahippocampal,214,4846.35888671875,344100
23,1.0,0.08809340642415615,0.3746988879043125,24,glimpse,rh-parahippocampal,192,4855.84716796875,344100
24,1.0,0.09811262369852611,0.46435765062746326,25,glimpse,rh-parahippocampal,216,4844.9541015625,344100
25,1.0,0.0797443177013472,0.421165829439613,26,glimpse,rh-parahippocampal,181,4830.23095703125,344100
26,1.0,0.07299768428860254,0.40964903244736794,27,glimpse,rh-parahippocampal,184,4856.03271484375,344100
27,1.0,0.08252549433430795,0.4355186018494843,28,glimpse,rh-parahippocampal,212,4847.69384765625,344100
28,1.0,0.09098464967718238,0.4631755890982763,29,glimpse,rh-parahippocampal,192,4832.52490234375,344100
29,1.0,0.06698038591821669,0.4239256509807574,30,glimpse,rh-parahippocampal,226,4844.94482421875,344100
30,1.0,0.08238635678420414,0.3930054011940952,31,glimpse,rh-parahippocampal,204,4837.5126953125,344100
31,1.0,0.07550226746596198,0.4270201536815139,32,glimpse,rh-parahippocampal,198,4840.50830078125,344100
32,1.0,0.0751356925966075,0.4537939887898502,33,glimpse,rh-parahippocampal,196,4883.6650390625,344100
33,1.0,0.07075601888759073,0.2912068063910933,34,glimpse,rh-parahippocampal,197,4840.36376953125,344100
34,1.0,0.06426451048582135,0.5948379785791911,35,glimpse,rh-parahippocampal,186,4866.42138671875,344100
35,1.0,0.0849106417571833,0.4312976646928578,36,glimpse,rh-parahippocampal,206,4853.30224609375,344100
36,1.0,0.09237496241064717,0.5425043377288394,37,glimpse,rh-parahippocampal,195,4869.36572265625,344100
37,1.0,0.0673361397371021,0.32452703926066784,38,glimpse,rh-parahippocampal,182,4852.04052734375,344100
38,1.0,0.08041278744917749,0.371927337400613,39,glimpse,rh-parahippocampal,206,4851.5576171875,344100
39,1.0,0.07710841145153689,0.3923229613688852,40,glimpse,rh-parahippocampal,171,4847.9599609375,344100
40,1.0,0.0705829528486988,0.2511789835127304,41,glimpse,rh-parahippocampal,168,4856.61865234375,344100
41,1.0,0.09054751125207759,0.46671612002171325,42,glimpse,rh-parahippocampal,201,4855.31640625,344100
42,1.0,0.056807184160904196,0.40675302627750787,43,glimpse,rh-parahippocampal,158,4883.18115234375,344100
43,1.0,0.07960470871263439,0.42022897006247506,44,glimpse,rh-parahippocampal,203,4835.72119140625,344100
44,1.0,0.09558472121416042,0.6029156620184335,45,glimpse,rh-parahippocampal,210,4829.1220703125,344100
45,1.0,0.07548352510160512,0.33334953929106037,46,glimpse,rh-parahippocampal,194,4858.81689453125,344100
46,1.0,0.10137101806420408,0.5518441363480211,47,glimpse,rh-parahippocampal,213,4842.8642578125,344100
47,1.0,0.11323572454421242,0.4440865570217908,48,glimpse,rh-parahippocampal,191,4823.9228515625,344100
48,1.0,0.09515103881005484,0.6066189906920205,49,glimpse,rh-parahippocampal,220,4819.568359375,344100
49,1.0,0.11983995739260332,0.6290608545412362,50,glimpse,rh-parahippocampal,173,4803.7060546875,344100
50,1.0,0.18568785485432365,0.7290681831069417,51,glimpse,rh-parahippocampal,199,4790.509765625,344100
51,1.0,0.0988814983401331,0.45927911610013206,52,glimpse,rh-parahippocampal,227,4820.53173828125,344100
52,1.0,0.1565079303384492,0.8109019640169876,53,glimpse,rh-parahippocampal,255,4797.08154296875,344100
53,1.0,0.11606112943656204,0.47553466278408774,54,glimpse,rh-parahippocampal,238,4804.91552734375,344100
54,1.0,0.1428625951818913,0.6783683076681337,55,glimpse,rh-parahippocampal,206,4798.73388671875,344100
55,1.0,0.1497977997899656,0.7090800917618113,56,glimpse,rh-parahippocampal,224,4794.0751953125,344100
56,1.0,0.12932294045914217,0.6293592323284998,57,glimpse,rh-parahippocampal,251,4806.5439453125,344100
57,1.0,0.10660542800274127,0.48350177673916717,58,glimpse,rh-parahippocampal,212,4809.9912109375,344100
58,1.0,0.09634687851769734,0.5869477823179456,59,glimpse,rh-parahippocampal,190,4803.634765625,344100
59,1.0,0.12157089232619582,0.4958421514407546,60,glimpse,rh-parahippocampal,214,4810.712890625,344100
60,1.0,0.21433119055342145,0.8331841885733356,61,glimpse,rh-parahippocampal,214,4796.99072265625,344100
61,1.0,0.08603025807515437,0.28980474735548356,62,glimpse,rh-parahippocampal,189,4814.11865234375,344100
62,1.0,0.09889230769528184,0.45067747489453436,63,glimpse,rh-parahippocampal,186,4808.89111328125,344100
