,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
30,1.0,0.12510858768671318,0.6885435505338626,31,conscious,rh-inferiorparietal,280,10278.0302734375,667500
31,1.0,0.11106423947281081,0.7846122023373776,32,conscious,rh-inferiorparietal,255,10313.75390625,667500
32,1.0,0.08616974517864535,0.5340530778201313,33,conscious,rh-inferiorparietal,473,10292.666015625,667500
33,1.0,0.06024815447743849,0.32971116522545607,34,conscious,rh-inferiorparietal,410,10368.859375,667500
34,1.0,0.11300390645384549,0.6202565256152512,35,conscious,rh-inferiorparietal,429,10281.3193359375,667500
35,1.0,0.10542338934324641,0.6401377988589048,36,conscious,rh-inferiorparietal,316,10311.0283203125,667500
36,1.0,0.07834213335965955,0.5654749323683521,37,conscious,rh-inferiorparietal,279,10306.6767578125,667500
37,1.0,0.10916693135425869,0.534666735127844,38,conscious,rh-inferiorparietal,213,10278.3056640625,667500
38,1.0,0.07696674060047323,0.3932344869352725,39,conscious,rh-inferiorparietal,441,10315.125,667500
39,1.0,0.093804152667874,0.4958795115579224,40,conscious,rh-inferiorparietal,464,10319.3876953125,667500
40,1.0,0.07678030109086531,0.44681890067250274,41,conscious,rh-inferiorparietal,407,10286.5166015625,667500
41,1.0,0.1727546836601402,0.8594931841225004,42,conscious,rh-inferiorparietal,359,10270.5,667500
42,1.0,0.05337724736787137,0.19423328146798302,43,conscious,rh-inferiorparietal,194,10436.6845703125,667500
43,1.0,0.15198279597958725,0.7753439945729971,44,conscious,rh-inferiorparietal,635,10279.7802734375,667500
44,1.0,0.08052543808826658,0.4656218275828614,45,conscious,rh-inferiorparietal,364,10318.43359375,667500
45,1.0,0.053935238498072566,0.3055977972208359,46,conscious,rh-inferiorparietal,281,10331.724609375,667500
46,1.0,0.06540044685652832,0.3279986292171526,47,conscious,rh-inferiorparietal,371,10398.978515625,667500
47,1.0,0.0949720358611575,0.46767935366321145,48,conscious,rh-inferiorparietal,438,10256.28515625,667500
48,1.0,0.11884668617565958,0.583092630038158,49,conscious,rh-inferiorparietal,381,10240.583984375,667500
49,1.0,0.07135090005643172,0.3593373778009056,50,conscious,rh-inferiorparietal,318,10247.8828125,667500
50,1.0,0.07713714022744074,0.35630355227434196,51,conscious,rh-inferiorparietal,379,10329.703125,667500
51,1.0,0.06375660266430183,0.4367648384785542,52,conscious,rh-inferiorparietal,560,10282.1357421875,667500
52,1.0,0.09495220481848062,0.3632161906383695,53,conscious,rh-inferiorparietal,538,10233.9208984375,667500
53,1.0,0.07840579114404896,0.3564566347936897,54,conscious,rh-inferiorparietal,521,10301.0673828125,667500
54,1.0,0.07677515413836537,0.36850032143116684,55,conscious,rh-inferiorparietal,387,10284.3544921875,667500
55,1.0,0.10824171081794617,0.5972595797524446,56,conscious,rh-inferiorparietal,442,10272.1220703125,667500
56,1.0,0.08125922300535338,0.3674176225073482,57,conscious,rh-inferiorparietal,519,10248.134765625,667500
57,1.0,0.07946576064592331,0.4178309463830693,58,conscious,rh-inferiorparietal,474,10265.3720703125,667500
58,1.0,0.12403554017790891,0.686889590564631,59,conscious,rh-inferiorparietal,417,10248.32421875,667500
59,1.0,0.05861721741522938,0.4069697428163328,60,conscious,rh-inferiorparietal,305,10448.4560546875,667500
60,1.0,0.10131907993144516,0.4783940310405358,61,conscious,rh-inferiorparietal,501,10217.818359375,667500
61,1.0,0.07451090893908109,0.5908203446001972,62,conscious,rh-inferiorparietal,617,10234.4921875,667500
62,1.0,0.1067813599717104,0.6819786459641329,63,conscious,rh-inferiorparietal,441,10334.1591796875,667500
63,1.0,0.12114011953352856,0.5235518310065725,64,conscious,rh-inferiorparietal,478,10239.693359375,667500
64,1.0,0.08157053010590834,0.32930361416725307,65,conscious,rh-inferiorparietal,304,10275.0244140625,667500
65,1.0,0.06639755878446474,0.35539961332377956,66,conscious,rh-inferiorparietal,508,10341.705078125,667500
66,1.0,0.05802877099745191,0.22444386607898725,67,conscious,rh-inferiorparietal,384,10335.583984375,667500
67,1.0,0.08294826803853152,0.5241096862645999,68,conscious,rh-inferiorparietal,492,10253.51171875,667500
68,1.0,0.09092651486315395,0.594394420609978,69,conscious,rh-inferiorparietal,462,10285.33203125,667500
69,1.0,0.06044217317278141,0.27792610170691223,70,conscious,rh-inferiorparietal,382,10331.46875,667500
70,1.0,0.07536781776158663,0.3380135436138475,71,conscious,rh-inferiorparietal,340,10286.263671875,667500
71,1.0,0.0896467888553836,0.39949469324512943,72,conscious,rh-inferiorparietal,465,10252.9287109375,667500
72,1.0,0.0661537568971646,0.3008026912627828,73,conscious,rh-inferiorparietal,491,10298.2236328125,667500
73,1.0,0.06415725374361661,0.33349480295206624,74,conscious,rh-inferiorparietal,593,10313.84765625,667500
74,1.0,0.0912346020143174,0.40215972816518164,75,conscious,rh-inferiorparietal,511,10226.8251953125,667500
75,1.0,0.06144017076293811,0.2712773568794171,76,conscious,rh-inferiorparietal,317,10309.6318359375,667500
76,1.0,0.09813000317763917,0.49695169347723966,77,conscious,rh-inferiorparietal,424,10245.2119140625,667500
77,1.0,0.11607177960512137,0.47576414038742776,78,conscious,rh-inferiorparietal,366,10280.0263671875,667500
78,1.0,0.06755921948419549,0.333440456564032,79,conscious,rh-inferiorparietal,551,10260.9892578125,667500
79,1.0,0.052324078105705066,0.2874538598665265,80,conscious,rh-inferiorparietal,452,10335.1376953125,667500
80,1.0,0.09906238892731378,0.5181785472613594,81,conscious,rh-inferiorparietal,447,10246.470703125,667500
81,1.0,0.09939699850758738,0.6791376514767561,82,conscious,rh-inferiorparietal,394,10276.9453125,667500
82,1.0,0.06940727345681783,0.40004914874698394,83,conscious,rh-inferiorparietal,359,10275.6015625,667500
83,1.0,0.10288541138790902,0.5163788305963103,84,conscious,rh-inferiorparietal,336,10244.642578125,667500
84,1.0,0.07099727228999886,0.383166158177639,85,conscious,rh-inferiorparietal,503,10285.2265625,667500
85,1.0,0.07799358977686266,0.35802943993625025,86,conscious,rh-inferiorparietal,484,10286.3916015625,667500
86,1.0,0.07406205303702551,0.35266580552776206,87,conscious,rh-inferiorparietal,470,10253.32421875,667500
87,1.0,0.12046886202114297,0.6013217458340271,88,conscious,rh-inferiorparietal,375,10237.2998046875,667500
88,1.0,0.06501725317591811,0.2600747147911292,89,conscious,rh-inferiorparietal,298,10404.45703125,667500
89,1.0,0.12498746718459496,0.6591720824325409,90,conscious,rh-inferiorparietal,741,10246.6337890625,667500
90,1.0,0.08588238250822451,0.4792801368570795,91,conscious,rh-inferiorparietal,474,10288.1328125,667500
91,1.0,0.05920787924197302,0.2700367537999593,92,conscious,rh-inferiorparietal,450,10298.994140625,667500
92,1.0,0.05623930195560018,0.26094186584888646,93,conscious,rh-inferiorparietal,223,10394.74609375,667500
93,1.0,0.0976206763218724,0.6532183818909221,94,conscious,rh-inferiorparietal,241,10253.5537109375,667500
94,1.0,0.17386974345909564,0.7324305091748233,95,conscious,rh-inferiorparietal,192,10234.859375,667500
95,1.0,0.07883795324309487,0.39021537700119624,96,conscious,rh-inferiorparietal,283,10242.81640625,667500
96,1.0,0.076737072895621,0.3327262173346841,97,conscious,rh-inferiorparietal,249,10327.8017578125,667500
97,1.0,0.06392057695488801,0.29539905641189235,98,conscious,rh-inferiorparietal,402,10277.294921875,667500
98,1.0,0.10094635627600321,0.6340000319676271,99,conscious,rh-inferiorparietal,363,10227.8740234375,667500
99,1.0,0.06998064128586497,0.4469223067279595,100,conscious,rh-inferiorparietal,316,10292.95703125,667500
100,1.0,0.09114696743411294,0.4751040104370383,101,conscious,rh-inferiorparietal,285,10277.6572265625,667500
101,1.0,0.13580570030286127,0.5919417837586682,102,conscious,rh-inferiorparietal,218,10266.072265625,667500
102,1.0,0.09312824175026034,0.5500700926526537,103,conscious,rh-inferiorparietal,258,10245.359375,667500
103,1.0,0.08567971791251293,0.41505154461558313,104,conscious,rh-inferiorparietal,320,10261.8037109375,667500
104,1.0,0.20903105043482714,0.9839167414247477,105,conscious,rh-inferiorparietal,213,10246.16015625,667500
105,1.0,0.06715855961938673,0.4992812279378429,106,conscious,rh-inferiorparietal,221,10443.771484375,667500
106,1.0,0.15238337372023855,0.7557863546651908,107,conscious,rh-inferiorparietal,189,10214.5419921875,667500
107,1.0,0.06900730707282346,0.34982568689303895,108,conscious,rh-inferiorparietal,393,10225.7509765625,667500
108,1.0,0.09797129183134154,0.37984265107972504,109,conscious,rh-inferiorparietal,242,10326.8017578125,667500
109,1.0,0.22161137477195567,0.9223468852941707,110,conscious,rh-inferiorparietal,230,10235.013671875,667500
110,1.0,0.0894817281986951,0.6677802440352226,111,conscious,rh-inferiorparietal,258,10268.1923828125,667500
111,1.0,0.06343370495843802,0.26583640354979554,112,conscious,rh-inferiorparietal,417,10335.5302734375,667500
112,1.0,0.046948247875551255,0.2682239899457566,113,conscious,rh-inferiorparietal,252,10332.9501953125,667500
113,1.0,0.10499828375121294,0.5702971411832766,114,conscious,rh-inferiorparietal,425,10249.6669921875,667500
114,1.0,0.08941770877378791,0.4858390039460204,115,conscious,rh-inferiorparietal,294,10278.4677734375,667500
115,1.0,0.06280948868349241,0.3669508069183518,116,conscious,rh-inferiorparietal,275,10328.0224609375,667500
116,1.0,0.08550309232038351,0.5789503609587134,117,conscious,rh-inferiorparietal,302,10278.8359375,667500
117,1.0,0.11488595535461261,0.5207178109668926,118,conscious,rh-inferiorparietal,287,10248.1865234375,667500
118,1.0,0.07260946544066078,0.4577066276138878,119,conscious,rh-inferiorparietal,388,10293.7041015625,667500
119,1.0,0.05054154645764984,0.2637508816560913,120,conscious,rh-inferiorparietal,351,10306.490234375,667500
120,1.0,0.10056116424587258,0.49602334085469313,121,conscious,rh-inferiorparietal,285,10222.0029296875,667500
121,1.0,0.06328667063781761,0.335339797441104,122,conscious,rh-inferiorparietal,211,10302.5751953125,667500
122,1.0,0.1573411230899606,0.7335446819918985,123,conscious,rh-inferiorparietal,253,10240.4130859375,667500
123,1.0,0.1517992534101394,0.7206859985411145,124,conscious,rh-inferiorparietal,221,10276.716796875,667500
124,1.0,0.07092767034596027,0.48897626078126966,125,conscious,rh-inferiorparietal,306,10254.51171875,667500
125,1.0,0.051744965279127524,0.35560351769318843,126,conscious,rh-inferiorparietal,324,10330.646484375,667500
126,1.0,0.12336913388135413,0.5260500460112176,127,conscious,rh-inferiorparietal,251,10243.73828125,667500
127,1.0,0.10704142699792364,0.6566551427359525,128,conscious,rh-inferiorparietal,269,10276.3818359375,667500
128,1.0,0.0864579024726316,0.4124415436408385,129,conscious,rh-inferiorparietal,267,10267.86328125,667500
129,1.0,0.1122431060039129,0.6864918430105267,130,conscious,rh-inferiorparietal,250,10239.65625,667500
130,1.0,0.05811431076612222,0.2741414109689263,131,conscious,rh-inferiorparietal,273,10275.939453125,667500
131,1.0,0.08448684356239049,0.4243431878221233,132,conscious,rh-inferiorparietal,318,10281.3662109375,667500
132,1.0,0.0757931097547951,0.38358037501342723,133,conscious,rh-inferiorparietal,355,10252.75390625,667500
133,1.0,0.1913189241747336,0.9705156164060957,134,conscious,rh-inferiorparietal,273,10233.60546875,667500
134,1.0,0.06603546715007576,0.3204016055089718,135,conscious,rh-inferiorparietal,308,10399.3896484375,667500
135,1.0,0.11374938933398382,0.610327803856676,136,conscious,rh-inferiorparietal,389,10241.6279296875,667500
136,1.0,0.06934007047761973,0.31564088529192247,137,conscious,rh-inferiorparietal,336,10278.8857421875,667500
137,1.0,0.049386982446023006,0.2576997453031573,138,conscious,rh-inferiorparietal,356,10293.578125,667500
138,1.0,0.05884240716642188,0.29063602698332214,139,conscious,rh-inferiorparietal,192,10378.8857421875,667500
139,1.0,0.08974520929973562,0.5715601239774457,140,conscious,rh-inferiorparietal,249,10235.3525390625,667500
140,1.0,0.33596362802775126,0.9675872234072085,141,conscious,rh-inferiorparietal,186,10218.3623046875,667500
141,1.0,0.08074845507589921,0.4601227703122176,142,conscious,rh-inferiorparietal,275,10230.0048828125,667500
142,1.0,0.07564575617638115,0.34524216169032196,143,conscious,rh-inferiorparietal,228,10306.865234375,667500
143,1.0,0.06047025821242011,0.30458566134227727,144,conscious,rh-inferiorparietal,334,10260.224609375,667500
144,1.0,0.10286345739305554,0.4392675498586911,145,conscious,rh-inferiorparietal,278,10212.6533203125,667500
145,1.0,0.07345618991089162,0.3545023216640949,146,conscious,rh-inferiorparietal,275,10276.3291015625,667500
146,1.0,0.10108010678635639,0.6495309451869162,147,conscious,rh-inferiorparietal,289,10260.6728515625,667500
147,1.0,0.1234653207421569,0.5629951276075713,148,conscious,rh-inferiorparietal,223,10249.595703125,667500
148,1.0,0.09623404184512947,0.7630928701932027,149,conscious,rh-inferiorparietal,256,10226.099609375,667500
149,1.0,0.09893774147491015,0.4757716245375908,150,conscious,rh-inferiorparietal,331,10242.6279296875,667500
150,1.0,0.3446206747795045,0.9740014697378566,151,conscious,rh-inferiorparietal,150,10225.85546875,667500
151,1.0,0.061563250976232116,0.42221676109149375,152,conscious,rh-inferiorparietal,190,10427.0771484375,667500
152,1.0,0.20911661453215816,0.8228041990992077,153,conscious,rh-inferiorparietal,188,10200.65234375,667500
153,1.0,0.07279408699439283,0.46427647462008015,154,conscious,rh-inferiorparietal,322,10209.2353515625,667500
154,1.0,0.08045357258173647,0.31227166888523195,155,conscious,rh-inferiorparietal,152,10308.896484375,667500
155,1.0,0.32941360053879487,0.9649963476795498,156,conscious,rh-inferiorparietal,165,10219.11328125,667500
156,1.0,0.09216686073098267,0.46722745373252683,157,conscious,rh-inferiorparietal,230,10250.580078125,667500
157,1.0,0.07304533153761668,0.33041559202935167,158,conscious,rh-inferiorparietal,394,10319.513671875,667500
158,1.0,0.03832743870294103,0.2113710272344831,159,conscious,rh-inferiorparietal,224,10314.7392578125,667500
159,1.0,0.10537477773361703,0.4870604251028724,160,conscious,rh-inferiorparietal,394,10230.6806640625,667500
160,1.0,0.0888500676156161,0.5529679818084989,161,conscious,rh-inferiorparietal,208,10262.2509765625,667500
161,1.0,0.06556186205176429,0.28104351397091654,162,conscious,rh-inferiorparietal,277,10307.072265625,667500
162,1.0,0.08507545267307415,0.37153179155661975,163,conscious,rh-inferiorparietal,296,10259.6298828125,667500
163,1.0,0.13523790846705053,0.6307513416620161,164,conscious,rh-inferiorparietal,268,10230.068359375,667500
164,1.0,0.08360141635342602,0.4384776660114259,165,conscious,rh-inferiorparietal,345,10280.2978515625,667500
165,1.0,0.053961061951196806,0.33945557543444005,166,conscious,rh-inferiorparietal,315,10288.130859375,667500
166,1.0,0.11848618736596433,0.5350287208473326,167,conscious,rh-inferiorparietal,269,10205.1474609375,667500
167,1.0,0.0738230634260687,0.36277656428065397,168,conscious,rh-inferiorparietal,168,10285.5458984375,667500
168,1.0,0.15595103604909133,0.7718370094873088,169,conscious,rh-inferiorparietal,219,10223.4921875,667500
169,1.0,0.1257449492206324,0.7534558684026326,170,conscious,rh-inferiorparietal,205,10258.8525390625,667500
170,1.0,0.07712797825637394,0.31521631188313903,171,conscious,rh-inferiorparietal,229,10238.0966796875,667500
171,1.0,0.049328207131532534,0.23793096456950502,172,conscious,rh-inferiorparietal,308,10314.8134765625,667500
172,1.0,0.11923824978784095,0.5970856503170601,173,conscious,rh-inferiorparietal,232,10225.4140625,667500
173,1.0,0.1220646523018006,0.6644379822265893,174,conscious,rh-inferiorparietal,256,10257.5517578125,667500
174,1.0,0.08312561460190018,0.4968594347080869,175,conscious,rh-inferiorparietal,270,10253.650390625,667500
175,1.0,0.13201418865587417,0.7110376970303877,176,conscious,rh-inferiorparietal,258,10223.8671875,667500
176,1.0,0.06308824656670604,0.2983799354249761,177,conscious,rh-inferiorparietal,250,10259.6357421875,667500
177,1.0,0.07965814562408352,0.45773398474747484,178,conscious,rh-inferiorparietal,252,10265.185546875,667500
178,1.0,0.08739966650589177,0.5234724708898549,179,conscious,rh-inferiorparietal,380,10229.21484375,667500
179,1.0,0.2732203978420208,0.9879291056790993,180,conscious,rh-inferiorparietal,267,10217.134765625,667500
180,1.0,0.06316277453016898,0.2755695314526919,181,conscious,rh-inferiorparietal,355,10375.986328125,667500
181,1.0,0.12093930493492103,0.5888492702218453,182,conscious,rh-inferiorparietal,289,10225.333984375,667500
182,1.0,0.06312248807773033,0.4693477353227927,183,conscious,rh-inferiorparietal,231,10262.337890625,667500
183,1.0,0.05876631202606038,0.3495172236274351,184,conscious,rh-inferiorparietal,395,10278.380859375,667500
184,1.0,0.05084473173221576,0.2350330729474972,185,conscious,rh-inferiorparietal,216,10428.6962890625,667500
185,1.0,0.10198731111306807,0.6495340158746978,186,conscious,rh-inferiorparietal,220,10286.525390625,667500
186,1.0,0.16994796514948846,0.8590177666212366,187,conscious,rh-inferiorparietal,254,10271.8349609375,667500
187,1.0,0.07480627648895045,0.33146561720121737,188,conscious,rh-inferiorparietal,213,10278.0205078125,667500
188,1.0,0.07529417165997199,0.32830507846219315,189,conscious,rh-inferiorparietal,280,10361.7021484375,667500
189,1.0,0.05947253701439811,0.348454296977987,190,conscious,rh-inferiorparietal,270,10316.65625,667500
190,1.0,0.09455955994573141,0.5097840263264515,191,conscious,rh-inferiorparietal,349,10263.2060546875,667500
191,1.0,0.07457266306724063,0.369305759666012,192,conscious,rh-inferiorparietal,352,10330.724609375,667500
192,1.0,0.09029928827174438,0.493912030241872,193,conscious,rh-inferiorparietal,236,10313.7919921875,667500
193,1.0,0.11064312763517323,0.49942354239865094,194,conscious,rh-inferiorparietal,247,10299.5302734375,667500
194,1.0,0.07724572317076162,0.35968088072741533,195,conscious,rh-inferiorparietal,294,10279.8544921875,667500
195,1.0,0.08114252334094973,0.3745241542771919,196,conscious,rh-inferiorparietal,243,10298.3896484375,667500
196,1.0,0.18427901861671483,0.8476680686255242,197,conscious,rh-inferiorparietal,252,10277.9794921875,667500
197,1.0,0.061938668096956875,0.3467095135103926,198,conscious,rh-inferiorparietal,167,10482.76171875,667500
198,1.0,0.12617657240530797,0.5886981534535409,199,conscious,rh-inferiorparietal,244,10254.7109375,667500
199,1.0,0.07017750318570834,0.4079262422325698,200,conscious,rh-inferiorparietal,327,10263.8515625,667500
200,1.0,0.09767127085716923,0.510751974717023,201,conscious,rh-inferiorparietal,272,10366.23828125,667500
201,1.0,0.17383159778681545,0.9790862829191346,202,conscious,rh-inferiorparietal,235,10270.7041015625,667500
202,1.0,0.08037494581721422,0.45129053082143644,203,conscious,rh-inferiorparietal,193,10298.0888671875,667500
203,1.0,0.07183756910940693,0.27284021044799855,204,conscious,rh-inferiorparietal,289,10374.1025390625,667500
204,0.1,0.08635852520129218,0.34141555174558813,205,conscious,rh-inferiorparietal,61,36689.03515625,667500
205,1.0,0.09162337013821654,0.4701444820963434,206,conscious,rh-inferiorparietal,272,10283.603515625,667500
206,1.0,0.09641424149041078,0.5014191582484822,207,conscious,rh-inferiorparietal,231,10316.1904296875,667500
207,1.0,0.06524672448813322,0.34535770405128885,208,conscious,rh-inferiorparietal,233,10360.4306640625,667500
208,1.0,0.08912662609905168,0.4410664781080158,209,conscious,rh-inferiorparietal,221,10313.7841796875,667500
209,1.0,0.10886272571530319,0.5583283729666322,210,conscious,rh-inferiorparietal,227,10284.806640625,667500
210,1.0,0.07180446474193337,0.33247219268955797,211,conscious,rh-inferiorparietal,268,10330.541015625,667500
211,1.0,0.051015951358604705,0.3082644927727832,212,conscious,rh-inferiorparietal,422,10342.8994140625,667500
212,1.0,0.08756179032627771,0.5246600347213999,213,conscious,rh-inferiorparietal,284,10258.1015625,667500
213,1.0,0.07041972712719413,0.33783734186801495,214,conscious,rh-inferiorparietal,160,10335.341796875,667500
214,1.0,0.13672631852575454,0.6327011785264974,215,conscious,rh-inferiorparietal,218,10277.6767578125,667500
215,1.0,0.1206160316949497,0.7189180695016923,216,conscious,rh-inferiorparietal,220,10307.4814453125,667500
216,1.0,0.07486973140143958,0.4710659819179983,217,conscious,rh-inferiorparietal,258,10291.412109375,667500
217,1.0,0.05407865380653888,0.22537726305578498,218,conscious,rh-inferiorparietal,280,10368.5283203125,667500
218,1.0,0.10255083675453604,0.4843826641614212,219,conscious,rh-inferiorparietal,331,10283.185546875,667500
219,1.0,0.09956081247297242,0.45055722048697466,220,conscious,rh-inferiorparietal,266,10310.650390625,667500
220,1.0,0.07444563117964413,0.37015292847300874,221,conscious,rh-inferiorparietal,192,10305.0478515625,667500
221,1.0,0.12071429241698876,0.6131484600117445,222,conscious,rh-inferiorparietal,207,10279.5712890625,667500
222,1.0,0.06748787323176082,0.37707985462105753,223,conscious,rh-inferiorparietal,312,10306.8544921875,667500
223,1.0,0.07441453812524373,0.38826010430700186,224,conscious,rh-inferiorparietal,302,10317.7578125,667500
224,1.0,0.07000726828438943,0.32593176926764034,225,conscious,rh-inferiorparietal,293,10285.8701171875,667500
225,1.0,0.17237352702972172,0.888067461951977,226,conscious,rh-inferiorparietal,268,10269.1123046875,667500
226,1.0,0.05907687771754013,0.3245545350604324,227,conscious,rh-inferiorparietal,201,10432.791015625,667500
227,1.0,0.11252257840514276,0.5628941380934678,228,conscious,rh-inferiorparietal,414,10278.7314453125,667500
228,1.0,0.08150330538115243,0.36492926468172104,229,conscious,rh-inferiorparietal,320,10307.537109375,667500
229,1.0,0.054601767606414074,0.22612397023611697,230,conscious,rh-inferiorparietal,225,10328.7236328125,667500
230,1.0,0.04519296407687463,0.28082284174075667,231,conscious,rh-inferiorparietal,329,10445.1103515625,667500
231,1.0,0.05023157696809286,0.25011479185105934,232,conscious,rh-inferiorparietal,326,10302.8388671875,667500
232,1.0,0.05849291062377522,0.2750762567976439,233,conscious,rh-inferiorparietal,328,10285.59375,667500
233,1.0,0.04886695365734019,0.27516402268728135,234,conscious,rh-inferiorparietal,333,10292.8759765625,667500
234,1.0,0.06210198307596615,0.2785597770583297,235,conscious,rh-inferiorparietal,409,10377.138671875,667500
235,1.0,0.04822030252644987,0.21515007815848186,236,conscious,rh-inferiorparietal,391,10329.7666015625,667500
236,1.0,0.0678264082435264,0.2867248886599977,237,conscious,rh-inferiorparietal,471,10276.8154296875,667500
237,1.0,0.05050923646535495,0.23243916417937183,238,conscious,rh-inferiorparietal,474,10345.84375,667500
238,1.0,0.057026934309000646,0.22231886675580115,239,conscious,rh-inferiorparietal,360,10327.263671875,667500
239,1.0,0.05429760590577218,0.24601296529135774,240,conscious,rh-inferiorparietal,342,10317.060546875,667500
240,1.0,0.05870372680621804,0.2733847479835618,241,conscious,rh-inferiorparietal,462,10293.5244140625,667500
241,1.0,0.05383698058023669,0.3003500168710055,242,conscious,rh-inferiorparietal,418,10311.302734375,667500
242,1.0,0.0514675034922065,0.27080745000923134,243,conscious,rh-inferiorparietal,299,10292.642578125,667500
243,1.0,0.04504610735274681,0.24468939109696564,244,conscious,rh-inferiorparietal,251,10502.029296875,667500
244,1.0,0.05297385474162353,0.33575844592640247,245,conscious,rh-inferiorparietal,347,10263.7509765625,667500
245,1.0,0.05426303908501726,0.24321661160204844,246,conscious,rh-inferiorparietal,498,10278.5341796875,667500
246,1.0,0.059616849340344696,0.3327653702590513,247,conscious,rh-inferiorparietal,404,10379.78125,667500
247,1.0,0.0497287700738339,0.21275834676018923,248,conscious,rh-inferiorparietal,361,10284.42578125,667500
248,1.0,0.05510533678032061,0.26751007199192134,249,conscious,rh-inferiorparietal,280,10318.119140625,667500
249,1.0,0.046795384776240206,0.22031166336302088,250,conscious,rh-inferiorparietal,342,10392.3017578125,667500
250,1.0,0.037531402863820125,0.1679284422558539,251,conscious,rh-inferiorparietal,233,10385.7724609375,667500
251,1.0,0.0625078204506818,0.2699304392763586,252,conscious,rh-inferiorparietal,427,10300.9619140625,667500
252,1.0,0.047104244528913666,0.3395013294996433,253,conscious,rh-inferiorparietal,303,10330.607421875,667500
253,1.0,0.04217669019668608,0.17487912879147638,254,conscious,rh-inferiorparietal,275,10376.7666015625,667500
254,1.0,0.05234605119327504,0.3052818210154381,255,conscious,rh-inferiorparietal,352,10329.9521484375,667500
255,1.0,0.06138164708087077,0.31196456762263536,256,conscious,rh-inferiorparietal,485,10296.3818359375,667500
256,1.0,0.06448214005729766,0.24135454811948942,257,conscious,rh-inferiorparietal,376,10346.32421875,667500
257,1.0,0.04640130566690247,0.282477153072592,258,conscious,rh-inferiorparietal,506,10361.75,667500
258,1.0,0.06430504691221704,0.365454454355872,259,conscious,rh-inferiorparietal,524,10271.6865234375,667500
259,1.0,0.046444591312334194,0.2218663197431444,260,conscious,rh-inferiorparietal,268,10349.1318359375,667500
