,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.10794321868280372,0.4920523788075094,1,unconscious,rh-lingual,412,102561.0859375,623700
1,0.1,0.06425358937183274,0.37767454066279726,2,unconscious,rh-lingual,387,102600.15625,623700
2,0.1,0.07493304246716297,0.3889487047628656,3,unconscious,rh-lingual,199,103565.0546875,623700
3,0.1,0.07477443170739093,0.4217954377364702,4,unconscious,rh-lingual,384,102606.875,623700
4,0.1,0.1070982170152709,0.4728690168833346,5,unconscious,rh-lingual,383,102644.4296875,623700
5,0.1,0.09377985401729554,0.47894068379080845,6,unconscious,rh-lingual,613,102473.2421875,623700
6,0.1,0.08154241907782026,0.38803592441702783,7,unconscious,rh-lingual,283,103787.765625,623700
7,0.1,0.09518941811384475,0.46272183658068855,8,unconscious,rh-lingual,390,102571.1796875,623700
8,0.1,0.06810424210823215,0.3506224833778696,9,unconscious,rh-lingual,370,102353.1015625,623700
9,0.1,0.06726356266140857,0.31398272931826365,10,unconscious,rh-lingual,333,102635.3671875,623700
10,0.1,0.08204435826353283,0.3070188416721584,11,unconscious,rh-lingual,261,103083.8203125,623700
11,0.1,0.09472763984857234,0.3814287863595094,12,unconscious,rh-lingual,280,102657.953125,623700
12,0.1,0.06581344929031605,0.4710640756117582,13,unconscious,rh-lingual,442,102475.8359375,623700
13,0.1,0.08467416874590784,0.4168187191566758,14,unconscious,rh-lingual,366,102306.5078125,623700
14,0.1,0.06767207923157145,0.33465763889555267,15,unconscious,rh-lingual,418,102517.140625,623700
15,0.1,0.08258258468729067,0.3555644803823087,16,unconscious,rh-lingual,524,102312.1875,623700
16,0.1,0.07267208355378958,0.4399380968091541,17,unconscious,rh-lingual,363,102386.0546875,623700
17,0.1,0.060325323753901726,0.31624432376670486,18,unconscious,rh-lingual,329,103298.875,623700
18,0.1,0.0605433588376918,0.3407920413718417,19,unconscious,rh-lingual,413,102523.9453125,623700
19,0.1,0.08073470919413561,0.45810297756874885,20,unconscious,rh-lingual,352,102360.859375,623700
20,0.1,0.08721073177988561,0.3663959371607497,21,unconscious,rh-lingual,390,102609.828125,623700
21,0.1,0.09375023100469203,0.37357273677602243,22,unconscious,rh-lingual,156,104099.5,623700
22,0.1,0.085259082892725,0.37043068357647946,23,unconscious,rh-lingual,414,102765.09375,623700
23,0.1,0.06098509943276618,0.24460736196482868,24,unconscious,rh-lingual,380,103194.3203125,623700
24,0.1,0.07358683921562988,0.4048468288386423,25,unconscious,rh-lingual,356,102442.140625,623700
25,0.1,0.05733164772740919,0.25017184434624207,26,unconscious,rh-lingual,393,102586.15625,623700
26,0.1,0.06672092114480319,0.2658245090207727,27,unconscious,rh-lingual,316,102617.703125,623700
27,0.1,0.09822744870743542,0.517358853284541,28,unconscious,rh-lingual,413,102969.21875,623700
28,0.1,0.14185843700640643,0.704946982406136,29,unconscious,rh-lingual,497,102537.46875,623700
29,0.1,0.06411606580525198,0.3081994151415326,30,unconscious,rh-lingual,271,102585.2890625,623700
30,0.1,0.11339092862599508,0.4362814716514757,31,unconscious,rh-lingual,289,102858.1953125,623700
31,0.1,0.060356296985216946,0.2784594392023856,32,unconscious,rh-lingual,345,102760.84375,623700
32,0.1,0.060020063971246776,0.2551813452935432,33,unconscious,rh-lingual,373,102508.8984375,623700
33,0.1,0.08228463121280008,0.42692194369099423,34,unconscious,rh-lingual,330,102577.625,623700
34,0.1,0.08525135433349271,0.3373437518973914,35,unconscious,rh-lingual,383,102493.59375,623700
35,0.1,0.05516779084980378,0.24847498747179286,36,unconscious,rh-lingual,363,102408.78125,623700
36,0.1,0.0870376758778196,0.4025502326724345,37,unconscious,rh-lingual,339,102611.9296875,623700
37,0.1,0.08443116593900624,0.46579540581669787,38,unconscious,rh-lingual,373,102733.4921875,623700
38,0.1,0.10284715241549085,0.48192449060243703,39,unconscious,rh-lingual,417,102643.375,623700
39,0.1,0.09477765839937885,0.4140557413657818,40,unconscious,rh-lingual,244,104141.2421875,623700
40,0.1,0.06653508966024184,0.42353288060599015,41,unconscious,rh-lingual,423,102607.0546875,623700
41,0.1,0.08745193757408808,0.6259241185274698,42,unconscious,rh-lingual,380,102291.5859375,623700
42,0.1,0.10515041668659098,0.4625348133913002,43,unconscious,rh-lingual,340,103253.4140625,623700
43,0.1,0.067180762844587,0.3416086590253615,44,unconscious,rh-lingual,304,102771.3046875,623700
44,0.1,0.08541668091708667,0.3951287129011686,45,unconscious,rh-lingual,310,102566.8828125,623700
45,0.1,0.06335688283525553,0.31543227555059816,46,unconscious,rh-lingual,343,102436.28125,623700
46,0.1,0.10683877089784094,0.48483544311544813,47,unconscious,rh-lingual,361,102651.8046875,623700
47,0.1,0.1051466230756249,0.5042311737786561,48,unconscious,rh-lingual,371,103132.625,623700
48,0.1,0.09050199371476161,0.44202231677666237,49,unconscious,rh-lingual,348,102979.4375,623700
49,0.1,0.058274682485270825,0.301688574480379,50,unconscious,rh-lingual,314,102999.125,623700
50,0.1,0.07191850537003501,0.3104864757579562,51,unconscious,rh-lingual,184,103999.4609375,623700
51,0.1,0.06378402615571215,0.31469466164887583,52,unconscious,rh-lingual,318,103015.109375,623700
52,0.1,0.09260925632140626,0.42443500880151963,53,unconscious,rh-lingual,306,103046.5859375,623700
53,0.1,0.07437091450503677,0.49046277101617697,54,unconscious,rh-lingual,416,102890.71875,623700
54,0.1,0.07006065619279588,0.35375181394303223,55,unconscious,rh-lingual,224,104219.875,623700
55,0.1,0.07955989387683628,0.42593475324039676,56,unconscious,rh-lingual,303,102971.5703125,623700
