,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.049438623248259206,0.36502097990405613,1,unconscious,rh-pericalcarine,390,10152.1181640625,723000
1,1.0,0.052100170478437166,0.2908521939907196,2,unconscious,rh-pericalcarine,499,10226.4775390625,723000
2,1.0,0.04205499837307485,0.25549111825301607,3,unconscious,rh-pericalcarine,455,10219.50390625,723000
3,1.0,0.05170211221878164,0.45994424541498047,4,unconscious,rh-pericalcarine,385,10197.1220703125,723000
4,1.0,0.04790556930761481,0.28324896167821945,5,unconscious,rh-pericalcarine,390,10168.658203125,723000
5,1.0,0.05110746863025702,0.30221978327889887,6,unconscious,rh-pericalcarine,362,10196.7685546875,723000
6,1.0,0.047243028194905785,0.21194979880814824,7,unconscious,rh-pericalcarine,321,10198.16015625,723000
7,1.0,0.04841474428546622,0.3721173549117267,8,unconscious,rh-pericalcarine,456,10175.3857421875,723000
8,1.0,0.06046430014938611,0.3284411314331709,9,unconscious,rh-pericalcarine,474,10164.40234375,723000
9,1.0,0.04940500807193811,0.2506067611132211,10,unconscious,rh-pericalcarine,420,10197.533203125,723000
10,1.0,0.0543773817988082,0.2866199378749468,11,unconscious,rh-pericalcarine,477,10213.755859375,723000
11,1.0,0.04912420222119589,0.4402561338535985,12,unconscious,rh-pericalcarine,482,10169.5966796875,723000
12,1.0,0.042058550901262114,0.24393462272086808,13,unconscious,rh-pericalcarine,395,10223.0302734375,723000
13,1.0,0.0511728599220055,0.28206080913359244,14,unconscious,rh-pericalcarine,427,10196.951171875,723000
14,1.0,0.04482258859873917,0.2387095242506735,15,unconscious,rh-pericalcarine,617,10172.4755859375,723000
15,1.0,0.04483721636409407,0.27931464061634115,16,unconscious,rh-pericalcarine,501,10181.0146484375,723000
16,1.0,0.047836105425338976,0.3276871071628399,17,unconscious,rh-pericalcarine,527,10149.390625,723000
17,1.0,0.03690504419448943,0.19023828291817502,18,unconscious,rh-pericalcarine,352,10248.9765625,723000
18,1.0,0.05137506545445585,0.3352971969195576,19,unconscious,rh-pericalcarine,488,10223.013671875,723000
19,1.0,0.055883033515080414,0.29274705753744523,20,unconscious,rh-pericalcarine,348,10183.6796875,723000
20,1.0,0.05246786493716404,0.33859650527093166,21,unconscious,rh-pericalcarine,350,10170.416015625,723000
21,1.0,0.04966049084493374,0.2562531688476357,22,unconscious,rh-pericalcarine,351,10191.41796875,723000
22,1.0,0.047850743321421176,0.26765829471145774,23,unconscious,rh-pericalcarine,627,10146.2744140625,723000
23,1.0,0.03647919877003587,0.21594267029174752,24,unconscious,rh-pericalcarine,419,10241.1875,723000
24,1.0,0.05196258417833878,0.2813382097994246,25,unconscious,rh-pericalcarine,555,10165.921875,723000
25,1.0,0.04791499926184556,0.265658270224289,26,unconscious,rh-pericalcarine,466,10208.322265625,723000
26,1.0,0.05604535925221827,0.26304572364475676,27,unconscious,rh-pericalcarine,522,10197.052734375,723000
27,1.0,0.04896594901693802,0.32287813682310107,28,unconscious,rh-pericalcarine,310,10200.4892578125,723000
28,1.0,0.05305915788042988,0.6752562928957602,29,unconscious,rh-pericalcarine,419,10162.3671875,723000
29,1.0,0.04577811278703495,0.26428552423067964,30,unconscious,rh-pericalcarine,402,10209.228515625,723000
30,1.0,0.05350862071416208,0.324633825788631,31,unconscious,rh-pericalcarine,443,10156.6015625,723000
31,1.0,0.042159335141464874,0.2714492373563292,32,unconscious,rh-pericalcarine,446,10217.478515625,723000
32,1.0,0.054306124409120034,0.27750229632967616,33,unconscious,rh-pericalcarine,498,10217.1875,723000
33,1.0,0.04835687426153843,0.25973250381395485,34,unconscious,rh-pericalcarine,364,10161.0791015625,723000
34,1.0,0.05766879501605206,0.29432917530769165,35,unconscious,rh-pericalcarine,500,10181.5087890625,723000
35,1.0,0.03913925850012434,0.22364884806455632,36,unconscious,rh-pericalcarine,324,10188.326171875,723000
36,1.0,0.045980630208671734,0.2993386366918188,37,unconscious,rh-pericalcarine,362,10152.4814453125,723000
37,1.0,0.04812134397186641,0.3702814176711283,38,unconscious,rh-pericalcarine,344,10197.625,723000
38,1.0,0.051466960796292836,0.3175249735046335,39,unconscious,rh-pericalcarine,529,10144.7080078125,723000
39,1.0,0.042117074092201175,0.20549752386778963,40,unconscious,rh-pericalcarine,435,10199.7490234375,723000
40,1.0,0.04659416755297422,0.2653831568256301,41,unconscious,rh-pericalcarine,437,10216.2890625,723000
41,1.0,0.054371662734879284,0.3572889990490311,42,unconscious,rh-pericalcarine,430,10169.9677734375,723000
42,1.0,0.05179473603718168,0.2685455207294374,43,unconscious,rh-pericalcarine,356,10192.2431640625,723000
43,1.0,0.045990837436506574,0.3739890893306749,44,unconscious,rh-pericalcarine,409,10182.8720703125,723000
44,1.0,0.04863006581571392,0.31467482867871177,45,unconscious,rh-pericalcarine,445,10179.404296875,723000
45,1.0,0.03996483143183769,0.3192353774549126,46,unconscious,rh-pericalcarine,461,10174.330078125,723000
46,1.0,0.04667522139128317,0.3104348190534766,47,unconscious,rh-pericalcarine,423,10172.884765625,723000
47,1.0,0.05022154829166523,0.2710476851908803,48,unconscious,rh-pericalcarine,356,10184.28515625,723000
48,1.0,0.048619150372337924,0.2257554456895453,49,unconscious,rh-pericalcarine,324,10161.814453125,723000
49,1.0,0.0410741930852337,0.18990012755918861,50,unconscious,rh-pericalcarine,355,10234.4541015625,723000
50,1.0,0.03807203861789383,0.24299680871072737,51,unconscious,rh-pericalcarine,333,10224.376953125,723000
51,1.0,0.056528435370345645,0.24251761345314293,52,unconscious,rh-pericalcarine,568,10206.1845703125,723000
52,1.0,0.050450619627690915,0.3172702648651453,53,unconscious,rh-pericalcarine,365,10174.9169921875,723000
53,1.0,0.060531613724702726,0.30716024289275345,54,unconscious,rh-pericalcarine,472,10201.8076171875,723000
54,1.0,0.04223890149490336,0.2904973574183225,55,unconscious,rh-pericalcarine,320,10203.783203125,723000
55,1.0,0.05137944272720989,0.30193915058555165,56,unconscious,rh-pericalcarine,424,10183.671875,723000
56,1.0,0.04270837805613314,0.27479981741234305,57,unconscious,rh-pericalcarine,360,10172.3076171875,723000
57,1.0,0.046038494513183315,0.34401519126899305,58,unconscious,rh-pericalcarine,405,10205.1953125,723000
58,1.0,0.049129991534384736,0.363954952458746,59,unconscious,rh-pericalcarine,328,10218.81640625,723000
59,1.0,0.040957934379364985,0.2813479531957266,60,unconscious,rh-pericalcarine,476,10175.71484375,723000
60,1.0,0.04071793533518841,0.2593262849343828,61,unconscious,rh-pericalcarine,430,10228.6669921875,723000
61,1.0,0.05510833115692727,0.3058296758238499,62,unconscious,rh-pericalcarine,484,10202.662109375,723000
62,1.0,0.04474386977032253,0.26120791399603416,63,unconscious,rh-pericalcarine,610,10177.4072265625,723000
63,1.0,0.043358416650581585,0.21317732885637086,64,unconscious,rh-pericalcarine,505,10187.3759765625,723000
64,1.0,0.04651470412679334,0.2909076153872794,65,unconscious,rh-pericalcarine,534,10155.16015625,723000
65,1.0,0.03817317180981164,0.24198167725046393,66,unconscious,rh-pericalcarine,309,10259.9833984375,723000
66,1.0,0.04247527413856406,0.20209563894906302,67,unconscious,rh-pericalcarine,422,10230.4931640625,723000
67,1.0,0.04874303840964505,0.23792746728078962,68,unconscious,rh-pericalcarine,374,10190.1796875,723000
68,1.0,0.05643728263512492,0.3097049672891301,69,unconscious,rh-pericalcarine,420,10177.544921875,723000
69,1.0,0.04105140691603384,0.19405572354300316,70,unconscious,rh-pericalcarine,448,10201.2666015625,723000
70,1.0,0.06111017550169064,0.26509428062586093,71,unconscious,rh-pericalcarine,607,10150.814453125,723000
71,1.0,0.03505926853333317,0.16529613792979603,72,unconscious,rh-pericalcarine,384,10246.3408203125,723000
72,1.0,0.04628091664555785,0.2704227317506628,73,unconscious,rh-pericalcarine,484,10172.396484375,723000
73,1.0,0.043421137188790655,0.27238712551310995,74,unconscious,rh-pericalcarine,448,10215.5361328125,723000
74,1.0,0.04188892396736762,0.22221411883465347,75,unconscious,rh-pericalcarine,338,10204.79296875,723000
75,1.0,0.04963047314694883,0.19495405407113353,76,unconscious,rh-pericalcarine,304,10207.5830078125,723000
76,1.0,0.051330395159352456,0.2583312928539896,77,unconscious,rh-pericalcarine,455,10168.1884765625,723000
77,1.0,0.04483120108266503,0.2281934425400658,78,unconscious,rh-pericalcarine,338,10216.5,723000
78,1.0,0.05329452382636921,0.2809166624233236,79,unconscious,rh-pericalcarine,445,10161.5751953125,723000
79,1.0,0.03683000442908293,0.26999980983552274,80,unconscious,rh-pericalcarine,410,10228.689453125,723000
80,1.0,0.05980718529455479,0.31782267129359865,81,unconscious,rh-pericalcarine,516,10221.5888671875,723000
81,1.0,0.05197951138644147,0.2480955341612313,82,unconscious,rh-pericalcarine,532,10166.1630859375,723000
82,1.0,0.05592365108344884,0.2884592863928871,83,unconscious,rh-pericalcarine,497,10187.5078125,723000
83,1.0,0.04235900234419636,0.22277959966863992,84,unconscious,rh-pericalcarine,389,10193.6611328125,723000
84,1.0,0.048884886360866776,0.22175850939915698,85,unconscious,rh-pericalcarine,487,10160.3544921875,723000
85,1.0,0.04939538573202858,0.3261615472259095,86,unconscious,rh-pericalcarine,407,10206.4716796875,723000
86,1.0,0.04369296439721564,0.28613539913710584,87,unconscious,rh-pericalcarine,466,10150.703125,723000
87,1.0,0.04257667015784004,0.2190483205422673,88,unconscious,rh-pericalcarine,391,10207.8916015625,723000
88,1.0,0.04331812497775962,0.27397786580661354,89,unconscious,rh-pericalcarine,381,10221.9306640625,723000
89,1.0,0.04944119081825483,0.3138296248293343,90,unconscious,rh-pericalcarine,437,10178.2119140625,723000
90,1.0,0.043638717822792314,0.3021675380566393,91,unconscious,rh-pericalcarine,375,10198.6630859375,723000
91,1.0,0.04394998544332782,0.262927832322126,92,unconscious,rh-pericalcarine,406,10189.505859375,723000
92,1.0,0.047034702057394615,0.23923241964802333,93,unconscious,rh-pericalcarine,485,10185.7529296875,723000
93,1.0,0.03917033391269736,0.20231552507531714,94,unconscious,rh-pericalcarine,450,10179.689453125,723000
94,1.0,0.040726770350300916,0.25335517206262126,95,unconscious,rh-pericalcarine,345,10180.484375,723000
95,1.0,0.04751530437936422,0.22172656452019968,96,unconscious,rh-pericalcarine,342,10187.677734375,723000
96,1.0,0.03783861374220578,0.2086886066395388,97,unconscious,rh-pericalcarine,279,10283.837890625,723000
97,1.0,0.03527735086331994,0.16331797862618236,98,unconscious,rh-pericalcarine,314,10354.61328125,723000
98,1.0,0.03138941557300638,0.15303914459344214,99,unconscious,rh-pericalcarine,293,10351.7470703125,723000
99,1.0,0.05424131474115258,0.2964889377267197,100,unconscious,rh-pericalcarine,536,10327.376953125,723000
100,1.0,0.036105610802687746,0.20594462853470774,101,unconscious,rh-pericalcarine,273,10298.8349609375,723000
101,1.0,0.03953047262692393,0.16673985291001647,102,unconscious,rh-pericalcarine,277,10327.478515625,723000
102,1.0,0.03315132936151389,0.20682087315450903,103,unconscious,rh-pericalcarine,330,10331.5234375,723000
103,1.0,0.0336776624668086,0.2272218193640777,104,unconscious,rh-pericalcarine,350,10306.50390625,723000
104,1.0,0.03535544848763889,0.30215608059667365,105,unconscious,rh-pericalcarine,404,10296.37890625,723000
105,1.0,0.04024522310013259,0.17444257839877442,106,unconscious,rh-pericalcarine,396,10326.8291015625,723000
106,1.0,0.0329509316662049,0.17648766393227455,107,unconscious,rh-pericalcarine,294,10344.927734375,723000
107,1.0,0.033940208265487395,0.23826197181667286,108,unconscious,rh-pericalcarine,371,10297.935546875,723000
108,1.0,0.03613232225159327,0.22287203025155533,109,unconscious,rh-pericalcarine,345,10353.93359375,723000
109,1.0,0.04286801887189888,0.19862697271270302,110,unconscious,rh-pericalcarine,400,10329.0361328125,723000
110,1.0,0.04077301064687027,0.2404191758351999,111,unconscious,rh-pericalcarine,527,10299.8115234375,723000
111,1.0,0.03501895352295203,0.22770164775620894,112,unconscious,rh-pericalcarine,388,10311.037109375,723000
112,1.0,0.035937446093307415,0.23783627298317522,113,unconscious,rh-pericalcarine,369,10279.19921875,723000
113,1.0,0.03397551089598084,0.24717411638870568,114,unconscious,rh-pericalcarine,305,10380.0615234375,723000
114,1.0,0.03128299454791305,0.27990792705063605,115,unconscious,rh-pericalcarine,309,10355.7646484375,723000
115,1.0,0.03488321156136404,0.2554858886537025,116,unconscious,rh-pericalcarine,350,10311.60546875,723000
116,1.0,0.03813336640884474,0.19322855384162152,117,unconscious,rh-pericalcarine,275,10300.41796875,723000
117,1.0,0.037912756191811066,0.19714508130756925,118,unconscious,rh-pericalcarine,384,10320.7587890625,723000
118,1.0,0.041326627343543976,0.1905102559559042,119,unconscious,rh-pericalcarine,546,10271.662109375,723000
119,1.0,0.027370171369616746,0.14975128462303333,120,unconscious,rh-pericalcarine,310,10368.6259765625,723000
120,1.0,0.038947936234809945,0.2385833594052067,121,unconscious,rh-pericalcarine,331,10295.69140625,723000
121,1.0,0.03323273558787154,0.23906673624429842,122,unconscious,rh-pericalcarine,336,10338.755859375,723000
122,1.0,0.03761017848620112,0.1948757728362852,123,unconscious,rh-pericalcarine,371,10324.9765625,723000
123,1.0,0.0348940092666509,0.20964146856056665,124,unconscious,rh-pericalcarine,272,10325.3056640625,723000
124,1.0,0.03728481498411877,0.1868427136490306,125,unconscious,rh-pericalcarine,340,10291.9814453125,723000
125,1.0,0.03687213252013864,0.19274748796132035,126,unconscious,rh-pericalcarine,308,10339.8779296875,723000
126,1.0,0.039326107896220645,0.2733806409149464,127,unconscious,rh-pericalcarine,322,10284.16015625,723000
127,1.0,0.030977677581662512,0.261429758597983,128,unconscious,rh-pericalcarine,314,10351.7783203125,723000
128,1.0,0.048953139005917475,0.31609527556475203,129,unconscious,rh-pericalcarine,418,10346.2294921875,723000
129,1.0,0.03824674128750748,0.19189854860344624,130,unconscious,rh-pericalcarine,426,10292.830078125,723000
130,1.0,0.0464623207729816,0.22529903501611204,131,unconscious,rh-pericalcarine,436,10308.6640625,723000
131,1.0,0.03212275869077908,0.2255692825674963,132,unconscious,rh-pericalcarine,279,10321.4345703125,723000
132,1.0,0.03723865007674723,0.19283697351196105,133,unconscious,rh-pericalcarine,361,10282.6708984375,723000
133,1.0,0.037548287962338764,0.20573013441193466,134,unconscious,rh-pericalcarine,343,10330.2734375,723000
134,1.0,0.03811250930861919,0.2475452711309183,135,unconscious,rh-pericalcarine,438,10273.537109375,723000
135,1.0,0.03320324971146027,0.2589904546187345,136,unconscious,rh-pericalcarine,312,10328.22265625,723000
136,1.0,0.04193664318155263,0.21319928213060002,137,unconscious,rh-pericalcarine,367,10345.1923828125,723000
137,1.0,0.03829416515904797,0.21091859487591602,138,unconscious,rh-pericalcarine,374,10302.3603515625,723000
138,1.0,0.03333822237536589,0.13428013279743212,139,unconscious,rh-pericalcarine,273,10321.3779296875,723000
139,1.0,0.037951625798883545,0.21911153612518042,140,unconscious,rh-pericalcarine,378,10314.6044921875,723000
140,1.0,0.03951140904651198,0.24123822514839355,141,unconscious,rh-pericalcarine,366,10307.97265625,723000
141,1.0,0.03728056176055243,0.22692033563807779,142,unconscious,rh-pericalcarine,317,10306.021484375,723000
142,1.0,0.030959558572079892,0.25550680687583405,143,unconscious,rh-pericalcarine,290,10303.837890625,723000
143,1.0,0.03363911590271214,0.16745348098070867,144,unconscious,rh-pericalcarine,310,10311.61328125,723000
144,1.0,0.03986211650124139,0.2582862177957549,145,unconscious,rh-pericalcarine,366,10166.7158203125,723000
145,1.0,0.03920578338675355,0.19547952411276992,146,unconscious,rh-pericalcarine,431,10242.9248046875,723000
146,1.0,0.03451273815030551,0.15744879378608911,147,unconscious,rh-pericalcarine,386,10232.6298828125,723000
147,1.0,0.042533200956478744,0.19960670449791196,148,unconscious,rh-pericalcarine,561,10209.8466796875,723000
148,1.0,0.039296125046974946,0.2430109060693464,149,unconscious,rh-pericalcarine,404,10186.802734375,723000
149,1.0,0.043261255949012485,0.2151389908711463,150,unconscious,rh-pericalcarine,380,10213.646484375,723000
150,1.0,0.03681732849152972,0.19022145377501265,151,unconscious,rh-pericalcarine,373,10213.3076171875,723000
151,1.0,0.041344337805929846,0.233702148733959,152,unconscious,rh-pericalcarine,453,10192.455078125,723000
152,1.0,0.04153601228149163,0.18890327276046603,153,unconscious,rh-pericalcarine,498,10182.126953125,723000
153,1.0,0.038428083185244266,0.15740839967184983,154,unconscious,rh-pericalcarine,411,10211.716796875,723000
154,1.0,0.03675519957743819,0.17049344610770123,155,unconscious,rh-pericalcarine,370,10231.0439453125,723000
155,1.0,0.03865650924420899,0.1792289802863235,156,unconscious,rh-pericalcarine,525,10183.93359375,723000
